,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,8406.559934968429,76.69098560693735,126.38164964952394,1.1746441583822134,8412.076967522575,78.85680578322606,5141.72,35.22955577352629,7969.409073599516,85.27979156857901,126.82659671426396,1.1747778347592919,71.74557028465779,0.2077126121107009,126.24635570274623,1.1847003549446138,57.63152490362627,0.5301097938690383,32.700176504259666,0.11288487931285454,57.36737994322039,0.5344189715230317,,,533.3830859079782,7.811337319725844,294.0015103366879,2.263764229760581,530.9544426236222,7.9127857492764395,42.67901820120047,1.0582356831218083,23.36169169729732,0.26609131259489005,42.45257775981142,1.0556658953469051
Abend,8412.053152784552,70.84428499141488,126.78255384458552,1.0462187655782507,8422.989782983906,73.33032047021992,5147.9,38.07873422266029,7980.488208436953,78.1234236822913,126.79360081635237,1.0520580631007814,71.76030237672748,0.24290492099180458,126.21610169129228,1.0591245256124409,57.69078190573443,0.5050600488747151,32.69186360843616,0.11961420740638541,57.425883219809606,0.511260939136207,,,533.2946215904947,7.104291210121192,293.7799866330752,2.202326773136643,530.9368056227519,7.082600782333714,42.694878115672545,0.9990299052077398,23.357101457816658,0.2358286553709954,42.47500310832055,0.9926063593913992
Aboln,8393.693949171948,80.1152956620647,126.59966729938601,1.0273857478848178,8430.343619622447,72.51191058506274,5147.09,31.749045654948432,7989.116810173332,77.9382022939915,126.75097528816859,0.985747802492962,71.73246618749778,0.2515842989676996,126.17040919720293,0.9940950737179272,57.71515636164295,0.4801290243392408,32.71013352954077,0.11757687309813127,57.451036423131384,0.4842765742965608,,,531.1448486196914,7.5631407374223585,294.0326107050418,2.3049677136016027,528.784892723792,7.613095316938537,42.82127255756051,0.9579903804336953,23.33143470562756,0.3011641642249202,42.594118252722204,0.9432984361106664
Abtäs,8408.813701652714,67.08195594863275,126.74326022673503,1.0264466803900658,8430.953747606602,82.81660156043934,5149.24,34.86520328350316,7990.087511506257,87.45853866729138,126.78460542957654,1.181721083415989,71.74648477220023,0.24884298752666317,126.2048901425039,1.194627412724177,57.70002224715605,0.4686602721051432,32.69383720743251,0.11621338432093441,57.43549830214849,0.4741103488131685,,,533.9114903258169,7.025562434089639,294.06030566072735,2.291976430647027,531.4145664229405,7.032941249780459,42.79074747703902,0.9893412886845462,23.324806742515193,0.23417196567750065,42.5829958855039,0.9762519793025458
Acker,8403.94451819882,75.41772415940349,126.57001452064554,1.005878209977164,8407.99191288952,75.54828034255875,5139.88,35.329104149412,7964.407167743593,80.72564165697037,126.69599882611024,1.045032670534966,71.70090592245765,0.2647449695059384,126.11529679838189,1.0550199434578253,57.6668886351377,0.4921978286236229,32.68480489138633,0.10391325250662709,57.40093488850818,0.49690663427196496,,,532.6056887415114,7.682404661832046,294.21482167625976,1.9791212436605006,530.3297257922442,7.651298049163288,42.464169662270436,0.9084645307518304,23.29792910982085,0.2839322384299265,42.24798616904695,0.9117520443964369
Adern,8417.124263131926,77.9278078649701,126.63735373013236,1.0507554861179356,8420.281561676153,69.41521017796511,5149.61,32.98814787162202,7978.603389365643,74.82766556248664,126.67145723184802,1.0542402159108664,71.73140571437237,0.25580117299058186,126.09322863663878,1.0642243069276798,57.58562118407504,0.5183008796028502,32.683015774235926,0.11439580216286867,57.31949215954149,0.522593476161997,,,532.2576010759087,8.259175310272873,293.6695835622115,2.4102880438811125,529.7056956630015,8.272501546810215,42.55986245343299,0.9625816417803429,23.35990282383792,0.2569582485402326,42.334611404642004,0.9726311257363669
Adler,8386.845008800192,73.04276092808985,126.49030604184063,1.0410003904463927,8418.520801000768,71.17285069333403,5143.6,32.020306057250615,7976.023088581484,76.87028463320226,126.74416042036572,1.2140050567097227,71.74202346635163,0.2684566137277464,126.16582803539848,1.2276517583088333,57.643431169268894,0.5381043926698518,32.68063944300841,0.13943691188806542,57.37719433722828,0.544297147031605,,,533.2264887314745,7.599165007471761,294.06438011333324,2.1551324107656193,530.9084444740637,7.710054334808787,42.80067297740246,0.888293131419165,23.332557762112277,0.27056522856349974,42.57470944433966,0.8836698323036846
Adria,8405.719348640858,74.57602855695335,126.57671126138125,1.002658381280456,8425.807450395994,78.01111375877869,5148.59,33.33919465134093,7983.74159879269,82.77307635507997,126.7226556959134,1.0528695115948994,71.72375633890105,0.2505526650293086,126.14418518368309,1.0632506414733291,57.63276918776065,0.5137485156798338,32.69475776314296,0.11050455928934678,57.36706292799814,0.5182322377253338,,,533.3249456567934,6.306831851583697,293.68776139041546,1.9942056712872165,530.9528702583352,6.185285157249838,42.82987111676919,0.874560454401602,23.310221383150232,0.29007847782989726,42.607313404114585,0.8604142204043673
Affen,8429.961084047238,79.64615099694083,126.5663285372674,1.0026335493898717,8421.000242681479,76.21198777584104,5148.16,39.95415372649007,7978.86825130457,83.52347079310566,127.01382640785698,1.1758691662214156,71.76983135565061,0.2851441415671479,126.43753100851127,1.1870444504979005,57.67355142241482,0.5089450207513607,32.712569630308415,0.13054835963756672,57.40882052670724,0.5133072870360827,,,534.2514850783854,7.0573680348436065,293.8811487256997,2.4946182417747886,531.703889263998,7.1771416400027,42.750740963731914,0.9302060889675796,23.317832690075637,0.3038893045369867,42.52331123785007,0.9274745678999494
Agenk,8409.759029931036,69.57505868083278,126.9285133176796,1.050208610120258,8434.994149963099,75.04060097098433,5152.98,35.40818549431756,7994.804913301088,80.24126746685693,126.77683800061627,1.0724769191412582,71.74032567937621,0.2359479116962711,126.19630653304763,1.0814777089229437,57.7658173606392,0.4953647138335953,32.698585543603315,0.11981433567501779,57.501165128307086,0.4991395540528305,,,533.1828861706822,7.093476918054662,293.83601277880376,2.239510286398135,530.8308189320704,7.097590030888911,42.81354522421244,0.9433848506538604,23.3112229711944,0.31211789190591405,42.5753898714629,0.9401821328713387
