,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,481.09411764705885,0.0,20.54956106156881,0.0,495.54872141108945,0.0,344.0,0.0,226.71715381513678,0.0,15.201797151040608,0.0,18.547236990991408,0.0,12.407040314314104,0.0,461.4693517976466,0.0,168.6004710836696,0.0,132.0567241603741,0.0,8.675207689818755,0.0,21.92079157893506,0.0,249.74343556488563,0.0,227.71373927421075,0.0,15.201797151034679,0.0,13.303086557771511,0.0,10.95891915222777,0.0
Abend,563.9176470588236,0.0,22.28868611297736,0.0,479.5958627544751,0.0,277.0,0.0,186.10893183672317,0.0,14.670009782157695,0.0,16.64331697709324,0.0,11.368467313250559,0.0,498.7460057872892,0.0,292.00631907955784,0.0,232.98872283498633,0.0,2.589344704571566,0.0,20.9197711103781,0.0,235.81209704097765,0.0,228.64075520790036,0.0,14.670009782188489,0.0,12.964929630685841,0.0,9.936430931141611,0.0
Aboln,493.9372549019608,0.0,20.769510821803408,0.0,492.9330463892873,0.0,314.0,0.0,208.75889010793225,0.0,15.028531168599955,0.0,17.72004514666935,0.0,11.972386420242849,0.0,479.29663218660943,0.0,166.7993183777394,0.0,133.3231408699822,0.0,5.883025403259772,0.0,22.736382604183195,0.0,565.493777396923,0.0,295.2901048240355,0.0,15.028531168599564,0.0,13.026851711881651,0.0,10.550352304468264,0.0
Abtäs,531.5686274509804,0.0,21.575857611694676,0.0,489.0994851886233,0.0,308.0,0.0,207.45572528389636,0.0,15.036784549025,0.0,17.549928774784245,0.0,12.044189229911986,0.0,499.7781969516711,0.0,263.79719390862937,0.0,230.62910338725627,0.0,3.0081409021626144,0.0,33.59144462901928,0.0,268.3396426439527,0.0,235.77090425288375,0.0,15.036784549047129,0.0,13.270166579888555,0.0,10.612429037921205,0.0
Acker,468.3058823529411,0.0,20.28349707887075,0.0,486.30059170487885,0.0,321.0,0.0,210.83308671149,0.0,14.893602650375021,0.0,17.916472867168917,0.0,11.93785085783845,0.0,369.8125577210761,0.0,164.3564003021952,0.0,126.73634637994597,0.0,5.789513461245455,0.0,17.17599001950502,0.0,261.25233888055794,0.0,229.00107956370186,0.0,14.89360265040008,0.0,12.619791254798049,0.0,10.517537838025195,0.0
Adern,498.16470588235296,0.0,20.964569441249637,0.0,481.89018670117485,0.0,308.0,0.0,202.71944186569897,0.0,14.743596738238036,0.0,17.549928774784245,0.0,11.721543375667787,0.0,524.036277427889,0.0,518.6526759939335,0.0,416.0450831199628,0.0,5.7560521783891145,0.0,14.757287510796695,0.0,236.78591782808954,0.0,230.76172536654826,0.0,14.743596738252462,0.0,12.912407224619333,0.0,10.376680524178802,0.0
Adler,461.16470588235296,0.0,20.19346680239486,0.0,482.5125008205099,0.0,304.0,0.0,200.61729728715977,0.0,14.757401480081578,0.0,17.435595774162696,0.0,11.688544285777768,0.0,540.0335318932836,0.0,518.5623201392367,0.0,416.426898110898,0.0,8.145475386564872,0.0,14.194626576138553,0.0,495.68857853099223,0.0,308.1077582275709,0.0,14.757401480101759,0.0,12.514933873684754,0.0,10.339567859434245,0.0
Adria,457.50588235294117,0.0,20.032593203706945,0.0,495.4224378991195,0.0,340.0,0.0,223.146176423702,0.0,15.131379865823584,0.0,18.439088914585774,0.0,12.287007665013192,0.0,529.9466652938014,0.0,528.6436286376153,0.0,419.9321825743424,0.0,7.248754008616982,0.0,14.808011908846598,0.0,605.3053567108783,0.0,354.5359271350557,0.0,15.131379865799826,0.0,13.136726646894257,0.0,10.925478496685733,0.0
Affen,476.356862745098,0.0,20.529309136960926,0.0,500.23827983608544,0.0,338.0,0.0,225.65744319726934,0.0,15.337204199362128,0.0,18.384776310850235,0.0,12.47246170811698,0.0,509.53437250884275,0.0,454.76606642135073,0.0,397.7951193747816,0.0,3.5230941709208823,0.0,21.158518534879462,0.0,271.22033616151793,0.0,234.77832163651124,0.0,15.337204199426377,0.0,13.567756784971069,0.0,11.125184317710026,0.0
Agenk,568.7647058823529,0.0,22.342003171796524,0.0,510.41345823838844,0.0,325.0,0.0,224.01320692791705,0.0,15.60376144497242,0.0,18.027756377319946,0.0,12.678118833057386,0.0,71118.44536443464,0.0,4424.027149646191,0.0,3058.9099248532348,0.0,3.3754743718174494,0.0,25.384738867798642,0.0,238.47007549751757,0.0,231.34011508925485,0.0,15.603761445009606,0.0,13.74782892413435,0.0,11.359818094081584,0.0
