,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,466.7137831158189,3.631794949002497,14.427325165901825,0.09187586565610882,447.3307931282592,4.050200876781109,142.78,5.1079937353133085,95.46774199580915,3.0552844648831554,11.655682625494242,0.0879094684153928,11.908979238092297,0.2370938773705222,8.132680793796078,0.13070430066132607,479.2520683798253,5.919462105173302,158.9544773026565,9.218913751881303,110.81190153785728,5.606466203328204,,,63.05833022572016,0.8732224214596278,90.53680816916238,2.7141241833071947,49.159349534401535,0.9407971258223666,9.211618618936683,0.08914491418619504,6.8318131930189,0.21973896391166015,5.869507991013219,0.15512052720011632
Abend,494.0194198894211,3.8575418755114725,15.304636458837821,0.10863575588209122,449.2671168414131,3.8520691159467537,154.68,6.102261875730998,105.37845615250178,3.5722783472651662,11.859811399541757,0.08453816018179888,12.46116096840825,0.19866383520607206,8.625881913193664,0.13174643409526082,482.59179312116504,6.60680792144638,172.2781013156169,7.2542369947084495,124.13517956085134,4.655572430628614,,,63.58417785652343,0.817190290803548,89.44408738917201,2.4600797384326127,49.59731428176281,0.9960702400157824,9.269567227126892,0.08403897917473749,7.633499517973392,0.20665699037602916,6.307831718687875,0.14025285263087084
Aboln,467.70050335908957,3.7139948747043583,14.471664071632368,0.09489536292187928,445.4108699050597,4.22568860408117,140.3,5.599107071667768,94.46191714925195,3.3805049798670983,11.607961095253051,0.07803631427662548,11.849423433363619,0.22619526266721796,8.13116483038511,0.13647148552721622,478.8268411021342,6.2351036605212045,156.71212936284104,7.435508908838376,110.19414869673945,4.857537370326547,,,63.2871651265541,0.8549761728098083,92.04513997792314,2.5590614647988974,48.99306612686016,0.8409415441487116,9.126021969596668,0.09565408693945399,6.537945468685569,0.22454490193954507,5.831491283592446,0.16367200435304521
Abtäs,479.7595666607022,3.976728773517171,14.730898424231262,0.09367082843294977,440.0435011518177,4.337830798053524,132.23,5.885329217639401,88.5089555685606,3.4841229399162,11.406317977101345,0.09922082417138335,11.49036880952724,0.2478399101106055,7.852220141239432,0.1423720999611936,482.4167279518582,6.771226844153307,166.4302129773444,7.660335269919437,119.38532330220855,5.021725256756987,,,64.4659391167246,0.8009704465636424,85.78022423084712,2.360326958096938,48.5775169986985,0.9388537110111126,8.669528581889463,0.09415402158721199,6.5493623441656235,0.23776004223381217,5.3650174431681625,0.15192289134987538
Acker,464.6941427415228,3.6940541693495117,14.431176164201485,0.07615732272629436,443.42304593681155,4.124516471290634,141.64,5.71930065654884,95.4528635972015,3.5908547832127233,11.587830779153814,0.09761027251508415,11.897787299937711,0.22947192734807537,8.170966439996873,0.15241444307784566,476.2583219407795,6.8190201912904405,136.3418774396368,6.342715782097336,97.72314393189488,3.771211516202901,,,63.25868740810637,0.9382369809302455,91.29686101482827,2.2588171713854246,47.69525255159604,0.9432784312296086,9.071377188990898,0.09692517315747519,6.886821254576153,0.23954889114582884,6.100814556124497,0.18208797073024025
Adern,477.37326210854934,3.495989480260847,14.887092854139055,0.1024173995616643,445.6893574502586,4.4506410286389295,144.39,6.332290264983121,97.31021555148858,3.7911643054838597,11.648004673656649,0.0962516288735188,11.963521387828006,0.23271442366507686,8.227441948908131,0.14320576922579759,482.6683908280283,6.111965244644612,166.83418149468912,7.2253457162264265,126.71739930100166,5.1860045159633295,,,63.29596346788379,0.8478428593281837,89.20626161354974,2.1727343682853397,49.18101779160824,1.0672844966043056,9.082403799937328,0.0939548124963772,6.9527875268437915,0.20850601799483237,5.975942627721901,0.1521320093646867
Adler,468.46912396295807,3.6821556281746193,14.651917460486494,0.09078985849232964,449.8222567841042,3.9924892677716515,143.42,6.2947279528189295,97.19389124672553,3.8082216148364156,11.754363623307217,0.08717217470106121,11.975320952814089,0.24837084589741049,8.27361024611749,0.13681095963827183,484.33200194842874,7.269352923528367,170.6781819634846,9.297013119767657,129.76268675518548,5.611368019643529,,,63.38776190707185,0.8934235482117618,91.01591007526908,2.3738545636979165,49.86422484992333,0.9954418844392551,9.280537845478166,0.08881068000845274,6.932431340662472,0.21750466784626238,5.980238803322825,0.15924476319635686
Adria,465.5444349131344,4.024485633544539,14.488238627920328,0.09224803944577463,446.32877525401324,4.043171570872687,131.34,6.412830888149165,87.57744140483314,3.9581321178344533,11.502582402438307,0.09367468776635753,11.4195705462103,0.25181052425609207,7.77686106266063,0.13982263153102392,482.2010573722991,6.352849436170368,165.62566995064918,7.128525224708682,125.00349885997781,5.556070111363846,,,63.258570441753044,0.8092231166674432,89.44834075593694,2.7403471314665544,49.65670884591541,0.9777420487700403,8.962302799065155,0.08313480352173352,6.346858567922071,0.22328529366722627,5.4028353404026666,0.14832370667837308
Affen,473.66916777184326,4.185549961665877,14.9421048489783,0.0837532744877642,452.6240089891386,4.195063471454738,145.57,5.57898736331245,99.80182576362421,3.488182845282773,11.877947678555524,0.08759158924488403,12.08003148081786,0.2298682719503831,8.456543566723791,0.14054343143997255,512.4486811029186,6.294819272091609,270.087988956866,11.031139213554285,213.9677395666809,6.896208687860352,,,64.5409376503796,0.7511098391528692,87.70341348364737,2.1927982147865723,49.76527177890363,1.026847535170977,8.979759057746648,0.09816489964185432,7.020559419479548,0.22216479278705367,5.834896655018513,0.1656507573797104
Agenk,490.90969432774796,3.852469787817974,15.265940069699283,0.09902576516126056,453.8458538678608,3.6011502665826924,160.81,4.672675892890497,111.08357292399035,2.9213843035576588,12.073205689905022,0.09494098159583274,12.707430543181454,0.20299997590920413,8.94785921882388,0.13294277960545287,512.2929936847501,5.692597046872942,256.08487880241,13.764405853981053,203.86507582494386,7.443681133988071,,,64.70860615035733,0.8175753469942185,93.8506070711504,2.5343562353433082,50.56393001604419,0.8916611536737641,9.136323355990628,0.0869327592200008,7.278525716326438,0.17599130084160783,6.370496587284009,0.14494444466722786
