,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,683.5603511802782,4.089683041428614,18.711369337303555,0.0856153319271497,685.3320712332109,4.89727246848455,290.6,8.191458966508957,197.07650801751998,5.0233725143475185,15.508948480508103,0.0965900359700715,17.053310099241706,0.25419413663740226,11.771381901816655,0.1626998553860481,567.3150415375599,7.094486915252615,185.16132293853363,1.726087758056522,154.75349104599164,2.906346523006937,,,338.343900861389,4.5697753301136945,401.3865864319575,9.894076777300533,237.14957082681676,5.416999991552429,11.171555621811777,0.08910198058553243,9.625716774802008,0.19651529727122505,7.931362070740153,0.14940894788470716
Abend,743.9630369867658,3.944013914463238,20.26167351239132,0.10982130832068578,708.4206635644671,5.068627409725769,316.62,7.916792279705209,222.79090564185105,4.956727318265413,16.297172993939952,0.10001269475092742,17.79044262513833,0.2239446397244155,12.805723979417614,0.14383018287347502,623.2454591121087,6.857372663546916,333.7382541975738,7.181706548420041,296.43204569970277,6.865675390678064,,,341.6323064978037,5.821922018751621,385.6280866036541,10.719229142982707,243.44455526830106,5.341621920242092,12.890435187062854,0.07688037452255608,11.778559570129206,0.17323094166196418,9.427943798834443,0.12170099796656514
Aboln,709.4719996918462,4.879151736796165,19.403849818619104,0.0833494691875877,702.938471520223,4.905233019730262,322.93,8.076205792326,223.9319916313312,4.7729905341157775,16.162379094208294,0.10243214328960906,18.002255575615592,0.22089407012727372,12.713497337647581,0.13645684897896163,570.5441903912447,7.144824308746168,190.39739632747373,3.710838589218095,162.30972630679517,3.4523575412030505,,,334.9221787863455,4.854646031191608,392.871916860115,10.69065236871945,232.0775296346544,5.60549820386379,11.952568184637334,0.09428681624664169,10.785083707492559,0.18703128469123845,8.792828805770922,0.16334401661547446
Abtäs,699.1805899814556,4.081553309055956,18.996284668243007,0.09810361641373846,678.8914684443182,4.544142187409212,274.91,7.559226150870207,187.05743213132476,4.425092696641673,15.355176711331298,0.09447349186749161,16.550031479962122,0.23760894819599176,11.493700314309201,0.14680547450975145,566.9552684990942,6.279177803608931,182.12090741584456,2.5451175543937623,151.50053494885174,3.35644683969991,,,343.30158085868874,6.227733967038569,399.3757692704966,11.138077331257046,240.0968299767926,5.2162188270345125,10.903494680198477,0.08760991144872772,9.517650225874293,0.18333747809554887,7.483312008181426,0.1389340338166954
Acker,679.2006830410071,5.492248537268382,18.709152212638568,0.10942632132441418,683.6201611024319,5.2586467702559,296.73,7.692665337839676,203.1025953905493,4.7042549669513605,15.596037669835399,0.0969664088686239,17.19581395679672,0.23234104939738534,11.982497875206272,0.14026271492144407,555.5167515587304,6.694880495024931,128.09929051613693,2.047282808713591,101.88628810411215,1.6966216299139223,,,331.75889765076374,4.977221119761106,389.65077746774864,11.455714734463886,224.30787739540162,5.358463972480023,11.354082342583839,0.08670541699351031,9.715750359006842,0.1725915766347999,8.21992975901901,0.14270574789822485
Adern,703.8265077598021,4.931837789311551,19.351084049599102,0.08615060430083436,680.6947576509131,4.829876958074684,284.7,8.271033792700887,195.90275788845634,4.600431869412327,15.492505820191257,0.0904144280989484,16.864633376475734,0.253260887348754,11.817626357145114,0.13595911935580474,559.3997440693984,6.815023741009793,147.42172818661138,2.4144091675736608,120.6107705105349,2.662452947313326,,,336.5640018265893,5.027680463189557,377.11065892656626,10.679462331438868,227.67029517427628,5.514738206534327,10.975952533777038,0.08327121825481917,10.216495165136314,0.19575974750383904,7.89594451811883,0.13497922654387154
Adler,682.3855969453082,4.324090282912968,18.847922836798272,0.09181432083936132,677.776739628854,5.020103606166971,271.34,8.351311274285015,186.04427774204132,5.0537899024081465,15.352237928697978,0.09777175062886104,16.429914889076375,0.24061740940003315,11.520574309042127,0.1630686290078221,561.5874633403531,6.742465578875124,151.83068949689084,1.4026656162586402,128.7497320717286,2.04610294758943,,,330.57204040027295,5.291690708470564,371.2715387739443,10.010134883479054,221.56949367303002,5.199926942396811,11.542995050121153,0.0940713866062503,9.840818237110234,0.19540159520453837,7.890339542689764,0.13886118469034422
Adria,677.5482916349191,4.590961217416407,18.627637779498617,0.10765903412854737,686.0843208138515,4.923037202546565,289.68,7.81649537836491,199.4023083244636,4.757750649329017,15.625183199136364,0.09514160873695293,17.04696616488709,0.2257090454430068,11.937494096203572,0.13531859073388403,556.3851706052044,7.130947505720727,131.25362883329277,1.4024448379790107,103.69785151637181,1.593957064068341,,,333.839250017479,5.159479981400412,385.43660309097345,10.664053010903903,227.77850758802563,5.6856112150456894,11.474623246727644,0.07893379357967488,9.962352468942838,0.18052957396669558,8.24675972418858,0.13881009794450708
Affen,684.81377536995,3.945363718120584,18.869221981294473,0.08102429336281523,684.5327622494665,5.108533836855293,290.9,7.2532751223154355,201.250589580046,4.459216443208124,15.600506344809189,0.09004436748829629,17.035205112505764,0.22756707770992943,12.008589429249557,0.13236213433229088,565.1315963829734,6.73854976350561,169.9644328303671,1.841272181856007,144.9479012832371,2.989165166022122,,,344.0045801419569,5.337508695817211,389.7461696515756,10.917790882954664,239.14678560093552,5.818930469747475,11.475609167269235,0.08220369220931906,9.551981103796848,0.2027861905595886,8.020613534376833,0.16178147688977318
Agenk,752.0496705851334,4.178758688526916,20.54109230169611,0.08553375051073016,717.2544639043193,4.272325484472506,331.97,7.387090090150519,236.1943715061242,4.31155953258075,16.61286735422756,0.09435610565371905,18.212250238065952,0.20962172136185164,13.271972346232085,0.1279205786288525,721.2978310918086,7.569177105955293,511.8285671453123,8.277759552855677,466.0238660273768,8.922274623095936,,,377.425618461633,5.54609918585704,429.20365451108404,8.917670624042879,290.1485455377887,4.58878530971425,11.088546526879336,0.08926663046822628,10.386320096845248,0.18027414932448765,8.14350223453321,0.1410774024722601
