,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,438.34117647058827,0.0,19.638930258528504,0.0,429.4067066094453,0.0,306.0,0.0,197.4474726042572,0.0,14.116078032978765,0.0,17.4928556845359,0.0,11.458682981998471,0.0,811.458790152414,0.0,143.5959201661316,0.0,102.13357904575268,0.0,4.290105732648209,0.0,14.586282830428452,0.0,3804.86047654054,0.0,1961.215088933256,0.0,14.11607806371851,0.0,13.145086452440655,0.0,10.432095693015084,0.0
Abend,502.1372549019608,0.0,20.98910978863417,0.0,392.0200187910516,0.0,228.0,0.0,148.09467571280715,0.0,13.102663490062362,0.0,15.0996688705415,0.0,10.003573063155036,0.0,817.8998442237926,0.0,159.5723774211825,0.0,131.31555447661836,0.0,1.6840925827104753,0.0,15.928719585031308,0.0,1855.4537051350833,0.0,2877.0924964164933,0.0,13.102663502107882,0.0,11.890645587034907,0.0,9.064602365159578,0.0
Aboln,464.92941176470583,0.0,20.258717633118053,0.0,421.20542825172754,0.0,285.0,0.0,186.96046080555723,0.0,14.011817769008132,0.0,16.881943016134134,0.0,11.277404003269565,0.0,811.7433196088557,0.0,141.77615605377002,0.0,104.95093868181145,0.0,2.2999273826922852,0.0,15.158926560233759,0.0,7830.435246884705,0.0,3801.4792844716826,0.0,14.011817740518008,0.0,13.07005031338436,0.0,10.379019971222071,0.0
Abtäs,473.84313725490193,0.0,20.361259398064718,0.0,411.01483510620983,0.0,271.0,0.0,175.73792401429418,0.0,13.639701759313848,0.0,16.46207763315433,0.0,10.872489374414911,0.0,814.0658678671782,0.0,157.7569007687477,0.0,121.49391733648886,0.0,1.7380353062842107,0.0,26.303581344414756,0.0,4369.501189907725,0.0,3184.8619058562836,0.0,13.639701775468838,0.0,12.30787611428824,0.0,9.849696874450865,0.0
Acker,417.1647058823529,0.0,19.13862137519372,0.0,412.2817910983342,0.0,290.0,0.0,184.43152665448326,0.0,13.63045933502093,0.0,17.029386365926403,0.0,10.977007645258217,0.0,807.0993357638739,0.0,139.33353319891899,0.0,97.18101683904834,0.0,3.0886365475790853,0.0,14.228489413077059,0.0,6191.167809870089,0.0,1581.6956455211973,0.0,13.630459341635929,0.0,13.203169589959575,0.0,10.058578390376589,0.0
Adern,446.54509803921565,0.0,19.829702884654026,0.0,401.46654409994477,0.0,261.0,0.0,167.59119162617873,0.0,13.364187775756934,0.0,16.15549442140351,0.0,10.552317711068959,0.0,841.1608274701906,0.0,241.86765538329212,0.0,222.10316604141914,0.0,3.194242319151603,0.0,14.690592363283637,0.0,4599.373482222646,0.0,2634.601084548971,0.0,13.364187787910144,0.0,12.359188588331634,0.0,9.592721801978843,0.0
Adler,440.46274509803925,0.0,19.808466960413654,0.0,433.0671255836799,0.0,316.0,0.0,207.70206087732186,0.0,14.36299383903223,0.0,17.776388834631177,0.0,11.891740655727707,0.0,842.5400160086359,0.0,248.74075302681726,0.0,227.08677944427308,0.0,3.756623814755877,0.0,14.430625514713357,0.0,6162.984321943528,0.0,2814.673411367669,0.0,14.362993869527196,0.0,13.80454053520545,0.0,10.993520033551015,0.0
Adria,442.11764705882354,0.0,19.770308885242947,0.0,427.34752274519303,0.0,305.0,0.0,198.60260827277918,0.0,14.125106993306177,0.0,17.46424919657298,0.0,11.556433581693243,0.0,842.3120415950375,0.0,247.49175247180037,0.0,225.19426389838995,0.0,2.6375139085689936,0.0,14.618544534495081,0.0,9687.49821620338,0.0,7319.341286877795,0.0,14.125106962698606,0.0,13.213952045447616,0.0,10.559923579005599,0.0
Affen,446.2274509803921,0.0,19.97551365330031,0.0,470.3083903438571,0.0,383.0,0.0,256.44719026642247,0.0,15.51778600859976,0.0,19.570385790780925,0.0,13.355103936778065,0.0,18777.550813980335,0.0,576.8847552142105,0.0,492.8070618855653,0.0,2.5169268920873464,0.0,19.821523109325394,0.0,7303.640655154482,0.0,3820.9121491774135,0.0,15.51778600324884,0.0,15.65592004682205,0.0,12.595852299873279,0.0
Agenk,504.8588235294118,0.0,21.00751078589403,0.0,426.7853854761302,0.0,286.0,0.0,191.72499690750175,0.0,14.227947738842477,0.0,16.911534525287763,0.0,11.578519502495142,0.0,2269.542031279402,0.0,1525.5614728637083,0.0,1248.3521964114645,0.0,2.551022739413546,0.0,19.473790182660515,0.0,4145.627018702373,0.0,2184.1754262904665,0.0,14.227947755756645,0.0,13.57329409389189,0.0,10.729850671544115,0.0
Agent,483.5490196078431,0.0,20.629147399116036,0.0,421.06842093832796,0.0,275.0,0.0,182.4893964674702,0.0,13.983258338580834,0.0,16.583123951777,0.0,11.239709480963631,0.0,2269.0297796360005,0.0,1524.0836850658325,0.0,1247.340234873389,0.0,3.6011184045441276,0.0,18.25455431075542,0.0,2050.8324035868404,0.0,1404.3558823488452,0.0,13.983258366665066,0.0,12.890936418059994,0.0,10.34333619972323,0.0
Ahnen,465.6470588235294,0.0,20.23942578278634,0.0,380.5083474738383,0.0,222.0,0.0,141.42756920345616,0.0,12.747474397147121,0.0,14.89966442575134,0.0,9.660276174191072,0.0,809.6287794854265,0.0,124.69209097221389,0.0,89.78040328162395,0.0,1.6353954951951397,0.0,9.242320464286019,0.0,2741.188615678633,0.0,1686.8324574105545,0.0,12.747474406024406,0.0,11.531061822731102,0.0,8.753405458981678,0.0
Aigön,489.5176470588235,0.0,20.748649757118176,0.0,433.41335429621165,0.0,303.0,0.0,202.06151659796816,0.0,14.391411754076254,0.0,17.406895185529212,0.0,11.846494134579885,0.0,886.4506137230535,0.0,283.20374176637307,0.0,219.01742340635255,0.0,2.4890557958269515,0.0,22.39104312217534,0.0,9808.187463495466,0.0,7216.820394316295,0.0,14.391411844962605,0.0,13.76321284473428,0.0,10.963259886093612,0.0
Akkus,454.80392156862746,0.0,19.853874100568643,0.0,425.6645715122081,0.0,313.0,0.0,203.74301440489194,0.0,14.179573218792534,0.0,17.69180601295413,0.0,11.684548435166016,0.0,809.7392677872757,0.0,163.94364403096796,0.0,117.86094139125139,0.0,2.029315567195581,0.0,16.227251887360282,0.0,4951.862971608709,0.0,2095.0482564131903,0.0,14.179573219286159,0.0,13.794688732558312,0.0,10.770082895593001,0.0
Aktie,440.2078431372549,0.0,19.765074304067017,0.0,451.4484038469707,0.0,348.0,0.0,228.91803553301534,0.0,14.870535236681109,0.0,18.65475810617763,0.0,12.45413724714593,0.0,809.9174397380024,0.0,162.61968896145444,0.0,117.63356612165937,0.0,2.1601741126603393,0.0,14.651643838961096,0.0,10237.369390259066,0.0,7483.222239387076,0.0,14.870535209097095,0.0,14.275737946380854,0.0,11.525347623864906,0.0
Alahn,464.29411764705884,0.0,20.267966858676047,0.0,432.37097548193583,0.0,318.0,0.0,209.7593828227141,0.0,14.417162911705775,0.0,17.832554500127006,0.0,11.955803387132068,0.0,810.806295078153,0.0,145.34229990766897,0.0,105.69644138167914,0.0,1.9477326538220516,0.0,10.658558151283001,0.0,5296.168389435899,0.0,3345.4204051955708,0.0,14.417162983188605,0.0,13.894509634175394,0.0,11.06146458989579,0.0
Alarm,449.72941176470584,0.0,19.886653439072322,0.0,484.2250938844094,0.0,411.0,0.0,270.7243334608062,0.0,15.701291632427017,0.0,20.273134932713294,0.0,13.552842584031975,0.0,869.1214434050709,0.0,386.6345609608459,0.0,222.90919390456963,0.0,2.2586059941151193,0.0,11.545816233645503,0.0,5909.266860651047,0.0,3223.341341676706,0.0,15.70129169939366,0.0,15.321091703068136,0.0,12.552210399493013,0.0
Alben,471.3529411764706,0.0,20.455163221596287,0.0,420.8555763610562,0.0,284.0,0.0,187.21359886309165,0.0,14.021911766586568,0.0,16.852299546352718,0.0,11.302561197288407,0.0,809.1932733668717,0.0,137.740984732045,0.0,100.80143761843325,0.0,1.797383997370995,0.0,9.937246282092525,0.0,5179.030884182628,0.0,2977.482390958773,0.0,14.021911826198087,0.0,13.134278856454383,0.0,10.428099983070066,0.0
Algen,490.00392156862745,0.0,20.835876476842696,0.0,439.5257319301453,0.0,314.0,0.0,210.43304353573578,0.0,14.608801740118775,0.0,17.72004514666935,0.0,12.11963140359146,0.0,884.731325942282,0.0,277.29515730363244,0.0,211.85596518351247,0.0,2.582794531658707,0.0,9.5362615987921,0.0,5182.790104547807,0.0,2924.69831426394,0.0,14.608801812582554,0.0,14.08954755413293,0.0,11.25360219527218,0.0
Alibi,442.078431372549,0.0,19.942497112456948,0.0,482.4068524052994,0.0,393.0,0.0,264.03149889283446,0.0,15.79016402162047,0.0,19.82422760159901,0.0,13.54019958689045,0.0,812.5451877895514,0.0,156.16076999055858,0.0,115.8480055127579,0.0,2.097386546783188,0.0,11.810215394036774,0.0,5469.677827379676,0.0,3393.443835347091,0.0,15.790164057077973,0.0,15.36364933270545,0.0,12.650379458494113,0.0
Allas,440.89019607843136,0.0,19.835414679542737,0.0,453.9135228490614,0.0,360.0,0.0,239.47758454790133,0.0,15.034265406202959,0.0,18.973665961010276,0.0,12.826226341530647,0.0,809.3410685004121,0.0,152.77974008100864,0.0,112.41406792345617,0.0,2.0079774644987567,0.0,9.127685603992251,0.0,5424.395967767065,0.0,3424.0946753923213,0.0,15.03426549776598,0.0,14.592000491333163,0.0,11.910882599449257,0.0
Alpen,474.1098039215686,0.0,20.517323257024,0.0,425.8839264788543,0.0,286.0,0.0,190.31773355429056,0.0,14.185834940923094,0.0,16.911534525287763,0.0,11.477868790183422,0.0,860.3636236816906,0.0,203.070327768674,0.0,177.72079310314663,0.0,2.0161645990383232,0.0,11.345160646270367,0.0,5192.905441909092,0.0,2899.2108080070716,0.0,14.185835016801837,0.0,13.189939948154443,0.0,10.592236134450085,0.0
Altar,407.95294117647063,0.0,19.070191074557854,0.0,462.97062874463325,0.0,377.0,0.0,247.7730153019511,0.0,15.181333362316893,0.0,19.4164878389476,0.0,12.953666216057703,0.0,809.3128478654661,0.0,155.05816964777773,0.0,111.93105232397726,0.0,3.010030384389995,0.0,9.96562754917103,0.0,8066.448745799803,0.0,4079.794056307459,0.0,15.18133343371939,0.0,14.538281480487377,0.0,11.962558044428834,0.0
Alten,434.5098039215686,0.0,19.693305517336444,0.0,438.44865162438737,0.0,328.0,0.0,215.44682294395858,0.0,14.542456254166144,0.0,18.110770276274835,0.0,12.092380024797592,0.0,808.1889853464727,0.0,143.81979209989066,0.0,104.96010587672515,0.0,1.833228589382021,0.0,8.91851988984065,0.0,5997.786628529082,0.0,3884.7584174549174,0.0,14.542456324391873,0.0,13.850744984028484,0.0,11.164750494597808,0.0
