,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,933.8910317512792,32.313679118046295,48.49103755083959,1.3274395891769415,933.5191074004401,29.820223956439346,469.09,9.637525616048967,904.748020978356,30.996617376832482,48.278804017839185,1.5102833698475209,21.68211810141725,0.21390333376189008,48.181426518237,1.5180490225441465,12.061098987621637,0.3621667083730661,5.404204233896994,0.05528207554646799,12.036549220932459,0.3636458980827046,,,24.498722221544636,0.7467055490433239,10.946520324893948,0.12249522052799197,24.449999416260606,0.7495341896554059,32.10515602815125,1.046340015175996,14.41848000139345,0.15015373969779722,32.03734959820301,1.0505201284788146
Abend,938.8464836681175,29.561593802746795,48.384016701280274,1.5850550950976696,935.4096164806393,27.439492518834413,470.14,9.703628187435873,906.8427893044732,28.65265426294208,48.42843975604709,1.510417924813552,21.663928923432604,0.21019895446997655,48.32916857881448,1.5168655349877487,12.043778796385936,0.3193522743492103,5.41090517102491,0.05134278314416857,12.019077944334963,0.3206122849225302,,,24.460664799170544,0.6910747429250266,10.943755299947743,0.11603843838519541,24.408343963175867,0.6950326558626403,32.120697734391534,0.797667067544683,14.400858442879771,0.16396058672866046,32.055436395974965,0.7992975952643433
Aboln,937.6764340039394,29.51731849573247,48.278715336660426,1.316136664289554,934.4992924114108,25.30704243716759,468.57,9.025801903432182,905.5711794944682,26.688474842401273,48.62473178402206,1.5119404493021116,21.669631518540854,0.19253532315124425,48.52576575587061,1.5164867098566837,12.03061995386714,0.37114026290358226,5.400549534730113,0.05804381895289442,12.005854670696557,0.37300815453943215,,,24.594245269156435,0.633639404805151,10.956935218549534,0.11385112712785647,24.546220673249618,0.6349282806234099,32.0862242155619,0.9557617321039374,14.401192157363472,0.16842541817533146,32.02114525646396,0.9569683622658762
Abtäs,935.1264849824629,31.740261249623153,48.63831759504637,1.39339967475513,934.4370566002799,30.86585277852956,469.38,9.169274780482915,905.6004501211344,32.17482158402179,48.450422798473355,1.3158984481700855,21.658899954916283,0.24910387979212886,48.3516371199076,1.3223795128406441,12.039949436517814,0.41425529014963985,5.40213143104334,0.0607630329065823,12.015244839170457,0.41571326572145817,,,24.541291943544003,0.7377762362427822,10.967654151379755,0.10399539935210023,24.49119470675242,0.7387773307085957,32.187339772485196,0.9897988470002681,14.394109710286084,0.13674537997110303,32.11954267254553,0.9951000790093257
Acker,932.9255645448194,31.31468315537755,48.25506662302136,1.3282529309866298,934.0465599127762,26.11944265502972,470.01,8.749279970374705,905.5289196654954,27.36364430370701,48.41030366619766,1.4012613155200644,21.694976940316348,0.21903323752779466,48.31281416360568,1.4062295511128606,12.090816944010108,0.3705808072322063,5.409081059696763,0.05378974137933461,12.06670938468098,0.3718490572820468,,,24.54281834747479,0.6584381409340914,10.983618424933239,0.1082088576433504,24.491954396158448,0.6622562207491636,32.019250974091726,0.8451180656747409,14.427279741931075,0.13347692339006278,31.957047340300957,0.8483731523764791
Adern,933.1653414763917,29.402373059019123,48.38623271221782,1.4688449172374054,935.9682664344482,27.47768151036319,470.03,8.805061044649266,907.3118751527877,28.757230475217586,48.25386324830798,1.4991979191433886,21.660401653051952,0.21679536079966932,48.15453923299242,1.5031378463537752,12.093479262212682,0.3974710466474996,5.409747169790974,0.06172118908198822,12.06909678903043,0.3986503688562763,,,24.4513892067107,0.7330013394416155,10.94985348926262,0.12071612820021797,24.400035103204107,0.7353908875955647,32.106713407061946,0.8861570401132413,14.40394577301895,0.16409873329465186,32.04037889327431,0.8904440700873664
Adler,937.1244208377194,29.872629413296284,48.695521907716255,1.3011508411435122,935.9812261919341,30.366720163884857,469.84,8.791723380543772,907.4961577352906,31.40714886746346,48.445795891461664,1.331135932185652,21.652070934874963,0.21868751940334172,48.34473783972544,1.3368934087032247,12.050833104051733,0.36549940782220486,5.399585759278716,0.0566136884226313,12.02565600784837,0.36673868797784526,,,24.53361502085228,0.7168630626333634,10.966288985429687,0.12426966735762955,24.486056913031813,0.720079120732975,32.125580037928366,0.9253882211493689,14.408251776542784,0.15717568924517744,32.058564096225815,0.9312788051092147
Adria,937.0715067293844,31.479486383522605,48.275176024657675,1.3894399520952034,935.0327020722101,30.629064908414456,469.47,7.860604302469372,906.6054870154393,31.20533742841547,48.51692180860121,1.4526881769738478,21.676054819247234,0.22056172149483974,48.419323549194885,1.4587416591460476,12.03304806501388,0.3693843433686341,5.407001840916849,0.05814186513624915,12.008265684069434,0.37078231457110233,,,24.467099299571302,0.777684315843946,10.954659835677742,0.11191952338972701,24.417180218133765,0.7817269709848184,32.19938379895145,0.8964973662125282,14.404471903887206,0.13973315012325135,32.13382870124438,0.9014257766635074
Affen,933.1157432720072,28.076991160100963,48.23613596533949,1.4299774525356392,934.8608485151086,26.353714145264945,469.03,9.399420194884362,905.9808512200138,27.118309274092898,48.384691939248334,1.344037531194196,21.628729264894236,0.2409779780558247,48.28449843212902,1.3500510216256991,12.051641012108737,0.3288647793123969,5.413060425385066,0.05726919882003509,12.026900775254308,0.3302039921702709,,,24.45178672952899,0.6082403906362813,10.942904273330948,0.10711058670848643,24.40140766623837,0.6094111756343803,31.99231216917019,0.9397446725159485,14.370838920383557,0.1509442616699915,31.924197301519722,0.9412507028451805
Agenk,937.9202278719184,28.840795132797943,48.10102409097306,1.1683535862629135,935.3160718844041,28.44448452562818,470.71,8.878395125246454,906.9326147878076,29.452012243413343,48.512898192257424,1.3786473871321137,21.652447515597974,0.22697265094075467,48.41415685638671,1.3839346998442918,12.013510337459495,0.36359475640517647,5.4129139413826035,0.05866007038301863,11.98872846372812,0.36517516579708603,,,24.57215349074964,0.6659662316816183,10.959078842101095,0.11033784765496425,24.521481142041612,0.6692335920377022,31.95190345172926,0.9125903543771579,14.416389661671339,0.1525238034458806,31.889431936244414,0.9174262306561258
