,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,7652.506936982387,86.91032586837241,138.9821311606793,1.444143058300874,7637.580286695061,96.94049515365143,3826.69,29.254297120252264,7405.137867585971,100.63050273279948,138.6112706880954,1.3158303446657438,61.833288575783556,0.2332893136757626,138.33133365171642,1.32170993822516,34.382106689240636,0.363688506388908,15.31635789686225,0.05694136056782566,34.31289112305953,0.3653203960436122,,,78.50880925546015,0.9878458421599657,34.121365717348404,0.1874596783581846,78.34470064154398,0.9871482286470339,89.22254082806407,1.0338289017539668,40.82797463107922,0.1733899173476379,89.04222456375615,1.0397917754306378
Abend,7659.051273813484,87.107971966027,139.32994472896024,1.3960497800611653,7644.78619279239,79.63769024071702,3827.27,22.796866012678148,7412.395369811104,82.7370259224935,138.46113941161474,1.4968072328242836,61.84228134672587,0.2285559721435101,138.18124150118018,1.5028409263177458,34.42484391980211,0.363317771492033,15.324568385642118,0.057467246660357296,34.35594355762881,0.3648768099597095,,,78.61939945177707,0.9987910775396841,34.12886250382614,0.1953347495777083,78.4644338489563,1.004217499153072,89.51688780208588,0.9665651199571751,40.857557527749314,0.1818855123613771,89.33559051715912,0.9741844672561173
Aboln,7669.045669991868,75.51242797780868,139.1918307008861,1.2817994996958038,7630.86174359158,78.91431043863896,3825.76,26.83211508621711,7398.194032280465,83.00384344342743,138.811094582267,1.4172022197180971,61.84879813782722,0.21486950993608214,138.5340575528641,1.4223589966750292,34.327402130038756,0.36910185498770776,15.315588137732965,0.05265707359908373,34.25855160603855,0.3704199061191851,,,78.68643876940757,1.0087235484099102,34.117883072986075,0.1504482636432893,78.52658084735204,1.0118541614279488,89.3775905140599,1.0788069355564442,40.82590403589385,0.19920736062089123,89.19765381397885,1.0863394529409345
Abtäs,7651.85536137414,93.54697068375329,139.09520242465908,1.35465671579749,7634.297418189995,89.00587780089786,3825.03,24.255908558534763,7401.363306818259,92.36468375761771,138.63424637096753,1.4634974802982856,61.83521420201907,0.23724373631012347,138.35379768204368,1.4690479131996146,34.36847105213348,0.3498181129417154,15.32283024730592,0.05614343487622153,34.29981697898923,0.3516177083681242,,,78.65371434982268,0.8363458728020962,34.126725926494466,0.17605793991701965,78.49826097760385,0.8377561603594922,89.27012211587721,1.0080441333594692,40.80649703815621,0.18395974987805033,89.09182741257219,1.0122962006375649
Acker,7652.539714742743,85.70873484855795,138.83890086068445,1.3295428203160926,7616.631858738244,76.71855879900932,3822.69,23.339535128189677,7383.715677177936,80.06681637518027,138.62093071733491,1.5570200130749456,61.805280856867604,0.23928686490292866,138.33992331487093,1.563853496412863,34.33293047421863,0.34752138229196966,15.317267934273906,0.06231259351209699,34.26371760432345,0.34890081213895807,,,78.54265309933767,1.0347581961706107,34.09260797024087,0.15502280036950775,78.39022738777834,1.0345640206864861,89.25873654867397,1.1080838885000828,40.81223615481833,0.14930552097033442,89.07811182365198,1.1161811738265057
Adern,7652.928420404441,79.06939470064725,138.8926852917823,1.3593912488432731,7628.64270306934,94.65143743324067,3823.7,30.379104660934296,7395.955284596819,99.07281923677219,138.68396783093237,1.3314884283905795,61.83760277288255,0.24674542182346068,138.4051651605241,1.3395670186035293,34.23837440940835,0.36663092468443714,15.31683648361053,0.0591109838374365,34.16841791312896,0.3686260480454953,,,78.63190700482978,0.8692079572585112,34.13422807513286,0.15962427269252502,78.47483041980603,0.8691763176671724,89.15835004335247,0.8420368284187046,40.851246025878595,0.17754254650757334,88.98151183810671,0.843622014941884
Adler,7652.7795769172,83.63011916556111,139.1054361716329,1.409971572489123,7633.556872872411,89.9511109520375,3824.72,29.445230513616295,7400.935880050866,94.91163006290773,138.56957104707067,1.492034630055347,61.836093846935874,0.21793979200575347,138.29121215682054,1.4964702882217709,34.38709972610873,0.3567599220052096,15.31328844615984,0.056446482765649536,34.318025819251176,0.3577627830530963,,,78.66215906029748,0.9368721477958213,34.128538437682785,0.14616903473369774,78.50654267253746,0.9381721463057487,89.22888423772069,0.9309214281848432,40.82422946431697,0.17527580203672014,89.04589124480977,0.9333640484046096
Adria,7637.887584511947,91.25272180399742,138.7951788201354,1.4861191069455482,7638.062855122627,75.99101071704226,3828.15,21.98334596916493,7406.230646334685,78.72329462296643,138.72120073360892,1.440230465112343,61.80843765331353,0.19244442432641742,138.44054605170732,1.4461446443061161,34.28416437835078,0.38184522477732163,15.314334712348352,0.055523964633007426,34.21472495076178,0.38370069971536375,,,78.40897041990101,0.9188649589365695,34.10664638056094,0.16349687013617545,78.24870870526058,0.9165743497962151,89.23243208679655,1.0654056096063538,40.81622619236652,0.14573743586891513,89.05232832603501,1.0655955303210907
Affen,7641.8087490608195,90.73868230605288,138.67600169814466,1.3150448651258733,7618.413285657704,82.97401192813555,3822.2,32.24624009090052,7385.074508668988,88.95187199960698,138.53197049409385,1.5249197505283008,61.79249859253051,0.21706610079741243,138.25090805499588,1.531337545407781,34.305247746954436,0.3542135315315524,15.314755317997601,0.0561410471231058,34.23588376836419,0.3556789738624954,,,78.6813532347599,0.9440283564702762,34.16824208604816,0.16109644825470712,78.5270915380327,0.9393730820011565,89.0412960187373,0.9749462141307002,40.82886443048217,0.18930997592805204,88.86316619501848,0.9765259612001784
Agenk,7668.756287817693,79.443643486089,138.90570209967234,1.3740281610646712,7654.762269059376,82.39857683554361,3826.22,26.00637614124659,7422.550858110209,85.95462402409598,138.8806980318333,1.456542033541217,61.83851743454725,0.24033621698911206,138.60168558106298,1.4635186408278231,34.35523772182191,0.35237196008808497,15.319921010919554,0.05007851996530928,34.28641206737429,0.35420966340241816,,,78.64380913929665,0.9852918864785671,34.12082725590125,0.16592244400204328,78.49268254338854,0.9853665603792818,89.34373244327365,1.09115546615299,40.821928520630586,0.1778359572236141,89.16428711100498,1.0918372499647093
Agent,7652.102417591933,84.22876432770795,139.0584294219461,1.3529551965562792,7640.90250025382,86.36149214762787,3824.1,29.666985017018497,7408.408565391868,90.87528321795611,138.64824905201982,1.4655305804924992,61.77994574328361,0.21978161190752493,138.36710645607573,1.4718154256234328,34.25780551857104,0.3496382969283836,15.31791568884206,0.048515677530778255,34.18852822377817,0.35051228357746106,,,78.69425471966045,0.9890224525741365,34.13046610614878,0.14405251804454233,78.5417452951358,0.9922685241059337,89.2923668832341,0.8737970942875408,40.82393970396617,0.17625973417386587,89.116903275599,0.8781526536565658
Ahnen,7654.088293675229,82.59755279625591,139.13065791668456,1.4986393817224732,7628.389448551598,86.78100121068043,3825.36,25.72412097623551,7396.583031544467,90.62549767793195,138.72352883298154,1.3045253969818253,61.854902086646305,0.2027013847977155,138.44508337537806,1.3092712926983037,34.322225116419595,0.31002567825100014,15.311006435148485,0.04881420134993398,34.25269737115224,0.31063005680728245,,,78.63775771023563,0.9178403947724434,34.13299623914422,0.1590123133543434,78.48096507118882,0.9122713180211798,89.47044933324159,1.033955477271098,40.85827095152546,0.20562329707217827,89.29237364703009,1.0410186048420311
Aigön,7662.857062120719,84.33914472458702,139.25413550020806,1.3796269657661884,7635.018389848424,83.34871517104395,3826.98,32.908047647953836,7403.303635617714,88.1416364852365,138.73349029540606,1.3972782400628179,61.819207789634774,0.1885424672570594,138.45290930878878,1.4016211422505285,34.296748533654785,0.3840240283041606,15.316084317758234,0.052757135254937665,34.22730086240409,0.38545124367103617,,,78.74569628332358,1.0553832941148475,34.11273336864011,0.1565489640515487,78.58523803019153,1.0534430338723069,89.39642099550674,0.9205533527404486,40.8310614157352,0.18114218890376693,89.21490867831811,0.9251912741957109
Akkus,7657.238302839851,81.19585211873564,139.04974381741118,1.5803144920495307,7629.875977368457,73.72483246483081,3824.73,24.253187419388816,7396.69625985842,77.15677986590262,138.693262477669,1.3279467466176031,61.86295128596579,0.21273972413240086,138.41521020337578,1.3333996369608185,34.394954800371444,0.379387393456592,15.327171687466231,0.05773458458113097,34.32630801131075,0.38143164423739456,,,78.55185435607423,0.9746875481242832,34.11302918520556,0.16433272249933323,78.39516427997918,0.97764027612903,89.32710064493234,0.9707689791926761,40.82962466974327,0.18637045827578302,89.14552917957559,0.9777127699026136
Aktie,7636.718297229621,82.63605315923343,138.8108028741432,1.557737735087742,7642.10962927089,85.03475658750975,3824.09,24.6718848084211,7409.3586253764925,88.17283884663941,138.54490134062772,1.2591824265069311,61.83913259558182,0.22733197322424162,138.2648109264514,1.2643366592352336,34.30317579310249,0.2901773101084954,15.318047293045312,0.055008775094878,34.233805268709354,0.2917135525299401,,,78.49389923179795,0.8785358167350872,34.10623503564632,0.17462829669162505,78.33426669489882,0.8780866591144236,89.56035483948408,0.9178829573001805,40.83714854300707,0.2008954994982764,89.38083986086531,0.9180033899670074
Alahn,7646.922859829808,71.06823469360586,139.08778946476045,1.468188095970288,7627.5228218819,72.74673451043799,3830.02,25.445620448320767,7396.634074170474,76.07455782477147,138.70177657105424,1.2669168887586435,61.81574858671675,0.20791023020856234,138.4212060472395,1.2711960080378346,34.37311676488127,0.34434504891602513,15.324653249518306,0.05389695069084902,34.30455116535863,0.34572486216525034,,,78.50873955022882,0.8869983678572976,34.10525902402253,0.17299605343613944,78.35234916961302,0.8888056108186174,89.48326404417288,0.9510668270540431,40.83656189548244,0.18789661690867815,89.30454810487895,0.9558051509372817
Alarm,7648.146147678651,71.21523459153651,138.93735064441182,1.3146268857595294,7634.457478208055,82.37860604286989,3824.39,26.595824860304674,7401.045695267345,86.03521700922114,138.63647103532102,1.2328264704460643,61.85384479633158,0.2046555919723208,138.3591360313399,1.2388541492773342,34.32779031940579,0.37043590659388,15.314458054903263,0.05073067924065566,34.25893200720939,0.3723801333643117,,,78.51533079033035,0.850238026042559,34.114856029786786,0.16838205427240224,78.35103634289335,0.8477894124936171,89.29923130989398,1.0732233347777753,40.834969421401894,0.166013461019836,89.12123681230261,1.0763175355821255
Alben,7649.723982032509,95.30816480716567,138.8809278728854,1.3368075327631315,7633.522537872607,83.21794446494815,3827.12,23.8425166456899,7401.8563943516565,86.49383525463118,138.5757563548799,1.2686057820876946,61.85465971462685,0.22599023810259203,138.29648968353573,1.2732191305026004,34.31675468722209,0.37285318456800187,15.319830050384153,0.05131400897294125,34.24782789414131,0.37460270949226326,,,78.55131672639894,0.8649424386883614,34.11364372962956,0.17194737060801343,78.40022494958568,0.8677990190425772,89.45665739356404,0.8680253786604367,40.83737879380444,0.17974806796070403,89.2738719989676,0.8707943520548589
Algen,7674.409901605617,87.18816491489882,139.08800360565021,1.4443714116089752,7611.907319030791,78.96822128390195,3822.85,26.6984550114796,7379.168310891067,81.95605469719112,138.68209944045623,1.3889504430163004,61.805306452642974,0.23258180257233899,138.40140372529083,1.3946194896176807,34.32540628470803,0.33537230101843485,15.311478858851524,0.051387125457826754,34.25615153120398,0.3370045866716105,,,78.50222943078248,0.8901165756847278,34.14095607604949,0.16146037608012961,78.34102077468262,0.8959898603048408,89.48909645183319,0.9108817390368508,40.82710965357749,0.16973743361248864,89.30860501981223,0.9206935535339966
Alibi,7637.145273314749,81.05660012114744,139.04561918487053,1.36283804133707,7636.127644522794,77.14558847203548,3826.04,27.35577452751064,7403.254997489929,80.5427948621084,138.54844161594946,1.4472962509612721,61.8264733951372,0.239139123509782,138.26656192476526,1.4536859628672452,34.262637429629656,0.35534009313056164,15.32194385155243,0.057689531037230714,34.19333269402496,0.3571488449018524,,,78.44293639521993,0.8507837219700037,34.11475379323025,0.14281479257655186,78.2891452126428,0.8522646796735107,89.28028891606692,0.9830653951175834,40.820957568685564,0.19264624567124577,89.1031379303672,0.9814836595671433
Allas,7653.237247056282,95.23842749290938,138.65995188584856,1.5925459946871647,7625.73348364617,92.24689032976089,3823.39,28.649570677411553,7391.825075303899,97.86243862961659,138.4872763684483,1.345936739732424,61.82909504485117,0.23023017778107868,138.20685269477784,1.3508123100998997,34.32041071609115,0.3644288241946816,15.325399435465197,0.0568492285332721,34.251556192734,0.36600668607072834,,,78.5293466825729,0.9362501948855091,34.077178166033555,0.16596856687730566,78.37392121711628,0.9411254528687175,89.38284284820152,0.8621052111754072,40.824527783738205,0.16719626160241907,89.20685613205285,0.8598376701308711
Alpen,7653.691864795375,86.26425484509913,139.12572971392783,1.3156011901738394,7627.3719124367,83.45986450003382,3827.27,27.42402413942928,7395.5347925166025,87.38190099777437,138.84645073102791,1.5121827126177694,61.8570969934048,0.22260177113081733,138.56883629664816,1.518038866234772,34.30321135600959,0.3145321152321969,15.323064661364809,0.0597929386100312,34.23445086067825,0.315932411686713,,,78.52033597052902,0.8543283236047301,34.115174298515534,0.159959624894024,78.36294257581463,0.854829648723439,89.19418245927544,0.9739881530167017,40.855609899888194,0.17750977230292747,89.01573467684783,0.9726601001123284
