,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,668.5463798755745,3.924355302264976,20.51381413038801,0.09514460580144207,599.9231932049294,4.076478950095838,313.29,8.067583281255919,208.51630374758642,4.899794763046358,15.258206990269766,0.08266311680551701,17.66180461477152,0.24628794049969605,11.977759401039236,0.15579717415818148,441.4135644658207,6.646599061373364,136.84973358706137,9.151968200931899,96.8337761670211,4.129550321167297,,,70.03394307310738,0.9339848294544606,155.4277325239777,2.228986913031639,72.9606942514219,1.274274449189555,13.50292175121303,0.08620394081360878,9.767555807809531,0.24052706610044378,9.713004701458097,0.18045418050173104
Abend,725.6338560874663,4.7125791374425035,21.780106403861634,0.1066607573506458,566.5147469272548,4.327582508213682,254.64,8.436255093345624,169.1634415545646,4.936098595709475,14.38706899141894,0.08951367896440054,15.91849336857536,0.24813076113674226,10.811980606259736,0.15288033811419174,444.567184791202,6.542734073648471,142.85048572887013,8.253989637538252,113.05618746593733,4.131411374850821,,,70.52074854923094,1.0526127680406219,132.9750398719879,3.0136657420064354,67.5702803509053,1.3053985883087313,12.300640430718822,0.09491395122367259,9.135090252847121,0.26622729591651884,8.367511723865016,0.19251417322471004
Aboln,691.5251285331933,4.025391935856381,21.107630445210372,0.10302956979946681,594.5869153484131,4.539157514299733,301.51,8.963810573634406,203.62002494246244,5.24455236918701,15.251013928071721,0.09641165236429021,17.347664046219624,0.24197549359168521,11.97012874116647,0.14133341237113656,442.24986852783974,7.740677004273523,135.91288439940357,9.062646925799125,99.42971138129464,4.00411504835954,,,70.18088733243597,1.0434548834371464,147.69083910423205,2.6475501716243484,69.82971974958335,1.3958821557569987,13.445729813451585,0.09486093148947637,9.743113142999247,0.24163173850234307,9.795818854401608,0.17599948886482772
Abtäs,699.4915663904679,4.113658954504106,21.198792475073642,0.09498057026984297,583.3892139840025,5.006911315214979,282.38,8.759885844005048,188.81079812401495,5.143129410579252,14.867501983106163,0.09834417813161528,16.749588356044672,0.28511384226796554,11.457044816387684,0.16135985467026995,443.8659172279533,5.7267149933659205,144.81994812483552,8.07553119780843,108.85566946658966,4.022378927842119,,,71.82684646398155,0.9797389501277315,146.42950907887848,2.4632062089087343,71.15352540156691,1.3545785401024866,12.799375176240003,0.09133353336566251,9.240799405782715,0.2579090013258968,8.990842091865813,0.17963304387647633
Acker,649.2999665927106,4.260733708002302,20.018661339261744,0.09627167483284346,584.8769490392993,4.148267582831961,294.84,8.35669791245322,194.57358664205495,4.974396198876781,14.838736354674221,0.0913426638611902,17.15604491181801,0.24519988516156582,11.500057689358908,0.14841459780923422,437.43504109103446,6.150588723374042,123.82774781277485,5.0900187211847925,88.68710413697188,2.735607514638255,,,70.29599916878105,0.9947875950146381,147.8525351941217,2.5917501594264207,69.4686237451164,1.3228324099659943,12.803085549871103,0.09317030130246415,9.567314901669201,0.24721268305769314,9.288323052546668,0.1587319463281538
Adern,674.8671180624324,3.7848561844004913,20.673422070649472,0.10286568664243076,573.7213552280016,3.875928450675033,274.69,8.311070929789974,182.1412434951721,4.8484848290306415,14.62062353434493,0.09902547857601869,16.568122411853906,0.21753102267098154,11.201716636526328,0.14614130834205344,453.6424975753318,6.93219296398188,163.3291656276743,5.331766099948114,141.3424460130159,4.405116296841321,,,70.63699910249935,0.9674968372228074,142.4288405792566,2.245029460965,69.60999334300996,1.3952715497639272,12.555038081512857,0.10093540874116474,9.285299895644364,0.24193077449676242,8.80182079212099,0.19569703720410886
Adler,670.9127875680529,3.8007451242489676,20.667113104175137,0.09099142831157055,603.9364255490909,4.753639543692599,318.69,8.071796578209833,216.14899233017692,5.0493243994511525,15.515907820044578,0.10266757454012115,17.902492075694944,0.22533858897148068,12.387863788470158,0.15681698056591398,453.891379502479,5.416336058387345,169.9843743827774,3.646111029418353,146.73137469709528,4.010279931705381,,,70.59831279553634,1.0066584835278727,154.32176976750642,2.3049966365583603,71.42449046888709,1.335035972139759,13.65453250730219,0.0857097710687151,9.900206924370998,0.25262163531224746,10.09225783650946,0.17539233068140375
Adria,671.1232535904448,4.079233425595171,20.6291999106345,0.10836976215444119,599.3192580212759,3.6720125870466425,314.01,8.21400633065254,211.21758235778879,4.940036722340512,15.34362265605861,0.09518052088438199,17.74157386093892,0.2157705652974629,12.159678350280872,0.14380148977668714,454.2621023175299,6.112582306136709,170.49025542889393,4.942418140378508,145.34908745689262,4.350901192262443,,,70.47837248731602,1.0435768962424223,154.16119808966602,2.516784724193027,72.89323890613639,1.3058725098163346,13.44434390893841,0.09376113074646307,9.902618524738106,0.24803689616734154,9.810149200672594,0.17794147326588827
Affen,676.0833450225867,4.0669950286678995,20.807205298090707,0.09377807395192092,642.0179492158557,4.01590753079114,381.38,8.562452919578593,264.0327145952473,5.306166127942571,16.631708212761644,0.09366432262359572,19.534298497348303,0.2262348702028201,13.817326712770571,0.137713107921872,475.4703660864563,6.686401031054587,239.91570884981783,3.53346305136371,204.96846710710486,4.95527752692418,,,72.44553939173552,1.000448042427558,164.79924669412387,2.709920110774903,74.94222289913853,1.2802589813349052,14.3159230219144,0.09108834084921212,10.779410978958062,0.25191043568529675,11.073924093409817,0.183205234799656
Agenk,726.969668956368,3.7521539433895326,21.801700272685938,0.10500546816721006,598.1221002112567,4.259360860344651,302.55,10.082038484354245,208.12487810472132,6.068517163547664,15.431868741905777,0.08754059664843661,17.402559463583565,0.2468281111180914,12.241679441278222,0.1429427483982814,562.5437594469169,6.6637776069421175,408.1826263774636,7.997064203694265,358.86158006321347,7.819022532070186,,,72.5561884150231,0.9479769702962303,143.4529855090872,2.458407241892873,71.72621622623168,1.289743004598538,12.82062888991509,0.1010286905757366,9.603325651094202,0.2384959995479952,9.274365755753866,0.16019052400731473
