,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,438.34117647058827,0.0,19.638930258528504,0.0,417.8965940555863,0.0,316.0,0.0,212.03325262630239,0.0,14.401295069518655,0.0,17.776388834631177,0.0,12.11359922336264,0.0,1047.5850078430883,0.0,227.6222884871872,0.0,175.5350156345817,0.0,4.199027729752709,0.0,24.13600645213976,0.0,21970.69126917389,0.0,2923.4860588233955,0.0,14.401294882917686,0.0,13.3632428444817,0.0,11.169907827324645,0.0
Abend,502.1372549019608,0.0,20.98910978863417,0.0,379.41901802918414,0.0,235.0,0.0,158.61799814693916,0.0,13.285278542772652,0.0,15.329709716755891,0.0,10.573045898487337,0.0,1155.91398801,0.0,345.4535408031507,0.0,316.6821250451287,0.0,1.7434920917572398,0.0,17.781770778709365,0.0,19210.48169326992,0.0,2022.047214825574,0.0,13.28527814341631,0.0,12.033335735864156,0.0,9.698113490684957,0.0
Aboln,464.92941176470583,0.0,20.258717633118053,0.0,421.34036677968055,0.0,303.0,0.0,210.63519318636298,0.0,14.670496795368376,0.0,17.406895185529212,0.0,12.345131631885124,0.0,1058.366293549118,0.0,235.8816827382951,0.0,192.05944252691128,0.0,2.2710544669400012,0.0,25.654273657385662,0.0,29551.237115014188,0.0,9731.434256000939,0.0,14.670496684872697,0.0,13.688141348580032,0.0,11.536832629428025,0.0
Abtäs,473.84313725490193,0.0,20.361259398064718,0.0,400.45814360808265,0.0,274.0,0.0,184.46048976696505,0.0,13.901222213183164,0.0,16.55294535724685,0.0,11.352966491604008,0.0,1050.1838054940845,0.0,237.72041461653623,0.0,187.35748613592307,0.0,1.6927373513992199,0.0,59.471542874145335,0.0,22415.297616188156,0.0,2838.1252044694884,0.0,13.901221951655975,0.0,12.378579399400952,0.0,10.406021690951276,0.0
Acker,417.1647058823529,0.0,19.13862137519372,0.0,381.66234607361173,0.0,260.0,0.0,171.84744843913523,0.0,13.345486590429195,0.0,16.1245154965971,0.0,10.821959722979582,0.0,1038.6356645242292,0.0,240.37821523975413,0.0,187.50552055501868,0.0,2.98844594768306,0.0,25.532438825597936,0.0,8215.141565802964,0.0,10105.041367678097,0.0,13.34548656650877,0.0,12.52234041391727,0.0,10.006777923786593,0.0
Adern,446.54509803921565,0.0,19.829702884654026,0.0,392.6113659305064,0.0,263.0,0.0,179.81722494362964,0.0,13.763587328882332,0.0,16.217274740226856,0.0,11.281948252982817,0.0,1481.7173251693616,0.0,841.9790978697038,0.0,829.0323323254205,0.0,3.1390643369386666,0.0,27.698511704307315,0.0,11757.454860960539,0.0,3356.511224151407,0.0,13.763587722042079,0.0,12.52021831456488,0.0,10.441742105978308,0.0
Adler,440.46274509803925,0.0,19.808466960413654,0.0,409.49482290611553,0.0,290.0,0.0,199.33142365712877,0.0,14.27624568782284,0.0,17.029386365926403,0.0,11.918820525689075,0.0,1486.3151042652944,0.0,843.037898945563,0.0,830.1378562843539,0.0,3.6470159396888255,0.0,25.93162414828016,0.0,13987.597345690514,0.0,3038.11430009898,0.0,14.276246015541401,0.0,13.08806192520705,0.0,11.112528453313555,0.0
Adria,442.11764705882354,0.0,19.770308885242947,0.0,433.81785794707366,0.0,315.0,0.0,220.0150337599033,0.0,14.93156975627759,0.0,17.74823934929885,0.0,12.61172780965773,0.0,1488.1185258946923,0.0,858.0994104040445,0.0,838.9373507581131,0.0,2.702945922699066,0.0,27.163264375722918,0.0,16117.2555483349,0.0,11697.155434661763,0.0,14.931570533543379,0.0,13.409599424581605,0.0,11.698280186038188,0.0
Affen,446.2274509803921,0.0,19.97551365330031,0.0,439.2319201882229,0.0,337.0,0.0,235.22149804476095,0.0,15.213161326385633,0.0,18.35755975068582,0.0,13.058104212900934,0.0,33129.10921311037,0.0,1104.1510858353618,0.0,954.9310530502123,0.0,2.4467243714992515,0.0,33.64118490659462,0.0,13294.172784519933,0.0,12115.036251111185,0.0,15.213161413509072,0.0,14.422356733264598,0.0,12.386345657730299,0.0
Agenk,504.8588235294118,0.0,21.00751078589403,0.0,411.206143812788,0.0,281.0,0.0,197.17421295692498,0.0,14.373742690387733,0.0,16.76305461424021,0.0,12.031903330215654,0.0,14724.477227136882,0.0,8789.730227523867,0.0,7124.038570115727,0.0,2.407428580732931,0.0,39.1981090521164,0.0,6648.403516891219,0.0,3070.275167271428,0.0,14.373742677173029,0.0,13.459279276767196,0.0,11.22274177994911,0.0
