,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1415.1294790717595,17.91967236503175,31.540481340059262,0.37781214190715334,1390.4166411040103,18.06919163812413,1133.02,25.32389385540857,899.654865781215,22.15382010289965,30.655104105698406,0.3913486758782783,33.62611206358222,0.39317615315584936,27.98951379198669,0.4370568552630494,116.11785226057424,1.4279409638379708,128.44404462154802,1.5887365532571864,105.47078789267321,1.6247957592411857,,,225.62948962719008,4.050665305743719,257.13456589389335,4.301455240297981,207.16577907297744,4.355318125355437,10.29654480981639,0.35658723529799197,8.778554016939168,0.3101621977015488,9.222027782584023,0.3282814449680789
Abend,1425.823241783124,18.05266168904593,31.832913710038834,0.32191727071053383,1393.1244162516787,16.664692207587986,1133.47,25.021772519148197,900.5659054476986,20.302343523161966,30.740259266912535,0.41725043989856975,33.639627494630474,0.39428672625518846,28.08516621496914,0.4763351083972023,115.80728761356764,1.3408027699029905,128.05551405750595,1.529364739070487,105.04962814332535,1.5816336754209348,,,226.95550540438927,4.009262033631133,257.3532452264745,4.825204078876061,207.9458058927446,4.169105391328725,10.139392037671797,0.30183301612389835,8.918891565336494,0.2652140645843607,9.102117275601898,0.2895842386702353
Aboln,1413.2998331798121,17.88638048952294,31.463590825363553,0.37678026042976526,1385.655936423509,17.643182360327902,1126.26,29.714851505602383,892.9543665085383,23.75055833651987,30.696821732742375,0.40989535299199736,33.605435679062396,0.39331008174213095,28.018153758500283,0.47313611159214153,116.00729806001341,1.6866298133396356,128.1060426158491,1.7101359335766793,105.28847654668283,1.936478102077988,,,225.99302046233362,3.983335958491383,257.3611928710517,4.6052543310083145,207.06787514242254,3.925735338338642,10.321936236213444,0.3594076742911709,8.807429958026,0.2613451636807936,9.226712695950102,0.3544521459749524
Abtäs,1423.5422683348165,17.16079617032021,31.684243181607304,0.34957384718139795,1388.378165938642,15.618174489142458,1128.62,23.42425238935066,894.2988870757633,19.604382865912886,30.573643285845282,0.35376716558691024,33.51865317754455,0.3998614303515847,27.89182295993831,0.4043060616733544,115.64781822155061,1.5677676433132637,127.86612068719772,1.5148771697731669,104.87808077541519,1.7869144466526528,,,226.30338112033016,4.072492297799451,256.7923588881016,4.273313699972583,206.79151540344108,3.9932746174487597,9.79937380200611,0.34723715027192653,8.809017761463913,0.28606653651591835,8.765631371672216,0.3269588070650409
Acker,1410.9710153616302,19.45351591551263,31.41433600094064,0.4085610258357255,1384.8400647622452,18.53018979303361,1127.15,27.717278004883525,891.868385930201,23.833580391711884,30.643435537191795,0.3878676924378892,33.60961885076162,0.416558167042149,27.969429467386835,0.4402385714675634,115.37672624989675,1.4529453135973855,127.84333298266674,1.656162224788718,104.5652475268923,1.7429702043262807,,,225.61381036651107,4.231260644384309,256.3119958501192,4.2448072771723675,206.48011315264455,4.741867941558647,10.247760536480117,0.3031937017202837,8.729757865928443,0.2819710547337905,9.157813359033824,0.29094496881522564
Adern,1421.4065992227886,15.506019397149137,31.591944791423607,0.32143865276524486,1387.8917870387772,15.597984031781012,1127.65,27.35886510804131,894.7968177716227,21.866248646003733,30.553079553947637,0.3954801143106623,33.545098451314935,0.41996415512336044,27.871433994848545,0.4527746271183982,115.7943726621273,1.342500319947806,128.168326825692,1.4428108576470708,105.08520852233534,1.5637716777782342,,,225.67378308660255,3.8554136206652965,257.40870877544637,4.879957706276201,206.57555252990514,3.9460643273982687,9.896827930196872,0.3523042484523198,8.772634381466029,0.3122254581226336,8.85777209525678,0.33015697964654644
Adler,1412.8961190833443,19.130573457872252,31.608549829544653,0.39719229189246974,1389.3957174355664,18.931791505789068,1133.54,26.87616788160097,897.8010229099153,22.89047754871702,30.673568081188154,0.3913917925530349,33.63191649093917,0.3926743517143864,28.012128701880084,0.44487969898123175,115.3499290124324,1.5389285876591408,127.72105609735924,1.7962140226095595,104.52485198132277,1.7832259632619725,,,225.2749619316752,4.32767474244768,257.871042510224,4.10162609742649,206.25244882070928,4.213735830795793,10.475621057966048,0.34684214230082583,8.832470250674335,0.28340754322228545,9.369759777137453,0.3422164788621149
Adria,1418.0224850430227,17.097339638828487,31.58166998518352,0.38049786712797784,1390.9923902075407,18.684686382078883,1130.43,28.541638004851784,898.9582344647408,24.312796197474228,30.727157586801045,0.40625014201441495,33.69427995173262,0.38144270116111423,28.075382724565838,0.4578327209867862,115.70434066822035,1.388277576613932,128.0185668627271,1.5861725213554947,104.97345342322595,1.6376446862973086,,,226.60047757720042,4.07579969069776,258.50523265266884,4.158351091274973,207.77770268515778,4.222731142136753,10.376988064077452,0.35603016364728196,8.84222270427289,0.2627319565916709,9.321204967837968,0.3554437910764458
Affen,1410.900185366313,16.478765813086017,31.50447787661597,0.39970505576519727,1376.9593533049838,16.277222805350842,1120.84,23.67476293439915,883.8438182156641,19.444961890462306,30.370058558680306,0.3871568185213103,33.46183753030446,0.41884256649499263,27.656115571697487,0.4533313770449202,115.17594505850256,1.5900341050998015,127.75803006680722,1.5377350884915684,104.36727186847573,1.8403937618666393,,,226.09760942969442,4.018045447430233,256.01222349126175,4.89851728614797,206.9748187913391,4.161644614480559,9.898891354328736,0.32120481437624016,8.761985873550813,0.2653535187701709,8.814921918071574,0.3012788725780566
Agenk,1426.1078723628134,16.337350880415787,31.77308622653204,0.42548914442305885,1387.271322686038,17.096055929349614,1126.94,24.792264922753628,893.9231292835232,20.17098448361783,30.67724928609771,0.3387970050960346,33.60037945244142,0.40558679952906745,28.008265216218824,0.39124947333882265,115.79618248201591,1.4935630879602282,127.79940539798373,1.5343390319268242,104.99646754280353,1.7314749084949297,,,227.58363171069843,4.4835615394579325,257.0619651019443,4.447377603036141,208.24146540550515,4.393556845966495,9.856916828448608,0.33179702016548074,8.802483084283677,0.2685702274016931,8.83497636015449,0.3411050326380116
Agent,1421.4027438442768,17.386499353845352,31.571912457094896,0.3534252134647278,1380.4518610917564,18.679149843752565,1122.73,26.708745758646174,887.0473556216785,22.20002859782918,30.482524704434383,0.3651891644370221,33.48080003567984,0.40746652723929083,27.78236715413974,0.4240868170928815,115.00902474067314,1.5786679062460338,127.29186994927588,1.7069928981592524,104.12667288578365,1.8553897417713288,,,226.33009064174803,4.164167394569029,255.5683651544484,4.526486116586108,206.86909591803752,4.075558299188978,9.847338973280722,0.33455245638574355,8.727458940511003,0.24622300320045779,8.789799713814078,0.3232604447389927
Ahnen,1411.227393462913,18.906545328722505,31.50853471989818,0.35355972381922274,1369.9739468823902,18.451971889379713,1111.01,24.703236630045062,873.7909423258925,21.434339567369463,30.204028876954375,0.41584166769148573,33.3117117325997,0.43573093094210197,27.464080638295954,0.48477339797795244,113.90740376588072,1.4001007767927038,127.04789485123094,1.5145713325178511,102.9031259021528,1.5815700228978586,,,224.51728475443642,3.534680353374786,254.97773176384618,3.9311450560810064,204.82482479066712,3.6913550731825495,10.1625094837574,0.31467676354478674,8.718249010079688,0.2283725942443435,9.049302922714986,0.3252868312673786
Aigön,1415.2955270735547,18.735957841783787,31.62807707925404,0.3956809950701222,1380.7657040768906,18.74533274783534,1124.26,28.092568412304345,887.5883416813845,22.780363934284043,30.378055317075326,0.38495799927183505,33.42259466832869,0.40020699220066774,27.655209980872016,0.44975539099480716,114.54989534176656,1.40282171864955,127.43580705466879,1.6277164772309154,103.64506698183185,1.6076435144949721,,,224.808184578143,3.8250409572984188,256.3427095140894,4.667786942899561,205.1575416613787,4.161861948841321,9.95565186381279,0.332780085648822,8.789349679115583,0.3016105409852547,8.900459272157748,0.34153626937995013
