,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,352.1019607843137,0.0,17.23783469642129,0.0,364.67231921417624,0.0,230.0,0.0,147.69551379831802,0.0,12.558261962577909,0.0,15.165750888103101,0.0,9.89592258485438,0.0,812.501085133068,0.0,148.51581615728728,0.0,104.42266573209403,0.0,7.742197210977694,0.0,16.143971763989246,0.0,316.22969018881935,0.0,91.94318299994487,0.0,12.558261962591914,0.0,11.327271293329941,0.0,8.708899921011371,0.0
Abend,403.9411764705882,0.0,18.472889827876116,0.0,363.16325244626097,0.0,208.0,0.0,136.97248729409137,0.0,12.514596034283786,0.0,14.422205101855956,0.0,9.70167148087701,0.0,831.5942685654645,0.0,248.10028067532005,0.0,193.24216025500132,0.0,3.9250676738464945,0.0,17.68398976855616,0.0,266.62984712538463,0.0,102.0342760098114,0.0,12.514596034239428,0.0,11.004004815005025,0.0,8.596486279000295,0.0
Aboln,368.09019607843135,0.0,17.675841016269892,0.0,373.5183704463549,0.0,230.0,0.0,151.53526192268396,0.0,12.867032251146767,0.0,15.165750888103101,0.0,10.176834569276146,0.0,815.0479868776508,0.0,159.22990865910165,0.0,115.05188986831209,0.0,4.396158626842731,0.0,16.787947210586076,0.0,776.2713522499826,0.0,203.61222116244966,0.0,12.867032250621568,0.0,11.680730233338817,0.0,9.110465953072454,0.0
Abtäs,367.2078431372549,0.0,17.521867920978497,0.0,360.2958068835045,0.0,208.0,0.0,135.52353229821006,0.0,12.41180033792936,0.0,14.422205101855956,0.0,9.576042881954487,0.0,818.5741605407967,0.0,178.55855195444323,0.0,135.60852582887162,0.0,4.448520498246689,0.0,30.934174824819078,0.0,495.18664662428677,0.0,149.93266908581546,0.0,12.411800337914066,0.0,10.975758854130081,0.0,8.37199759674043,0.0
Acker,336.7450980392157,0.0,16.886657008682135,0.0,361.9605298624939,0.0,225.0,0.0,144.45680967891695,0.0,12.459736822037888,0.0,15.0,0.0,9.774873002773038,0.0,812.640328915926,0.0,151.71603943697318,0.0,109.2291860176695,0.0,5.1000904347766545,0.0,15.247890154611898,0.0,248.65968008720213,0.0,99.25629638368339,0.0,12.459736822013014,0.0,10.96023802112827,0.0,8.5601485620369,0.0
Adern,360.63529411764705,0.0,17.477706786795075,0.0,353.4093849429696,0.0,204.0,0.0,130.95336970254132,0.0,12.17023955342592,0.0,14.2828568570857,0.0,9.332018395476114,0.0,853.2176963884044,0.0,317.47596063845987,0.0,279.8386074313367,0.0,4.90680592714773,0.0,15.558070076489164,0.0,314.6272810133839,0.0,90.0452038923878,0.0,12.17023955345172,0.0,10.640583384107345,0.0,8.196120220312164,0.0
Adler,340.2274509803922,0.0,16.984316894617166,0.0,367.7452259309333,0.0,230.0,0.0,148.7894360552516,0.0,12.646965078182928,0.0,15.165750888103101,0.0,10.003675329038959,0.0,854.6946177755173,0.0,321.50749968050536,0.0,282.5066876492394,0.0,7.537460165059296,0.0,15.044383730281453,0.0,269.43867704651205,0.0,99.2046074351196,0.0,12.646965078204047,0.0,11.604398923901684,0.0,8.876551978622848,0.0
Adria,342.556862745098,0.0,17.043168836764547,0.0,370.5826609026575,0.0,239.0,0.0,152.87476025853732,0.0,12.721481783353447,0.0,15.459624833740307,0.0,10.061642640438098,0.0,854.2994859317533,0.0,320.1007732345523,0.0,281.21975056412833,0.0,6.080168349271841,0.0,15.34720019988829,0.0,599.8643377251293,0.0,235.5802384207566,0.0,12.721481783079314,0.0,11.35943179559981,0.0,8.824943772534931,0.0
Affen,372.68235294117653,0.0,17.682495139866308,0.0,409.7611147006644,0.0,277.0,0.0,187.68731895883786,0.0,13.970060782133242,0.0,16.64331697709324,0.0,11.513726539143708,0.0,1935.7026651437543,0.0,1419.096411004874,0.0,1078.2299221452827,0.0,3.04945935665496,0.0,21.608777217149036,0.0,295.16368541082505,0.0,139.62342411100164,0.0,13.970060782144682,0.0,12.719440736791139,0.0,10.411779076355874,0.0
Agenk,412.6196078431372,0.0,18.669322598992906,0.0,377.2684296184774,0.0,229.0,0.0,152.6284643446331,0.0,12.9432123524461,0.0,15.132745950421556,0.0,10.313357923862013,0.0,11999.162242219656,0.0,2605.4504280072006,0.0,1882.2325393511642,0.0,4.112824592122223,0.0,22.77871917842551,0.0,269.6025062779222,0.0,101.91317839069315,0.0,12.943212352407581,0.0,11.782412238949396,0.0,9.209819618930393,0.0
Agent,376.0156862745098,0.0,17.76299866271835,0.0,361.8155042064376,0.0,210.0,0.0,137.1453689209807,0.0,12.419624613674646,0.0,14.491376746189438,0.0,9.656480937075107,0.0,11998.810842465538,0.0,2603.0085488946197,0.0,1880.17433183073,0.0,6.379858127068113,0.0,21.602015613239352,0.0,265.65264974056356,0.0,99.93852284153225,0.0,12.419624613635627,0.0,11.068163829253654,0.0,8.526571487183219,0.0
Ahnen,384.8509803921568,0.0,18.08196256611031,0.0,344.1071332938103,0.0,189.0,0.0,120.5512910180496,0.0,11.857817472522001,0.0,13.74772708486752,0.0,8.915469307357217,0.0,811.8967749439352,0.0,141.35990257740642,0.0,100.28789494425315,0.0,3.345762211735539,0.0,9.32814502990447,0.0,246.33579146782836,0.0,93.84621621288777,0.0,11.857817472517103,0.0,10.181235536985483,0.0,7.784090395061517,0.0
Aigön,379.8666666666667,0.0,17.871751243313664,0.0,388.9349608442627,0.0,246.0,0.0,164.65981868684585,0.0,13.311935639753132,0.0,15.684387141358123,0.0,10.687677551391335,0.0,2092.5289423166564,0.0,304.28958939952383,0.0,228.762701115861,0.0,4.4599767566698185,0.0,32.928640761200946,0.0,242.86040381954467,0.0,376.91746561390966,0.0,13.311935639936385,0.0,12.224659670751016,0.0,9.59114085745738,0.0
