,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,97.6306210965621,2.871598907083332,5.3190029951186695,0.14253249691460623,97.80848318033233,2.7364743181507003,12.67,2.764253968071675,9.13354436901755,1.5995344651846393,5.279923561724277,0.14463571521597746,3.4824072113413553,0.41574032087075985,2.638493033236165,0.23696269803542463,114.092048466348,3.874751816616769,66.30775038477377,9.687991874446803,45.19627149347961,5.584532149300261,,,24.419165609021125,0.7459465824029885,15.112177944323287,2.178021709547631,10.604607670731705,1.1434762407958028,1.1938562826624934,0.05076643932972134,0.896724746049608,0.0765595564771941,0.7514855007920915,0.07510275543894339
Abend,97.12836735625173,2.4892263793986187,5.340666057683104,0.16655847144833236,97.22706070451972,2.9680221747392457,12.53,3.0148134270631077,9.083832795791881,1.890014045865472,5.314128252350652,0.1672266616220613,3.4346124942369647,0.39171037059456515,2.6603674691766037,0.2351148889024385,115.04572271482928,3.648284305171633,69.24156974379962,11.006558045441556,47.901203507069546,5.985094890317329,,,24.64846125212195,0.6933518983836278,15.278321172873445,2.128730965631618,11.003870692969183,1.1335537618175833,1.1649689844817426,0.0463931843997891,0.8488967391262129,0.08089012492296785,0.7111321781881668,0.06777481416245952
Aboln,97.336174612714,2.9532331207774827,5.354285616784388,0.18098805480133426,98.28680648036988,2.941574948666018,12.47,2.4431741648928758,9.069012290861997,1.4469155002702025,5.326138904870845,0.15083790568133473,3.529637497337606,0.3628486425333948,2.6853271348234404,0.2196323546058164,115.23436436748021,2.9146354668228778,70.64514342864064,10.684429254537308,47.97555356446933,5.421236044953112,,,24.64264147220099,0.6961950084837597,15.378340876998312,2.0380983987361514,10.894008737973428,1.0213280251846757,1.167668229666107,0.0513137581369627,0.8428729306455226,0.08584384666083957,0.7224450389726956,0.07417675480288606
Abtäs,97.48927388403833,2.995885730973314,5.311922409246763,0.16053085430171968,97.33654048881046,3.241521486112622,11.99,2.6551647783141448,8.764076467855867,1.5908529837957954,5.3130063197007065,0.15053783332616597,3.441885282342844,0.3787158607607067,2.6583287007544034,0.25053062427435435,116.2794910773444,2.91988517300711,70.65574169822577,10.25207160412935,50.183491793089,5.557259391979361,,,24.86343924415615,0.7572557613308252,15.947698973397294,1.8407896527521717,11.60195545816583,1.09593508953381,1.1498017968166085,0.048618107093841775,0.852369532654684,0.0905617901627077,0.693786700236461,0.07703229299299173
Acker,97.86934245576893,2.45142346393946,5.33967886700354,0.1564257833981778,97.94683600782636,2.8490941633490676,12.77,2.727104691793111,9.07388341360044,1.6173356956089828,5.299305710096081,0.15573524868139796,3.478380558609925,0.4133626609703736,2.6384251093353424,0.2438007403172848,115.2418154681175,3.6597273725406643,68.97854596581901,9.957287167791675,47.31823596230368,5.037078364875641,,,24.47309089259384,0.6662124318241422,15.32453716748987,1.944995376079039,10.800794972981107,1.133343686136516,1.1984471437012882,0.049774118791701905,0.9110087717012663,0.06899514030988485,0.7619933250257772,0.07627682312661946
Adern,97.08739356139887,2.86332410373112,5.330768793429334,0.14835120299722585,97.92122218013115,3.008349604470969,12.77,2.8525602535266454,9.117644340330854,1.6519667083499732,5.3133894359109055,0.1384612686180698,3.502852235440126,0.38733217872017217,2.6441015477087246,0.23108661866346944,114.54360076081699,3.4273513492574694,69.0182640175772,10.931087579781856,46.26017799557196,5.617051979995922,,,24.55583948890556,0.7241477914253364,15.747098553313922,2.2483696336285846,10.957587279452843,1.1569667174820968,1.1729030966555074,0.04641811681981642,0.8756972281641581,0.07630576729111975,0.7329662277766913,0.0707240176441538
Adler,97.69898753477135,2.932615394547404,5.311759591434413,0.14766666927085606,98.0462463944744,3.0334707386655464,12.59,2.7169652187689115,8.937316878268042,1.6367687734368197,5.332238430449994,0.16110679478526496,3.5486385278782895,0.4088576750628578,2.688103414443402,0.2468709184603657,113.9520043250998,3.921157536257069,67.42497444839708,12.476885473888984,45.23721200197444,6.309284916075045,,,24.390566724878614,0.6923294508702331,14.95037340386657,2.0607195421920523,10.455931584696552,1.1014165920060843,1.2098372028418551,0.05413164261384492,0.9390993407542291,0.07398705818627056,0.7873875435749451,0.07953816258348388
Adria,97.42690197762323,2.724565659707054,5.31712691903951,0.15425919915147787,97.71644905180163,2.6599921607220964,12.53,2.5901930429989193,8.976069975765242,1.5219686486112138,5.290999881781116,0.16057580379680758,3.489664550517958,0.3350243645741198,2.648805051375063,0.21438928981184316,113.52393396312384,3.4841418754412437,66.85387998916636,10.14719883457596,44.96691665447903,5.454033881908177,,,24.425913225639626,0.7612616171354052,15.094114268370737,2.211200011478213,10.604092085137713,1.1501456310504667,1.1803073631338172,0.047180868128666203,0.8888239319206148,0.07721396912940894,0.740199665151732,0.06730093762436537
Affen,97.60697320766425,2.796644782456201,5.319242404126426,0.14751263580054033,97.6564726508877,3.0147193932206875,12.5,2.7404379212089442,8.928427968213198,1.6040531777889253,5.300308028148309,0.1410637736140006,3.534233729951986,0.411329481157955,2.656423962507531,0.23876595780502177,115.86870556138547,3.1592171853785,70.60932995446227,9.821126860185856,49.17790949515113,4.888674892545234,,,24.689282712277915,0.7768184593748043,15.553940007359213,2.511297049607795,11.054302150218353,1.3153903203151804,1.2150670488226267,0.05158757759196875,0.9220913109037463,0.08362599310858941,0.7803721462081267,0.07677523805162584
Agenk,97.5681336975705,2.495800784240316,5.315253260834793,0.1441437480173311,97.56480419869868,2.9741662087973166,12.49,2.758604719781361,9.039615345321721,1.5886928792898911,5.328248210790437,0.1412687972884717,3.566402560375169,0.38829470425108176,2.7046704727743403,0.23575054715042293,114.25204417608477,3.4816888095408753,67.3789579201257,10.32912834064968,46.8776453103121,5.453013885909074,,,24.50176083963198,0.7554586878486049,15.439785902662322,2.142806179707947,11.058138894611295,1.1485117955920128,1.152578333311203,0.044634974121527726,0.8516434320782383,0.08342520135812634,0.6969185592614285,0.0635195515919667
Agent,98.18242336683332,2.72435116969836,5.314601089750006,0.1375913007346405,97.78736455499046,3.061357240985851,12.76,2.67252689415841,9.100315784494166,1.574468640551406,5.297784810621895,0.16871708114603043,3.4861801747243018,0.36952373314746995,2.6785030423173684,0.25205574676812786,113.99238619482216,3.3851866946962352,66.55988386351171,10.367036714817235,44.821109230809846,5.385683845075187,,,24.574968919464727,0.8013659874344147,15.350007906438284,2.096550089777776,10.761591104213673,1.129768220260648,1.194214372154169,0.051463592595294906,0.8897037129145331,0.07082712005028212,0.7550717519895881,0.07184632403644782
