,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pred_err_wd_mu,pred_err_wd_std
Falte,432.50823362270705,0.0,19.428205457846968,0.0,12.55836840774703,0.0
Fanda,517.5253787224317,0.0,21.169891780375217,0.0,10.798871609080496,0.0
Fanft,443.4560042099786,0.0,19.630049713445953,0.0,13.909980835314983,0.0
Faran,452.00608295872166,0.0,19.754231407235334,0.0,10.86217817554389,0.0
Farbe,475.04144138553625,0.0,20.360750874346373,0.0,10.434541032791559,0.0
Farmt,475.6127363083707,0.0,20.351496728003863,0.0,13.507838018924726,0.0
Faser,443.6725662816091,0.0,19.64475257669917,0.0,10.276408127678067,0.0
Faune,488.10637767442347,0.0,20.610975544907028,0.0,10.496214457907234,0.0
Fausa,485.7941826930968,0.0,20.47945313067117,0.0,11.069419395276396,0.0
Fazit,411.0627417307272,0.0,18.997538072925213,0.0,12.72269825455481,0.0
Fcnkl,428.67481533296404,0.0,19.215355851059826,0.0,12.600966304914936,0.0
Fealt,432.68299974990964,0.0,19.431654640007185,0.0,13.037758303234785,0.0
Febus,497.2647067524896,0.0,20.825815581448552,0.0,10.532321355145653,0.0
Feder,472.7527804813548,0.0,20.408563852631847,0.0,10.676581431467987,0.0
Feier,403.3958982927845,0.0,18.82977157530054,0.0,11.57127202700024,0.0
Feige,482.09385615426044,0.0,20.573223873929308,0.0,13.057929457036769,0.0
Feind,460.28405063475253,0.0,20.045933954853968,0.0,11.563993518563306,0.0
Felge,488.683762044134,0.0,20.714178769834017,0.0,13.515609081644342,0.0
Felle,412.77921527469323,0.0,19.031825106572676,0.0,13.588188521743241,0.0
Ferse,440.8015980989385,0.0,19.66191909667686,0.0,10.160071335097951,0.0
Feste,460.4680741793573,0.0,20.10766200947389,0.0,10.438510226624759,0.0
Fette,446.4655666933228,0.0,19.848969020576906,0.0,11.173489857690685,0.0
Feßen,525.2413426031906,0.0,21.427205687871158,0.0,10.388202461523955,0.0
Ffscr,385.7573145232798,0.0,18.280866965773107,0.0,13.436042460249386,0.0
Ffspr,432.99353308898355,0.0,19.40263512819962,0.0,14.285177538698985,0.0
Fgzns,496.1297566188384,0.0,20.834063076324835,0.0,12.050646531266132,0.0
Fhlkx,461.89263974697576,0.0,19.990203579411894,0.0,13.25163747956642,0.0
Fhrhn,459.8033720773831,0.0,19.92861439625442,0.0,12.211257738636206,0.0
Fhrsm,493.5567413912932,0.0,20.689563055882974,0.0,13.782395836708346,0.0
Fiene,442.186936765795,0.0,19.682319479398473,0.0,10.559003878094098,0.0
Figur,425.91735064894453,0.0,19.239292477403673,0.0,14.621104129577148,0.0
Filet,378.00195218201077,0.0,18.176735812711012,0.0,13.173761516112286,0.0
Final,400.37020152759305,0.0,18.57689272609054,0.0,13.229246866109808,0.0
Finne,433.57623418180685,0.0,19.410926290315388,0.0,10.787912939412383,0.0
Finte,414.33659894283056,0.0,19.01712662911121,0.0,11.915637484303248,0.0
Firma,452.0602727298384,0.0,19.80958006105169,0.0,14.053054446349941,0.0
First,361.3214385334236,0.0,17.69540685692803,0.0,12.277280295771305,0.0
Fisir,337.9311751620299,0.0,17.071882137474173,0.0,13.333191741151193,0.0
Fitis,357.4796759062231,0.0,17.580947843110437,0.0,13.229948920980439,0.0
Fjerd,451.1543606030868,0.0,19.893316956871743,0.0,13.669398146454837,0.0
Fjqrf,426.03373031227125,0.0,19.306824740178953,0.0,17.458382762379657,0.0
Fkckt,463.26991144725355,0.0,20.012654813236534,0.0,11.490100695447193,0.0
Fkhrt,442.9666439188553,0.0,19.596667036540175,0.0,12.847716374132279,0.0
Flash,453.19057625576767,0.0,19.762246845252175,0.0,12.435535209312809,0.0
Fldfl,405.19984285050487,0.0,18.793195110846472,0.0,16.965195443562653,0.0
Fleck,437.06427191978275,0.0,19.48633624424329,0.0,12.01474861572982,0.0
Flegs,474.60466359273346,0.0,20.335313892871383,0.0,13.542152694974234,0.0
Flert,382.02834751960813,0.0,18.2916459974413,0.0,13.297591368828364,0.0
Flfvd,428.2250546096816,0.0,19.34461063015814,0.0,15.189591296808253,0.0
Flich,383.1976568097325,0.0,18.167345019072258,0.0,13.845133390505987,0.0
Flirt,330.55474109316066,0.0,16.93987247669045,0.0,14.687822300802615,0.0
Fllms,444.46289791398976,0.0,19.62423083253406,0.0,15.375247020651178,0.0
Flora,406.4826579744714,0.0,18.741244447767013,0.0,13.082979699983518,0.0
Flshb,467.54018069768324,0.0,20.103868647282592,0.0,12.167141706306207,0.0
Fluch,426.1460715123462,0.0,19.1858353470437,0.0,13.36838361016463,0.0
Flude,466.73674780837445,0.0,20.212954746908196,0.0,12.513836979915574,0.0
Fluhu,447.1357752361662,0.0,19.68429652895801,0.0,13.81151010716732,0.0
Fluid,415.51591085390737,0.0,19.004333359456197,0.0,14.717600326033864,0.0
Fluss,420.97474158424507,0.0,19.05986425927108,0.0,12.233989320729066,0.0
Flyer,406.8296884980391,0.0,18.88344975537915,0.0,13.280453882734658,0.0
Flöte,439.3875492432536,0.0,19.602941931114326,0.0,12.36160681328879,0.0
Flöße,498.67821970346483,0.0,20.834318717341887,0.0,12.146764186098428,0.0
Fnlls,390.3731954337777,0.0,18.337497959753602,0.0,14.234335079742571,0.0
Fnrmt,464.28855503094474,0.0,20.109711587136196,0.0,13.836150603395595,0.0
Fnyfr,418.1228890880179,0.0,19.0983068386996,0.0,15.383637657108263,0.0
Folge,482.3282942122826,0.0,20.50783461289332,0.0,13.765518651074945,0.0
Folie,399.8298854285572,0.0,18.65165117423459,0.0,13.386975166522904,0.0
Folve,429.4924423306038,0.0,19.359016599571977,0.0,12.046678253970926,0.0
Fongt,490.7023044606651,0.0,20.638954595194544,0.0,13.103798216068736,0.0
Forst,406.547142562884,0.0,18.769245473695236,0.0,11.367261964785886,0.0
Forum,485.6658180185832,0.0,20.554713299727712,0.0,13.638653418840292,0.0
Fotos,447.58968607466227,0.0,19.67648315046728,0.0,10.523835111902763,0.0
Fotto,433.76298081939103,0.0,19.41558287385604,0.0,11.807466784788529,0.0
Fouls,428.83695692094193,0.0,19.24651396759442,0.0,13.037845331157113,0.0
Foval,432.4095893256013,0.0,19.342556429602876,0.0,12.418824667258797,0.0
Foyer,445.4917203195222,0.0,19.74679719640413,0.0,11.79008592718574,0.0
Fpnds,515.506510885313,0.0,21.149821529505708,0.0,11.549738214164865,0.0
Frage,488.7875790177904,0.0,20.655196142708036,0.0,12.756864106218035,0.0
Franc,419.4407802846516,0.0,19.021635165571002,0.0,10.916169978644808,0.0
Frdkv,460.1098114935666,0.0,20.0152760033065,0.0,11.592794841452264,0.0
Fregt,457.96951967074165,0.0,20.03652999230621,0.0,13.373945888659332,0.0
Frfhb,453.4405194839218,0.0,19.864282391235292,0.0,13.989889815569615,0.0
Frimm,495.0058687280088,0.0,20.774492802530055,0.0,16.282983904413058,0.0
Frinz,379.67961104949376,0.0,18.249660918882917,0.0,12.042193866310356,0.0
Frost,406.4269307870204,0.0,18.76729183444307,0.0,11.368743838330968,0.0
Frqck,452.57924567227235,0.0,19.815557039546754,0.0,12.542097600789528,0.0
Frsst,398.80439017731373,0.0,18.579327265544304,0.0,11.064011066837086,0.0
Frzhq,464.7227485579972,0.0,20.21721503049002,0.0,12.819397239012996,0.0
Fröhö,481.2597209578339,0.0,20.427633755227685,0.0,11.305161986014369,0.0
Fröss,436.69505326410786,0.0,19.424369681111415,0.0,10.423725713196465,0.0
Frühe,469.1973352090832,0.0,20.232770779515285,0.0,11.138627372416854,0.0
Fsgsn,497.09595310292093,0.0,20.720122102038516,0.0,11.946762519379767,0.0
Fshcg,496.83865554266083,0.0,20.716930554083653,0.0,12.951899828837153,0.0
Fslbt,433.03469100184566,0.0,19.3826295825671,0.0,12.224473707221865,0.0
Ftgtn,469.06731573650654,0.0,20.214382207650104,0.0,13.830193291464616,0.0
Ftlkk,447.8197207503149,0.0,19.687751859260516,0.0,12.760080935790155,0.0
Fugen,516.568566046753,0.0,21.23343912742138,0.0,12.75330275118377,0.0
Fuhre,453.2182027138383,0.0,19.88761715937673,0.0,12.259890775905646,0.0
Funde,503.21653398846206,0.0,20.974387749662444,0.0,11.015355318853706,0.0
Funke,494.5373494633718,0.0,20.7472843325773,0.0,10.91349685942672,0.0
Furie,394.9557169867754,0.0,18.57691776069943,0.0,12.929540330656232,0.0
Futul,412.53011083266495,0.0,18.946580964916855,0.0,13.946123624906535,0.0
Fvhrg,471.0942478274119,0.0,20.23651594546757,0.0,14.107773199635975,0.0
Fxkns,477.1611110918153,0.0,20.303119092806355,0.0,10.153970933066025,0.0
Fzchs,450.5224338290135,0.0,19.824829383793894,0.0,10.642853294299142,0.0
Fzhld,467.3674671865873,0.0,20.25700421469749,0.0,13.486961490011744,0.0
Fählt,455.6608513633121,0.0,19.876894136808552,0.0,13.334260079500975,0.0
Fälle,431.95056808115635,0.0,19.399575706954263,0.0,13.491399537743593,0.0
Föhne,510.4461032803531,0.0,21.073299939690873,0.0,10.401341491059098,0.0
Föten,475.7288432192431,0.0,20.38272456487476,0.0,10.437444612934657,0.0
Fötus,461.7576052998818,0.0,20.022978170804084,0.0,11.233463593907594,0.0
Fülle,420.6386764622813,0.0,19.154518556965463,0.0,14.061079308498194,0.0
Fürst,420.76207158232353,0.0,19.117419059921517,0.0,11.590243182110235,0.0
Gaban,559.7871255749874,0.0,21.94940649240834,0.0,8.771510118811774,0.0
Gabel,520.5810144890978,0.0,21.242058753967118,0.0,10.20489280363278,0.0
Gaben,556.8226949008908,0.0,21.9629339571965,0.0,8.328986410291408,0.0
Gagen,570.6075188888851,0.0,22.23615050945194,0.0,10.419618833070208,0.0
Gamma,642.648671911635,0.0,23.585403811749977,0.0,13.124533643381644,0.0
Garbe,517.7647308434257,0.0,21.19772448710767,0.0,8.843567740313993,0.0
Garde,518.2050552174678,0.0,21.22488886510511,0.0,9.166779675335356,0.0
Garta,475.44727076978256,0.0,20.244827270371232,0.0,10.359728810463924,0.0
Gasse,519.9890833163199,0.0,21.183283724678287,0.0,7.950447739358966,0.0
Gbstd,538.7103955302726,0.0,21.60543804839423,0.0,10.155606043570005,0.0
Gdnrm,552.906148530062,0.0,21.895326796320113,0.0,12.344140853482351,0.0
Gdrkl,479.8739367932576,0.0,20.357500638867208,0.0,11.685776010418572,0.0
Gebet,534.5867329990474,0.0,21.628287732735927,0.0,8.78927233829582,0.0
Gefte,491.77315797591405,0.0,20.76747041702233,0.0,11.661596265050635,0.0
Gehör,514.21957488347,0.0,21.117663647471424,0.0,9.588232119958612,0.0
Gelee,500.20540120541517,0.0,20.943751115816614,0.0,9.465579262961366,0.0
Gemüt,570.713207838151,0.0,22.3082756867318,0.0,11.323105769317216,0.0
Gengs,553.7347501199694,0.0,21.898765814436352,0.0,10.439810938835434,0.0
Gennt,499.98170779680504,0.0,20.818979677618096,0.0,8.994292806776127,0.0
Genom,575.9349797315441,0.0,22.357031800185577,0.0,10.621899706200622,0.0
Genua,530.9191553494961,0.0,21.440303098762147,0.0,9.34798482325801,0.0
Gerke,506.6624099212271,0.0,21.016280660173678,0.0,8.881263887312107,0.0
Geste,503.1913636372468,0.0,20.954746926445264,0.0,8.847536934147191,0.0
Getem,562.8952279688626,0.0,22.204830635974872,0.0,10.75526241644297,0.0
Getto,482.84173810913194,0.0,20.500100663034726,0.0,9.966583922880359,0.0
Geäst,522.5205398001096,0.0,21.292594321611176,0.0,8.825349986876375,0.0
Gfcßc,491.8199370991796,0.0,20.56690990936526,0.0,12.112913455629622,0.0
Ggcht,525.5803348854716,0.0,21.299146404012397,0.0,11.861266622754343,0.0
Gggln,554.3188941044764,0.0,21.881259277266924,0.0,14.992386554243367,0.0
Ghtcl,449.64081706776335,0.0,19.666840315753003,0.0,12.182000892530331,0.0
Ghtcr,446.9126764881987,0.0,19.621474442485308,0.0,10.965155791701179,0.0
Ghtdr,494.32962475443014,0.0,20.694974024293984,0.0,11.019613568784926,0.0
Ghtgl,510.34578872916,0.0,20.998688197401822,0.0,14.044078891373433,0.0
Ghthl,485.8832086257866,0.0,20.45657571758921,0.0,12.428862838708257,0.0
Ghtkn,524.6202612206974,0.0,21.254048371527432,0.0,10.25869381684572,0.0
Ghtpr,494.14889505390255,0.0,20.670617121771077,0.0,11.814290870150778,0.0
Ghtsc,480.46178065027084,0.0,20.322053403509692,0.0,10.061118588308549,0.0
Ghtsm,555.8782583514896,0.0,21.920886060545172,0.0,12.124094543439025,0.0
Ghtsp,527.767995788014,0.0,21.338481901504803,0.0,11.157077135568153,0.0
Ghtsw,543.6227953932504,0.0,21.663909368718848,0.0,10.7784895426202,0.0
Gifte,440.19198611460206,0.0,19.586341008555607,0.0,12.821524165466657,0.0
Gilde,466.53785624554644,0.0,20.13248291982445,0.0,11.27694346782344,0.0
Ginis,419.65516947493217,0.0,18.952722279202977,0.0,11.221195354699413,0.0
Ginzi,418.7006362607404,0.0,19.07817582243268,0.0,11.493305069586837,0.0
Gisiß,459.6853012891104,0.0,19.845426601101607,0.0,11.918975838794314,0.0
Gisti,400.2497235763995,0.0,18.545200861698486,0.0,11.76145148543727,0.0
Gitei,414.084554986334,0.0,18.955919686753308,0.0,11.17827259279136,0.0
Gjkqw,584.2573260383866,0.0,22.502185129085746,0.0,12.985735799364736,0.0
Gjtnn,478.12198210852654,0.0,20.308678710317665,0.0,11.06280857793126,0.0
Glanz,479.477034129105,0.0,20.41065313443111,0.0,10.392500141314608,0.0
Gleis,434.8295442668976,0.0,19.380948103776472,0.0,11.572635917944627,0.0
Glied,466.58754409630023,0.0,20.1338404481749,0.0,11.522863772244287,0.0
Glott,437.8974168894158,0.0,19.454137044492633,0.0,11.849828290877927,0.0
Glxjs,452.8464489508933,0.0,19.755169808940273,0.0,12.944402393134768,0.0
Glück,487.57896931518405,0.0,20.471345275294453,0.0,10.760953919932286,0.0
Gommo,624.0894439168261,0.0,23.24828097687924,0.0,13.04862632602044,0.0
Gongs,547.3792822881178,0.0,21.703686843406796,0.0,10.689720508266037,0.0
Gonon,515.183992404501,0.0,21.02928036944394,0.0,8.694242704346195,0.0
Goten,502.1442406418198,0.0,20.867397190701556,0.0,8.827605414588543,0.0
Gotin,450.8474821547028,0.0,19.697231153173306,0.0,10.908118456241912,0.0
Gouda,551.1152504374737,0.0,21.820483111043085,0.0,9.958722647751879,0.0
Grabe,517.7825207064726,0.0,21.198761369850214,0.0,9.03505865695975,0.0
Grahf,481.72077721066574,0.0,20.387814508137264,0.0,12.595685779211344,0.0
Grall,410.838154720936,0.0,18.78453044468511,0.0,13.4277144508374,0.0
Grbnd,524.1786102745876,0.0,21.30177661137268,0.0,9.546078169109919,0.0
Grdch,492.5963729037637,0.0,20.61607927846879,0.0,10.368158280856134,0.0
Grees,483.444847201586,0.0,20.5262337357649,0.0,8.500811654651223,0.0
Grehe,504.1292167294609,0.0,20.96599701392834,0.0,9.210475483259255,0.0
Greif,420.7658768874681,0.0,19.133091206295468,0.0,13.492159069508443,0.0
Grfmm,563.7241597422396,0.0,22.148783108926626,0.0,16.0275487149205,0.0
Grgxn,508.42666818356184,0.0,20.965163056540884,0.0,11.657369078067042,0.0
Griff,395.3254503910576,0.0,18.511269471384576,0.0,16.133368346115322,0.0
Grill,356.44547665164293,0.0,17.48883992752383,0.0,14.477746104995614,0.0
Grips,449.7041379760539,0.0,19.673152545257064,0.0,11.33715619243738,0.0
Grjtj,426.3101083135789,0.0,19.22062139278446,0.0,15.26953908747656,0.0
Grlnr,396.41243477779165,0.0,18.464502951263437,0.0,11.377378641290697,0.0
Grobe,508.4255904645604,0.0,21.01017726548973,0.0,8.911301854693413,0.0
Groll,401.4812244790238,0.0,18.571447147132865,0.0,13.303957648571062,0.0
Gruft,435.702388551109,0.0,19.447222518084963,0.0,13.568888607895246,0.0
Gruie,437.56819632527515,0.0,19.48789565033951,0.0,11.360629203005287,0.0
Grund,498.2567995894925,0.0,20.761676074405283,0.0,10.245236749083864,0.0
Grömm,599.0793401208034,0.0,22.807820846235742,0.0,13.396308445701566,0.0
Größe,538.7200536089257,0.0,21.6122640008151,0.0,9.564479671980825,0.0
Gschr,460.683546996355,0.0,19.876937579399193,0.0,9.534011297301685,0.0
Gsglb,535.0591097319909,0.0,21.486609199467114,0.0,12.799347394096035,0.0
Gsvwx,531.1654191914428,0.0,21.435391297168003,0.0,9.370886531521618,0.0
Gtrts,427.52921528689575,0.0,19.225362031971912,0.0,10.469121181738343,0.0
Gullu,438.6238862554902,0.0,19.44291974193127,0.0,14.028852141655499,0.0
Gunst,486.2241288526591,0.0,20.472492426877558,0.0,9.967638782514761,0.0
Gusto,488.3920429820741,0.0,20.52128755018802,0.0,10.157972246046691,0.0
Gvngs,531.8862628780078,0.0,21.41971394709569,0.0,10.68368777436307,0.0
Gvrtg,479.0144711493865,0.0,20.38658666919958,0.0,12.42409494396746,0.0
Gzckr,462.1900872397931,0.0,20.04863621036281,0.0,9.59583982453709,0.0
Gztzm,533.0485376238917,0.0,21.715247498026713,0.0,11.726582044899382,0.0
Gägän,606.1935042029963,0.0,22.87901743298835,0.0,10.303061204240226,0.0
Gäsäs,555.5328492838374,0.0,21.855886345275938,0.0,7.730654755133839,0.0
Gäule,511.03236635178604,0.0,21.055903596236668,0.0,10.965996840317096,0.0
Gören,498.8539051748256,0.0,20.797954923014874,0.0,8.913799321248844,0.0
Götze,512.1424964142294,0.0,21.215695836674804,0.0,9.265946267399364,0.0
Hacke,523.8572247015697,0.0,21.2367826866664,0.0,8.713214891270514,0.0
Hafen,510.24427268672423,0.0,21.00554672015758,0.0,10.985056585755242,0.0
Hafer,471.2744516953667,0.0,20.206564190958222,0.0,11.644117878267462,0.0
Hahft,497.81236831884206,0.0,20.70974631010102,0.0,12.968212231764525,0.0
Hahir,452.1818685281406,0.0,19.67231051559617,0.0,11.732351923043442,0.0
Haine,484.1780540469002,0.0,20.419867380175354,0.0,9.526614657934545,0.0
Halle,454.662767120934,0.0,19.79266558533024,0.0,12.325496270025456,0.0
Halme,545.3092487482049,0.0,21.725728136670337,0.0,12.238100599021674,0.0
Hanoi,477.8657409986786,0.0,20.212081257325078,0.0,10.213263022892772,0.0
Hansa,524.7287629080328,0.0,21.179756008289505,0.0,8.93849772464774,0.0
Hanse,521.735581558306,0.0,21.193083614425486,0.0,8.412270808784953,0.0
Hapar,517.3730280482291,0.0,21.08107449294631,0.0,10.659719852873028,0.0
Harem,542.457262854907,0.0,21.682401191330918,0.0,11.150871457994509,0.0
Hasen,521.662478348057,0.0,21.190719295063875,0.0,8.170997254851796,0.0
Hatar,471.65458054476153,0.0,20.12928972135304,0.0,10.00756188695031,0.0
Haube,553.1974749339076,0.0,21.881673752988092,0.0,9.187655268196908,0.0
Hauen,527.1976858329965,0.0,21.33239675223607,0.0,9.172768702428874,0.0
Hblhs,506.8254571401439,0.0,20.84686497734338,0.0,11.121602594109156,0.0
Hbrst,469.4521849287586,0.0,20.106686132016193,0.0,10.204385315553072,0.0
Hcrtx,424.63083576033296,0.0,19.117491227013854,0.0,10.733148433330548,0.0
Hebel,514.0143553351484,0.0,21.149645775365347,0.0,10.165859187200038,0.0
Hecke,520.9937639304194,0.0,21.25239324471961,0.0,8.52955756267425,0.0
Hecks,507.0484645957795,0.0,20.884536908072995,0.0,8.663734207606451,0.0
Hehen,539.5849872354648,0.0,21.634652476800074,0.0,8.809120260281592,0.0
Heibe,507.3855994601436,0.0,21.010165945509712,0.0,9.480747719942002,0.0
Heime,535.855882087181,0.0,21.60673231366075,0.0,11.596763645817838,0.0
Hende,550.6888276766449,0.0,21.899654108928726,0.0,8.642637784307398,0.0
Hepft,505.8788779065666,0.0,20.978451919948913,0.0,13.34991216613085,0.0
Hertz,450.97149432070375,0.0,19.89316653644117,0.0,10.298388931486937,0.0
Heudu,542.3479226727992,0.0,21.705393537294185,0.0,10.432478832779575,0.0
Heueu,524.4342957713561,0.0,21.372526230527548,0.0,9.78104252833352,0.0
Heums,564.8589974551548,0.0,22.1222602243196,0.0,11.25419051040868,0.0
Hgbgn,612.7354185031236,0.0,22.999991258227812,0.0,12.97379840352919,0.0
Hggvl,537.4427101976464,0.0,21.54368479719554,0.0,15.22149682254534,0.0
Hhmhs,586.8251274827887,0.0,22.460413541718903,0.0,12.22447006092673,0.0
Hhmtd,584.1835661623177,0.0,22.49206309981275,0.0,13.339298075077108,0.0
Hieli,393.7413668255102,0.0,18.41307468069766,0.0,13.207842936137443,0.0
Hilfe,419.65745240422416,0.0,19.056400909976105,0.0,14.1016222618269,0.0
Hilin,385.09778590067714,0.0,18.121253150123433,0.0,13.16398172085093,0.0
Hilms,476.91931678110296,0.0,20.2362825794168,0.0,13.348547815773632,0.0
Hirti,362.9457902052589,0.0,17.644355252894186,0.0,12.708382829458468,0.0
Hisin,415.92108722847786,0.0,18.830279874666584,0.0,11.227780868324922,0.0
Hitze,446.90570196665715,0.0,19.788310492470995,0.0,10.301722404679756,0.0
Hkstl,463.91522456527235,0.0,19.94168405133811,0.0,11.738317335510303,0.0
Hktzg,538.9544298665394,0.0,21.664930277431672,0.0,12.229080538900252,0.0
Hnbby,564.8910062392779,0.0,22.093136953244,0.0,10.452974039323097,0.0
Hnnhg,562.3258802046039,0.0,21.97360958229135,0.0,11.87738540890366,0.0
Hobon,537.4881155669516,0.0,21.48014810474168,0.0,8.824279926850377,0.0
Hocke,514.6382960985679,0.0,21.051325303394716,0.0,8.779467132104854,0.0
Hoden,544.3872247159513,0.0,21.705617645452012,0.0,8.821080128072321,0.0
Hokle,499.44352690307335,0.0,20.74758435092039,0.0,10.832984079695908,0.0
Hokon,529.2074844542575,0.0,21.28401665843408,0.0,8.899103480609368,0.0
Honat,501.4851759132438,0.0,20.745002034342146,0.0,9.640915818069644,0.0
Honry,476.0946574340976,0.0,20.240863776670405,0.0,11.26866660065562,0.0
Horde,505.2829282316668,0.0,20.930180172507928,0.0,9.377655628333214,0.0
Hordu,496.8565123676668,0.0,20.7020105491713,0.0,10.48292458649078,0.0
Horet,459.4703136260207,0.0,19.94824918647849,0.0,9.683500384144493,0.0
Hosen,512.4435497450552,0.0,21.004855209947184,0.0,8.237249495686136,0.0
Hotel,462.1993618472277,0.0,19.993049646870865,0.0,10.848135520093436,0.0
Hotto,472.7830718944814,0.0,20.178388988336703,0.0,10.36111720447448,0.0
Hpcks,524.8315382141778,0.0,21.203462997833256,0.0,9.990308412217669,0.0
Hpckt,510.8778498446146,0.0,20.9591654068201,0.0,10.813412827542802,0.0
Hpmgn,627.6034835950168,0.0,23.28950309368349,0.0,14.214001350258872,0.0
Hpnry,500.2331988843474,0.0,20.775501179524074,0.0,12.345331235836237,0.0
Hqjlq,511.5917788781794,0.0,21.04597172038792,0.0,16.058535811737713,0.0
Hqnsx,525.4555877029986,0.0,21.27425774961313,0.0,10.188594896934706,0.0
Hrllt,376.2013634398174,0.0,17.97200185056806,0.0,13.848086305026008,0.0
Hrmzr,477.11386064647616,0.0,20.40902293395872,0.0,12.569210965892886,0.0
Hsjlt,433.0899575220506,0.0,19.287052068221417,0.0,13.726994491704215,0.0
Hsttz,456.5479862541327,0.0,19.94654451027693,0.0,10.113476652796091,0.0
Htbtp,520.5878397553183,0.0,21.22860643187887,0.0,11.503760451785926,0.0
Htfkn,488.49914026455696,0.0,20.51326917265921,0.0,12.036077072979314,0.0
Htnbn,513.6059027017232,0.0,21.02205177735908,0.0,9.31786362374396,0.0
Htscr,422.2097611933912,0.0,19.023025271951795,0.0,9.928479716931331,0.0
Htstr,423.8757436622104,0.0,19.106989125837536,0.0,10.649659713280858,0.0
Hufus,484.95737138312006,0.0,20.44243337072933,0.0,12.523786192364176,0.0
Hugul,510.7945515518188,0.0,20.984063862997534,0.0,14.158039703908491,0.0
Huhör,502.0641738875785,0.0,20.78238460119992,0.0,10.659223786354389,0.0
Humor,524.784283727422,0.0,21.279397853918997,0.0,12.298217429747837,0.0
Humus,556.1953191475565,0.0,21.903309428025864,0.0,12.150757554647443,0.0
Hunan,518.7609422626958,0.0,21.086596779113354,0.0,9.673430946270626,0.0
Hunde,542.2366250635525,0.0,21.682422957461327,0.0,9.569005738539657,0.0
Hurku,486.08059306133555,0.0,20.448389748241826,0.0,11.057524511865452,0.0
Hurtu,449.00881178901375,0.0,19.685873868864512,0.0,11.826105190558218,0.0
Husar,474.3414246465533,0.0,20.16731761927263,0.0,10.01529288152038,0.0
Hvnhb,535.1789808089318,0.0,21.45855571584097,0.0,9.541590793802742,0.0
Hvrts,430.0936436895048,0.0,19.241831530737876,0.0,10.172521758628227,0.0
Hvxvn,477.5801071494508,0.0,20.294345719464157,0.0,9.373265238679528,0.0
Hxfms,536.1278982596637,0.0,21.528272860432253,0.0,13.398050578772855,0.0
Hymnv,553.7930887026633,0.0,21.893268532861722,0.0,12.137267643396802,0.0
Hzkrz,473.1544103468432,0.0,20.38657889402155,0.0,10.185256859871425,0.0
Hähne,558.6851229584454,0.0,21.9575737290255,0.0,8.589427451446255,0.0
Händä,589.17769805272,0.0,22.538184446632414,0.0,8.881200791416065,0.0
Hännä,562.6663674942841,0.0,21.9778198363552,0.0,8.42019846579098,0.0
Härte,485.0587830725694,0.0,20.509348764981286,0.0,9.697679294168745,0.0
Häsär,518.2786426708108,0.0,21.09791167041823,0.0,8.713500918534038,0.0
Höböt,550.7371690762732,0.0,21.81126064608427,0.0,9.467345805086804,0.0
Höhen,549.537411438926,0.0,21.779412495065888,0.0,9.077895735580737,0.0
Höhle,513.3610015396038,0.0,21.053395445584798,0.0,11.296193898228388,0.0
Höhlö,523.3382197174085,0.0,21.20224605044603,0.0,11.705378342765604,0.0
Höllö,471.72894873104974,0.0,20.124295996482214,0.0,12.819798861265555,0.0
Hörer,456.18088580066893,0.0,19.875772914261198,0.0,9.717484325924584,0.0
Hürde,519.4978572511066,0.0,21.24296537478855,0.0,9.600636845657565,0.0
Hüter,473.6861502871027,0.0,20.276361146291535,0.0,9.854271636588635,0.0
Iband,515.5917182168323,0.0,21.1266081071562,0.0,10.482088566446643,0.0
Ichzt,420.195208488925,0.0,19.160872595086676,0.0,11.49156325204741,0.0
Icken,456.79424985481364,0.0,19.87661945813883,0.0,9.670463332183866,0.0
Icons,427.2238869890573,0.0,19.136026969575084,0.0,9.609032502412138,0.0
Ideen,495.20452562177695,0.0,20.826933451339723,0.0,9.571991930151915,0.0
Idels,445.0828163878148,0.0,19.67646999288571,0.0,11.924466737731764,0.0
Idils,393.60920996136724,0.0,18.42656879648938,0.0,13.314697669706018,0.0
Idiot,417.9459657164984,0.0,19.035098255264394,0.0,11.89058368228795,0.0
Idole,452.590257123388,0.0,19.851395454816128,0.0,12.006732568349264,0.0
Ihnon,469.0877872029905,0.0,20.07682069616627,0.0,10.601470755591585,0.0
Illan,390.28806224863155,0.0,18.304799383925577,0.0,12.987435794125192,0.0
Indas,484.1930049332575,0.0,20.43662297661822,0.0,10.227596803348519,0.0
Inder,447.67756602893326,0.0,19.75531608640722,0.0,10.623295546064835,0.0
Index,483.4638488462248,0.0,20.535832309270948,0.0,10.164983402335665,0.0
Indiz,428.9611791612814,0.0,19.378349426198376,0.0,12.235330144867866,0.0
Insel,418.4620316376016,0.0,19.029581377486235,0.0,11.2563100145078,0.0
Ionen,462.25866134860377,0.0,20.00516832129242,0.0,9.43554263479237,0.0
Irben,446.92249551994166,0.0,19.71903038813785,0.0,9.920012879041915,0.0
Irnst,387.63959285595286,0.0,18.28651805690877,0.0,10.81595462562927,0.0
Irnta,404.59750300196,0.0,18.690618210361936,0.0,11.465647004619216,0.0
Irrer,342.89492137020807,0.0,17.29592331229094,0.0,11.078768935808686,0.0
Islam,475.6793458282795,0.0,20.259958723490385,0.0,13.307140562531611,0.0
Itidi,372.71475658604413,0.0,17.975153384487474,0.0,13.124140058482453,0.0
