,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2385.5628189616696,32.1123429925831,50.98340577770904,0.7115844271818297,2325.0938442963666,29.72204665331204,1911.99,28.450481542497656,1948.7409427108148,35.444247723593385,49.762528880916825,0.5616993889848899,43.74330156931279,0.3515221417738808,48.507426585461424,0.5869657788493744,75.30390771072037,0.9236315133929791,66.87369584163585,0.5877748718744958,73.33910566402614,0.9682232217777857,,,241.20773742450513,4.201733640766859,212.07561972417525,2.732232768976758,235.65514652543155,4.380908796238246,17.594100929301213,0.5334624983430645,13.904656243253761,0.3064324743348066,17.024422600577914,0.5156422233660551
Abend,2405.8557851404858,30.173662518339796,51.5049872553072,0.6066762172984522,2318.0454889605166,28.29259464569468,1906.14,29.853314723829246,1940.4711664287604,33.704430889796875,49.37444334316985,0.5952347622082602,43.71390958414997,0.3378000425719766,48.10833873098158,0.6265934663908611,74.83961366586284,1.0010086202105433,66.63703583477887,0.5774595411339319,72.85076780689127,1.0582449561033265,,,241.25835867751056,4.321642774115871,211.50608795861484,2.9947323926844267,235.2670961252128,4.410341944899486,16.99466970223019,0.5115482744482972,13.785489500413048,0.31124418089169825,16.460137503690643,0.49759300457156197
Aboln,2400.1894954131835,28.80809759381434,51.33988189477813,0.5874815643722436,2331.323177201614,26.730038077111374,1914.69,24.204005866798166,1953.8441312811194,31.257762543843906,49.69223569418827,0.6428690122023977,43.76563995748972,0.34461443872868,48.436910562977936,0.676693143213081,75.34223922761143,0.9208177213167353,66.74899780281767,0.47775942330477045,73.37491255294235,0.960777037061158,,,241.51775094019595,4.240684645488486,212.49171266483896,2.7130626438982905,235.78773308825947,4.178508143729576,17.66793220676975,0.5368030505313267,13.878339789161616,0.32450058753621913,17.1301677179486,0.5223040414764024
Abtäs,2396.131948614555,31.98943094710192,51.391238287035286,0.6144709495677163,2320.949926678662,30.52264483951031,1908.78,27.940858970332318,1944.5471355932946,36.07855050616489,49.475105546816465,0.5927486399802162,43.65871438892502,0.326585220533992,48.20876096666137,0.6253059753767964,74.97405463830533,0.9062992162007112,66.71741678678305,0.49906081484785747,72.98627737598594,0.9491270849768723,,,240.35533777661138,4.050250206981553,211.55983716843238,2.87809846086433,234.4703923875409,4.075767259688206,17.161401518098238,0.5088209671803828,13.79448513851644,0.29571737980661633,16.633822869969233,0.5023643095643394
Acker,2374.307419913469,30.896596216648984,50.74531035605717,0.5878169515805423,2319.0832066610838,28.571454084230684,1907.03,29.80350818276265,1941.9879826497327,32.531577966729984,49.46767108135875,0.6150858486694226,43.66099666455978,0.35688969906531154,48.20307853819358,0.641762716671642,74.70858213642205,0.8981340296053805,66.57556512391663,0.5028426072682322,72.7109494320207,0.9433069097160056,,,241.8399614140134,4.143638381997608,211.41940007370292,2.6815132400795,235.9126479989747,4.206639532435276,16.996068869466136,0.5040378464434762,13.814648671919418,0.3255996342995101,16.457273810980567,0.5010258328398592
Adern,2390.787760332299,28.870568305153014,50.96009088157404,0.5981051577365458,2317.5689037713555,29.8935480381632,1906.28,31.695135273413804,1939.864000221176,36.604557503025916,49.52646240915283,0.5840211810211432,43.7154603287981,0.3294362476717171,48.26416455411118,0.6033175681012994,74.9051157487178,0.9659992364111158,66.65364495403207,0.5775638411512025,72.91398156073754,1.0199373424930054,,,241.5954073676884,4.233165704244238,211.71412230158157,3.045897002383986,235.74495535467904,4.241214577510563,17.042850321923336,0.4840130622060481,13.885454429614954,0.2999963384520874,16.51101745846647,0.4832687369714704
Adler,2391.4273371892555,30.832845015980567,50.99046506414883,0.6357449437837414,2326.3554756677086,27.43705736828601,1911.71,26.64143201856837,1949.7288606022069,32.34507142666627,49.635857378591446,0.5258629107756566,43.74078061301458,0.32266292648676,48.375491625472044,0.5500189723054193,75.18044055371597,0.8657557819899024,66.74064162098192,0.5544202478950353,73.20894325394538,0.9149278353844333,,,240.85370072299483,4.568219025192074,211.78331218840196,2.529629585195306,235.08421080200569,4.709785633857354,17.881295399412014,0.6046474841182804,13.883471009618649,0.2791028852211703,17.30224957111634,0.6012253770340749
Adria,2387.5943159230524,29.258696005955407,51.058639618238324,0.6069842002814707,2328.290953697252,31.31168423639713,1909.78,28.68887589293104,1951.7026317895247,36.547551938377595,49.79286316055289,0.5863292378345937,43.771029818430385,0.3113657561080727,48.537262063783665,0.6115275969877948,75.37132529897963,0.9323402530298247,66.84944738290802,0.5242770264014833,73.40958366476538,0.9722500866388857,,,240.76474175597886,4.074809809287239,212.46950119016591,2.7633024977525027,235.11321377626444,4.257932574700676,17.83882845433197,0.5546111160785872,13.894337960435822,0.34474697742969984,17.277685298703254,0.5478802404353995
Affen,2387.7200859472073,31.290209770185715,51.15009865843789,0.6149736898871002,2331.4819816445442,27.139287516161982,1911.92,28.58659825862462,1954.1319131688288,32.33658241496634,49.853132491603574,0.5803122917277445,43.8430094395165,0.30087088006042834,48.60688147493684,0.6074949238890347,75.42915751106793,0.9162736080555816,66.80459027479237,0.5699133486446541,73.46010855885802,0.967203722923952,,,241.8567854693377,4.084283830922301,211.60085829227916,2.611817572614951,236.1383084427158,4.473219298443324,17.548340827981644,0.5896251672175116,13.839005910652169,0.30077965728644046,16.997856654828162,0.5713091887496823
Agenk,2409.1984435619406,28.420086570252934,51.684666764173215,0.6316877861704405,2324.221333877479,31.063522237156096,1905.23,28.894932081595208,1946.1035132149202,35.12383388213542,49.64088206801622,0.576960275954901,43.71583208409794,0.32561510246505443,48.377760440611574,0.5997712652137019,75.46770710611136,0.85962412577859,66.84966908967026,0.5862019238614465,73.51316509712694,0.8988632442559797,,,243.23299429370053,4.5240309405354395,212.2408903284703,2.6517594072946173,237.4995165409592,4.472617248859,16.89096695362976,0.5026975008266252,13.813203045096285,0.31846439521538655,16.384066292312195,0.48712343827053806
