,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,520.2880298764337,0.0,381.0,0.0,247.22420463554369,0.0,15.77707713335832,0.0,19.519221295943137,0.0,12.856942027469577,0.0,731.256626072456,0.0,295.07099836876523,0.0,248.2498696470468,0.0,2.6296382286649993,0.0,165.69642326837968,0.0,3114.5486507506703,0.0,1855.4597759833998,0.0,15.777077127311713,0.0,19.519220952988984,0.0,12.85694190336021,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,571.9511336843161,0.0,449.0,0.0,302.3428671435947,0.0,17.16614710356855,0.0,21.18962010041709,0.0,14.54028754502584,0.0,1354.4798944439087,0.0,1372.745172556646,0.0,1156.2017390056224,0.0,3.3855614149267126,0.0,20.211095396162758,0.0,5039.440088373927,0.0,3356.468974697095,0.0,17.166147081983894,0.0,21.189617614052633,0.0,14.540286335213073,0.0
Aboln,490.50196078431367,0.0,20.76462478459973,0.0,514.5823681679266,0.0,359.0,0.0,235.45875628110298,0.0,15.655616389864,0.0,18.947295321496416,0.0,12.639656868475745,0.0,743.5421319658298,0.0,329.58485201537,0.0,287.53895893493325,0.0,2.052489416469167,0.0,199.55015233521374,0.0,3160.4875255868296,0.0,1876.6680402424342,0.0,15.655616388257386,0.0,18.947294714380945,0.0,12.639656635769242,0.0
Abtäs,534.6745098039215,0.0,21.778764581523536,0.0,546.6526550491776,0.0,416.0,0.0,273.76410124867033,0.0,16.447851422620094,0.0,20.396078054371138,0.0,13.634454342000407,0.0,744.763517245681,0.0,335.76108319675706,0.0,284.18779480326106,0.0,2.6892368760277594,0.0,344.7279428928516,0.0,3543.417736375637,0.0,1915.332746814766,0.0,16.447851413951113,0.0,20.396077602172852,0.0,13.634453948284744,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,512.4176495652312,0.0,373.0,0.0,240.03668378956823,0.0,15.537933015045017,0.0,19.313207915827967,0.0,12.598471053357212,0.0,698.7293169957499,0.0,222.28376806271328,0.0,168.49225129485612,0.0,1.919654469159032,0.0,100.62735823240897,0.0,3227.405397261546,0.0,1565.1125767327317,0.0,15.537933012481625,0.0,19.31320760455736,0.0,12.598470939065486,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,511.9888279350821,0.0,376.0,0.0,243.23940563306428,0.0,15.584037120405082,0.0,19.390719429665317,0.0,12.72360803142143,0.0,713.7297477998795,0.0,271.098147060057,0.0,214.59912419995004,0.0,2.233250825981055,0.0,112.35196107444901,0.0,3554.8583417657114,0.0,2154.586243342722,0.0,15.584037129000277,0.0,19.390718476345285,0.0,12.723607392109054,0.0
Adler,477.89803921568637,0.0,20.477104364451378,0.0,494.4239751993238,0.0,317.0,0.0,205.94753366831256,0.0,15.0308734406318,0.0,17.804493814764857,0.0,11.788004267043977,0.0,705.0432166255981,0.0,229.75084377147564,0.0,194.25673613492944,0.0,2.870220697837498,0.0,107.35079142468115,0.0,2982.8077731550134,0.0,1563.380471183836,0.0,15.030873440369247,0.0,17.804493499729034,0.0,11.788004191105403,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,507.0288478715403,0.0,361.0,0.0,233.2863685479018,0.0,15.427885091832831,0.0,19.0,0.0,12.46383377254886,0.0,694.7145323621244,0.0,204.8474429447588,0.0,158.8992115009947,0.0,2.449493604529976,0.0,113.01479203703742,0.0,2867.7598764203717,0.0,1565.087748533129,0.0,15.427885094737261,0.0,18.999999864296413,0.0,12.463833675040156,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,542.809485149055,0.0,374.0,0.0,254.69985985283506,0.0,16.41820453514404,0.0,19.339079605813716,0.0,13.452671598250268,0.0,1319.4849518637384,0.0,1435.3767839885168,0.0,1122.0322847086393,0.0,2.8269289152460804,0.0,65.56947687825347,0.0,3707.301598580933,0.0,4855.435905480477,0.0,16.418204560841424,0.0,19.339078524666498,0.0,13.45267107973426,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,584.538010750038,0.0,478.0,0.0,325.83248395508923,0.0,17.574668269533085,0.0,21.863211109075447,0.0,15.207526282781938,0.0,4712.972561171327,0.0,4869.455246177038,0.0,4435.15065750165,0.0,2.891589614531463,0.0,240.3762451402185,0.0,8529.165878389236,0.0,7830.027054548194,0.0,17.57466826383289,0.0,21.853497087108256,0.0,15.19794360155849,0.0
Agent,539.4666666666667,0.0,21.877749884827463,0.0,554.2240023101155,0.0,430.0,0.0,288.3830467259327,0.0,16.75999434967585,0.0,20.73644135332772,0.0,14.189425851098834,0.0,4429.005569867237,0.0,4545.411928699208,0.0,4206.811685089423,0.0,2.947371704240387,0.0,42.23139922411498,0.0,6340.528259583363,0.0,5570.2788001743775,0.0,16.759994306789952,0.0,20.725844290818724,0.0,14.180756328076669,0.0
Ahnen,524.8352941176471,0.0,21.524081271605937,0.0,536.0783893130376,0.0,422.0,0.0,275.75524613245284,0.0,16.270627157242178,0.0,20.54263858417414,0.0,13.635243203927496,0.0,756.5142366043283,0.0,310.0611515207828,0.0,277.8392055793353,0.0,2.3819773798375383,0.0,104.59994187259906,0.0,3726.791752536002,0.0,2048.7113428396947,0.0,16.270627157856676,0.0,20.542638119001207,0.0,13.63524303293924,0.0
Aigön,512.5803921568628,0.0,21.254252214944078,0.0,522.9150676799063,0.0,339.0,0.0,230.25200011775826,0.0,15.868937041372966,0.0,18.411952639521967,0.0,12.768372290551543,0.0,826.8256768782741,0.0,403.22754105509733,0.0,350.94050222936954,0.0,2.866397845625025,0.0,340.33590203150294,0.0,6172.171065832123,0.0,6511.470576841313,0.0,15.868937056013625,0.0,18.40181225298133,0.0,12.754781640985541,0.0
Akkus,541.443137254902,0.0,21.78558899216375,0.0,565.3434242727682,0.0,470.0,0.0,311.1948156942676,0.0,17.04022026994711,0.0,21.6794833886788,0.0,14.567467298770001,0.0,887.1461470720162,0.0,657.4044712397417,0.0,490.45222474051883,0.0,2.128886072584225,0.0,164.86951253868227,0.0,3600.8071511272,0.0,2077.6300254558128,0.0,17.04022026060385,0.0,21.6794830599533,0.0,14.56746696308572,0.0
Aktie,465.34901960784316,0.0,20.218088140154606,0.0,521.5375945174546,0.0,378.0,0.0,244.75296280921663,0.0,15.732310550991421,0.0,19.44222209522358,0.0,12.807133894259199,0.0,897.8131795149565,0.0,701.3099521246475,0.0,577.6274025687711,0.0,2.4323326031880597,0.0,136.79800041374472,0.0,3372.8687679256586,0.0,1854.8763839202732,0.0,15.732310547876084,0.0,19.4422215966277,0.0,12.80713378781353,0.0
Alahn,491.71764705882356,0.0,20.809653070141607,0.0,498.25247128891266,0.0,324.0,0.0,212.59155727624804,0.0,15.199158844426265,0.0,18.0,0.0,12.010366925892038,0.0,712.1123725578535,0.0,250.42308945963342,0.0,215.2958355730875,0.0,2.185155132966289,0.0,98.86691580844132,0.0,3061.613896187577,0.0,1650.6584064451677,0.0,15.199158846286174,0.0,17.999999793111904,0.0,12.010366789058805,0.0
Alarm,490.20000000000005,0.0,20.746289672584286,0.0,497.84846950909247,0.0,327.0,0.0,214.73352993072913,0.0,15.215473889471806,0.0,18.083141320025124,0.0,12.029918328961394,0.0,736.8484888799156,0.0,333.3254771111806,0.0,285.79728590044965,0.0,2.0779448818376975,0.0,69.17716866390884,0.0,3027.8916342432476,0.0,1729.6310946534609,0.0,15.215473888076549,0.0,18.083141154609756,0.0,12.029918068003733,0.0
Alben,502.2862745098039,0.0,20.9861172324386,0.0,482.36183498842456,0.0,285.0,0.0,187.09418007057573,0.0,14.706239376337543,0.0,16.881943016134134,0.0,11.276904714586564,0.0,758.2239597901074,0.0,389.6375618018433,0.0,333.90057342260417,0.0,2.0566072485908844,0.0,139.88222557420502,0.0,3080.335048352168,0.0,1803.4542590343826,0.0,14.70623937407713,0.0,16.881942392143078,0.0,11.276904456199922,0.0
