,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,745.5790461009113,4.45185973784822,18.776446571220344,0.10792384928031716,705.5864304190078,4.399464981683888,258.35,6.714722630161279,174.79531679198828,4.0301193089508205,14.933199750601181,0.08450953228984956,16.07580180417706,0.22044580471777536,11.104878755922776,0.13853506701775975,657.8211300280263,7.132131710313224,177.2960768285471,8.088384288329227,135.86410344371225,3.9714340627241342,,,452.70392729870474,7.063056234426928,739.3941029074736,13.104097901261769,353.01559894823566,6.827665643027252,11.580543399850214,0.08295359243455573,8.062255385994334,0.21353886283058682,8.230674787086919,0.13773118179451757
Abend,791.9711025439393,4.506613132054279,19.884127542063926,0.10385416093190018,694.9239811289874,5.16519736536874,224.64,6.5444938688946745,154.88233189407373,3.902564210762805,14.661640325407,0.08799699228271855,14.996124290502786,0.2150726942044459,10.622026509548405,0.1314766314172273,688.326037458586,6.99183559499279,289.8222020551638,9.460721582478458,242.24518323924624,5.519480789722852,,,453.3098684132443,7.175256216911256,659.7411193307215,15.77901874326569,343.6989228345662,6.436444289296836,11.258069122911195,0.09481488463371636,8.130201102265504,0.20348564931485597,7.7024937146506325,0.1492206657827823
Aboln,760.7168205813157,4.9365285089134865,19.15660833003336,0.10216100742404126,717.6714321974099,4.8095405919759235,260.11,6.988411836748033,182.49383332196587,4.411381111197028,15.350881564851187,0.09909919850542896,16.11767059444334,0.24636275898847546,11.587830194360738,0.14359934397565421,665.683937862592,7.635008079080462,212.11548180553174,9.188044211132407,167.04977665995904,4.581666230653086,,,452.13638147893124,7.218776182231628,721.4627456383537,14.184373972912633,352.42596882182835,8.1577185314385,11.924932305995426,0.09300017455356176,8.10875568287794,0.23242474090755794,8.70125469853045,0.16682651571822846
Abtäs,758.6044022783977,4.24635502318467,19.001399303259568,0.09143979227044097,691.2413308700436,4.976897324617317,220.85,6.918634258291155,150.55629470147437,4.278285611306819,14.515771674863416,0.083343503823739,14.898214463673568,0.27056569329403835,10.383563645084084,0.15614842014038663,664.3891680703201,7.818558888628831,200.4440419447133,8.524913092558807,156.36583468158278,4.2785487481808175,,,459.9818194513733,7.073239204437207,685.2639654813851,17.30890848990358,351.6763003083013,7.147693686376637,10.849034866777062,0.0885045010478081,7.272376133991761,0.21617782277087383,7.212160462017726,0.18243517853046104
Acker,733.3216903137571,4.645912063768622,18.422770546928117,0.09777787392728737,681.4712320615627,4.69082894113022,220.46,6.47212484428414,148.53915587919445,4.036257773151401,14.23089714619004,0.08653826016722299,14.833489269905042,0.23999183238590835,10.182272562316095,0.13551149153772774,658.2007323316022,7.212095741697413,179.17610575777024,5.194956731143126,145.4479153137937,5.059654447896994,,,453.08776417096,7.475171995613064,683.953014420729,18.120566400507162,330.5970444795418,6.951689702138767,10.172928245471079,0.09033799609037726,6.962116728204387,0.18148320209193505,6.875986669923941,0.1526855439620986
Adern,754.4652412735828,4.8149254983937375,18.9492529881405,0.08846253123925078,691.7508909426277,4.544735652553446,231.73,7.148223555541614,156.97270909691366,4.302907958193383,14.541361417164094,0.09239580084368897,15.217278869251627,0.25381846943813613,10.52412916820454,0.1434441709196291,701.2647660675875,7.158223523371046,315.8366455531661,8.574390791196299,277.7939431250771,7.74939642228009,,,452.608442984318,6.520799834474465,695.5042726950151,14.010158179568682,343.3429713888868,6.180582410831363,10.759020785629982,0.09716911403901918,7.5572198999232,0.2660316674802394,7.239664768413871,0.17010849059026317
Adler,736.9028619470686,4.807914855457017,18.502486915652934,0.08810706394286927,692.1401023802844,4.644252155906766,229.8,6.211280061307813,156.41357966598625,3.887767839112516,14.54057301033091,0.10036196000093887,15.0817275873039,0.24797778601436177,10.51451326466854,0.14840065982277265,701.1747463480181,8.264591032746468,318.1226298353168,8.373204860977362,277.63459756856565,7.747007090326975,,,452.5806938892113,8.895857533479527,705.647852565971,17.705689534994463,340.37775293270863,6.853003527779748,11.167869485603173,0.08247713141194396,7.121700776901506,0.20966118233534997,7.3999463830936065,0.15294601067824884
Adria,738.3953453686315,4.975069485076972,18.567399047313415,0.09938846418022557,713.6582755012064,4.439698040830309,268.88,7.527655677566555,183.5404110700366,4.606100319018342,15.166600722348852,0.09007081958638961,16.389544409469462,0.2506672097192897,11.41709338701193,0.15179931623537865,704.564307477966,7.827583282011739,325.2391702277359,9.75617000309612,282.25922956089033,8.622966026575293,,,453.2708687231681,7.726298243195243,748.4945091577165,13.696196279636506,358.64558095992635,7.318756077357061,11.802519855883407,0.09579293275724705,7.839866444930818,0.21103384285425122,8.39241795036587,0.1731518221868113
Affen,764.0965936644736,4.715246465532006,19.16202332965164,0.09304594267466147,719.3622909391348,5.229932262304726,263.39,7.4724761625581655,183.62401847609453,4.356303088191883,15.357881427107486,0.09795670771946251,16.23722182021993,0.20646443028714442,11.603101404630484,0.13501202847224192,768.3489141294593,7.736241920951996,479.18414672976724,13.11409987868186,410.2954414316992,9.242515663276608,,,459.68741330290527,7.4504517696171995,735.0895146565,16.196488413873123,361.1606772983978,8.450831882124588,11.69359889660617,0.09916263815915993,7.804314641413033,0.21510829150832775,8.070475772793364,0.15749995712844247
Agenk,799.6081933800737,4.91238957239452,20.073468716801393,0.09731619455422184,702.7808215736065,5.028877309810905,235.51,7.3627372627304855,164.1539517064641,4.41401122914762,14.889851728791161,0.09313827015956937,15.364017659340236,0.2167057070807983,10.970370985496908,0.13062403760763225,789.6354438266521,8.414970810925427,514.5203066373881,13.52206078315228,448.26098816847383,11.39693904681726,,,463.39442752876926,7.326127747288812,669.6150421478881,15.742286908839183,357.5261269261261,7.115938146644134,10.528744751943055,0.08200274319868979,7.605039175827351,0.21689195173295372,7.100292591157216,0.13811219208355485
