,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,661.5378003652118,4.654278258963227,18.6245731638846,0.08815020186523018,662.4464595178905,4.362878849812187,292.09,7.584319349816436,197.87411764326097,4.883984596992163,15.433893175582778,0.08599802145669376,17.10408276949215,0.22439388218429412,11.803151810565824,0.14469929688263686,544.7694500078384,7.169497186508947,183.53502054977315,1.9059229602403123,153.01041149075164,3.084787054852481,,,1725.11747417816,129.51112899136666,2229.736499783887,156.79669670116107,1271.046860027594,86.83083611669504,11.131203813508643,0.09028174880738055,9.589656110491294,0.21401635441046257,7.946730241474022,0.16731197816380405
Abend,722.8066133608128,4.1796472230468815,20.179996431737827,0.08552808918910483,688.1898096763446,4.613939950959368,316.49,7.5676878899700935,223.40597088425085,4.5739195059034765,16.260054289008657,0.10007513646012367,17.82993288665652,0.25197868426584735,12.872014097581818,0.15391988793885844,603.1261040416916,6.9214569994604425,333.21591766712896,8.221012033781898,296.92487559699833,7.413690247590722,,,1742.2210172132952,149.37912882425067,2188.3510654938245,179.33559138996324,1284.0413396261056,93.05619185632696,12.992524489158495,0.10132029857914115,11.775379482668791,0.17418753280026836,9.499106389265565,0.1544191244905799
Aboln,686.9937806653616,4.005245190708893,19.360254385591624,0.1003944736522775,682.2499558808132,5.0008751155608095,322.02,7.075280913151082,223.14780657836062,4.461503106973332,16.078424591808034,0.10560494417535783,17.97288207086967,0.21333088527348135,12.70772947134677,0.1482953505212595,548.0860909705152,7.710835427334152,190.77304125979055,2.3137409054339635,162.65745851771322,3.5908711207608097,,,1720.9356398382329,124.47580922543726,2159.3233084199524,154.935048718312,1314.452343423939,92.31676836654296,11.928794175350186,0.08963018517027783,10.748211354465177,0.1930720500350279,8.790828321718656,0.14937578889528244
Abtäs,677.4198075770735,3.9023104875180685,18.926166272255003,0.09804021242593725,657.0755003013423,4.550859829827035,274.9,8.144323176298938,186.74276471443508,4.848561615200506,15.262154671575257,0.09123434047986044,16.54913605628768,0.21469930246558247,11.491393148632449,0.12185658341446733,543.9646378002424,7.067150721641686,181.2080232566603,2.6949100324861996,149.89851006353527,3.3740578013488665,,,1797.4124290115642,151.5769566583595,2166.870537675444,153.37322251914944,1251.893814354195,71.87124621409056,10.880989406576832,0.09017595997004434,9.642314526874673,0.19301808413477245,7.52996525955558,0.15984996558328393
Acker,657.5292780090997,4.173426005093714,18.62796927675923,0.09633397233956403,662.5009837787766,4.98892133312145,295.51,7.724629440950549,202.10967325124852,4.678522318134346,15.503908857837256,0.0918070146195351,17.213888983122207,0.22809225489711327,11.977281098601297,0.14637686808034456,531.4318132336645,6.423904692405105,129.12564089044045,1.2647893379742041,102.72623231012957,1.531516968063884,,,1707.7593376575976,133.90532332829025,2132.532673424628,156.48350839975424,1256.116216945522,89.95029876622321,11.294637952826907,0.07770739619851866,9.673600779214258,0.1343961393121322,8.16565449402365,0.13410323032953672
Adern,681.3592173021643,4.453721876859152,19.280219795128684,0.09719855018593139,659.021343565932,4.510513139432271,285.17,6.733580028484106,196.382128143718,4.27988990174493,15.4390146878698,0.09261243110635103,16.87714723623754,0.2278182748586692,11.844802556068315,0.14620004714684348,536.5212821767797,7.080030508571165,147.54025735417565,2.03308065513539,121.47091992814683,2.4027743529728154,,,1728.9603881611235,126.51835957948857,2012.7944512016072,146.2325277663905,1228.6860453236702,65.21005918295279,10.99570013542098,0.0952336543475583,10.24772000173504,0.20137968705045628,7.915695667578552,0.14962343636870495
Adler,661.0331508123186,4.533606024001173,18.783016197775904,0.10825837414920349,655.8268154972127,4.292903570482124,272.9,8.31083629967526,187.07122419187445,5.0064837192261935,15.275415337271554,0.1045788847547573,16.514601201367096,0.24072216309355052,11.561365125158995,0.15558029145237504,539.1912433198422,5.887135254996833,152.10347885150827,1.2700772490786811,128.65558549136318,2.1195827956893103,,,1707.1608667832324,138.33167961046496,2117.923754293166,171.29763554631424,1169.7984865457315,82.77326059073681,11.511372309472337,0.08319933915978253,9.88536024096795,0.18865416188758125,7.9309355064564135,0.12807584268904984
Adria,656.1662752341831,3.8133026475067346,18.55645597965529,0.09375390025072501,663.7055606310572,4.493962198685106,291.4,8.1117199162693,200.5285401102918,5.039415013584262,15.517007573034514,0.09750298883715126,17.0396182346546,0.22673865401940643,11.923429425249276,0.13925600705480057,532.8442044537645,7.294245084579878,130.69960594708564,1.3572003916829944,102.65526290797878,1.535717427251237,,,1723.6425839660617,130.41873241730062,2145.7473724129254,172.38760255579086,1239.475434483221,103.20821658507539,11.40430307637573,0.07933515734255371,10.052455852855058,0.17994923916336564,8.285542535202422,0.13193155304378248
Affen,663.814949141542,4.8363523105868405,18.78709956972077,0.10044238078700146,661.2212570523423,5.079705658265122,291.46,7.580791515402597,201.5944973209732,4.897236594493789,15.529950038609025,0.08701118275246013,17.027220339981877,0.2092068204132842,12.042153716307242,0.12392831354831112,544.7650322938241,6.5208708939875715,176.78730315718292,1.7062301609350428,151.09896487185335,3.216402764720881,,,1801.6143088651202,161.65385783186701,2207.086583545201,170.89019353122683,1316.6512235381003,99.92992927022792,11.450495009173558,0.08746546019027797,9.583331075438064,0.18578737913605883,8.073098162942221,0.12879522069154256
Agenk,729.3482851517413,4.8032488278368515,20.461827881325814,0.10337896942934412,694.8680677704734,4.786088956365639,331.83,8.030012453290468,236.46798504350602,4.912246843679274,16.53071149788932,0.08765169424171954,18.24169295886943,0.20158867610413345,13.282307175461547,0.1272096437276069,714.757792021813,8.526542178880343,530.7258084156379,7.780324461586388,482.12332946561895,10.353307865107125,,,1946.2805866459466,144.41505180552366,2775.661932334968,201.9558115420743,1728.843316894322,114.5959899227954,10.950322242384111,0.08606386747181385,10.267426203314423,0.17948635741684577,8.060745272556941,0.13632740054455839
