,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5758.0666779866815,59.388723280306536,104.83442616737403,1.0673689627315017,5797.292031351133,52.97217537285363,3540.19,28.701113218828286,5495.4871911335285,57.740193726500266,105.27074106461086,1.024348107161713,59.50845170068497,0.29013132758064514,104.79513332908279,1.034583244711265,47.477267565187766,0.5267331404514055,26.910532130680444,0.11921788471322282,47.2564762975749,0.531332636854445,,,342.00681960357394,5.415815105993547,188.25650501689898,1.5151203651938474,340.4602931720668,5.550359526915692,37.660046591346344,0.9417180350702951,21.27007187378674,0.2864804937585396,37.45339027911601,0.9499628157681461
Abend,5778.626359012988,68.3584774107911,105.17368014853788,1.0173443138240035,5804.1271918037855,69.60189490757732,3540.2,28.78367592924851,5501.016859676201,74.41298233295764,105.4156872045887,1.0348820594448298,59.4886393044691,0.2679434693642587,104.93915908506148,1.0436223257864987,47.6414543602544,0.45638873141401154,26.960075066614127,0.11581790690942298,47.42340669663138,0.46050097159634995,,,342.3484617895029,4.871886458137771,187.7979198290638,1.5605630246486564,340.7768395338358,4.840811391912751,37.80886943303522,0.7987086336663486,21.274822722262694,0.2982227305397568,37.60025932661069,0.8022372851113072
Aboln,5772.700878998322,63.348091885779226,105.01748314388007,0.9323413587892737,5808.108403346789,60.327109594671604,3542.91,27.649265813037424,5505.945725443683,64.75582405231799,105.47345531387498,1.043720139945105,59.50752897719876,0.2529723855484723,104.9970484587666,1.054702277135034,47.66551599904996,0.4859717004540566,26.956330343890162,0.1267537176446098,47.44839805112899,0.4904936917807537,,,342.5738708080789,5.507396432330567,188.43514143308937,1.770640092601242,341.1045726564953,5.553187158471397,37.95137928472187,0.9224685143432297,21.29734005917749,0.31069224858418304,37.76591877130221,0.9192144713730037
Abtäs,5771.42054720082,56.85779590559698,104.72015889422295,0.9795107738505044,5786.8348586899965,65.27720115334522,3533.75,30.26660701168864,5483.14834321296,70.6640695833448,105.08829752085293,0.8734764586683647,59.479795109908316,0.25293019457225513,104.61141062683802,0.884264149061976,47.604173131553125,0.5090228113472415,26.945028993083266,0.13678189153550038,47.386961798972386,0.5146132613522869,,,341.9069904140722,4.846815492365013,188.23309167849763,1.6336065682497023,340.3842512009466,4.900826066051131,37.7991946356492,0.9121301624593834,21.268831203590675,0.26735780348393334,37.59313701884134,0.9154934537596506
Acker,5764.501751613724,65.53948641036764,104.83121342221382,1.0311607160483571,5787.770267218731,65.93717096994644,3530.83,27.791025529836066,5482.841519015304,69.77985434741505,105.11352059453583,1.112872721377144,59.444089048548804,0.22422575275881174,104.63251379678299,1.1220530379472995,47.60718245205469,0.5116215545183159,26.950841365853208,0.13166686978766373,47.38935034613888,0.5171825275716467,,,342.0756034252321,5.3086882424456885,188.2869355026505,1.6519781110100182,340.4995793331333,5.358129687153741,37.759897604279985,0.9838069851287654,21.308799084099327,0.25463396349329076,37.55521744664381,0.9817529924675985
Adern,5776.749609412964,63.95795337671598,104.84844874166873,1.0610248114503364,5793.927031022905,59.301672869981495,3534.15,26.406580619232017,5489.450222042672,63.649088221050334,105.34349048462732,1.0176185813809058,59.500046669709405,0.25386276292796506,104.86726344762285,1.024056835183254,47.648871110246134,0.5149777118654273,26.9523402285626,0.1181642871620584,47.430817048023194,0.5189588796208985,,,340.7033458851805,4.772322949743894,188.25078149884365,1.7929824919511554,339.1974859411981,4.72210829779792,37.96399277522309,0.932527236771401,21.305707787203538,0.2670165351808735,37.777674923084206,0.929949958958174
Adler,5779.882264860622,64.2643131130946,104.98379913552539,1.0519762226703222,5796.03819974205,57.667218936384145,3540.6,28.829845646482397,5493.080701548756,62.13965945956564,105.30647611167369,1.1105444934750064,59.47495540371379,0.24429434347565424,104.82846858636302,1.120060838627779,47.55852787001344,0.5205388995647627,26.95000712082682,0.11079817751759749,47.34002769037912,0.5258016394694808,,,341.73045583237683,5.28390120315077,187.92495852427487,1.7452030749298633,340.12678926855006,5.332941983329157,37.86215574534509,0.920657994714601,21.259229674056137,0.26348280844348654,37.66491162711641,0.9280597521843816
Adria,5758.283669347664,66.16350942056928,104.70256278351364,1.1375242695542649,5807.368084818391,62.52077966909289,3547.23,28.384804033144214,5507.202595390177,67.33877996685479,105.3686853867715,0.9695205971702543,59.457282527187225,0.2855774540044109,104.89026942870409,0.9817036000321998,47.56289811934929,0.4595710624046528,26.9417582144979,0.1122740668269335,47.34502714393176,0.4632821655885801,,,341.9007903727186,5.586321196679362,188.27361864904577,1.7033363642660928,340.2624144079179,5.5521492554827825,37.73088758087979,0.9360300459103907,21.25699611390805,0.2701926595648635,37.53167042504264,0.9270958200577213
Affen,5775.63096368781,68.4464333364049,104.88159266433779,1.274511130015818,5786.571219454916,59.8221185286136,3532.6,27.86108397029807,5482.386566120043,63.85470617882639,105.18164609015835,1.2039998798804235,59.431479056774904,0.2435100082669815,104.70243371769585,1.2100582407227718,47.50352192576449,0.5341190423002888,26.96158036127607,0.10167611404205495,47.28565660987868,0.5388684262192397,,,341.90655104486,6.285037176874879,188.24430752052348,1.8476986382761564,340.35209428460405,6.256115059916319,37.79620566101626,0.915988853925157,21.255857854802034,0.27614364131942093,37.602236035502905,0.90917524041135
Agenk,5798.263985884991,58.67024734854566,105.13709821801741,0.889919526818854,5808.250214714877,52.74699998041072,3540.97,25.19899005912737,5505.502320998997,57.44647805383934,105.31550632956382,1.187591214549533,59.48211999988004,0.2596157157625191,104.8371918724002,1.1970529035578037,47.66174531997958,0.5580798747940888,26.965760220045045,0.13890513821936337,47.445717160454606,0.5638370945299288,,,341.6101021482752,5.175747410254547,188.403373126943,1.5759019851654632,340.02246375062697,5.147960770997599,37.67436671058279,0.9900375852631297,21.269561825312977,0.3023258710942259,37.49921913634479,0.984883324633821
