,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4303.0446172032225,46.793957071417886,74.48930733703118,0.7216711309681433,4304.868261522825,43.53350953025383,3290.58,32.308568522916644,3818.595562690667,48.156189539086824,74.3672822564617,0.7542321755548962,57.4026438161209,0.29407978433865267,73.28872836637494,0.7776017548929833,75.09474980038011,0.7383538060180133,58.18611983489999,0.2909804037190513,73.98780027176458,0.755683916642289,,,383.8794229877245,5.303912281503905,294.6406339038616,2.800873958723051,378.4355665452347,5.207607368906466,23.966807415958005,0.6122055778039452,17.628497677068626,0.29723290543142245,23.53591268948332,0.5959535481173451
Abend,4320.952921686404,48.54259072231349,74.83557344863242,0.826461184490713,4298.598556612316,44.71793144045773,3293.77,38.86485687610338,3815.2703322462876,51.29575028185518,74.28813109986885,0.6640777300618631,57.44542616387156,0.2702089028517972,73.20989368841775,0.6833858868073783,75.11349084955377,0.6934096964946909,58.16862288026302,0.3222203349217986,74.00459761371681,0.7125405094252085,,,384.4693140596482,5.769270040341095,294.5933459157144,3.286732497858894,379.08117090444676,5.812926988336955,23.64825854673774,0.5767457481569758,17.551356338944252,0.32691829763666463,23.2401306711579,0.5793099537943852
Aboln,4324.177518764319,45.85221099079449,74.55840768319787,0.6729216422431626,4301.336517867921,51.21045983223501,3292.29,35.99647066033002,3817.065213331537,57.562261816395534,74.37298787841085,0.7555345634899996,57.416888192515586,0.31772675078193724,73.29218288023107,0.7756145766732655,75.24977205856258,0.7951259815759061,58.13789626478793,0.3426930205908484,74.14389278990973,0.8175024966492851,,,382.88911712472,5.302670909421328,294.8044289346793,3.0622552363751074,377.52131328421353,5.333326865798053,24.12007683240682,0.5647349382385434,17.5861711491243,0.31412511631897505,23.717220365414548,0.5719809009652563
Abtäs,4305.925144693974,43.42875807502586,74.45168642921925,0.798214475414132,4295.655100521616,40.07600028884994,3291.97,32.49875536078267,3811.3685585744097,45.98370362447692,74.30622249369452,0.7324176910675716,57.393515976301316,0.2903857400855278,73.2237041607861,0.7523603348485699,75.15938277652972,0.7776883556587041,58.13909697730653,0.3280959632142334,74.04949032445622,0.8018402632991046,,,383.4193848262182,5.621180442812266,295.25654604022634,2.8396999971502033,378.14267507293437,5.6262224483956915,23.940557135329918,0.6534279900304785,17.574191583112466,0.29914668335650496,23.52485214799921,0.6538636170394074
Acker,4297.222444177141,37.91811242653465,74.45585323744378,0.7053052549330114,4297.327159836349,44.56857477505104,3293.4,35.236912464062456,3812.5877039521383,51.64771934083615,74.21019826710733,0.5508407832073791,57.32857516226994,0.3232179821203931,73.12487965859671,0.5669666851550282,74.93398527158811,0.8086866043430806,58.11332545661042,0.31854290966041726,73.82325136923275,0.8307320540389267,,,383.1993094788362,5.933529846740119,294.9434092385263,2.832140085572509,377.7302942169163,6.06643477604777,23.577467517509966,0.6376066449067871,17.585256746754357,0.36667329241950103,23.183388926280237,0.6220490199114954
Adern,4307.81962943457,42.38818277024586,74.56855769097925,0.7066380652843238,4297.784573041045,43.90662808159892,3294.88,33.47275907361089,3814.854802937393,49.88720853465514,74.21867231004178,0.6769962262713587,57.37733498818866,0.33381080447165706,73.13556602481192,0.7013790234396249,75.08890898567985,0.914885639028288,58.15821066754545,0.33828376195654286,73.98382926845939,0.9444944140097123,,,383.1461315380035,5.38661047033684,294.7787404563154,3.157284672285252,377.9128259573084,5.319925576327009,23.834966212012546,0.5812148107663904,17.601107801767387,0.3111935819575973,23.42569116626561,0.5786174720163619
Adler,4304.570020736471,43.026799472359805,74.55780197312933,0.7103261161598213,4304.94668127597,44.59969319308415,3297.27,37.88795455022611,3822.9117603657355,51.41346089938185,74.16242568209896,0.7415915217319021,57.35339068139679,0.2976194668863776,73.07903985696679,0.762203793278284,75.05456338152106,0.7327233196240618,58.17136490801473,0.3202655228814112,73.94742548522376,0.7561629589261353,,,384.05335582726366,5.577417672637454,295.16206650577203,3.130234457676908,378.59954596569173,5.581125428005673,23.86524088840703,0.5878110497306349,17.560699014501658,0.3013949260597921,23.443119283095317,0.5662721608138944
Adria,4308.129510163347,48.828355602713,74.42026692605714,0.6860180817412456,4311.02166229987,43.264805331313745,3296.78,33.02713429893668,3827.06859503642,49.08544395969127,74.45889844059234,0.6898022633679635,57.44122402592315,0.2752860397991349,73.38288690025465,0.7073627116540653,75.17209805250147,0.7746523724166622,58.17948636276303,0.33673576413155176,74.06842241953204,0.7952904293225551,,,384.1693810420483,6.0623867410094165,294.9057624311881,2.875207805403193,378.67366698123,6.0075826348807935,24.194524840480167,0.6457514117698905,17.560720335242987,0.26870490390890317,23.75552933707404,0.6333606047834243
Affen,4305.729068156466,48.128103749537345,74.44928807403835,0.7518370133195759,4300.906805085386,47.41184088740616,3291.54,37.95903581494135,3816.2616351808015,53.94931538945186,74.14166385302518,0.7228924690742723,57.33782084156713,0.3070849073973138,73.05549246106379,0.7429546001870297,74.90187938398539,0.7739978038871206,58.13699428212752,0.2978305296961071,73.78993988246214,0.7983138649082853,,,382.91289020636856,5.614989598109749,294.7488729143946,3.4455811635360445,377.3785233775963,5.602410645282168,23.914108608663,0.6593944710171962,17.555696191630027,0.31060296431252044,23.513083705503618,0.6427947562708219
Agenk,4329.83977681716,46.503986589352635,74.85615895195195,0.6684139341759514,4295.301614249699,47.26383951340517,3293.42,36.400049450515866,3811.697787180443,54.33523979300149,74.41261367851781,0.7119025257018919,57.42556895136956,0.2898803399652714,73.3364681187008,0.7286610674340451,75.18953609514104,0.768160775742137,58.14442229804555,0.348226704067177,74.08589808357311,0.7919074497967444,,,385.0722194600123,5.373480199460586,294.3723016741792,3.060174975115707,379.55734894092916,5.295489408180506,23.67883188258936,0.6278917108073523,17.592207077566446,0.31725967831791585,23.28833650819788,0.6072634378398931
Agent,4318.732617947436,38.321688243456386,74.73779816855028,0.7066630663574779,4288.497998830818,43.042266805445294,3284.64,33.03498751324117,3802.8428448062123,48.710285613197115,74.1499000432696,0.7910711547381742,57.39269769718174,0.29707076582885794,73.06626155095574,0.8177728462715966,75.11882917320787,0.7960372573948812,58.17903174793147,0.32868696259762475,74.00976309693306,0.8185739972699049,,,384.3188677258767,5.653277863011267,294.76057570931613,3.052591566525374,378.80971267119713,5.622174019986304,23.539983498705105,0.6143160785042212,17.570383349728868,0.3092711659300475,23.149920447115395,0.6291382859405353
Ahnen,4324.2229566016795,52.565367087076346,74.74739901010106,0.7252094550453682,4292.83020893083,42.16725766585454,3290.28,30.70084037937724,3806.7945586845167,47.48718359046889,74.06893126096068,0.660853107381618,57.37390716202624,0.2911648385246097,72.98431883552539,0.6763027676407071,75.10544413587827,0.7185992914928938,58.166307553282515,0.3339017177634225,73.99991582072914,0.7378560634491125,,,382.94033341676584,5.834999496106506,294.65078040697927,3.1348557466063522,377.44975868812895,5.903529499523338,24.02098781382278,0.6055639494444457,17.601293082268796,0.31767529917078924,23.596884176260154,0.6102390241048398
Aigön,4322.431305561719,39.93494004671525,74.70480181856931,0.7486621889238679,4304.309708743001,43.80910163324106,3290.49,32.28513435003795,3819.3102244836205,49.52864842563648,74.16961342050608,0.593025286049105,57.33814270402572,0.29562011565871105,73.08172418538128,0.6065845936786717,75.08950846066585,0.8301202157144226,58.157724436391575,0.2943409499803051,73.98187855774007,0.8483554163391969,,,383.1768371603676,6.382830268071813,294.84441609032245,3.306364254810746,377.66865077604564,6.667939366155672,23.835461867538296,0.6535078057607019,17.531624281710112,0.29314446275719847,23.395888423381663,0.6369329944803287
Akkus,4316.510899697153,45.253775818361504,74.6542528996469,0.750151980865137,4302.907627578771,45.959116594888314,3293.74,32.94043715556914,3819.4858640133816,51.4212098802609,74.41928577355395,0.711007484925189,57.40669926316784,0.347677592325051,73.33892325627836,0.7329110224168301,75.1659346681317,0.7251848541928587,58.19941290466385,0.31288820659354694,74.06321852316479,0.7442409943546362,,,384.29062213252257,5.618383158452293,294.95382012615346,3.0086974203888395,378.92959715895546,5.572942690246859,23.65281246670871,0.5913339043764253,17.605139085330197,0.29314591725251116,23.231247928463468,0.5897828798352814
Aktie,4299.30023422515,44.57445020390558,74.47339631836967,0.7777793109024812,4304.567312149722,51.88285073652909,3295.37,39.384427125451495,3820.452291773747,59.56259541650351,74.4629095106232,0.6370130344761588,57.40655631408444,0.27801467200937646,73.384804086797,0.6535226095745117,75.17101445313206,0.7960271298760702,58.21652633863676,0.35973920076273674,74.07222359314568,0.8195774688372706,,,384.28918996096195,5.74621237648737,294.5900273312405,2.872092703695567,379.0430472774889,5.766963549503549,24.043483451756472,0.6973723806631359,17.553471566798212,0.297279995152415,23.60109040583212,0.6925329003772537
Alahn,4317.1015630656075,46.990589089313076,74.55364731414629,0.689556777528871,4292.2254925003435,41.72588954774067,3285.61,31.08115023611578,3805.6933685114464,46.80457911132001,74.18027893228285,0.6763047238877608,57.38864702106669,0.3364418098478732,73.09461819175853,0.6967714342845727,74.99004730603642,0.7395512467816722,58.138061612484435,0.3694988141912203,73.88125473618524,0.7610127467235794,,,383.17630283674305,4.92860567191739,294.91006913886156,3.150790894216188,377.8485774339333,5.092984333707663,23.78620354284159,0.6595258347632604,17.574917129805794,0.2882908002727752,23.37839507149868,0.6479686143373254
