,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1250.1990332303185,9.46133562710903,25.25434701646587,0.1677016037416443,1209.4919834125396,9.991092052576416,506.43,15.731659162338854,353.3222035990807,10.860232970181695,22.023182318920103,0.18960776411092564,22.521176836420395,0.35580036914173085,16.130349522896495,0.2489275607420478,329.5268664404026,3.9552567966189605,216.75847456415337,11.5003077196917,144.19631163058494,5.931593860533777,,,462.9130206211627,12.157616026779886,501.8310671233917,12.745295498540044,320.012482567473,9.13533178142054,11.527687314325949,0.16892118043270946,9.074212970847741,0.2599866191886919,8.554893238569626,0.2100905880011836
Abend,1316.8437364148756,9.58834480047226,26.732875502925022,0.17435419692466864,1252.1594463909012,10.329721756936998,568.82,15.738729300677358,407.50103493996454,10.391315989811517,23.073539402055598,0.17064904629956687,23.827689545638144,0.3334830080930545,17.596456517138805,0.24295506207503062,342.04434815600484,3.3236605323721555,240.14728212785954,9.343750227812091,171.50313525748024,5.033886953456284,,,454.6013456239795,11.378063959351659,499.71263261676546,15.068195356524704,320.74979194281246,7.670246937037273,14.736901160026896,0.17857513950081805,11.863603396745923,0.2641908289995495,11.406492386956417,0.23006615445338421
Aboln,1257.5713240782359,9.130104945333166,25.491728465993603,0.16917304176383086,1231.8055307637565,10.263676059565395,537.14,15.660791806291279,380.3756049287102,10.43925240385986,22.551848586633692,0.1937174670830846,23.18464948246283,0.30336178951195,16.886340837869504,0.25390178139690145,331.60411217170207,3.4939216255022,220.88178307145924,10.912249631418142,148.28752637779925,5.566424612523732,,,449.65893762773754,11.063522745305855,498.4366549992808,14.934579581033807,313.07449977514284,9.399605882044105,13.852534653165911,0.1791280271732801,10.445601163995196,0.26846177781573316,10.424592825318225,0.2355793073945026
Abtäs,1288.1976743487683,9.210179441379436,26.13599037246382,0.15198293644488536,1209.141460571101,10.640976971755029,502.16,14.534593217562026,353.65240279331636,9.69561247525131,22.118919020969575,0.1816933277456296,22.444832592921543,0.3598470171153616,16.25390183580041,0.2567445313154484,331.31990813135815,3.4043908789418693,219.1091719670102,11.482811376219008,146.72714240740532,6.01254132608413,,,459.86829406976426,11.315827635047771,488.06776666136955,14.412368989694652,313.7142660180094,8.187533064368198,12.458728933129198,0.1827887966269305,9.683754691552492,0.25285242882760955,9.083913588237527,0.23067470382069225
Acker,1238.315568612308,8.860903123691019,25.039774955526678,0.18606012712859102,1230.0764749163275,9.32285906712819,537.29,13.715899533023707,377.9777493361027,9.237787064625891,22.49317423084413,0.17996903739976083,23.200629753491985,0.347532791809167,16.786286925884852,0.2538287241888278,326.2486487771716,3.461331929483707,212.09152154867178,9.272598515279961,136.6327720277537,4.818017513311209,,,451.774841503429,10.573279139377,502.17751185026236,16.10012712230605,311.23452992955043,9.29570711493217,13.366537609882586,0.19777664043584664,10.068819447734736,0.26184532243372505,10.08332220420907,0.2537890405393912
Adern,1264.7014280799406,10.94431236567393,25.63987155408776,0.20144014677549554,1229.1625144959005,10.244369330611596,538.4,15.186177925995732,378.45305412038493,9.999497418222257,22.474345842374127,0.17932515554862843,23.232460477189598,0.3358275983645753,16.792903269344848,0.2573979174804132,328.6263660359619,3.6080582411880306,216.29003168242963,11.542143274511682,140.74798707999742,6.189320712020246,,,451.0186907525679,11.364382868228764,496.1810675211193,13.64825880146256,312.528426090837,9.252134817226251,13.107138151397905,0.20492503020861094,10.278754588732983,0.2898155959609232,9.88987070827751,0.25819888772962724
Adler,1232.1361975241123,9.36235340101837,24.999646130071774,0.181942636946209,1185.4472601105656,10.594466018880746,467.16,13.76787565312819,320.99049412638186,8.967726781664897,21.420936516576994,0.16423692705338433,21.574681495433396,0.30515302817393253,15.245536517105,0.22174728747368594,326.09691858220197,3.306241727662841,211.4595722765794,9.424221718620247,136.45795361183815,5.093122899930343,,,448.80200796146187,11.160024986228372,484.09427188560824,14.485978493194521,300.0688558107266,8.49726327617987,11.748122349229705,0.17855994476074652,9.07026046373814,0.283113292321964,8.238431064975476,0.2324521896162676
Adria,1230.117118452299,9.731518409355267,24.86021043173922,0.19659891553708703,1213.6148273724127,11.649608429464532,508.78,14.340557869204392,355.9490915560043,9.671062999804278,22.11495277295066,0.15863172441413684,22.614581557032796,0.33271759844037807,16.252765721033853,0.2274174648258709,326.1274713968493,3.3253295075970706,211.29625548471347,12.153532820544058,135.698574793303,6.169085508020517,,,449.23686752978944,10.72815402712985,499.29662322997376,13.543037576852228,308.13082472904796,8.83037443204764,12.560631193255709,0.18370842782202673,9.29993462557672,0.244748015832013,9.231428446806039,0.22802890431178535
Affen,1246.22582132996,8.23617021276295,25.284431298954424,0.1651150188024889,1223.6428800032857,10.152039766761254,528.5,15.527717153529041,372.790385863934,10.156070416229243,22.39259202051923,0.2023720131462206,22.908447906592077,0.3507342454866325,16.66018257647168,0.27727142263316384,331.9744789911906,3.008893138400117,223.47146117372864,9.548372947849275,149.95488621627257,4.758417699554205,,,454.4122166382897,10.227527453396503,500.60679238947023,15.41764624114174,316.99277628142846,9.217714035748443,13.017992454063645,0.16617271076717335,9.512942617404937,0.21640768249447587,9.608160243729492,0.23687957277215105
Agenk,1318.8749860120013,9.202834715805018,26.79187009026461,0.19021906220197415,1261.378321016223,10.18084008900073,578.73,15.652383205122474,417.8363089392683,9.96842462226986,23.304919089332834,0.14659358894987407,24.091359139893942,0.2939639308633749,17.923127966425014,0.2038880826666959,352.8759977601236,3.8636073138546836,256.48779886109475,9.817134349109773,192.31556268191474,5.199931463882386,,,473.54389577818733,11.9804184504371,515.1847673244333,14.875574666778641,344.76225559334745,9.228252360852766,13.32993526374391,0.16151383144931447,10.986194313908436,0.22811972865766286,10.201431459544695,0.22387463808406505
