,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,656.2588797859552,4.224164302089756,17.704540053933343,0.09329134651184873,664.5290507853903,5.046347796673493,238.9,6.924593850905625,162.67212570484523,4.363812531045102,14.658704554877145,0.09588883526813557,15.379663407490268,0.21436761020442216,10.666401532505729,0.15132152991028094,533.2108602515343,7.084179570296561,118.15390515502901,0.8884501749681338,93.99626572590596,1.6438356346043186,,,77.38994211478278,0.6895668060126625,71.80683939141123,2.2972977785058215,45.2737337963973,1.1200898563059565,11.21554762538402,0.08295267467434032,10.735153710171678,0.1639873364211735,7.899419413823142,0.12406406388660683
Abend,717.9174982739534,4.609285817771603,19.40313794915072,0.11532403311547416,701.9722875169493,5.626746304770204,294.08,6.755264613618032,209.27726476298488,4.054684171091388,15.925611933292684,0.09990718300418995,17.123136866590194,0.1954068781278372,12.445695316499089,0.14418948407298204,553.7645591539695,6.648451935016418,196.76010837968028,0.5886171878014248,176.78466468527935,4.662051540447023,,,78.98420033933127,0.8267577982707981,76.53581384243394,2.2233251198922273,51.164771155906735,0.9727105478923095,12.472583370850163,0.10143986653798566,12.561031716866207,0.17663346542926142,9.466662587586871,0.14195750510524563
Aboln,691.6705859941472,4.148507465779044,18.720628433923217,0.10342397008647809,689.97133032631,4.392774173314653,275.98,6.286461643882035,193.43028367496441,3.6702387090018562,15.497318413258368,0.104604524240456,16.589019106664704,0.21082001497339053,11.828463672055882,0.14785466017758744,534.5375413889916,6.152189202833058,129.89087383129805,0.9637306498059317,104.81820278126568,1.5281030810191858,,,76.61102453405027,0.9440798041742869,72.07351602567435,2.0701189139339866,46.46699731353345,1.0954867584341976,12.382270522047676,0.08486610232402052,12.304467233373407,0.16853476506801668,9.193545019522047,0.12213688692213465
Abtäs,672.5109375055099,4.836029932878934,18.134856321187787,0.09325201252405901,671.9098580969853,5.4268710706496615,248.05,6.969038671151138,170.3680817686565,4.516837886946959,14.9065133155978,0.08053070191126435,15.757068138800644,0.23410183509236948,11.03227916112217,0.13350216639288953,533.7572734256361,6.607364556434725,122.52984084947582,1.136336344929891,96.80172633984616,1.4971924554280345,,,77.6765540907395,0.9382193674697346,72.95698994956649,2.251543810947153,47.22832459502722,1.098962969051906,11.537825142154084,0.09222114977056735,11.152093661912042,0.21525194936645772,8.205919816146944,0.1433804826166746
Acker,660.1525859942437,4.210844205180007,17.66658447671714,0.0888763134872563,663.1984398981176,4.654067702077891,231.03,7.510599177162898,153.95916911407056,4.470862322587486,14.499689117360479,0.09201076133506574,15.20835040933496,0.2368075735299495,10.308470130042831,0.1447253737824956,530.0678796712427,6.854645965947877,102.60845275258224,1.571848248231437,73.0431975952905,1.24196870407482,,,76.86850448625574,0.863759235181109,74.7928366129737,2.0674403942444366,45.898390890631234,1.1654016555971534,11.205269951122437,0.0884713450525949,10.545104232431086,0.200345733912209,7.675108417729863,0.1370856831356944
Adern,684.552230717518,4.549128080821913,18.467425309145046,0.08771767265924808,674.0678641523757,5.247124642408071,254.26,6.309706807768487,174.35743011055015,3.9780032403749037,14.950920457892066,0.08676129689458417,15.918188029120447,0.20319908849812607,11.101781595187212,0.12544137147610313,533.569015689271,6.420896832085388,117.69533191033243,0.8109563742089493,92.54271500204179,1.7054201142362522,,,76.75029889659486,0.841520661783256,72.75465084201336,2.106240144681131,45.74477835646394,1.0976637769688644,11.733999710953158,0.09751650523316897,11.515677977832262,0.18783645759002876,8.471732961310536,0.14115091137261812
Adler,666.3725066620293,4.821473729679707,18.053298107381984,0.0859357411800955,673.9039065502216,5.073431980812121,247.78,6.584193192791353,170.9943093673751,4.113500739091452,14.96151518143883,0.09363915653309048,15.801806857636459,0.20712323373622804,11.092616237569024,0.1260655963335802,533.381503382868,6.435092561361722,119.4949691817156,0.8945046817067493,95.43462429786572,1.475163218810649,,,76.36615766712059,0.947204651891184,70.21555519971857,2.5164066765667847,44.55303948241799,1.1642564153607036,11.812910647473455,0.08311562683362722,11.371856835808762,0.1915304423490935,8.449806846647446,0.14312140883631738
Adria,660.2336902841167,4.775439212923224,17.83512447918256,0.08969131086101366,666.7359429184663,4.554954344491342,237.1,6.350590523722971,161.82054160625364,3.8065510619622662,14.683667109764306,0.10396554781534247,15.351149230438509,0.22851106057949558,10.648443400194795,0.15560956168226697,531.4888321761907,6.817438192638459,107.81282267365708,0.8413698381024174,81.87723177697158,1.2967603247600177,,,76.80038177571863,0.8356161347124598,69.96111127298904,2.3645722290162263,44.225432460751215,1.1243552435201352,11.39189010815052,0.09129338368072923,10.934088101649847,0.21421961363453762,7.996482358489653,0.14276303098250748
Affen,670.5088968113378,4.409284431250159,18.044818490094602,0.08510269385001638,673.0615432719345,4.950526438283162,243.39,6.044658799303728,166.24679354130873,3.70758748531159,14.853041042167014,0.08498820200095968,15.609377264917033,0.21758079302009395,10.835687427708603,0.12025210381374732,533.1946401570304,6.57128724715394,126.12015623242496,4.043545285811497,97.36137630804399,2.2600920025209,,,77.47037324775872,0.7790982293823788,73.4377398604418,2.1007387345498842,46.98576601993055,1.1880365718106494,11.588074660342675,0.0992914120714913,11.015925751001319,0.1847665501691693,8.103897671799384,0.1456836767989038
Agenk,733.1812659241109,4.787297187273562,19.61063165644306,0.0956870649433632,710.912809133128,5.017305038746517,298.5,6.237788069500278,208.9167485713944,3.6779321182661886,15.968194189924168,0.09238528914196972,17.268268097939114,0.2385726256262522,12.3126314807816,0.1401712092323805,606.1355876574336,6.382853723954766,344.63931665657947,5.7047549515045075,297.91683113384704,5.759942896409945,,,84.20421653064193,0.8744606261101817,86.86812146682061,1.6517401051161018,59.542197311906584,0.8282037651572112,11.702149234213763,0.0892529619656348,11.675022249669356,0.20085658519116115,8.536575512836317,0.14457372745704494
