,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l2_mu,pred_err_l2_std,pw_pred_err_mu,pw_pred_err_std,mahalanobis_mu,mahalanobis_std,kalmanw_pred_err_mu,kalmanw_pred_err_std
Hufus,375.33954705906234,11.584994116905976,19.530711033048394,0.563727038908436,375.21975606645594,10.016393775530656,19.5057231542893,0.5140072019217826,30.031568367761725,0.8920568281627478,27.762638383633472,0.9635404856369867,8.507020529911175,0.2765094589502606
Hufus,375.33954705906234,11.584994116905976,19.530711033048394,0.563727038908436,375.21975606645594,10.016393775530656,19.5057231542893,0.5140072019217826,30.031568367761725,0.8920568281627478,27.762638383633472,0.9635404856369867,8.507020529911175,0.2765094589502606
Hufus,375.33954705906234,11.584994116905976,19.530711033048394,0.563727038908436,375.21975606645594,10.016393775530656,19.5057231542893,0.5140072019217826,30.031568367761725,0.8920568281627478,27.762638383633472,0.9635404856369867,8.507020529911175,0.2765094589502606
Hugul,375.24371391091,11.76106677045337,19.39244605018893,0.6322105296062576,377.34353830213644,11.666278659142119,19.52455560705483,0.56712170423709,30.02808037902007,1.0164771388464915,27.9067219560441,0.8995740071023509,8.557233388221364,0.2267380325323447
Hugul,375.24371391091,11.76106677045337,19.39244605018893,0.6322105296062576,377.34353830213644,11.666278659142119,19.52455560705483,0.56712170423709,30.02808037902007,1.0164771388464915,27.9067219560441,0.8995740071023509,8.557233388221364,0.2267380325323447
Hugul,375.24371391091,11.76106677045337,19.39244605018893,0.6322105296062576,377.34353830213644,11.666278659142119,19.52455560705483,0.56712170423709,30.02808037902007,1.0164771388464915,27.9067219560441,0.8995740071023509,8.557233388221364,0.2267380325323447
Hugul,375.24371391091,11.76106677045337,19.39244605018893,0.6322105296062576,377.34353830213644,11.666278659142119,19.52455560705483,0.56712170423709,30.02808037902007,1.0164771388464915,27.9067219560441,0.8995740071023509,8.557233388221364,0.2267380325323447
Huhör,375.3647820719132,11.25394979439431,19.444773252315613,0.5509200674914687,374.4195718077764,9.948374505851163,19.46526829610545,0.582396886648519,30.018705117538474,0.8245056106701715,27.755531237892246,0.9542611284569262,8.532557344063964,0.26296356359851786
Huhör,375.3647820719132,11.25394979439431,19.444773252315613,0.5509200674914687,374.4195718077764,9.948374505851163,19.46526829610545,0.582396886648519,30.018705117538474,0.8245056106701715,27.755531237892246,0.9542611284569262,8.532557344063964,0.26296356359851786
Huhör,375.3647820719132,11.25394979439431,19.444773252315613,0.5509200674914687,374.4195718077764,9.948374505851163,19.46526829610545,0.582396886648519,30.018705117538474,0.8245056106701715,27.755531237892246,0.9542611284569262,8.532557344063964,0.26296356359851786
Huhör,375.3647820719132,11.25394979439431,19.444773252315613,0.5509200674914687,374.4195718077764,9.948374505851163,19.46526829610545,0.582396886648519,30.018705117538474,0.8245056106701715,27.755531237892246,0.9542611284569262,8.532557344063964,0.26296356359851786
Humor,375.308374255365,12.828733283251287,19.569721711180264,0.543555681549055,374.16852392331276,11.668980884338419,19.431498947623616,0.5839437671720996,30.06199970910325,0.8831050891225543,27.676853729102387,0.8335928792431846,8.596115985628327,0.2670901605309191
Humor,375.308374255365,12.828733283251287,19.569721711180264,0.543555681549055,374.16852392331276,11.668980884338419,19.431498947623616,0.5839437671720996,30.06199970910325,0.8831050891225543,27.676853729102387,0.8335928792431846,8.596115985628327,0.2670901605309191
Humor,375.308374255365,12.828733283251287,19.569721711180264,0.543555681549055,374.16852392331276,11.668980884338419,19.431498947623616,0.5839437671720996,30.06199970910325,0.8831050891225543,27.676853729102387,0.8335928792431846,8.596115985628327,0.2670901605309191
Humor,375.308374255365,12.828733283251287,19.569721711180264,0.543555681549055,374.16852392331276,11.668980884338419,19.431498947623616,0.5839437671720996,30.06199970910325,0.8831050891225543,27.676853729102387,0.8335928792431846,8.596115985628327,0.2670901605309191
Humus,376.53510558549607,11.04006857892065,19.460545186693412,0.5290898958490026,377.35574161193637,11.704354560565147,19.47394295659066,0.6036436518469255,30.143435040698336,0.8902718953942141,27.717430760929286,0.8624727376426208,8.50816790534758,0.284534378764462
Humus,376.53510558549607,11.04006857892065,19.460545186693412,0.5290898958490026,377.35574161193637,11.704354560565147,19.47394295659066,0.6036436518469255,30.143435040698336,0.8902718953942141,27.717430760929286,0.8624727376426208,8.50816790534758,0.284534378764462
Humus,376.53510558549607,11.04006857892065,19.460545186693412,0.5290898958490026,377.35574161193637,11.704354560565147,19.47394295659066,0.6036436518469255,30.143435040698336,0.8902718953942141,27.717430760929286,0.8624727376426208,8.50816790534758,0.284534378764462
Humus,376.53510558549607,11.04006857892065,19.460545186693412,0.5290898958490026,377.35574161193637,11.704354560565147,19.47394295659066,0.6036436518469255,30.143435040698336,0.8902718953942141,27.717430760929286,0.8624727376426208,8.50816790534758,0.284534378764462
Hunde,375.37821884882135,10.944455711307313,19.361187575049826,0.5126364198591146,376.4322731792698,11.493462056833884,19.52533568930266,0.5157269806744913,30.249266348839484,1.002971513874648,27.663960389735145,0.8470547557723916,8.534585986088759,0.29134044818576904
Hunde,375.37821884882135,10.944455711307313,19.361187575049826,0.5126364198591146,376.4322731792698,11.493462056833884,19.52533568930266,0.5157269806744913,30.249266348839484,1.002971513874648,27.663960389735145,0.8470547557723916,8.534585986088759,0.29134044818576904
Hunde,375.37821884882135,10.944455711307313,19.361187575049826,0.5126364198591146,376.4322731792698,11.493462056833884,19.52533568930266,0.5157269806744913,30.249266348839484,1.002971513874648,27.663960389735145,0.8470547557723916,8.534585986088759,0.29134044818576904
Hunde,375.37821884882135,10.944455711307313,19.361187575049826,0.5126364198591146,376.4322731792698,11.493462056833884,19.52533568930266,0.5157269806744913,30.249266348839484,1.002971513874648,27.663960389735145,0.8470547557723916,8.534585986088759,0.29134044818576904
Hurku,375.590984253762,10.794359964351834,19.46115387560611,0.5885483398516649,376.7448847133266,12.809462640809826,19.46321366711743,0.5328071750042289,30.142637882299532,0.8941352860058184,27.94123999725247,0.9679803090231844,8.527738037507547,0.30798563482378966
Hurku,375.590984253762,10.794359964351834,19.46115387560611,0.5885483398516649,376.7448847133266,12.809462640809826,19.46321366711743,0.5328071750042289,30.142637882299532,0.8941352860058184,27.94123999725247,0.9679803090231844,8.527738037507547,0.30798563482378966
Hurku,375.590984253762,10.794359964351834,19.46115387560611,0.5885483398516649,376.7448847133266,12.809462640809826,19.46321366711743,0.5328071750042289,30.142637882299532,0.8941352860058184,27.94123999725247,0.9679803090231844,8.527738037507547,0.30798563482378966
Hurku,375.590984253762,10.794359964351834,19.46115387560611,0.5885483398516649,376.7448847133266,12.809462640809826,19.46321366711743,0.5328071750042289,30.142637882299532,0.8941352860058184,27.94123999725247,0.9679803090231844,8.527738037507547,0.30798563482378966
Hurtu,374.532291184455,12.098469963233951,19.494767415379542,0.5697668100130249,375.7946889638538,12.596570586036082,19.470977207522264,0.6209228537413243,29.891135471542185,0.829812463184649,27.809738638033814,1.0051592510816232,8.563314274408619,0.2641319360404177
Hurtu,374.532291184455,12.098469963233951,19.494767415379542,0.5697668100130249,375.7946889638538,12.596570586036082,19.470977207522264,0.6209228537413243,29.891135471542185,0.829812463184649,27.809738638033814,1.0051592510816232,8.563314274408619,0.2641319360404177
Hurtu,374.532291184455,12.098469963233951,19.494767415379542,0.5697668100130249,375.7946889638538,12.596570586036082,19.470977207522264,0.6209228537413243,29.891135471542185,0.829812463184649,27.809738638033814,1.0051592510816232,8.563314274408619,0.2641319360404177
Hurtu,374.532291184455,12.098469963233951,19.494767415379542,0.5697668100130249,375.7946889638538,12.596570586036082,19.470977207522264,0.6209228537413243,29.891135471542185,0.829812463184649,27.809738638033814,1.0051592510816232,8.563314274408619,0.2641319360404177
Husar,376.736992611168,11.697222635315754,19.495846217602896,0.6340698563056284,374.99580362073334,10.4828483139233,19.45738610606434,0.6015071814274607,30.077210049946185,0.827259559229988,27.747689431865282,0.9495770543012292,8.523488661029182,0.3006568276964284
Husar,376.736992611168,11.697222635315754,19.495846217602896,0.6340698563056284,374.99580362073334,10.4828483139233,19.45738610606434,0.6015071814274607,30.077210049946185,0.827259559229988,27.747689431865282,0.9495770543012292,8.523488661029182,0.3006568276964284
Husar,376.736992611168,11.697222635315754,19.495846217602896,0.6340698563056284,374.99580362073334,10.4828483139233,19.45738610606434,0.6015071814274607,30.077210049946185,0.827259559229988,27.747689431865282,0.9495770543012292,8.523488661029182,0.3006568276964284
Husar,376.736992611168,11.697222635315754,19.495846217602896,0.6340698563056284,374.99580362073334,10.4828483139233,19.45738610606434,0.6015071814274607,30.077210049946185,0.827259559229988,27.747689431865282,0.9495770543012292,8.523488661029182,0.3006568276964284
Hvnhb,375.380819462124,10.738113325989676,19.478984696479714,0.5715593556843837,378.0130687054967,11.989307981704352,19.522166226923026,0.545871751623054,29.949777705061575,0.990836516535263,27.80895768615696,1.054383423271449,8.55514536118954,0.29055996914320037
Hvnhb,375.380819462124,10.738113325989676,19.478984696479714,0.5715593556843837,378.0130687054967,11.989307981704352,19.522166226923026,0.545871751623054,29.949777705061575,0.990836516535263,27.80895768615696,1.054383423271449,8.55514536118954,0.29055996914320037
Hvnhb,375.380819462124,10.738113325989676,19.478984696479714,0.5715593556843837,378.0130687054967,11.989307981704352,19.522166226923026,0.545871751623054,29.949777705061575,0.990836516535263,27.80895768615696,1.054383423271449,8.55514536118954,0.29055996914320037
Hvnhb,375.380819462124,10.738113325989676,19.478984696479714,0.5715593556843837,378.0130687054967,11.989307981704352,19.522166226923026,0.545871751623054,29.949777705061575,0.990836516535263,27.80895768615696,1.054383423271449,8.55514536118954,0.29055996914320037
Hvrts,375.74269591590723,12.880889356883864,19.5210114590909,0.5076052341967622,374.0960860155883,10.732829484925103,19.450137660687087,0.5415467868647889,30.116233140957874,0.9434948629704322,27.651314159519266,0.8887902522401625,8.55679709288733,0.250344688790834
Hvrts,375.74269591590723,12.880889356883864,19.5210114590909,0.5076052341967622,374.0960860155883,10.732829484925103,19.450137660687087,0.5415467868647889,30.116233140957874,0.9434948629704322,27.651314159519266,0.8887902522401625,8.55679709288733,0.250344688790834
Hvrts,375.74269591590723,12.880889356883864,19.5210114590909,0.5076052341967622,374.0960860155883,10.732829484925103,19.450137660687087,0.5415467868647889,30.116233140957874,0.9434948629704322,27.651314159519266,0.8887902522401625,8.55679709288733,0.250344688790834
Hvrts,375.74269591590723,12.880889356883864,19.5210114590909,0.5076052341967622,374.0960860155883,10.732829484925103,19.450137660687087,0.5415467868647889,30.116233140957874,0.9434948629704322,27.651314159519266,0.8887902522401625,8.55679709288733,0.250344688790834
Hvxvn,374.6820856551291,11.933687211176295,19.48734098900914,0.4796339211219906,372.85523341041096,10.095196615216858,19.440988431262312,0.5596277698478475,30.11857341152906,0.8010016526382793,27.728628911280797,0.9684859707087904,8.526917928423774,0.2661510370836137
Hvxvn,374.6820856551291,11.933687211176295,19.48734098900914,0.4796339211219906,372.85523341041096,10.095196615216858,19.440988431262312,0.5596277698478475,30.11857341152906,0.8010016526382793,27.728628911280797,0.9684859707087904,8.526917928423774,0.2661510370836137
Hvxvn,374.6820856551291,11.933687211176295,19.48734098900914,0.4796339211219906,372.85523341041096,10.095196615216858,19.440988431262312,0.5596277698478475,30.11857341152906,0.8010016526382793,27.728628911280797,0.9684859707087904,8.526917928423774,0.2661510370836137
Hvxvn,374.6820856551291,11.933687211176295,19.48734098900914,0.4796339211219906,372.85523341041096,10.095196615216858,19.440988431262312,0.5596277698478475,30.11857341152906,0.8010016526382793,27.728628911280797,0.9684859707087904,8.526917928423774,0.2661510370836137
Hxfms,377.41885902097124,11.046859691927185,19.54439402704078,0.5189933354313347,374.89696324554535,12.110443075296686,19.481544917064515,0.5321651576254098,30.067631825944556,0.8117107451462833,27.764409416613148,0.9950849117729857,8.549065201198694,0.25642888736325775
Hxfms,377.41885902097124,11.046859691927185,19.54439402704078,0.5189933354313347,374.89696324554535,12.110443075296686,19.481544917064515,0.5321651576254098,30.067631825944556,0.8117107451462833,27.764409416613148,0.9950849117729857,8.549065201198694,0.25642888736325775
Hxfms,377.41885902097124,11.046859691927185,19.54439402704078,0.5189933354313347,374.89696324554535,12.110443075296686,19.481544917064515,0.5321651576254098,30.067631825944556,0.8117107451462833,27.764409416613148,0.9950849117729857,8.549065201198694,0.25642888736325775
Hxfms,377.41885902097124,11.046859691927185,19.54439402704078,0.5189933354313347,374.89696324554535,12.110443075296686,19.481544917064515,0.5321651576254098,30.067631825944556,0.8117107451462833,27.764409416613148,0.9950849117729857,8.549065201198694,0.25642888736325775
Hymnv,375.14636382319406,11.882804025249786,19.501420121360265,0.553495380078077,375.75222631690593,12.067036725659941,19.36916221692148,0.5721288356955064,30.082388753685095,0.9041461059614783,27.72857900023307,0.919886833425427,8.519344882325278,0.2855118490598694
Hymnv,375.14636382319406,11.882804025249786,19.501420121360265,0.553495380078077,375.75222631690593,12.067036725659941,19.36916221692148,0.5721288356955064,30.082388753685095,0.9041461059614783,27.72857900023307,0.919886833425427,8.519344882325278,0.2855118490598694
Hymnv,375.14636382319406,11.882804025249786,19.501420121360265,0.553495380078077,375.75222631690593,12.067036725659941,19.36916221692148,0.5721288356955064,30.082388753685095,0.9041461059614783,27.72857900023307,0.919886833425427,8.519344882325278,0.2855118490598694
Hymnv,375.14636382319406,11.882804025249786,19.501420121360265,0.553495380078077,375.75222631690593,12.067036725659941,19.36916221692148,0.5721288356955064,30.082388753685095,0.9041461059614783,27.72857900023307,0.919886833425427,8.519344882325278,0.2855118490598694
Hzkrz,376.5977260323365,11.307449520537302,19.486314423289574,0.5501751468212027,375.2250636504193,11.817549506931005,19.500560448393045,0.4865379427823936,30.073924305296043,0.8260801216367477,27.786379097706405,0.9730838493711664,8.50995389537263,0.2836369388553399
Hzkrz,376.5977260323365,11.307449520537302,19.486314423289574,0.5501751468212027,375.2250636504193,11.817549506931005,19.500560448393045,0.4865379427823936,30.073924305296043,0.8260801216367477,27.786379097706405,0.9730838493711664,8.50995389537263,0.2836369388553399
Hzkrz,376.5977260323365,11.307449520537302,19.486314423289574,0.5501751468212027,375.2250636504193,11.817549506931005,19.500560448393045,0.4865379427823936,30.073924305296043,0.8260801216367477,27.786379097706405,0.9730838493711664,8.50995389537263,0.2836369388553399
Hzkrz,376.5977260323365,11.307449520537302,19.486314423289574,0.5501751468212027,375.2250636504193,11.817549506931005,19.500560448393045,0.4865379427823936,30.073924305296043,0.8260801216367477,27.786379097706405,0.9730838493711664,8.50995389537263,0.2836369388553399
Hähne,374.621406341675,13.682949937544977,19.424832415880555,0.5633404613540262,377.7096725059324,12.225668287544826,19.459415139524953,0.6202129393832824,30.05184977913477,0.7316912205843581,27.596662278380613,0.9788861416310355,8.53925574236822,0.29644075719229557
Hähne,374.621406341675,13.682949937544977,19.424832415880555,0.5633404613540262,377.7096725059324,12.225668287544826,19.459415139524953,0.6202129393832824,30.05184977913477,0.7316912205843581,27.596662278380613,0.9788861416310355,8.53925574236822,0.29644075719229557
Hähne,374.621406341675,13.682949937544977,19.424832415880555,0.5633404613540262,377.7096725059324,12.225668287544826,19.459415139524953,0.6202129393832824,30.05184977913477,0.7316912205843581,27.596662278380613,0.9788861416310355,8.53925574236822,0.29644075719229557
Hähne,374.621406341675,13.682949937544977,19.424832415880555,0.5633404613540262,377.7096725059324,12.225668287544826,19.459415139524953,0.6202129393832824,30.05184977913477,0.7316912205843581,27.596662278380613,0.9788861416310355,8.53925574236822,0.29644075719229557
Händä,374.40445173074755,11.394387038745466,19.548080095479353,0.6958487134175501,375.30582838037355,11.046734844488917,19.535036669631715,0.5814956631183057,30.1515479246955,0.9260786422316388,27.80106677300403,0.9715760392425234,8.509834861494506,0.260664227084481
Händä,374.40445173074755,11.394387038745466,19.548080095479353,0.6958487134175501,375.30582838037355,11.046734844488917,19.535036669631715,0.5814956631183057,30.1515479246955,0.9260786422316388,27.80106677300403,0.9715760392425234,8.509834861494506,0.260664227084481
Händä,374.40445173074755,11.394387038745466,19.548080095479353,0.6958487134175501,375.30582838037355,11.046734844488917,19.535036669631715,0.5814956631183057,30.1515479246955,0.9260786422316388,27.80106677300403,0.9715760392425234,8.509834861494506,0.260664227084481
Händä,374.40445173074755,11.394387038745466,19.548080095479353,0.6958487134175501,375.30582838037355,11.046734844488917,19.535036669631715,0.5814956631183057,30.1515479246955,0.9260786422316388,27.80106677300403,0.9715760392425234,8.509834861494506,0.260664227084481
Hännä,376.709631140188,10.09468676221473,19.41859839634844,0.5364580630780821,375.773455060454,11.68790318823796,19.443320557198422,0.5736661866682292,29.991570886691953,0.8422008816465881,27.731321907159167,0.8062103179922185,8.542968689089092,0.2571460349375149
Hännä,376.709631140188,10.09468676221473,19.41859839634844,0.5364580630780821,375.773455060454,11.68790318823796,19.443320557198422,0.5736661866682292,29.991570886691953,0.8422008816465881,27.731321907159167,0.8062103179922185,8.542968689089092,0.2571460349375149
Hännä,376.709631140188,10.09468676221473,19.41859839634844,0.5364580630780821,375.773455060454,11.68790318823796,19.443320557198422,0.5736661866682292,29.991570886691953,0.8422008816465881,27.731321907159167,0.8062103179922185,8.542968689089092,0.2571460349375149
Hännä,376.709631140188,10.09468676221473,19.41859839634844,0.5364580630780821,375.773455060454,11.68790318823796,19.443320557198422,0.5736661866682292,29.991570886691953,0.8422008816465881,27.731321907159167,0.8062103179922185,8.542968689089092,0.2571460349375149
Härte,374.9959697256643,11.796655966936838,19.476633255430315,0.593114358973883,377.0987172890418,12.343983951360347,19.347310689314924,0.6252988168072188,30.054474114786903,0.8747495418838739,27.68891950562498,0.9690416523667458,8.543198809152564,0.27668274104555146
Härte,374.9959697256643,11.796655966936838,19.476633255430315,0.593114358973883,377.0987172890418,12.343983951360347,19.347310689314924,0.6252988168072188,30.054474114786903,0.8747495418838739,27.68891950562498,0.9690416523667458,8.543198809152564,0.27668274104555146
Härte,374.9959697256643,11.796655966936838,19.476633255430315,0.593114358973883,377.0987172890418,12.343983951360347,19.347310689314924,0.6252988168072188,30.054474114786903,0.8747495418838739,27.68891950562498,0.9690416523667458,8.543198809152564,0.27668274104555146
Härte,374.9959697256643,11.796655966936838,19.476633255430315,0.593114358973883,377.0987172890418,12.343983951360347,19.347310689314924,0.6252988168072188,30.054474114786903,0.8747495418838739,27.68891950562498,0.9690416523667458,8.543198809152564,0.27668274104555146
Häsär,374.7509282173557,10.688331937256423,19.330238740570046,0.5483597811476755,375.45085361686074,11.750881867783281,19.42090083468266,0.48530992274138457,30.05801711160214,0.8821441713728654,27.787227089704242,0.9708885315462275,8.551198442816858,0.2914317432952578
Häsär,374.7509282173557,10.688331937256423,19.330238740570046,0.5483597811476755,375.45085361686074,11.750881867783281,19.42090083468266,0.48530992274138457,30.05801711160214,0.8821441713728654,27.787227089704242,0.9708885315462275,8.551198442816858,0.2914317432952578
Häsär,374.7509282173557,10.688331937256423,19.330238740570046,0.5483597811476755,375.45085361686074,11.750881867783281,19.42090083468266,0.48530992274138457,30.05801711160214,0.8821441713728654,27.787227089704242,0.9708885315462275,8.551198442816858,0.2914317432952578
Häsär,374.7509282173557,10.688331937256423,19.330238740570046,0.5483597811476755,375.45085361686074,11.750881867783281,19.42090083468266,0.48530992274138457,30.05801711160214,0.8821441713728654,27.787227089704242,0.9708885315462275,8.551198442816858,0.2914317432952578
Höböt,376.1973538810296,11.600383210583518,19.539328994486112,0.566940864714171,376.5812158864625,12.319392232300055,19.43087117478664,0.5836404678555113,30.118311765520165,0.989385668869264,27.665116516834036,1.1497935797194767,8.53641055066765,0.2750427666557176
Höböt,376.1973538810296,11.600383210583518,19.539328994486112,0.566940864714171,376.5812158864625,12.319392232300055,19.43087117478664,0.5836404678555113,30.118311765520165,0.989385668869264,27.665116516834036,1.1497935797194767,8.53641055066765,0.2750427666557176
Höböt,376.1973538810296,11.600383210583518,19.539328994486112,0.566940864714171,376.5812158864625,12.319392232300055,19.43087117478664,0.5836404678555113,30.118311765520165,0.989385668869264,27.665116516834036,1.1497935797194767,8.53641055066765,0.2750427666557176
Höböt,376.1973538810296,11.600383210583518,19.539328994486112,0.566940864714171,376.5812158864625,12.319392232300055,19.43087117478664,0.5836404678555113,30.118311765520165,0.989385668869264,27.665116516834036,1.1497935797194767,8.53641055066765,0.2750427666557176
Höhen,374.6169016850687,10.955833906983697,19.40079723295104,0.6191652609633308,375.5194007900183,11.977460423265924,19.492487372720852,0.5761807508937016,30.246842758280646,0.9240525831889693,27.781710926711288,1.0129185136125023,8.552673677424236,0.284794923548349
Höhen,374.6169016850687,10.955833906983697,19.40079723295104,0.6191652609633308,375.5194007900183,11.977460423265924,19.492487372720852,0.5761807508937016,30.246842758280646,0.9240525831889693,27.781710926711288,1.0129185136125023,8.552673677424236,0.284794923548349
Höhen,374.6169016850687,10.955833906983697,19.40079723295104,0.6191652609633308,375.5194007900183,11.977460423265924,19.492487372720852,0.5761807508937016,30.246842758280646,0.9240525831889693,27.781710926711288,1.0129185136125023,8.552673677424236,0.284794923548349
Höhen,374.6169016850687,10.955833906983697,19.40079723295104,0.6191652609633308,375.5194007900183,11.977460423265924,19.492487372720852,0.5761807508937016,30.246842758280646,0.9240525831889693,27.781710926711288,1.0129185136125023,8.552673677424236,0.284794923548349
Höhle,377.087057851621,11.891811361110907,19.43533822272794,0.5680392561879739,376.4693256916046,11.554815999153385,19.491307348277896,0.5277266738181386,29.998131120662293,0.8387475895431679,27.703196287056425,0.8819639104190027,8.567687954525105,0.30322738685786466
Höhle,377.087057851621,11.891811361110907,19.43533822272794,0.5680392561879739,376.4693256916046,11.554815999153385,19.491307348277896,0.5277266738181386,29.998131120662293,0.8387475895431679,27.703196287056425,0.8819639104190027,8.567687954525105,0.30322738685786466
Höhle,377.087057851621,11.891811361110907,19.43533822272794,0.5680392561879739,376.4693256916046,11.554815999153385,19.491307348277896,0.5277266738181386,29.998131120662293,0.8387475895431679,27.703196287056425,0.8819639104190027,8.567687954525105,0.30322738685786466
Höhle,377.087057851621,11.891811361110907,19.43533822272794,0.5680392561879739,376.4693256916046,11.554815999153385,19.491307348277896,0.5277266738181386,29.998131120662293,0.8387475895431679,27.703196287056425,0.8819639104190027,8.567687954525105,0.30322738685786466
Höhlö,375.7842736646183,10.27401207331393,19.430382775933364,0.5010132641727252,375.28531876060543,11.809839941835492,19.450190256765328,0.5948123310402011,30.15420170640582,0.8540666718972186,27.798307852697835,0.8935573498748923,8.542796149100672,0.2786728488932897
Höhlö,375.7842736646183,10.27401207331393,19.430382775933364,0.5010132641727252,375.28531876060543,11.809839941835492,19.450190256765328,0.5948123310402011,30.15420170640582,0.8540666718972186,27.798307852697835,0.8935573498748923,8.542796149100672,0.2786728488932897
Höhlö,375.7842736646183,10.27401207331393,19.430382775933364,0.5010132641727252,375.28531876060543,11.809839941835492,19.450190256765328,0.5948123310402011,30.15420170640582,0.8540666718972186,27.798307852697835,0.8935573498748923,8.542796149100672,0.2786728488932897
Höhlö,375.7842736646183,10.27401207331393,19.430382775933364,0.5010132641727252,375.28531876060543,11.809839941835492,19.450190256765328,0.5948123310402011,30.15420170640582,0.8540666718972186,27.798307852697835,0.8935573498748923,8.542796149100672,0.2786728488932897
Höllö,377.3908625862171,10.758454199828595,19.471031510159378,0.5874766889743533,374.80661147070265,12.246397389002343,19.372496308553117,0.548856028153527,30.21263584300827,0.8191679226855951,27.804738327419063,0.8635892680663841,8.537850169949932,0.2681236318333366
Höllö,377.3908625862171,10.758454199828595,19.471031510159378,0.5874766889743533,374.80661147070265,12.246397389002343,19.372496308553117,0.548856028153527,30.21263584300827,0.8191679226855951,27.804738327419063,0.8635892680663841,8.537850169949932,0.2681236318333366
Höllö,377.3908625862171,10.758454199828595,19.471031510159378,0.5874766889743533,374.80661147070265,12.246397389002343,19.372496308553117,0.548856028153527,30.21263584300827,0.8191679226855951,27.804738327419063,0.8635892680663841,8.537850169949932,0.2681236318333366
Höllö,377.3908625862171,10.758454199828595,19.471031510159378,0.5874766889743533,374.80661147070265,12.246397389002343,19.372496308553117,0.548856028153527,30.21263584300827,0.8191679226855951,27.804738327419063,0.8635892680663841,8.537850169949932,0.2681236318333366
Hörer,374.0844325843567,10.445041911094092,19.449956818051135,0.5506530074399945,376.48547347027613,12.060636171388026,19.45161675406383,0.6121546155199907,30.14405126878418,0.9293490689899452,27.812839346292417,0.9285203305250002,8.512882418732943,0.28206498570998834
Hörer,374.0844325843567,10.445041911094092,19.449956818051135,0.5506530074399945,376.48547347027613,12.060636171388026,19.45161675406383,0.6121546155199907,30.14405126878418,0.9293490689899452,27.812839346292417,0.9285203305250002,8.512882418732943,0.28206498570998834
Hörer,374.0844325843567,10.445041911094092,19.449956818051135,0.5506530074399945,376.48547347027613,12.060636171388026,19.45161675406383,0.6121546155199907,30.14405126878418,0.9293490689899452,27.812839346292417,0.9285203305250002,8.512882418732943,0.28206498570998834
Hörer,374.0844325843567,10.445041911094092,19.449956818051135,0.5506530074399945,376.48547347027613,12.060636171388026,19.45161675406383,0.6121546155199907,30.14405126878418,0.9293490689899452,27.812839346292417,0.9285203305250002,8.512882418732943,0.28206498570998834
Hürde,374.0794071189661,13.370826539937733,19.349404754513536,0.6080709798228334,376.48805082909684,12.17294953334405,19.516102757359935,0.6691529914251092,30.017360385683823,0.770686972546273,27.78176952144749,0.9659270072810572,8.538908473506192,0.2918407753794109
Hürde,374.0794071189661,13.370826539937733,19.349404754513536,0.6080709798228334,376.48805082909684,12.17294953334405,19.516102757359935,0.6691529914251092,30.017360385683823,0.770686972546273,27.78176952144749,0.9659270072810572,8.538908473506192,0.2918407753794109
Hürde,374.0794071189661,13.370826539937733,19.349404754513536,0.6080709798228334,376.48805082909684,12.17294953334405,19.516102757359935,0.6691529914251092,30.017360385683823,0.770686972546273,27.78176952144749,0.9659270072810572,8.538908473506192,0.2918407753794109
Hürde,374.0794071189661,13.370826539937733,19.349404754513536,0.6080709798228334,376.48805082909684,12.17294953334405,19.516102757359935,0.6691529914251092,30.017360385683823,0.770686972546273,27.78176952144749,0.9659270072810572,8.538908473506192,0.2918407753794109
Hüter,375.5855495321742,12.939056655330967,19.48021671734248,0.5635645921107841,377.0347241153638,11.49607897634209,19.523533386738162,0.5965236982381905,30.06690969386284,0.8370684902225898,27.93511203017036,0.7609090914458853,8.543898640144922,0.2627099772864172
Hüter,375.5855495321742,12.939056655330967,19.48021671734248,0.5635645921107841,377.0347241153638,11.49607897634209,19.523533386738162,0.5965236982381905,30.06690969386284,0.8370684902225898,27.93511203017036,0.7609090914458853,8.543898640144922,0.2627099772864172
Hüter,375.5855495321742,12.939056655330967,19.48021671734248,0.5635645921107841,377.0347241153638,11.49607897634209,19.523533386738162,0.5965236982381905,30.06690969386284,0.8370684902225898,27.93511203017036,0.7609090914458853,8.543898640144922,0.2627099772864172
Hüter,375.5855495321742,12.939056655330967,19.48021671734248,0.5635645921107841,377.0347241153638,11.49607897634209,19.523533386738162,0.5965236982381905,30.06690969386284,0.8370684902225898,27.93511203017036,0.7609090914458853,8.543898640144922,0.2627099772864172
Iband,375.7692066749844,11.716220888706118,19.517591662342785,0.5492433689084691,375.89679158794024,11.21071429194028,19.374303155811113,0.5954218477558337,30.2078340499467,0.8631537656438758,27.713216016043898,0.908698889264362,8.534987368345313,0.2837718480542159
Iband,375.7692066749844,11.716220888706118,19.517591662342785,0.5492433689084691,375.89679158794024,11.21071429194028,19.374303155811113,0.5954218477558337,30.2078340499467,0.8631537656438758,27.713216016043898,0.908698889264362,8.534987368345313,0.2837718480542159
Iband,375.7692066749844,11.716220888706118,19.517591662342785,0.5492433689084691,375.89679158794024,11.21071429194028,19.374303155811113,0.5954218477558337,30.2078340499467,0.8631537656438758,27.713216016043898,0.908698889264362,8.534987368345313,0.2837718480542159
