,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3474.60162603587,31.465408266134304,60.336761285442634,0.5745755578290147,3462.9027607536227,33.505166413926915,2859.98,35.30070254258405,2879.3602368071147,39.622816350621626,59.911247440298965,0.6904570081007416,53.539412666694204,0.40161088807994866,58.30352915445612,0.7279358697309106,93.07501478825712,0.8217133907408561,83.6720134411651,0.47435535892109143,90.50834894344776,0.8550007234995507,,,383.2269051157709,5.831441513309205,340.1731588144281,3.938751087704876,373.3262930271037,5.884523373053448,18.832128827288795,0.5166857146538157,15.711438599498067,0.3077122697966296,18.214873358129747,0.48420830852564073
Abend,3510.688932806262,33.64879453378836,60.756793380222206,0.6712702844044814,3470.0554467612506,37.937152958121956,2866.89,35.35785485574599,2886.9395054711113,44.15143438388448,59.857275732626604,0.519339678135106,53.52066351941417,0.3295093953850834,58.243210875860065,0.5489384772970202,93.17587060547032,0.9100812634550438,83.66583196985992,0.5827322324952494,90.61053651607513,0.9594606759300401,,,383.5275433510659,5.4092947890022085,339.7920084972827,3.8469330418563366,373.6969282346874,5.202158161215358,18.476428586301733,0.5265772670064544,15.742665410264731,0.31559918458840075,17.87749106313152,0.5007301380370214
Aboln,3504.5022895372517,34.69600264845682,60.704814401576876,0.5507317073688879,3475.3794304915223,33.903781015712696,2870.06,34.630570310059866,2892.7650225340126,39.67472844113688,60.08815065740986,0.5601005327934442,53.560476912846816,0.30872782252658104,58.48339265892725,0.5831631638379254,93.41577302969237,0.8778358977769448,83.73183235110338,0.5607142993339912,90.86732087010485,0.9285553097803516,,,384.0320144895332,6.049415194310576,340.78690395087835,4.005761205210009,373.956997277056,6.018751249319849,19.249873914864832,0.5762611231684357,15.717652284241664,0.32465114239748327,18.62967298992251,0.5630852111459654
Abtäs,3491.815613699156,32.376273502262514,60.431389172491855,0.5256415040670869,3463.652901940096,36.69257774037229,2862.1,33.058584361705506,2879.8812958637027,41.50723578163123,60.05414558251241,0.5883127003957145,53.5587782803815,0.3567479683674,58.45080644700793,0.618818035127883,93.1718100326583,0.8903712192395629,83.6367788402848,0.6036644135527898,90.6075169963275,0.9411650444671055,,,383.96649360643676,5.357755456536726,339.84232035491425,4.405784617998843,374.10308820528394,5.379715952920874,18.776713754665433,0.5457172506201738,15.714162159849007,0.31589804493590684,18.142878739329877,0.5415710485729669
Acker,3477.911019637875,33.2941073230181,60.302605889725434,0.6334983407411998,3453.8119501325796,34.29399571843779,2856.32,34.106269218429624,2868.518057757947,40.614074696436916,59.674493747632184,0.6769809006540808,53.44803002631312,0.34363688150547916,58.04042976400166,0.7080025870650667,93.05289753611719,0.9641729897501252,83.75190340656334,0.5224895011038794,90.48089828456146,1.0154106894669326,,,384.064575684967,5.849505952894931,340.2476700778144,4.054903686315233,373.82294392533163,5.897978507728589,18.1658442038991,0.49768613452934224,15.68923330823036,0.2912191790526388,17.57703495760189,0.4925288096023815
Adern,3499.8133684384443,38.70493444266864,60.55754851997367,0.534651508608074,3468.397333556017,41.89605089391934,2866.17,40.2904591683937,2884.752366388112,48.29986789909655,60.026117123570174,0.6268052400235511,53.56153300969131,0.3635679465350706,58.41635145203287,0.6594973413695895,93.22257960036748,0.8643594708053385,83.67896883602089,0.5361427143734709,90.66499605068275,0.909009709471967,,,383.45695772040335,5.341985621172762,340.5570537389687,3.8973889501971306,373.6515202117535,5.581675217815123,18.814419012653996,0.5463165926310618,15.715312234851766,0.3356773827266827,18.195775615377425,0.5424483002234828
Adler,3488.2125747191894,34.103338103369474,60.33424981466143,0.5902137184203398,3463.414629328944,33.37962498072732,2866.18,30.66997880664413,2882.0168411147606,38.88885294941549,59.818190522874055,0.6575481146723365,53.537126605094,0.34069762273229587,58.20569625935922,0.6867973559534656,93.35140873651083,0.8479635921356903,83.75439795165349,0.520480485142673,90.8016581904968,0.8950443344086487,,,383.5670217565294,5.847642776499684,340.3558295732327,3.674565125190311,373.5865083018091,5.966348209774384,18.921510363438454,0.5397713423749526,15.724443227327718,0.30325356818230165,18.29532021515718,0.5250197823851125
Adria,3487.8608658777193,36.44180022157123,60.36625835433977,0.5716986330273667,3476.311785264579,32.07126175309475,2871.7,34.89455544923879,2895.5114195938163,39.2769241748922,60.080576270206265,0.5846498013128928,53.54594914934124,0.3022080345764609,58.4696213018648,0.6132010543172093,93.6009368034237,0.9092929697540237,83.79147652431837,0.5480088366667836,91.06775262064502,0.9498110526297496,,,383.5409764980144,5.778658412357519,339.9286901261836,3.9967729310972686,373.74422806067173,5.7575709432283535,19.113081654879466,0.5094545332639958,15.73649274977827,0.30487537968894357,18.496599705648034,0.5137918150066166
Affen,3489.7619672999626,37.418834338684846,60.37746907379817,0.5158120365226692,3462.7757018735238,40.460188778804024,2858.52,42.63742018462187,2878.2374628568664,48.37499467190032,59.84775988267288,0.5834160444866485,53.51326371762469,0.3472841602393187,58.234877680698894,0.6182554017397204,92.95419174413237,0.824647611841751,83.55243173615641,0.4760735197156598,90.36713331471432,0.8606294489207947,,,383.66379392708035,5.190011785046853,340.23492597513643,3.808335436296722,373.60544097822986,5.099025716990113,19.0256753734607,0.5087412203705166,15.642832265012212,0.31055297257172043,18.398778826142372,0.4942804829037054
Agenk,3517.7827781865703,31.900141558222504,60.9320503854135,0.5915370839533707,3468.7261212812564,34.63452740736476,2869.52,34.815938878622816,2888.3387806662236,40.16733204940399,59.96289791972353,0.5650625247621403,53.54920583240748,0.3354917561665977,58.34945422910979,0.5874233205972005,93.50691104779077,0.9147414337598996,83.78223127740075,0.4636129334253004,90.96204852530914,0.9552541242637549,,,385.3150971360212,5.153100510230583,340.2380130797667,3.8348697873486755,375.393647168409,5.1794051029862445,18.294434296917373,0.48730780646579147,15.666257437481418,0.35036421516778526,17.711463660426332,0.4741002143239857
