,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5429.929413838894,72.3582694681783,117.14345334351259,1.3380958699007148,5408.095199390521,71.80997287699766,2714.33,23.678283299259686,5243.4761053355805,75.04274471827104,116.90791932644822,1.5577766407406923,52.12629350733647,0.19880942384981196,116.67304285562028,1.5649011908300543,28.97686873729312,0.35798124385024294,12.930716407531554,0.053161203303919796,28.918245932136983,0.35979035963318046,,,63.486204813013664,0.9531532771061624,28.185928761501117,0.15259032738463937,63.35572986501022,0.9520858442089946,75.89545479622872,0.9681395976535849,34.02404338018414,0.14966405258178275,75.744753852198,0.9730484677136833
Abend,5414.035671071815,76.84552202150269,117.34845738771301,1.3781002175576362,5419.097134517324,72.70604534302204,2713.09,21.097438233112566,5254.017993025793,74.8311355455258,116.64265832474385,1.3366532497402441,52.05771321739903,0.23344073131963167,116.4039641311491,1.34198874748359,28.978055507679468,0.36436201199590706,12.941729296225624,0.0619632734944997,28.920158254207255,0.3662550002455737,,,63.44478538104307,0.8609214326212346,28.18955217155392,0.15670711238504761,63.31420020361739,0.8704092235964435,75.9949358153714,1.0338934082527034,34.006907835077094,0.1457377246588651,75.84113103247417,1.0400644937764947
Aboln,5422.448665666519,63.79594837814424,116.8991737687349,1.5263860900883883,5420.498296945007,61.38167529735687,2716.74,21.95478080054547,5255.567512318783,64.45590032429266,117.0165059665165,1.4725177894075738,52.08932365655318,0.22882526706791437,116.78116902715185,1.4780246355069788,28.983265197781574,0.3885678516811896,12.922418876493087,0.05409771843769555,28.92450682488621,0.3897839139188258,,,63.59218553862834,0.8123336579559147,28.17399290629266,0.14881698087254458,63.46034465551948,0.8142515651915935,76.00816071206569,0.9346122865144402,34.011596824909674,0.16168987550144595,75.85507128638038,0.9379266795786025
Abtäs,5429.962382583329,71.60917776144304,117.2775791813823,1.3997382517485855,5418.687490941919,71.4624816616131,2715.68,22.573825550845388,5253.516284922487,74.96327658138765,116.60501133989021,1.4355937797298353,52.08743522554177,0.1977160210792585,116.36732626386876,1.4401556862583476,28.964665390920036,0.36087743164392244,12.933565258342453,0.052070611590098605,28.90671750328597,0.3615982834124414,,,63.52342715057541,0.7759109365514049,28.18139041949817,0.1459464889339531,63.395242848369016,0.7774311759522334,75.80766921624155,1.0164878042914673,33.98481160853912,0.14135997158875077,75.65329148600941,1.0176364681245602
Acker,5419.55951595576,69.04380172922146,116.90908507752239,1.457856734655397,5409.926771637918,62.19831268982861,2712.66,23.353038346219535,5244.168250021334,65.31437508208464,117.02629073540773,1.3595675889015395,52.174818374562065,0.2198353508011561,116.79414725813774,1.3647943666756739,28.92972083258779,0.32098725681810136,12.942566228151339,0.048134061799193696,28.87137009809634,0.3221150744906385,,,63.52233113301467,0.8374528845331474,28.18169399717143,0.1424580044981646,63.387304549426496,0.8381979894923194,75.94887957554636,0.8918037208863485,34.00977733198231,0.1532715226421833,75.79193058529741,0.8950539309751199
Adern,5426.730560067034,64.42419181420762,117.031351369193,1.4692801652579222,5427.902244817743,64.63019829438588,2716.83,22.20047522013887,5263.464625441802,67.22678700955373,116.81563988684263,1.3066443644990422,52.043142708965206,0.22648835352487962,116.58021955895752,1.3126687362384077,28.991950573100635,0.3690706981419974,12.94522602163626,0.05432365949159501,28.93390402542846,0.3704192169677032,,,63.542851462985155,0.8940217143719903,28.186781351438622,0.13655429224930532,63.41738038559612,0.8919781713881589,76.10086084769677,0.982296151862895,34.00304571091534,0.16290580061247686,75.94580809727012,0.9796544033873845
Adler,5431.077468463299,61.941673802806115,116.95885804169075,1.4674539594862461,5418.164460024241,70.5939329969677,2713.56,25.278971498065342,5251.481051330961,74.10912978214101,116.4183761009454,1.2971097668232379,52.11990782739871,0.2126218790788406,116.18351130921599,1.3014014783203176,28.90581322914823,0.3393855951726937,12.938524811523266,0.05536219538687096,28.847585067547016,0.3411698048473938,,,63.43438899100649,0.8629993100174219,28.185021145047223,0.14458494352666143,63.304845393917134,0.8659775023552634,75.76274004989392,0.9325169425276032,33.98184577892014,0.1758591956991234,75.60591456765641,0.9388417941421695
Adria,5421.62231959279,64.45617790220336,116.96447666073915,1.4982097012415938,5409.18533941089,72.88802604848918,2711.49,24.94573911512746,5243.344882054254,77.28534959991019,116.6804442352108,1.4683951969241913,52.104446526436114,0.2581708228277425,116.44560871907085,1.4752607266254354,28.98191340033761,0.36576995160966763,12.934222273870464,0.0492374944934188,28.92331776842538,0.36710560759854394,,,63.534341671669644,0.7917172522300631,28.18206817659147,0.13692816977311487,63.405006023173904,0.7937565735506708,76.00490479069002,0.8811895189553781,34.0060834452181,0.14541827295331333,75.84746580917903,0.8876292266873846
Affen,5434.560816120872,79.63907020686653,117.05081124757432,1.5229524404490542,5419.13180209763,83.30258625576795,2718.37,25.832791177106664,5254.8807552694125,86.19874091796305,116.75741504695327,1.2616590840148372,52.11365168164158,0.19315383645168197,116.5227924595226,1.2664160660142723,28.971457811498453,0.35335141972675876,12.938742368213084,0.05563764364715569,28.913024981259177,0.3546603268176114,,,63.62130939730388,0.9097865376751377,28.178919907355443,0.1589497059806286,63.489279126398415,0.9103800781514175,76.10244852238388,0.9326378976426516,34.02618675808413,0.15846891583402842,75.95006645750979,0.9371220191792631
Agenk,5425.452977555223,66.19527727286034,117.17145909746387,1.4513427680194968,5411.2032436475165,61.365167417428424,2714.32,22.236852295232794,5245.698512985163,64.1605227671732,116.63180376168044,1.369899476731216,52.124598661431335,0.1903007743303956,116.39718621729666,1.3727429483551592,29.00305691148929,0.3250913302185955,12.933316929675664,0.053186277148677755,28.944674822304428,0.32623197618519095,,,63.67325177462915,0.8902590267649912,28.176133593945067,0.15492022077729692,63.544525863471044,0.8978783699281545,75.99282108781162,0.8778136469695532,34.030649479188305,0.17230597446265092,75.84067524414347,0.8783132417150622
