,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,9777.256682488907,97.89955707210443,157.47849546181865,1.4767475993420756,9746.791936601227,88.17198039878225,4886.5,31.051408985744914,9449.865902672756,92.33695135902394,156.69324896443135,1.2844046649484862,69.89502102465438,0.2367191650906713,156.3781087015149,1.290848229884497,38.810795203401625,0.33809412121437377,17.321869469572682,0.056854120239729605,38.73240586202589,0.33922771850643446,,,405.3823740120761,21.91329311536156,174.57927686463262,4.57956889444114,404.72116193467053,21.79266963239785,91.30238347617622,1.056675700543173,41.619981840381094,0.18987395469789325,91.1167360475395,1.0512130639402353
Abend,9796.491426415196,92.08890016255182,157.48162985772404,1.5093685348570671,9733.828954540933,94.17345253498776,4881.32,26.53521433868587,9435.466368188212,97.69744705141868,156.82620289220557,1.2768661292495895,69.87383480743775,0.21727701880895453,156.51036712386951,1.2824633443346347,38.784489742002485,0.30922473188814215,17.323702219704487,0.053520195620526324,38.7065914496879,0.31058086770835946,,,403.0257760368633,18.89367284058302,174.2183987976587,5.242210149708117,402.1288270289476,18.917146322872384,91.02527070564611,1.050075028389019,41.638886969343055,0.21090720718326642,90.8380058988495,1.051128748256002
Aboln,9789.800261688375,95.72787991611784,157.16756720192834,1.496840100256032,9750.045551154844,87.00373231247778,4887.48,30.354400010542125,9453.450355679215,91.01940679107801,156.63148343893326,1.6371220011601175,69.87836980377111,0.23115701894899066,156.31651569389408,1.6425313103902284,38.78431467843803,0.32125067715068545,17.325734820598097,0.059868500316006566,38.70622998373661,0.32271592478126193,,,405.21287486701,19.01848476325625,173.3598538268265,4.720737883394178,404.30440677862816,18.972624448748416,91.30076178084028,0.9078931174459911,41.606021248344575,0.22141718574428063,91.11724522672972,0.9116527953829651
Abtäs,9821.405266607357,104.07604950514214,157.5535197949326,1.523666573788718,9743.87562166484,90.96920712683993,4886.69,29.89772399364206,9447.839340018638,95.21597506614303,156.47163229279826,1.4074369872903016,69.88750746494928,0.21517513020379242,156.15558103741427,1.4123176534474882,38.871213737549205,0.34823052127820886,17.330887511459427,0.05764206306667078,38.793444607111184,0.34919029054921785,,,403.1807009018561,20.558983612704,174.20728667917317,5.015391116430893,402.4814019662713,20.690222996850014,90.93872940483008,1.0559894877082083,41.572553344683335,0.2204040184633203,90.75325805177003,1.0557511406465614
Acker,9782.838080792038,99.15376886386301,157.38653245692905,1.4216882007536529,9749.587357394044,94.20556500858625,4887.32,33.38648828493347,9452.157968605145,100.50941620105499,156.80918892459607,1.53844609854879,69.90415454374278,0.19793313144591793,156.49361060751863,1.5450100480658235,38.83105879804922,0.37071133151447694,17.3225484462143,0.05329906729390206,38.75277211722762,0.37236355133646803,,,404.34500946074826,19.5815945889638,174.73770369316924,5.317064503333455,403.5381736228803,19.726644501552148,91.37267012036762,0.9848797797168455,41.66724725002824,0.20201041397262282,91.18209510584809,0.9841151385212566
Adern,9793.363882491312,110.80650972036258,157.4172267303521,1.4387688195574235,9779.37546156853,96.18551299926126,4890.13,32.81117340175447,9482.799015848414,100.74659600723105,156.4551993011386,1.2147975879515036,69.90011594040011,0.20926423158799898,156.1382904970687,1.2183166814558497,38.889814842376715,0.3669239481198817,17.32762509672456,0.055174049167934815,38.81181229177178,0.36788433196218673,,,407.28825425137694,18.455372350318157,175.3655765325222,4.884492719225858,406.44778734257557,18.01729825120983,91.20992859291646,1.1098940669984758,41.611528667807555,0.2249136799948821,91.02515049811524,1.1048568396119844
Adler,9767.536774451928,83.5061976326074,157.3106205706337,1.5140782148463265,9760.488001758742,95.44303545408687,4885.8,30.27143868401368,9463.106026280371,99.79649288495347,156.6857568102546,1.4982422175162489,69.88241739043443,0.24029080112873377,156.36920291064033,1.5048395306382782,38.85974122673528,0.3510124523062424,17.33545199290895,0.05461100114339699,38.78206726614733,0.3521876927474758,,,404.44305097031827,18.708790672032702,175.29478955628235,5.325324609232406,403.44248956007664,18.5666774479218,91.31435265374917,0.9928918235715706,41.608342344498844,0.2067434665135457,91.13450653107488,0.9887531284282062
Adria,9782.39022293065,86.58157700927667,157.31329197163834,1.3857355645894363,9744.96036875456,96.07198612072546,4886.27,30.64893309725479,9447.183264805015,101.23518641015046,156.92534780898796,1.3255809033304853,69.86688445008163,0.24177931868171587,156.60896901898056,1.332124891171182,38.818010516592025,0.3429677776812944,17.319168618117306,0.05387535372535317,38.73970303586343,0.34428448851683424,,,407.80533429988697,18.386721990057808,175.32502498503484,5.12225547560837,406.88326958372505,18.414519689221002,91.22639654188433,1.0646185891339661,41.60253694732248,0.21555680834079,91.05121198775208,1.064685865003001
Affen,9778.446504543972,88.13989282728664,157.24238435211655,1.6162038813014705,9753.968534981048,93.97369233952952,4882.41,33.738729970169295,9455.883795238107,100.25362124286967,156.62250699112533,1.434517153511507,69.91322904922083,0.22450815393750564,156.30871532550847,1.4408397228551966,38.810751983739785,0.36139420726666416,17.315132604967854,0.0593987286976663,38.73245718529643,0.3633701290336198,,,405.89683273600167,16.059815063210213,174.41013261060164,5.635518185697401,405.03835324620644,15.738904837184048,91.38338000361955,1.0762522921680948,41.62105345135617,0.21840466735504083,91.19591878929616,1.0806923191603912
Agenk,9800.4670466361,83.00770799281638,157.50669655751287,1.4844096324915568,9764.507267093333,85.54837274843631,4888.62,26.134949779940275,9468.080427576684,88.59582493971014,156.83554052201168,1.442450864351607,69.92540512762683,0.19421054878884744,156.52236438634486,1.4490257182162576,38.77772674528255,0.3674606828179081,17.321785520784836,0.05576576165164772,38.69956742132527,0.3689241754772487,,,405.26157448053135,15.039470976782061,174.4554753762159,4.561688244718499,404.5478644194571,15.180600364897758,91.45229256647754,1.038454196754372,41.58769288661546,0.21568830409055972,91.2751404798077,1.0381312190228913
