,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,8410.960604264408,66.92021793078402,126.44338925041639,1.0800601251109707,8427.57744410865,78.07382568492233,5152.13,36.03211206687723,7986.476709173679,84.15861722250996,126.80319470527319,1.1077150757498213,71.74989101179311,0.2512763335668379,126.2264633003563,1.1154996273284923,57.73475094097579,0.5162239227872362,32.74113283970922,0.1123440246967929,57.46911473003254,0.5201402720676769,,,662.6286315716834,9.380453253920333,365.17533169874974,3.7856540328160455,659.5643699371476,9.500236323064776,42.61090119857148,0.8898362298109352,23.99794195471515,0.3052539759547004,42.390206341759004,0.9028814442451559
Abend,8424.589831835243,75.67853489629628,126.85530987242768,1.0192672127595632,8431.274250730505,78.11677138402389,5148.94,38.84374338294393,7990.681095833998,85.51856383174993,126.58586416957624,1.0398336113899778,71.69081450026846,0.27769819606527396,126.0002442133406,1.0498622995845135,57.68220923581616,0.48791887901188713,32.73649229551014,0.13933126442700736,57.41677806151564,0.49297902147414313,,,661.8522940065194,9.849573488901155,366.2013285625976,3.690026005725202,658.7046886888857,9.855755839688536,42.51192308337152,0.866831985102546,23.946449513288286,0.2993475703796576,42.29887388759552,0.8769066289524899
Aboln,8392.249896463,82.1082468496059,126.6166322457953,1.1306116687585155,8424.55247668918,75.7891917221777,5145.27,37.012120987589995,7982.096994788622,80.58603822042988,126.93858074309568,1.0763226565802084,71.75419596043658,0.25566006975382494,126.36065808853354,1.0851179885836828,57.75318323101533,0.5532954588758894,32.73532221365772,0.1305965394302394,57.48738057338326,0.5570786139468187,,,661.247865808276,10.855913430700227,365.758210999737,3.6829689978993043,658.2228816500448,10.831063155279383,42.68104027371142,0.8766017365187077,23.934228184125892,0.28138512667929916,42.455766382314266,0.8832139675025475
Abtäs,8402.892209493424,76.75859904220597,126.57465741882247,1.1149724906471365,8422.191308747477,75.24573177998798,5146.73,33.957872430410006,7981.029703877967,79.33417094410044,126.93529254353201,1.0427976387101217,71.77420320513576,0.2524960749770943,126.35599650813315,1.051008326129275,57.71984350875998,0.5433672023689706,32.74048471288247,0.13587978608984597,57.45483927610663,0.5485544853362012,,,660.2355597881605,9.21066683115,365.37810172486684,3.1560706847394213,657.0839109176487,9.244266383066213,42.626535963154794,0.9258988803575939,23.92059085234877,0.332275418500008,42.40548127846996,0.9098807397304418
Acker,8398.066312563167,70.27290251885701,126.73129010506372,1.1714907985830367,8414.016938367968,80.51584660410785,5144.62,37.61137593867047,7971.525897270178,86.8015629521997,126.64787218659241,1.0257504122778527,71.71920106339395,0.23706292091538197,126.06730413680418,1.034865520941411,57.608304980843215,0.5509058112445869,32.72847891947549,0.12063880195343916,57.34219229563467,0.5552144207336119,,,661.964801773238,10.425442117298362,365.6170119816789,3.3678540529468926,658.8152514765503,10.36092551060476,42.48959485246343,0.962645820421385,23.95218175801321,0.2862791290526599,42.26168300455248,0.9500795271774323
Adern,8406.451227217,83.51474547350337,126.69379564729763,1.124349574484407,8413.060224090319,74.14611285331127,5143.0,35.06878954283994,7969.584589104229,79.83561049929818,126.49145749930778,1.0695061905449281,71.70110580894075,0.2478422382960895,125.90844033078157,1.0787147491015836,57.70183975670729,0.5891916708861089,32.73876195442427,0.1238575072119058,57.43645936196157,0.5958208828706862,,,661.9978733707954,10.309556745385024,366.08010045554977,3.559523061455099,659.1871346764767,10.38914500210471,42.38537239021305,0.8573123696750142,23.940747567511725,0.29731515569727734,42.16057281787721,0.8684433062037428
Adler,8401.594131864638,75.50414803943029,126.55206220684897,1.1366005835528872,8413.139633184945,69.06463663550925,5146.53,30.26564223670134,7971.661533196206,73.45227839882249,126.79736645586743,1.0239895372993217,71.70932913690224,0.2282865204565068,126.21761806268024,1.031115053973008,57.754560826239015,0.5236830226988093,32.745946895473296,0.10548549232796339,57.48915447855129,0.528578627072038,,,661.8803512948183,11.08229526604881,365.7241860546581,3.461843889746691,658.9890627241937,11.135568583257612,42.610702143376386,0.9110599043215808,23.91065269992105,0.28792368419177056,42.37327381888314,0.9263783619748455
Adria,8395.297368075364,66.69781783561868,126.41533590684553,1.1906068849997382,8428.472515211797,70.73871861532834,5148.37,31.79800465438044,7986.608640354181,74.24383147567012,126.94052854098925,1.1284455023700048,71.75018341705392,0.2849203732993104,126.36090542219071,1.1407922019639676,57.74539054900084,0.48615146366631484,32.723709471748485,0.12287370837052414,57.47856997071542,0.4904834690262412,,,661.7431941719914,10.504680240238716,365.6614718401837,3.6001660684945316,658.4246871593401,10.335157667605063,42.8104422795955,0.969603187775295,23.944495321029404,0.26114174211863433,42.56960941789247,0.9648799963917486
Affen,8408.78758619872,75.7357811695359,126.81020801215301,1.0342226784856712,8421.740278999989,84.73710951898093,5151.21,34.08703419190352,7981.782176785704,90.51255884201973,126.95644437417027,1.1565692036964226,71.81427297865541,0.2649463099622405,126.38289694804688,1.1699645365812215,57.78167286299076,0.5550019937828194,32.71565454849946,0.12711462187124098,57.51545847307791,0.5606493920136372,,,661.1880614458648,10.012317256226627,366.14102684584503,3.4299884129778313,658.3956880413263,10.082713769107082,42.5820581158151,0.8941679264396633,23.934031519498536,0.3074637078755846,42.355241066683355,0.8778837994498198
Agenk,8417.142087202084,70.99893366864805,126.9377959340663,0.9835470655659273,8421.515697075214,70.98634179167308,5138.51,36.08974785170991,7977.665579822563,75.4218746932212,126.95969572963668,1.0778750421230088,71.77460556004327,0.25689822927718947,126.38230691632721,1.0875783812077722,57.8504996507384,0.5283681327790176,32.73536549907261,0.12039714109759476,57.584869176582295,0.5336053843030719,,,661.3564635402258,11.36371003983008,365.29891079737945,3.15541554299465,658.426192010165,11.31238295168071,42.43898114358624,0.8344676266501151,23.977847212340166,0.2916177973842854,42.22038508868989,0.8170918759277701
