,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,435.0314014547589,0.0,295.0,0.0,193.62302375574555,0.0,14.06103336271846,0.0,17.175564037317667,0.0,11.464154392530986,0.0,1438.5925007613205,0.0,840.7327860475316,0.0,714.6825490533914,0.0,9.393406525508738,0.0,25.667571653154845,0.0,327.7433101168515,0.0,129.79071046214563,0.0,14.061033362841227,0.0,13.145546552992245,0.0,10.335822476945893,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,450.273788650617,0.0,291.0,0.0,198.4630792238941,0.0,14.536972771817172,0.0,17.05872210923198,0.0,11.878405868508494,0.0,1537.165942728596,0.0,1071.6070758695778,0.0,888.8679703095653,0.0,3.923546624895362,0.0,18.43647968192627,0.0,328.6571475646561,0.0,127.3805330134774,0.0,14.536972771899865,0.0,13.28242137586793,0.0,10.739647807783403,0.0
Aboln,490.5019607843137,0.0,20.76462478459973,0.0,467.91863115277823,0.0,328.0,0.0,224.99372815753316,0.0,15.112696932245449,0.0,18.110770276274835,0.0,12.650855217151667,0.0,1445.8262499211028,0.0,846.0439271453414,0.0,719.2674676679624,0.0,7.831816528061958,0.0,27.327182030665885,0.0,1349.2526502557066,0.0,193.0014752782265,0.0,15.112696932335256,0.0,13.892881158142982,0.0,11.55100653271677,0.0
Abtäs,534.6745098039215,0.0,21.77875469566178,0.0,453.2644150556823,0.0,310.0,0.0,208.79432321524436,0.0,14.631411052904394,0.0,17.60681686165901,0.0,12.075780770595808,0.0,1444.6558372459322,0.0,856.5935584373342,0.0,726.2513095857672,0.0,3.5829659635701376,0.0,60.76626648479748,0.0,635.1117109321918,0.0,366.69260165668055,0.0,14.63141105300756,0.0,13.275874890723745,0.0,10.96667744599972,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,421.3919596490275,0.0,245.0,0.0,165.93148346855162,0.0,13.68922035283782,0.0,15.652475842498529,0.0,10.777118202441613,0.0,1894.5504341696249,0.0,640.5538254639787,0.0,466.37606004363545,0.0,5.109706674532973,0.0,26.242724287945887,0.0,358.02605393436596,0.0,198.08026403782443,0.0,13.689220352878074,0.0,11.632642052795436,0.0,9.642060891718906,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,423.5460064039042,0.0,258.0,0.0,171.1541414624582,0.0,13.691450550428623,0.0,16.06237840420901,0.0,10.838081251622265,0.0,1671.894487990609,0.0,1811.9114621990946,0.0,1487.2193947389374,0.0,6.604055901280407,0.0,28.188333295976488,0.0,284.5055086479144,0.0,114.80784038521647,0.0,13.691450550549288,0.0,12.393988796222846,0.0,9.682114050423205,0.0
Adler,477.89803921568625,0.0,20.477104364451378,0.0,438.23196400250197,0.0,262.0,0.0,178.71764148705006,0.0,14.116778741521971,0.0,16.186414056238647,0.0,11.234044021277077,0.0,1677.5895121837966,0.0,1812.343895239849,0.0,1487.8104145722489,0.0,7.8288194556682456,0.0,26.364946435612485,0.0,377.0659490705107,0.0,120.42451770646929,0.0,14.116778741699955,0.0,12.527373640219912,0.0,10.124819772519475,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,451.76742529530935,0.0,289.0,0.0,198.2496899488326,0.0,14.578658098638966,0.0,17.0,0.0,11.856167251892158,0.0,1674.366012297274,0.0,1815.5647116979324,0.0,1489.3040070677603,0.0,8.859726325545576,0.0,27.66245969604349,0.0,1447.727153548636,0.0,273.1255531917514,0.0,14.578658098722894,0.0,13.078270441356267,0.0,10.825314162493441,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,465.6088396786198,0.0,324.0,0.0,224.30166184430894,0.0,15.09560227895572,0.0,18.0,0.0,12.684019765370413,0.0,2066.2105733288035,0.0,1720.4107719242847,0.0,1430.6509120518424,0.0,3.5063710950131646,0.0,34.63964564532445,0.0,1408.1424216992978,0.0,141.36055121823404,0.0,15.095602279121342,0.0,13.374629798089146,0.0,11.674760341504275,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,479.7464964188642,0.0,323.0,0.0,228.15083181931413,0.0,15.462268490347196,0.0,17.97220075561143,0.0,13.001656797507298,0.0,184949.88355049887,0.0,10577.042793807652,0.0,8528.323245953612,0.0,4.808991740911292,0.0,39.99956754367279,0.0,448.8775738573656,0.0,167.59513289483337,0.0,15.462268490371697,0.0,13.970670151490022,0.0,11.796745532412897,0.0
