,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5231.774784180118,66.10776878302916,114.93056429332364,1.4155211951023026,5221.420482965305,61.941389861484964,2613.08,22.352932693496843,5061.367052051374,65.34526312893375,114.51205158544957,1.3746218644752106,51.1327145005631,0.25594492357685067,114.28172183294427,1.380614356680846,28.424296493004235,0.34223568609807237,12.687788400448099,0.05436675604619731,28.366235231830498,0.3435659029659621,,,62.164169349976056,0.8952935066894383,27.69688038647522,0.1662364572136453,62.037852039611295,0.8984155786666073,74.62880856440091,0.8799731692747345,33.39169844138657,0.16562762503093562,74.47381527101727,0.8845401544209657
Abend,5225.98377345848,76.57148824130074,114.93552200805087,1.5470244048416126,5210.609907641029,70.077887350598,2616.32,21.030872544904074,5052.712750531367,72.96166005505842,114.78552773950733,1.4600683543439636,51.11999434811733,0.21489031725833732,114.5540891317468,1.465780160137443,28.420580784178277,0.37825320039863985,12.687017560090537,0.06331488976108031,28.362699170940086,0.3801136432574305,,,62.159907413081335,0.8371574634440904,27.681054848813478,0.1573768858359775,62.036830250923295,0.8479567965181368,74.76347117881264,1.0083763732018045,33.38641918453108,0.15470568722740538,74.61115797509626,1.0120373523490582
Aboln,5231.344332542239,69.61448208775428,114.87342661972122,1.3118445856612186,5214.876203568646,73.10843424833696,2612.16,23.37978614102362,5054.902757037054,76.20735915425162,114.38253351462477,1.3161912259304576,51.13473498843396,0.22108293155922143,114.15089897860605,1.3222171173452992,28.447702013888517,0.39721574820079997,12.696312492378665,0.05382737027850541,28.390798048198626,0.3987329090793329,,,62.07748493594768,0.9202631532935114,27.666246139126255,0.13922465303656306,61.948476290659386,0.9245581450779652,74.52903027233948,0.9166796218356287,33.3739715594206,0.1544748012116156,74.3796818090243,0.9198325061245584
Abtäs,5241.177709313817,71.90168704213445,114.78520421745964,1.5404077727029044,5210.737236434266,71.81096476675052,2613.04,22.87309336316363,5051.6047865760975,74.95333655229348,114.68342523144014,1.518749431876736,51.1597609346752,0.22104548600166654,114.4531286339779,1.5230092020595003,28.442560584460566,0.377967869406893,12.68595785439342,0.05711542747997626,28.385297570476087,0.379256701762403,,,62.12509133833019,0.8076851439257063,27.71166230754714,0.14489977106009755,61.99491434113017,0.8128821524526962,74.71381316799938,0.9721142223573866,33.37651584525424,0.1466959298680342,74.56413913809331,0.9749545518565286
Acker,5223.679694067676,67.91564605433678,114.76628132798481,1.3673120246578179,5218.072037062122,67.15415086766005,2615.88,21.762940977726334,5060.106633745981,69.57533905555768,114.37689591695252,1.553586769937551,51.099621703928776,0.19662582579360036,114.14395918736544,1.559124933519059,28.427232408051463,0.31229435336403405,12.698531100861953,0.05306727449793933,28.369783018815724,0.313157403176426,,,62.13210828404809,0.8694541977195746,27.689755451792884,0.13863813515853876,62.00485774600812,0.8709176859731793,74.51456317206824,0.9613123431470734,33.38875934078659,0.15953828381766458,74.36151169536586,0.9595131727732426
Adern,5230.18933704068,64.55341014656983,114.762031348454,1.4475696352530467,5216.507035719398,71.23828380464344,2617.0,21.790823756801853,5057.489092874722,74.12008954287792,114.52921080351885,1.3207531341446823,51.12803186383891,0.21061274955042558,114.29803338328473,1.3261990107095778,28.401434067770552,0.3236026353377552,12.692997042171022,0.04888992831992816,28.344263767877422,0.32496374747189055,,,62.054254981390656,0.7698360055230536,27.71799444995182,0.14593883364231527,61.93283096227955,0.774348905830683,74.51649716315438,0.9779331792434566,33.39910360691451,0.15465910810161917,74.36912027596136,0.9814985426143328
Adler,5222.678937608765,63.70693261725654,114.97230011684115,1.3753112101213545,5205.299813252071,69.98071849141945,2612.86,23.036067372709258,5045.859228644494,73.47141638800743,115.0302733860851,1.4448211904230643,51.16934110449952,0.22029737033271488,114.8015561230926,1.4506985600654576,28.38588018389761,0.32999870930880776,12.691250213000785,0.0575956735539167,28.328683026251134,0.33099761980615733,,,62.19245315014505,0.6614240455434495,27.692459753524012,0.13709205857653833,62.069933248826466,0.6595579157252107,74.79426000292653,0.8752486155705982,33.36310504881208,0.17965317427856095,74.64072121247123,0.8779472729430587
Adria,5235.343430959895,68.77004001950185,114.92950142317834,1.7509522867851766,5219.6579599099405,74.0758825387921,2615.61,21.522962156729264,5060.273777930423,77.14802407665515,114.73494064674672,1.3456403290350465,51.168775552450754,0.23750465873084028,114.50665735011117,1.352122369928639,28.389159517329873,0.3116224332208664,12.689432009693082,0.05586151805412133,28.33184156185315,0.3131301746213469,,,62.15439198676618,0.8409308091228453,27.7025028025845,0.1689726532388102,62.030034342026966,0.8447370420287517,74.72266454831085,0.8604380671367098,33.38478237530871,0.16245273174175423,74.57073170863904,0.8655917600570386
Affen,5242.015637723567,70.12855933374767,115.07724905686771,1.5620399735447876,5212.349105282553,65.77207367032297,2610.42,22.672970691993584,5051.906300832289,68.5803786397609,114.47380879567656,1.3869372906477728,51.129759351033,0.2184232255363103,114.24184912912408,1.392724263916474,28.51388405918808,0.3377093686470723,12.700309655744682,0.05879055976658492,28.457422071829697,0.33881394360199324,,,62.035390175047176,0.8501902970588278,27.678900192286452,0.12580419588951358,61.90994640780721,0.8504786296869343,74.65530755092723,0.916786388881816,33.35578255121159,0.15383537335523578,74.50662279397,0.9238823006838363
Agenk,5230.016664191323,60.30804102257346,114.88158282332596,1.4415206106948768,5223.867428548966,83.14742297247486,2614.97,22.269465642444143,5064.920590812081,86.71501918032918,114.47881226962312,1.5158434448004938,51.150198152719206,0.21732219757804777,114.24943967471835,1.5223662929632578,28.474023518113203,0.34320619835615634,12.683355212539768,0.04445753104754884,28.416277196768988,0.3441199525452152,,,62.2888150681469,0.8606854685272356,27.67524506828782,0.15398174243407614,62.161149809125746,0.8633044859815027,74.59485764202007,1.0133047608720427,33.36660015066651,0.13157466445170474,74.43932713387282,1.0231280587476854
