,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,449.35928951473716,3.6707360476228863,14.335639500348272,0.09310470835835709,436.34434257036594,4.5091561092015935,159.67,6.666415828614354,107.62036586640001,3.9210011781340914,11.884761370121405,0.09843135159027926,12.597419213954229,0.234582923284962,8.682133557066365,0.15004033195145194,527.0190572700781,7.510795186381623,266.5616533590995,14.268161534692945,195.66955046256996,7.652675922818363,,,180.32550397237708,4.431555072330161,301.77735902548693,9.276034059188918,155.42717149323022,4.1306242027615525,8.716937883314664,0.10338818864838147,5.942134313613101,0.16642122728172226,5.658299806254496,0.15293038227361752
Abend,476.4777413272603,3.8187074612516843,15.217018976909253,0.0982581950981908,433.5459588977891,3.5929325679663986,161.9,6.276145313805281,111.81986472399318,3.8628329342106573,11.94332883344024,0.08665046456605427,12.694123679276014,0.22186485806464148,8.947328539261383,0.13331853752438097,538.298190383089,6.572228875576459,295.6700122842332,14.179044109840023,225.70325317701082,8.343221579938309,,,180.20032631466975,4.152664061677635,288.85429670890323,9.01119599252246,149.91258928449733,4.2014280589465605,8.981928754333842,0.0889883766509917,6.624828386900964,0.17131051344561057,6.1277781202873385,0.14790276763438018
Aboln,450.0819160740137,3.6798966635108004,14.38226888376215,0.0960876030213415,435.309508601755,3.9509056162629963,158.94,5.822061490571874,108.55181609051297,3.5471138757219185,11.909198588498683,0.09008106799498032,12.59464441908058,0.2548174972846326,8.772361933257548,0.14887845172015404,523.8818035091969,6.589093256302949,259.47959072522224,15.630448347820995,190.94273449176623,9.004166076916775,,,181.45876522534832,5.045914597606221,303.6790714187234,8.60566942231481,152.6489898594884,3.7087972834617826,8.718590054237355,0.09762337931264672,5.616685250188502,0.20297230654030105,5.790500282101911,0.15469864586926146
Abtäs,462.9954972546628,3.9167623200263892,14.66386178708169,0.09721912569711504,427.1362252391164,4.074470259193183,146.08,6.7656189665100115,98.84939651028714,3.856009723775511,11.600979948459726,0.09531188706826065,12.104529312454758,0.245703325015153,8.34484964634563,0.14078844618822875,527.3290686436089,6.172810575529659,270.48318445985706,16.244372054292143,198.81462927356577,8.604327555604286,,,187.67396819686059,5.446222958786963,284.18074745680786,9.101690888555915,157.65862339319108,4.388096123846319,8.165091347754293,0.08900027993422481,5.577086984510153,0.18634805241953867,5.106491437946731,0.15663065704485224
Acker,447.3044104481826,3.585706088037525,14.356908256135887,0.07888681449374797,421.51537585898114,3.9794998292390855,144.68,4.904854737910186,97.41611172183758,3.0665155845750367,11.4809560715765,0.094744217656453,12.050068265692197,0.2363361846139058,8.269480137107985,0.16011729715224354,503.9318969276527,7.233278684241227,194.1891670684355,9.370292071745917,144.6433432732693,5.550025908755572,,,179.6182223388697,5.190915788354945,292.0312689827674,9.539820189516954,149.15743682215282,4.1838985387299035,8.041094438581368,0.09642730211636578,5.412225728907672,0.20379010807777215,5.2470230191012535,0.15640134951804002
Adern,459.97235726557426,3.4064958562728944,14.805958034923378,0.08811096658349532,433.91299804026255,3.677624590307638,159.75,5.877712139940165,109.34953135335203,3.44249290248023,11.90161170427705,0.08624794257101961,12.649302880391986,0.21245385406492273,8.82928897086503,0.125963823261805,543.1074532676311,8.14587762878459,301.6107204447214,10.52615674461876,244.0381882398251,8.884671364354602,,,179.27596753719584,4.66741192960732,292.71044409891806,9.099008856729265,151.83731564871698,4.2063528879679595,8.246107625545356,0.08860674579983881,5.771795758728868,0.17747886495689974,5.504936072277339,0.14330419897182836
Adler,450.68990524994433,3.168986459331629,14.558569621471943,0.09965993023467393,430.7007702172201,3.855572161025821,150.16,6.842104939271247,101.93280853891046,4.056594766221607,11.753676221485577,0.10856300612575505,12.231237508320724,0.27718047378596283,8.504265916597163,0.1632604188698773,539.0109709645003,7.116890776199045,294.73984741187746,12.334422435977809,236.44715499155777,9.624019949273231,,,178.56768005511879,4.939198313878703,295.7356258842168,9.959770812940357,155.0694313029302,4.198987353406092,8.608383274334177,0.07820209959158651,5.6329586056638705,0.21405242027805382,5.480863435345691,0.15014362133213383
Adria,448.71629549532014,3.291293805682283,14.42369640034865,0.10562288964953799,440.71773154089794,4.123217959642284,158.99,6.689536605774721,107.4351575490336,3.968995072691089,11.963042959986705,0.10438207039106803,12.613303720430658,0.254104813354862,8.69811900320354,0.15523393231303748,546.1369564035808,6.675214729816202,306.743919174581,12.204485869752627,243.35691610249657,8.789322436901548,,,179.03156195086888,4.993676008026559,299.5247887153615,8.576541084710454,156.937599158603,3.792361399961424,8.430804147147244,0.10239680264034033,5.463041280498447,0.17438564171273616,5.5111165542443805,0.15995740459590033
Affen,456.27977321226984,3.5322996324081584,14.850106079650908,0.09587305545608663,428.0985114124617,3.2944800949130384,143.02,5.268737989310154,97.52769036231166,3.2337044241842805,11.628684771922115,0.09384880253329116,11.969458600208352,0.26844146084075643,8.339922569018553,0.1614537449571295,572.0693465752317,7.17544238461862,369.39347120653196,10.453926719302693,302.85265809774967,8.22073953406842,,,180.75396643611205,5.255799175908112,273.55293125409077,8.92511550732837,154.09187663886075,4.12492458507336,8.19484015541612,0.0931974491526181,5.755161991461661,0.20136992277124413,5.04921736408877,0.13625298731591728
Agenk,474.0494692530029,3.4828075115104644,15.192965461350207,0.08539694569387539,433.892213183569,4.002306787177001,164.89,5.667265654616871,114.65382090076889,3.461667190094771,12.009318224764067,0.09572538882121047,12.798482710893474,0.22099841393281988,9.080963848880248,0.13494154525280838,578.4944201115275,7.186185449510666,374.74054536199293,9.25116084357829,313.3594408661122,8.724978730712266,,,194.05641572238983,5.323143576543398,296.22096349577754,7.6819449940006415,163.28874683511063,4.145078225150875,8.012574826321206,0.07956197775061931,5.71049070917588,0.17511276351146696,5.490857393948089,0.12453514313746142
