,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1497.178222086328,11.548082984372352,26.691815546946703,0.17864181086485964,1373.2920772744064,11.597248686858542,426.82,15.38985380047517,286.1250691767003,10.185369252931325,21.884054571910177,0.16883943761967676,20.697799542881068,0.3756249229115678,14.256984119665512,0.2562453817183317,362.68859198606043,3.0658820997848477,223.2419863718924,10.26885932717649,136.76079133749127,5.659499253416886,,,101.73253835783336,1.03038339241158,103.49682182675959,2.2751159550850124,60.12924744441427,1.250391434060658,13.346526042685417,0.1690140649211015,10.297830508453572,0.33153970851962883,9.45696929262808,0.2735841871375061
Abend,1561.2356292727543,11.174848130384495,27.93965330175052,0.1602761711030459,1370.8637433950685,10.140306839149948,421.35,13.92363099195034,284.67078463368887,9.128998171158191,21.93979963390816,0.1837055604550808,20.59829850363606,0.3318113245573506,14.340019636394578,0.2440598043570226,366.38121235720484,3.07167284599574,231.04523106834193,9.503785118173223,147.23015428751742,5.140126824118053,,,101.85199029552686,1.0954297609319328,99.99493512795158,2.158761090600657,60.157173069261496,1.283172058877934,13.027961224345963,0.17217858782425918,10.749781414085822,0.26647940321595986,9.20242454052413,0.2430271558200227
Aboln,1498.5047372646288,11.278685551198135,26.58138610818504,0.18277896164500643,1378.4564885789162,10.714395401906833,437.83,14.772308553506456,296.007964415413,9.336286968656912,21.99263751730327,0.16567387349830662,20.9114303116978,0.33478697556261316,14.463283510347487,0.2421451458512403,363.220545675508,3.3183183906519655,223.9169521835248,11.395356697695126,138.38661094516908,6.000883659227601,,,101.84495203490972,1.1294251380870992,102.9773781209859,1.9511275400053532,60.425717803781474,1.2600725852939614,13.527234122247364,0.1890784700688026,10.608628845797096,0.35703885201052554,9.750552968924865,0.3088722100959865
Abtäs,1534.426700451736,10.557082437475007,27.408569913499544,0.17601258435952644,1377.385608333041,8.46800334819119,435.25,14.260697738890618,294.24578959718053,9.095298440556927,22.011967666978062,0.17370149999039952,20.832171455936244,0.36143108675815167,14.460580460775223,0.26047020164077306,364.4614887119236,3.929196506888697,226.92408058105832,10.575085493842124,141.8402412477295,6.058059370429545,,,102.68186697911501,1.1073409051100545,103.81479541707789,2.1153228977252394,61.52272645771106,1.205138288263743,13.225396705391258,0.18303206937150712,10.536981240651912,0.3255913990707452,9.415514025060167,0.264522580923425
Acker,1493.4355923344096,10.68922187739175,26.560807318963818,0.1915673256531885,1363.5287018730398,9.660910680760553,416.32,14.83366441578075,278.24252475052333,9.476414296657302,21.712782164148216,0.16310155218336286,20.40634027959581,0.4015923223189288,14.01913093241203,0.27191805568135713,361.47989548611537,3.3456035813332257,221.38156823872933,9.78085202975052,134.30412338661458,5.650881563476842,,,101.95795861929061,1.1358544102348263,102.25769207111273,2.078661310892409,59.49243933692203,1.246124500966757,13.007877230956165,0.1816445932907716,10.232300994043467,0.3323234778374308,9.25136108788731,0.2797888886831671
Adern,1512.155366394952,10.780259852383724,26.980280695149997,0.17305762852367104,1357.389508959314,9.692101827790664,401.93,15.048092902424546,267.6478938153675,9.549815019107488,21.509953693444075,0.15480269513209527,20.038996019449186,0.35866214255192197,13.672013079850636,0.2455943364583387,363.6131073131847,3.2967343652627017,224.9291811156283,11.322571243028397,139.7567169121964,6.2122297505374435,,,101.65569942890112,1.176994107129311,99.59879334628364,2.451874033514313,58.96841594730575,1.3996496381034538,12.596234298340708,0.1812861774898276,10.004990221058058,0.37209724605570355,8.652125017504954,0.28128587328813326
Adler,1487.1855749571637,11.767348134876753,26.44063097736803,0.17176934219143203,1373.9795061492719,11.274228691687927,425.9,15.84392628107061,286.63442953239553,9.915201037847586,21.873488080867475,0.16866523806224387,20.63704060445556,0.3640811586070363,14.247610356021678,0.2514216870376681,364.86441925890625,3.405702314550915,227.49823453882226,10.240023242316889,142.16857748640047,5.489000353655898,,,101.74920276772015,1.1249362562075833,102.11936608955604,1.698767125905153,59.90389035132456,0.9989383421793341,13.39926473450403,0.17920236285959773,10.261073752323387,0.3193321342254396,9.504139035635863,0.2624228541522262
Adria,1474.7096327998788,10.261443244313247,26.19336676257317,0.1796636174787838,1365.2386893793955,11.39476342619595,416.67,16.59581573770931,278.7054505677153,10.294217073769707,21.73484172121555,0.17427450883911905,20.500485389820184,0.33181136473768186,14.036038602628782,0.2500360448087712,363.53535835626394,2.845589569870485,225.2050981474398,9.404849529869853,140.29699387840296,4.984477422966106,,,101.87745478634514,0.9990803938585613,101.8274483391895,2.3726308468317914,59.73366508756032,1.2025894178366543,13.07933953007982,0.18212989044800865,10.108775813691395,0.28598015377280034,9.132950457455395,0.2624238282219777
Affen,1515.5066749669443,10.302653397745566,27.039292945960145,0.17495191916151864,1409.896828813418,10.796854307052673,484.74,16.0584058984695,336.0700838852232,10.330862009564186,22.765263265346274,0.1726905791104292,21.988781760969058,0.3513924707138473,15.6972421360225,0.2578271661095363,370.579427571399,3.269139961334719,237.89396367362727,10.21369453947155,156.89308104447085,5.481257527836917,,,102.57329938171507,1.065583086550632,108.30055450251211,2.088933629072422,62.5280256926522,1.0915992521123161,14.266802721824831,0.1710739977547879,10.961930453887996,0.2793174081564783,10.689998037335897,0.24950680869369554
Agenk,1568.3985622274674,9.154691685245133,28.079759997715595,0.18535545403906317,1403.4956919090473,10.242864799569805,465.98,15.436955658419182,323.94052375574216,10.437438566758503,22.632289705567484,0.16891025169427043,21.471512346699352,0.3662752319463563,15.442110527046932,0.26244788664835467,385.14545985732053,3.339894686012422,261.532086676,9.922529011399956,189.88337709194738,4.936817139318415,,,102.84723917824262,1.0039661034085372,104.44665840740934,2.214956860872903,62.77993281003952,1.1914449197459922,13.53034022610008,0.17559190494192656,10.785550848607834,0.2921014671616881,9.915628304419224,0.23594879440542393
