,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,724.1347579224661,4.495697621573349,18.826523594557578,0.095698215724513,672.015216282941,4.9414389563816945,249.06,8.508607406620662,164.92925763219154,5.165601921747196,14.51559733529973,0.08912433799932237,15.735666901915316,0.28069049140796165,10.62860112886019,0.15625734620793322,594.7246866241259,6.462060399769897,180.91960706401125,9.289189880863606,131.90018956640316,5.450037813486906,,,40.386106885294495,0.8163210163746945,67.0079256659397,1.4867084839503713,32.48002817627792,0.6364733051587009,11.763755618213631,0.09493671963154662,8.484964194721796,0.2480975773611528,8.128290086128768,0.17515762479094285
Abend,784.5590106569591,4.9899618487640565,20.40845235354817,0.10134103224663803,682.7447736527882,5.147859017099651,246.01,7.070353597946852,167.28727003309862,4.351470696144603,14.83625364905141,0.08232185437834495,15.728203896379105,0.2521947539602203,10.924726801646221,0.13027938187988705,614.501010616914,7.067085842053916,252.06171505879038,13.76869166637304,193.5752528263093,6.103592640031123,,,40.6429571526024,0.7691725394150284,62.214906194626984,1.4929792469368541,33.31756731203953,0.687318311785869,12.02320594705643,0.09535421712640746,9.285271400352825,0.2417820402830165,8.279374397221243,0.16897821510861435
Aboln,750.5114818073802,4.9658873576102875,19.551378617077678,0.09440470403598801,689.1121642583129,4.418127822144946,265.69,8.05195007436087,180.14934871202342,4.964250102937564,15.035129558533809,0.08362939093508044,16.250826549632823,0.20158485495936904,11.253656070404382,0.11422633295025234,597.7636899822177,6.137517497013128,189.49819486168352,9.363878750383869,139.7360865536021,5.14877822291889,,,40.91275692943954,0.7268742789449556,68.49000867075954,1.3788147647475608,33.551321019601815,0.7054917271327122,12.316253042476102,0.08619689114347544,9.124975406766316,0.2678568933331317,8.808165219567696,0.16293813178196487
Abtäs,739.1118061545368,4.621928037699619,19.123919641502052,0.09096678723439455,671.1280173871287,4.828894248337448,238.43,7.996568013841938,160.11567315226313,4.739118475600108,14.511674105920639,0.09255469170207806,15.375979382964738,0.2219414667053323,10.564597439544263,0.14215549407711348,607.7971606343615,6.996240323145941,221.07842388086365,7.9647559176178495,178.52823667334096,5.1129907818374365,,,42.518788393957905,0.7587648354719841,64.88077479419889,1.491269089247882,34.53255754710493,0.6198403581364481,11.458332709971884,0.09203467740401695,8.232089871695242,0.23526332105393555,7.763388999334186,0.16723294957369292
Acker,720.4033019352526,4.6753771188774165,18.838281211740785,0.09974459066199808,672.8794261757705,5.06512845415656,242.03,7.864419876888569,160.2273313722245,4.672353423978365,14.495387541429483,0.08493004964196987,15.55916556265061,0.24973384637938076,10.49378059102581,0.1468888483954915,588.324589747548,6.41335604494322,126.1808374566925,8.176893306196314,89.97735037298901,3.8733185571224213,,,40.8190976233516,0.7893160254554765,64.78230361110272,1.558771209412278,32.91627762957727,0.7714981309659538,11.590374162238014,0.08742058257420364,8.576799543034117,0.2261598601887042,7.9118864423771,0.1547400142273053
Adern,743.172294248107,4.8758672547688535,19.476447271415843,0.09353103206449077,667.5626261807602,5.49455646721867,233.61,9.100434055582184,156.48137307911685,5.200290216708076,14.413431130707707,0.08478326803160469,15.26326404908024,0.22971845388371367,10.422332499459975,0.12509148077708446,619.0699452342092,6.541380647452596,239.204168696792,9.219571319042274,211.9707471013492,6.194526122882023,,,40.59401043884579,0.6662566188193186,63.79143101371469,1.5672916165834696,33.131540655568735,0.6329888219740947,11.469111924489004,0.10237688171102086,8.445671226160364,0.2797336701789299,7.666169469588624,0.18399510807599304
Adler,724.1032024895092,4.169232148665482,18.986727374856784,0.08639605168763621,674.4544085537169,4.795016172225642,237.95,7.461065607538912,161.49633632038956,4.6413493904697845,14.639289666669882,0.10151131411978494,15.45125027389458,0.2210542319720156,10.700939941648384,0.14065167429158862,619.9701824716904,6.767926619040371,243.5572221278673,10.470966947634768,215.54959202079527,6.022505849270721,,,40.333777193923034,0.7572268105288829,64.03090670275552,1.376830626235769,32.92553684472031,0.6371646842381078,11.916632426570859,0.08876037967245562,8.473764932614165,0.22882540426140463,8.106463902748388,0.17793805061385368
Adria,718.5915340021063,4.308997637414662,18.77309031807267,0.09387412949265501,678.9650688648577,5.07617251704395,256.33,7.379776419377486,173.313174677351,4.479419073821299,14.784435119275745,0.08972222450439894,16.008196272112283,0.2601001990202879,11.031769553680292,0.15117604051375286,619.3286820467024,5.563327582295569,243.949077070284,10.200190150419305,215.00106530146638,5.680274137202107,,,40.684659520020745,0.7926843907617955,68.31158161471404,1.4382554096980764,33.77879924360729,0.6156585252286327,11.944297704780247,0.09106021316951916,8.529159319422076,0.26759687523685705,8.398988237022701,0.17641053621241365
Affen,725.5803851064238,5.005640827363011,19.025060820017583,0.10529902367777107,681.6111166645184,5.001836511360195,259.47,7.986807872986554,177.1002009605649,5.009886874635898,14.93371710161895,0.09729356650773266,16.10906472165788,0.24090204116500058,11.221696411100652,0.1439256895461989,607.9419439335046,6.140408717145914,198.46221824631232,3.597771425981331,173.451908075904,4.474744112338523,,,40.67213215173827,0.7797807661579718,66.71077988671213,1.4005637482943976,33.00778940198518,0.617331259753663,12.292335309173794,0.08892062763083028,8.648038171236536,0.2399247457175668,8.714267144260328,0.16336312623419671
Agenk,792.5257382189718,5.105962605747629,20.647635373024137,0.0873891541190787,698.4304959731501,4.697981848473105,270.41,7.179268764992714,188.11790606462705,4.248485389663127,15.394644534751155,0.09213964892927866,16.431545839133648,0.21047882660655814,11.713106616644925,0.12181208155478562,692.8845634843946,6.590633257657297,424.6318205800242,11.147578437884262,373.32501976731044,8.39613649951056,,,45.37619877374049,0.7754718643434413,67.64694564888859,1.4180601926260235,37.30178326854021,0.6200835412335313,11.704500605515621,0.09183483198174097,8.908393634868883,0.2255407905966921,8.351818333138953,0.16996015660011335
