,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,312.10980392156864,0.0,16.299837602944176,0.0,387.8500534322734,0.0,233.0,0.0,155.74338168825406,0.0,12.922138359272767,0.0,15.264337522473747,0.0,10.333992509360995,0.0,416.1333896205106,0.0,138.89172277996508,0.0,113.2692843525915,0.0,2.6106516789382264,0.0,42.92646459791258,0.0,229.1819268342209,0.0,148.59757062866254,0.0,12.922138360443423,0.0,15.264337521818717,0.0,10.333992508937984,0.0
Abend,382.26666666666665,0.0,18.134332355952765,0.0,426.49580895432285,0.0,283.0,0.0,200.34056238539497,0.0,14.368628470923937,0.0,16.822603841260722,0.0,12.091963558935236,0.0,642.7556516771726,0.0,518.3519935249925,0.0,500.8838576970018,0.0,2.9535890973557737,0.0,50.32378354681147,0.0,404.16642115072324,0.0,252.9074217568391,0.0,14.368628469552803,0.0,16.82260384036967,0.0,12.091963558256692,0.0
Aboln,352.10196078431375,0.0,17.399428592349054,0.0,412.30741722286007,0.0,269.0,0.0,185.99545474037745,0.0,13.856147606386108,0.0,16.401219466856727,0.0,11.498414447129592,0.0,418.4613894815588,0.0,149.4732284630635,0.0,121.99009186484226,0.0,2.09233589928483,0.0,37.107526735545676,0.0,316.09545623525787,0.0,183.09794584576568,0.0,13.856147603589587,0.0,16.401219465650374,0.0,11.498414446516097,0.0
Abtäs,332.2627450980392,0.0,16.767420947443235,0.0,394.97243477917823,0.0,240.0,0.0,162.87231076141413,0.0,13.186471880349401,0.0,15.491933384829668,0.0,10.645873912034064,0.0,416.03527572583033,0.0,142.0362754498426,0.0,112.82398773573625,0.0,2.2783904245709787,0.0,50.97186814624096,0.0,336.9145667847419,0.0,214.01347518408943,0.0,13.186471882113931,0.0,15.491933383782346,0.0,10.645873911213895,0.0
Acker,315.478431372549,0.0,16.26279899942367,0.0,385.8811470699735,0.0,220.0,0.0,144.4857410447339,0.0,12.70747215343254,0.0,14.832396974191326,0.0,9.837260964251465,0.0,408.6608515072976,0.0,110.97754110551486,0.0,79.30996669486849,0.0,2.206927841950514,0.0,34.98094127486021,0.0,310.0081342654615,0.0,178.02126011788837,0.0,12.707472151284277,0.0,14.832396973720936,0.0,9.837260964176924,0.0
Adern,342.38039215686274,0.0,17.120443587120096,0.0,396.08676131812206,0.0,245.0,0.0,165.730206301749,0.0,13.249007911850477,0.0,15.652475842498529,0.0,10.715984529870774,0.0,418.1599784151926,0.0,145.7422900610956,0.0,120.24551544664237,0.0,1.9660602425923983,0.0,37.88930718959868,0.0,296.0946356705524,0.0,166.47800865200588,0.0,13.249007909146364,0.0,15.652475840815283,0.0,10.715984529159497,0.0
Adler,322.3686274509804,0.0,16.689674545883758,0.0,397.8064156464794,0.0,245.0,0.0,166.110091409497,0.0,13.270203131677972,0.0,15.652475842498529,0.0,10.763030959894676,0.0,416.07571806094575,0.0,138.76405296140504,0.0,112.95314461860741,0.0,3.1641602959962642,0.0,38.09748303833506,0.0,264.8334132224148,0.0,153.5096928498589,0.0,13.270203132145092,0.0,15.65247583996511,0.0,10.763030958804933,0.0
Adria,316.5176470588235,0.0,16.44068340252382,0.0,390.69878984049245,0.0,228.0,0.0,153.5739096128346,0.0,12.972180803267435,0.0,15.0996688705415,0.0,10.291933999551558,0.0,411.2977247323929,0.0,121.93917162178303,0.0,93.71874784998552,0.0,2.6705308907605643,0.0,38.369255191514064,0.0,238.55726928628695,0.0,143.67103441093826,0.0,12.97218080416949,0.0,15.099668869140498,0.0,10.291933998786234,0.0
Affen,325.78431372549016,0.0,16.681762482982396,0.0,397.3592549328365,0.0,232.0,0.0,156.97400841536847,0.0,13.166070813071677,0.0,15.231546211727817,0.0,10.427223087592509,0.0,419.30716890636563,0.0,155.004151131175,0.0,122.01239967445828,0.0,2.826851116064127,0.0,43.867741072971384,0.0,249.34562889501854,0.0,154.67857895128694,0.0,13.166070813501628,0.0,15.231546211871393,0.0,10.427223087959833,0.0
Agenk,398.2627450980392,0.0,18.34689065674271,0.0,438.5801976393741,0.0,285.0,0.0,198.20626915799983,0.0,14.407044753186351,0.0,16.881943016134134,0.0,11.90995511705573,0.0,910.9360638405383,0.0,909.5716665133567,0.0,788.7902301256202,0.0,2.7785827181367453,0.0,72.45757552455643,0.0,532.3264885071421,0.0,328.86404340719383,0.0,14.407044752523863,0.0,16.86827206117095,0.0,11.901528557425891,0.0
