,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1622.8737046154984,20.539859099960438,35.38484464235339,0.40203654695576785,1541.7159768162765,18.626729129598225,1269.59,26.482105278848206,1030.8792080625146,23.978055887318714,33.02025113206908,0.3157347114126085,35.636512012443106,0.3449805603194918,30.451874501312123,0.3576825650208826,117.50929424488717,1.5909870109713773,128.8903381932964,1.897768966744841,107.20265508275746,1.8287439435917519,,,247.75592098784324,3.9456491731586034,281.96718310721303,4.067244379680513,229.82197604241668,3.9385941456672984,13.237952810757944,0.3484788474709503,10.39996076096624,0.28462309122232865,11.921000887443482,0.36399088046626055
Abend,1659.8986722031486,20.595137767807827,36.174141347349604,0.37390950128472156,1517.299431391836,20.125088495317044,1246.68,28.97132375298029,1002.622500620653,23.75674500762548,32.629960067946854,0.39467526618622795,35.388392647464094,0.37638521345673764,29.999356636729793,0.44440147861947643,116.97460263000015,1.6118886416231057,128.31769897007868,1.6791967254896853,106.60519681036905,1.8456989305175402,,,248.92963701669353,4.422576023186764,279.17444196299004,4.082559933990895,230.4332344919838,4.5780422570103205,12.423653694315156,0.383892769542536,10.252857345102893,0.32364259694804765,11.157199179694818,0.3784360232922754
Aboln,1637.6863228189875,18.097596263494403,35.75661495856578,0.4390614885762525,1547.5160411973927,20.755488275602218,1272.87,31.515283593837452,1037.4085116186493,26.35933049826638,33.10953859463793,0.38306600228919435,35.64435113615466,0.37447574355363167,30.544805169970086,0.4274019357762163,117.80438749449567,1.3873312042322978,128.76974771046886,1.4527385662898213,107.58034652502194,1.5858559686202944,,,248.47273339465266,4.270427283909893,281.83462970858307,4.17495529045842,230.54265076514508,4.407807172446248,13.70134237609347,0.3470395354991671,10.495765360942244,0.31261746906939225,12.428505065245643,0.3692873113358806
Abtäs,1643.5635605774269,17.709431774345283,35.76491973335779,0.3603412269863302,1531.6597581588417,20.339411143902222,1260.61,31.580340403485206,1019.6401475650767,25.833425381421563,32.822863445687325,0.3880141730594652,35.45198944358134,0.39553064634424523,30.209216970426297,0.44557593229311543,117.09630363577908,1.5479718144186374,128.5932165832935,1.5905758643185008,106.72191812899173,1.810621050067999,,,249.30282960611575,4.929608962763587,280.6708318160011,4.73459770668337,230.885907996593,5.155388776370907,12.65553367985158,0.37391241931720615,10.238957075237119,0.32613609539397104,11.384432608039887,0.370692878254792
Acker,1611.663719014938,21.664628846394162,35.02151885417527,0.44100907597632877,1522.4274290649275,20.599775846375408,1248.45,29.42188811072464,1005.8758906637959,26.196346588353766,32.57640102339377,0.3445311453977172,35.332247700881176,0.3771901424702544,29.948232667792684,0.39000445092552555,115.88486127043541,1.4811291054709996,127.58623859977921,1.7664729551596976,105.33752955796628,1.7608415368552133,,,248.95210327436953,4.578469004625612,279.41239641553244,4.976673656169071,230.11528071252857,4.106238164083725,12.200409506754976,0.3628788542777139,10.321698307196021,0.28853876148564933,10.967026216041965,0.38207542993396726
Adern,1629.4716999395037,17.636043778698095,35.47067881189977,0.3548162983079948,1526.1295856662746,18.934208623794234,1252.75,27.924317359606125,1011.9468158491497,22.33896661989789,32.75828750310785,0.39963077136374414,35.448786146788436,0.39186824221918337,30.16022729566558,0.4618620417191908,116.45891766126162,1.43712320103652,127.92839707152132,1.594833355943795,105.99038388340932,1.6603023155599739,,,248.7561547286998,5.080146013915615,279.4425405857604,4.621584347707313,230.12981408127516,5.114308074084807,12.343678016653401,0.3961470037280632,10.34926961553032,0.31650177072130664,11.120159931423935,0.3891072552180648
Adler,1626.1714604702067,21.319789660484005,35.45874348905729,0.4732458924218698,1538.405183096459,19.94683508980798,1262.45,27.2779672996358,1025.1005355018785,23.96607603042102,32.96290987389908,0.32401897774478317,35.5574723065844,0.3258268965003298,30.38951878320185,0.3813928781419106,117.22065048943414,1.2576882122621114,128.50533402850556,1.3874938548376512,106.90012132095637,1.484965802762058,,,248.01365723372953,4.349521279505476,280.65469820851763,4.716032791377923,230.19137653719244,4.579816579650051,13.770737530373856,0.41617937471225686,10.490398770622257,0.3357938114205972,12.402261079864386,0.43419556611023
Adria,1623.8614056721299,20.470001538071585,35.43825807158416,0.4107257346226044,1547.837846644604,19.582874322679935,1272.27,26.678401376394348,1037.4570959299972,23.040575896329017,33.25388848478962,0.41186694610824326,35.73197734249844,0.4536465531426179,30.71275447205481,0.4767961530153946,118.35092128116328,1.5552184601745707,129.18187360142957,1.5496693031181932,108.13818137706625,1.772303187370593,,,248.0460367191446,4.153160283273485,282.10465106030256,4.3705705116758296,230.45078955573098,4.003119953241798,13.740751130087615,0.37993060954111496,10.567198482088788,0.3155159886521106,12.443306377753766,0.39417213322687134
Affen,1629.8791546221485,20.489999371285318,35.52356049144015,0.4224584057049471,1556.6101545570373,21.124259629479823,1283.89,28.834318094936805,1049.591644589091,24.795545530008756,33.332755899886095,0.31432592554345407,35.71218596963712,0.39971648709196167,30.789521569371914,0.3589508684817409,118.14642747392598,1.390225352101475,129.09817892841605,1.7033856856006089,107.93863006936033,1.6242755223219887,,,251.03356589770127,3.645449462256663,282.56818773136933,4.843751506210076,233.55471530023289,4.236509047728118,13.43485497822333,0.3693212991598441,10.264477498501384,0.29407126713069565,12.140427496959969,0.3677490054760908
Agenk,1660.083485259469,21.621134861415744,36.16701488871356,0.4002536154231425,1535.431334462711,18.866826519548194,1258.74,26.811795911501346,1022.0180895417927,24.249798769601178,32.98811311288588,0.37226643548443106,35.567084462533145,0.3640093886604594,30.417017212970983,0.41338077006935436,118.37618309994208,1.4390279376162716,129.0164318595544,1.410328908339441,108.19563120775585,1.6537268247864008,,,251.48591906015193,4.33333119861281,280.7555332601236,4.406416720763047,232.71319682313282,4.702238029539235,12.148010105012428,0.3668620140903641,10.267414018010522,0.28927951821067505,11.005499875229882,0.38054632422644735
