,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,8454.731816510768,86.9155273357256,146.11775521957532,1.4302927284758489,8447.989869819557,89.93636575783732,4236.9,28.89446313742479,8191.066580163948,94.6980898212595,145.75306436233262,1.3911914402403707,65.0523884289297,0.21623989375670774,145.45886247445816,1.397755779992013,36.180404917166555,0.34035941225216904,16.155114137098916,0.05585371459526674,36.10675046207755,0.3416387399544531,,,132.05237202896345,2.7507636157758597,56.2863134237723,0.6539580992299492,131.7789138702804,2.791141781868166,82.21280283130794,1.1472023062046972,37.7307472985364,0.2410608057866564,82.0336582054632,1.1509113780962354
Abend,8469.269045712852,94.59702683031142,146.41620042959363,1.4881564535625806,8430.264989357356,85.80164997193259,4230.15,26.704821662014524,8171.48733858636,89.1896712665849,145.92321997740385,1.4595364746427095,65.06951906935852,0.1941341865540416,145.63142342169232,1.4655429109326106,36.19601075233146,0.3595929537884187,16.177085299204176,0.05725517092982495,36.12302638844709,0.3609820212377496,,,131.777330392404,3.1719188937763803,56.30342993825039,0.8122716170408472,131.58838152578252,3.187378965006062,82.23167181750912,1.1178001073892505,37.727944800312265,0.20752482986715212,82.080470739603,1.1233300336873806
Aboln,8475.244795901883,99.05038366043172,145.996965142752,1.2644709538274546,8451.919234421573,76.85912687857542,4233.48,26.448621892265013,8194.593320795262,80.14421450908077,145.70163864583216,1.3819646565125168,65.09576211460949,0.2274966333203982,145.40822182031897,1.385891211849857,36.25225786230676,0.3372394072181791,16.170098141674142,0.05402775205481291,36.17908007303377,0.3387575397075723,,,132.0653646420895,3.057420222203194,56.39616460506932,0.7434517390853963,131.79613629592163,3.0732369335379666,82.23226124946731,0.9781470534191444,37.73992411337812,0.21213524928769165,82.06585586365829,0.9776731774532256
Abtäs,8474.431442563195,92.9632731577108,146.08085686260097,1.1997086479471484,8433.057448633308,100.20635174735516,4233.33,26.89462957543755,8175.1190888006395,102.69306332807649,145.5328885572195,1.2405262329684763,65.05257453673866,0.2062671618555626,145.2380181151344,1.2450513003105583,36.21575864341957,0.390742943379978,16.16910770629655,0.056848760403812267,36.143173724655156,0.39278632487626847,,,132.0692556159476,3.271765332348378,56.270454701886045,0.6786800818184778,131.85214241024906,3.2609013480880327,82.05109297699546,1.1535218602937183,37.751379309728,0.21890661908027356,81.88637290205132,1.1682992850372802
Acker,8460.691320942666,84.03649940074011,146.23527235989795,1.4463403336117282,8444.249090834874,89.19711376154835,4234.37,24.373614832437145,8186.814576229921,91.75109503613002,145.95624257260394,1.359774626048184,65.09564739342346,0.2160796868811618,145.66282814287263,1.3658215561685345,36.16676081490038,0.3866627497814384,16.164809264032073,0.0521817146144625,36.09306064699798,0.3876880419186493,,,131.433551549995,3.0921718944959204,56.24296623179661,0.7166719444699824,131.13222392621907,3.0484684665166797,82.1491264463092,0.9978757171784326,37.73797079906535,0.22264702031963415,81.97701319450722,0.9987091248368573
Adern,8467.850459788295,89.91063269167165,146.1547774796987,1.4340455948568582,8443.100367812034,91.62100304926584,4232.29,28.00081963086081,8184.072766878235,96.1038664973542,145.8178700195847,1.343893119014884,65.07482633014331,0.21674432330863053,145.52556584904468,1.3494232259141972,36.17983378612263,0.31530972780716154,16.165478423187,0.05046917568491906,36.10667447444644,0.31617031972242365,,,131.3223314993102,3.0216283655848084,56.331555358059624,0.7429424850664972,131.07472088314213,3.0197148679619787,82.22606212135906,0.9980270678045625,37.73164453501319,0.2149715508011487,82.06572860046421,1.0008686055739384
Adler,8466.098652975012,88.61256934160804,146.2294527808475,1.1446979357827942,8446.69542480951,91.55752720806825,4239.77,31.22270167682483,8190.407394329509,95.70246026659349,145.7186095781934,1.4846854859851881,65.07702611719165,0.225103847937203,145.42528432531554,1.4897515679399431,36.17273008985493,0.2941207124221146,16.162223888582208,0.05680638862249334,36.0992195373529,0.2950744982969555,,,132.05950202281005,3.355225527247297,56.26090428883517,0.8353246845420692,131.80106772455056,3.35441955365752,82.42900608974313,1.0315397389276484,37.737725608520066,0.2200126863120781,82.26158623758869,1.0301709119264415
Adria,8469.458110582527,91.3802296015017,145.87175049406162,1.2966909266752096,8427.971691758337,94.29641126986026,4229.59,28.41763361013721,8168.687497244901,97.98719510459621,145.79424591837315,1.2383006271203516,65.05917552849296,0.20899653763782228,145.50107331581128,1.2446349033843975,36.21369873082279,0.3912818883011564,16.16132882536699,0.05012553219356945,36.14048776802881,0.3925484045988717,,,131.55250260993446,3.027015435228322,56.3018532812389,0.7714505432520425,131.2989108831737,3.036430362071416,82.20898797565275,1.090122267578241,37.757469794788214,0.21900166548412472,82.03185526712299,1.0929939290596242
Affen,8469.893878745592,87.41377702970256,145.99008568534956,1.5112935986239036,8420.226144646074,89.12464188251029,4232.68,30.46863305105761,8161.648812247747,93.88220006784604,145.87221119126747,1.3132808837080903,65.06687246251559,0.20520220937114755,145.5790318493644,1.317523736281732,36.20963239438709,0.3629210354412357,16.180939410827833,0.05299011636463414,36.13713565925318,0.36446404033793833,,,131.76429514917473,2.9390794761842503,56.1722185502157,0.7405176163690931,131.50331495297047,2.9167568575878184,82.21267931932341,1.0808383258280045,37.72270003647109,0.22923804930011238,82.04917992534857,1.0727528774123556
Agenk,8473.846925078831,84.16317686527971,146.35674805825272,1.6238335102161487,8441.6602931178,88.91076244206364,4231.46,28.720174094179868,8183.57778373994,92.96842288680487,145.73986725336152,1.3874371194387198,65.05806931583597,0.21821295993336334,145.44523054812305,1.3919495356316438,36.25816120938292,0.33143715000575175,16.16208217125151,0.05040216351522542,36.18554100293496,0.3323545736044415,,,131.99980383243994,3.01510956028916,56.37363750020739,0.8055884098587482,131.6864382821692,3.0104549981396,82.19257062229256,0.9983730055915739,37.72647116060813,0.24489381303276636,82.03206820943717,1.0086134282247545
