,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5580.306815877533,55.309635735946024,103.02673525880522,1.0107042128262391,5595.421392003606,60.98732193474505,3407.63,34.38012652681778,5301.880327470293,67.30530945466467,103.44649718187034,1.0077676916066436,58.41065090754074,0.2754279532131587,102.97691676192457,1.0172155738143425,46.75096148028365,0.4717054338685347,26.456689046977363,0.10166006966813815,46.53586196939688,0.4752444775202177,,,342.94544707635197,5.6895595277966855,193.88646944268973,1.812211417177847,341.4737673831478,5.794992933776034,37.24925759297794,0.9634000202792239,20.443040368392882,0.26257215810623835,37.047631657959094,0.9669575691894329
Abend,5592.843246720824,62.27699719129309,103.40633620906412,1.097075696929173,5600.45844223961,68.30444909567348,3412.53,30.566470192025776,5309.701835838474,72.91558947901218,103.66532509378939,1.0797999320757232,58.45059311345647,0.2610836746253855,103.20082021963734,1.0907302351132107,46.82238776256774,0.4797007128280288,26.470146045988994,0.12578329992689105,46.60906359828335,0.48238598584857606,,,344.4694465594229,5.458161433066671,193.86181606482683,1.8393812977464516,342.92376741190225,5.349283075178223,37.683314420201015,1.0034683384457481,20.47026766344938,0.24928233609953937,37.47695466112095,0.994163051169998
Aboln,5573.800580701927,64.20921710878986,103.15510168632935,0.9999109001022287,5599.476709178794,61.96907289987165,3417.97,30.96593450874687,5309.652765050612,66.7690671058465,103.57174744102416,0.9811931695711836,58.446369290772424,0.22785242297146785,103.10651128363662,0.9884815582394937,46.86542984940936,0.5325975890897188,26.461606775538172,0.13278940479980186,46.6518355086722,0.5377038708808558,,,342.6263625973012,5.403118654046968,193.54204295814895,1.7801005361946944,341.1483704278164,5.3359838413789475,37.47399600231069,0.9229141272988481,20.419026497770265,0.2253766164335805,37.287637195244926,0.9178784309696706
Abtäs,5573.665259858343,62.516227454078795,103.15382715815626,1.0875894686586818,5596.16325622464,74.05026392307694,3410.06,32.2492852633977,5303.67064361728,79.36330366126246,103.48314311009422,1.085473408602892,58.41547214889419,0.26946914808381417,103.0131877487406,1.0967169219312132,46.77872094807476,0.4752681151096241,26.47439021761143,0.11763259921599342,46.56490254058829,0.47946246664753983,,,343.6128024528927,5.47755271856922,194.02858311306446,1.8089697031543108,342.1445569242602,5.509575072072638,37.254465460490906,0.7590384948189465,20.42443005363472,0.24537769363650638,37.06264957927195,0.7649882861499419
Acker,5565.984141666133,59.82995992914106,103.25841631417525,1.1169358400973353,5600.216072918798,63.570372978507535,3410.12,30.98105227393027,5307.772651897834,68.43388895732218,103.2641838362436,1.0071281522062903,58.39246311360878,0.2832870025910203,102.79496519170944,1.0178549962986643,46.736925019395,0.5501219546823576,26.471318388614417,0.11724810148018462,46.52359069514743,0.5550455054030586,,,343.1137500153628,5.227607855042837,193.85637769122496,1.86978035753082,341.6430293324728,5.2858370699576795,37.274046157174475,0.9380774583938857,20.40848230370644,0.2683542370761736,37.079287633842384,0.9289181185517342
Adern,5579.425367149594,68.39417078924474,103.18667304021515,1.0792946708363491,5596.202579717421,61.65361953268958,3411.46,29.823621510473874,5304.359486374813,65.50279709405541,103.41723743182209,1.1245087645745886,58.38904606383846,0.24351541008902947,102.94546249649717,1.1336912351921922,46.73941459319525,0.4766579020496727,26.47683132479545,0.12116418203700986,46.52601685911804,0.48163810123224077,,,343.1785794944954,5.13070093471366,193.50106767705563,1.7915604200160242,341.6058711083211,5.174322796149939,37.189554234649144,0.9893845966461443,20.44123838677955,0.2576509080845929,36.98122658796603,0.985718342541061
Adler,5568.161260059238,58.05400708448339,103.11087862091662,1.0233810668897632,5590.543818683473,58.56486900181786,3412.16,31.30933407148737,5298.432548114541,64.02090512791393,103.48191392937788,0.8519424095335568,58.43687258078922,0.24884327719743868,103.01414605125618,0.8570506313357402,46.781166594952,0.48929399151822317,26.481591175443217,0.10657395106072957,46.56854785598167,0.4937275431309841,,,343.4948859318424,5.073067853206097,193.69358214084036,2.0401242621833093,342.0166642104886,5.181515008909812,37.41326822545867,0.9583178532892817,20.385773294686185,0.2617971334322689,37.19748887822758,0.9461080809294418
Adria,5572.801422602346,70.21766872798445,102.98419373029746,1.138089131393276,5594.780917666564,61.24433497369591,3411.74,29.740416943950198,5302.1457147559295,65.86335675164604,103.58664864247034,1.0986874119079895,58.43862962643988,0.2767081201992324,103.12010460989477,1.108127312951125,46.74870427134687,0.4677408662474674,26.459307051582464,0.12368014919165972,46.53406563368341,0.47229296777485796,,,342.90836230266444,5.145952066595832,193.88339473324905,1.6394261102215952,341.4035195821554,5.138781794759611,37.253294922617144,0.846553564443552,20.420403571801245,0.2655815707844667,37.05679329088718,0.8444122838972747
Affen,5562.732005580247,60.777757928709,103.27627739264489,1.0310853765501045,5593.0155136953235,65.30939783052617,3413.3,27.728865826066524,5301.455705302388,69.48280572177983,103.46042283867557,1.2085181510185834,58.42136518021523,0.27219566479816293,102.99414685188205,1.220112157503797,46.840999283149706,0.5057079066156462,26.498528939895454,0.11953514367463532,46.628451364216225,0.5101134133107633,,,342.68278481897437,5.8366915994265,193.86987376246546,1.7516947080784964,341.1204252450147,5.75832398803525,37.413724268379276,0.979464639610452,20.39341295490699,0.2842809982215548,37.20687719059011,0.9781526908540474
Agenk,5611.804368336368,70.25117232192164,103.38284639980137,1.014273746449885,5601.310869268189,64.54443834835678,3414.47,29.378037715272953,5310.552949114459,68.85103771948695,103.63633678702638,1.0639590383596342,58.44231298273189,0.23675563014630052,103.16755426673267,1.0751957516647983,46.984745429135934,0.5162678209361448,26.497712515314248,0.0940836520755401,46.7725741714716,0.5204827323163469,,,343.50787336133806,5.338081187931941,194.1272140218203,2.03654893366828,341.9759352769234,5.330714464291026,37.45462911621982,0.7929200915622294,20.46762711551077,0.2850685147501265,37.278452663431,0.777498863299365
