,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,481.09411764705885,0.0,20.54956106156881,0.0,507.52005168956964,0.0,336.0,0.0,221.0440076290962,0.0,15.223443301251766,0.0,18.33030277982336,0.0,12.239036985987282,0.0,363.806259289952,0.0,139.3823064701979,0.0,103.37571020634601,0.0,8.821418098789565,0.0,16.14397176413824,0.0,2119.6004692682122,0.0,828.9804797206288,0.0,15.223443302793871,0.0,14.046569821420805,0.0,10.869399796692914,0.0
Abend,563.9176470588235,0.0,22.28868611297736,0.0,488.82548864183786,0.0,281.0,0.0,185.56060313379075,0.0,14.618433087145329,0.0,16.76305461424021,0.0,11.254253785428846,0.0,386.987323226319,0.0,216.9164054855191,0.0,168.47266888711184,0.0,2.5933900248845747,0.0,17.683989768914724,0.0,2479.4368650734095,0.0,704.9811873398556,0.0,14.618433093206463,0.0,13.36837493654522,0.0,9.94249888035556,0.0
Aboln,493.9372549019607,0.0,20.769510821803408,0.0,499.4474851292568,0.0,305.0,0.0,200.79323639318687,0.0,14.909320210515581,0.0,17.46424919657298,0.0,11.67684128908424,0.0,365.9595414688005,0.0,135.1209962117509,0.0,102.84860432849173,0.0,6.002329204267819,0.0,16.787947208693982,0.0,1238.1660385949542,0.0,3608.330667690575,0.0,14.909320219327581,0.0,13.61562256551023,0.0,10.32128869874442,0.0
Abtäs,531.5686274509804,0.0,21.575857611694676,0.0,498.2574340391799,0.0,310.0,0.0,206.35933753866146,0.0,15.000132356553191,0.0,17.60681686165901,0.0,11.935902091894052,0.0,379.19906914716114,0.0,178.0868630660203,0.0,147.54010925813552,0.0,3.066197260077751,0.0,30.934174825583817,0.0,1236.6573665821527,0.0,457.28405245161656,0.0,15.00013234759172,0.0,13.841468331210283,0.0,10.612631472957565,0.0
Acker,468.3058823529411,0.0,20.28349707887075,0.0,504.53148467630785,0.0,330.0,0.0,215.91395773800417,0.0,15.093586086942627,0.0,18.16590212458495,0.0,12.057365646177942,0.0,356.51394676957966,0.0,140.4440897124023,0.0,105.04576963443851,0.0,5.854942062438088,0.0,15.247890154343857,0.0,1558.330955743974,0.0,887.5081590045436,0.0,15.093586085821084,0.0,13.757828288641885,0.0,10.712907482384095,0.0
Adern,498.1647058823529,0.0,20.964569441249637,0.0,492.5606297778988,0.0,304.0,0.0,198.47610711819527,0.0,14.7236097370997,0.0,17.435595774162696,0.0,11.54968149387114,0.0,430.1549483804247,0.0,374.2182890472194,0.0,298.84783501368173,0.0,5.887852918104754,0.0,15.558070073604847,0.0,2118.957245501556,0.0,829.3335968521703,0.0,14.723609739454186,0.0,13.602268453353343,0.0,10.299866172913939,0.0
Adler,461.1647058823529,0.0,20.19346680239486,0.0,503.03027347956527,0.0,320.0,0.0,209.86277307435267,0.0,15.016760956724319,0.0,17.88854381999832,0.0,11.92237864879452,0.0,432.11048400197905,0.0,375.46510441402853,0.0,300.2462090154163,0.0,8.294601183885757,0.0,15.04438372779062,0.0,1574.821947377762,0.0,895.1140348255267,0.0,15.016760954647456,0.0,13.95530430504008,0.0,10.684565645572484,0.0
Adria,457.5058823529411,0.0,20.032593203706945,0.0,502.46610181157746,0.0,329.0,0.0,214.2998789913428,0.0,15.026821448417996,0.0,18.138357147217054,0.0,11.988448889680278,0.0,430.7673186941392,0.0,375.44131767823006,0.0,299.44280602066084,0.0,7.355719334322803,0.0,15.347200193349668,0.0,3777.6278998445587,0.0,6542.56988198002,0.0,15.026821419402845,0.0,14.047021128508463,0.0,10.682599540610848,0.0
Affen,476.35686274509806,0.0,20.529309136960926,0.0,518.6167986660184,0.0,357.0,0.0,235.88997448826655,0.0,15.546904220307121,0.0,18.894443627691185,0.0,12.689853318988783,0.0,577.0191636685087,0.0,547.9073270026687,0.0,486.9247799390242,0.0,3.5380388732479777,0.0,21.60877721686802,0.0,1560.6383678246002,0.0,889.4451207471121,0.0,15.546904219189269,0.0,14.856477449333756,0.0,11.429744131830308,0.0
Agenk,568.7647058823529,0.0,22.342003171796524,0.0,519.9650553642355,0.0,315.0,0.0,216.34985356842293,0.0,15.55988392912951,0.0,17.74823934929885,0.0,12.42555985582664,0.0,5016.360119591315,0.0,2403.870540356466,0.0,1821.0519566085059,0.0,3.4139986938483644,0.0,22.77871917863683,0.0,2479.5551852670224,0.0,705.3025925910476,0.0,15.55988393465925,0.0,14.107547847353953,0.0,11.132453054204271,0.0
Agent,531.2666666666667,0.0,21.639029130239333,0.0,501.40740306540414,0.0,301.0,0.0,200.56664157679808,0.0,14.976831253481008,0.0,17.349351572897472,0.0,11.772792690513203,0.0,5013.434381316289,0.0,2402.423517040253,0.0,1819.6665402242124,0.0,6.466373902778047,0.0,21.602015613526152,0.0,2479.388024530291,0.0,705.1324292043224,0.0,14.976831258557263,0.0,13.654196693382776,0.0,10.514332028054895,0.0
Ahnen,526.5372549019608,0.0,21.475332988132514,0.0,475.30853477389064,0.0,279.0,0.0,179.8382014338967,0.0,14.234046390714152,0.0,16.703293088490067,0.0,10.925705054482087,0.0,359.1957114430309,0.0,115.52864244209815,0.0,87.45368165588933,0.0,2.5328042904969275,0.0,9.328145029583883,0.0,1554.8756734710983,0.0,887.6238470754078,0.0,14.234046390545101,0.0,12.945176350523052,0.0,9.586727848894617,0.0
Aigön,517.2392156862745,0.0,21.26781895328254,0.0,524.2030329876255,0.0,340.0,0.0,226.61773875896168,0.0,15.579442517298991,0.0,18.439088914585774,0.0,12.518775204660844,0.0,1198.7768090811287,0.0,289.45469955359835,0.0,218.7090566728938,0.0,4.718313745885461,0.0,32.92864076276896,0.0,2020.186141254158,0.0,2502.0097798635534,0.0,15.579442519285633,0.0,14.688375526379051,0.0,11.269904116922731,0.0
Akkus,532.5882352941177,0.0,21.54244114470073,0.0,529.6356031892994,0.0,358.0,0.0,243.23699401173656,0.0,15.922326584794138,0.0,18.920887928424502,0.0,13.072335960436675,0.0,501.8558138207157,0.0,195.4594189782805,0.0,159.80519139402776,0.0,3.7844629574402973,0.0,16.44147799275603,0.0,6175.0990996260625,0.0,548.8480821223692,0.0,15.922326588612783,0.0,14.388907869199858,0.0,11.75002830699989,0.0
Aktie,465.5372549019608,0.0,20.251977466682956,0.0,528.4937974736947,0.0,362.0,0.0,241.63003146225077,0.0,15.791015218166535,0.0,19.026297590440446,0.0,12.915370784008891,0.0,477.8609793265096,0.0,183.44941715848958,0.0,148.63032741281097,0.0,6.808449811842013,0.0,14.384537349093408,0.0,3779.840294307981,0.0,6542.101776637255,0.0,15.791015193965443,0.0,14.591627133029174,0.0,11.603948089030897,0.0
Alahn,492.53725490196075,0.0,20.708554863180048,0.0,508.9103607834254,0.0,344.0,0.0,226.56657230211746,0.0,15.29073875549468,0.0,18.547236990991408,0.0,12.387823774963257,0.0,332.8235505282001,0.0,124.97341010578519,0.0,92.96828556324051,0.0,4.085851810451564,0.0,10.758652078696338,0.0,1813.0536938608218,0.0,348.98779207432415,0.0,15.290738770954533,0.0,14.404968494102526,0.0,11.01781914980474,0.0
Alarm,491.36470588235295,0.0,20.754754415176645,0.0,616.730209755741,0.0,475.0,0.0,332.1941467335437,0.0,18.04172079462778,0.0,21.79449471770337,0.0,15.558251242347175,0.0,876.843775839676,0.0,678.7608984603689,0.0,542.5535992113943,0.0,7.108927336857202,0.0,11.660363598029853,0.0,2131.73395059059,0.0,831.9946251294206,0.0,18.0417207960393,0.0,17.40016094116905,0.0,14.283103159311722,0.0
Alben,500.3607843137255,0.0,20.976069189961525,0.0,501.4009671811196,0.0,314.0,0.0,206.75922563340808,0.0,14.983137589630267,0.0,17.72004514666935,0.0,11.844541091607436,0.0,336.0075286413298,0.0,124.90789254614444,0.0,93.5042084395205,0.0,3.50322709175575,0.0,9.619662699549696,0.0,1569.3660114431825,0.0,890.7359955555573,0.0,14.983137589477234,0.0,13.951373904309456,0.0,10.544047980175991,0.0
Algen,513.9921568627451,0.0,21.260341536783198,0.0,516.1412248740506,0.0,329.0,0.0,218.5379525335215,0.0,15.35652946804631,0.0,18.138357147217054,0.0,12.2640174653803,0.0,1196.2158670971398,0.0,269.818794185623,0.0,196.38385895279734,0.0,3.9633288789054406,0.0,9.115191688949116,0.0,1568.9213339919181,0.0,890.3469368863202,0.0,15.3565294675351,0.0,14.40088101930542,0.0,10.991936637266525,0.0
Alibi,404.3960784313726,0.0,18.817632654806957,0.0,543.3773547285527,0.0,388.0,0.0,258.5141455789658,0.0,16.14324724371935,0.0,19.697715603592208,0.0,13.331965283820631,0.0,337.11451178564585,0.0,140.40951934624493,0.0,104.64134081907731,0.0,6.426977360446734,0.0,11.65132627608175,0.0,1612.1538713423295,0.0,811.0642978961914,0.0,16.14324724897999,0.0,15.219538006713549,0.0,12.041028813802164,0.0
Allas,434.7529411764706,0.0,19.462813446838457,0.0,509.9842466711521,0.0,344.0,0.0,226.35681167722458,0.0,15.285454338974926,0.0,18.547236990991408,0.0,12.385462090400793,0.0,330.68730258864343,0.0,125.7906775686439,0.0,94.80122959725276,0.0,5.062743773880243,0.0,9.160881355426566,0.0,722.4170099288476,0.0,715.4331516231393,0.0,15.28545433730663,0.0,14.400631320330191,0.0,11.038061255998878,0.0
