,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1351.4123028633933,10.915737816882567,25.78476942800051,0.16010187527950445,1266.0188136365841,10.108126665276124,465.76,13.432885021468769,320.051000607063,9.119892341163577,21.79127576601576,0.1596331944774115,21.522024605452888,0.33534591436333894,15.207951835526945,0.2502358429020584,339.77689613166154,3.781028809183395,215.14982670077953,11.10933630889822,135.3305090416965,6.167722282765352,,,99.52463804888643,2.017702817379544,113.33410319294354,2.413624345749474,64.38767300456462,1.5501140059492662,14.468137252797021,0.190669462991447,10.766155853823712,0.3590521876018395,10.644002960132937,0.2973953399366657
Abend,1420.915203721812,10.587912934671243,27.202017705229792,0.18821284922271062,1251.139671131995,10.8999754763395,434.93,14.668507081499467,296.7784730424613,9.64169910458927,21.371181961753674,0.16576807410830682,20.787577224433036,0.36963920007623985,14.57445613062162,0.24565027828702649,343.1784132988674,3.0060503833439256,221.46282834857664,10.304645605452494,143.95505813829288,5.4365897535680165,,,99.68767175772841,2.106655176832051,107.65302242171978,2.621032724616257,63.84662311445923,1.4914911053630011,13.6548924915754,0.1841725468198414,10.74643362899969,0.2935353900302048,9.735144783305557,0.2686524470232376
Aboln,1361.656291780544,10.026391983666118,25.97496180494886,0.1754850853370445,1257.0934294394413,10.413379407321127,448.09,16.297910909070524,306.6644876700804,10.9614131592749,21.602548659763443,0.16947340429108543,21.223194454656735,0.3406128885222207,14.926955973912825,0.2353619246686946,340.0251263920891,3.2356549304015907,214.8370815192164,9.526759588839326,135.3197367989398,5.173544070623281,,,99.32920568607884,1.925809929839977,112.17494806620076,2.7321630520773987,64.36546234003147,1.4731632615294739,14.13561998707787,0.1716653801037508,10.39305569687201,0.3179059033608437,10.243807894915232,0.2495967823183461
Abtäs,1392.448421695115,10.349765605605494,26.60796329303012,0.16664115982763908,1258.342496372722,10.269189351761433,447.78,14.936251203029492,308.98938957585904,9.976316494183589,21.710757741545567,0.1760826250387921,21.257812801607596,0.3396982363924467,15.109338083901466,0.2419875791892732,342.94663879666643,3.0888159281126373,222.6328441617218,8.397469740462084,145.01238910040107,4.2936176507817025,,,100.29977372536194,1.6748708088561999,109.0735083024332,2.9782377640157898,65.24330602588321,1.6689931575732273,13.863383768829245,0.18566190757880804,10.718406429899876,0.31976032184442665,10.047623847544301,0.2806635383734396
Acker,1340.2666938448551,9.580575514258443,25.567488359249555,0.179809716068101,1259.9841968614098,10.813463252675312,455.94,15.180790493251662,312.1866848590156,9.6868607640807,21.655953445650713,0.16906990010741835,21.33305007952031,0.3478136062298503,15.008257499357164,0.23180441127906493,338.78110477079025,2.8889816990316115,213.11306523970737,9.754465215641725,133.29912394875637,5.078043289342074,,,100.2178328374161,2.057921060846786,115.01472199144007,2.9544998674509975,64.65203372103056,1.5896509542768327,13.942643955989084,0.19283023531713409,10.440093339964365,0.2863018550139291,10.260856640045906,0.25277079188931684
Adern,1367.9873652890296,9.49908995965343,26.146825873922324,0.1693006369820554,1250.754223251508,10.389706560405472,439.38,14.115792574276515,299.7876538331418,9.631263997406913,21.425154423721455,0.17668526294095976,20.923546151926153,0.32437081899612713,14.65037023840095,0.2518074437963632,341.99598640878435,3.484671927335754,218.93030903125916,10.457084074286833,142.32714633454148,5.473676755294357,,,100.16675021484352,2.111984507577737,111.79238776052324,2.54440146819394,64.41143829151657,1.7696770347625694,13.676606752260016,0.1733997727127325,10.139132072521555,0.3236137114296516,9.796240487066264,0.2679241107553508
Adler,1338.528306112411,10.412286523951039,25.495318879466303,0.17004471600448584,1256.7982417844923,10.741089247277564,449.98,14.594505815545794,307.8614427178456,8.926656797184956,21.615230285876805,0.1592877543098065,21.230865699153068,0.40042685290287433,14.942738017001995,0.2650741672654492,342.9764859758296,3.224992549002045,219.6146747106581,10.139181603194343,143.53584306879938,5.447313243822912,,,99.23290281686494,1.7628041904643714,113.257383462499,2.8726391406946306,64.45818521792249,1.4687337523544877,14.206681365791413,0.19185025751896664,10.090403539313456,0.29784413296024437,10.221103260712118,0.29312948940309275
Adria,1333.758603930138,8.983855537350655,25.35520082753577,0.16735180495991628,1262.5849352382677,9.596898832311501,457.36,14.888599665515894,313.41085932800223,9.598158331095005,21.69991941318086,0.16322707640053177,21.404964265932207,0.3427896937848112,15.083305546989065,0.24975879781713609,343.0580272422389,3.4109040257305887,221.22364561740028,9.95960446309238,143.7071616835473,5.44401897945391,,,99.43972029900674,2.338226084892628,115.06407664079657,2.5168772581272045,64.96118662544522,1.6273796412191381,14.191205115845808,0.2061938075812511,10.266044348584941,0.288926609257514,10.32414538416645,0.32904579812787793
Affen,1345.870120497769,9.176871823577265,25.77123574088742,0.15589212944921943,1271.5504666464285,10.404148199476106,470.01,16.295701887307583,325.12599292387193,10.595211373584519,21.94288154007131,0.15652417086666592,21.718556122291524,0.35259036128797044,15.460622584143477,0.24794312306020258,343.1081664615911,3.3193751578777007,221.1741958021039,10.518172929498554,144.94317033215566,5.882877302759606,,,100.32827388058382,1.8701098225633865,113.99821362682144,2.7782665442403722,66.1933014035947,1.4751618468657584,14.464233247238326,0.17811306153234352,10.456847273802373,0.266989020726278,10.549196418782678,0.2679440975240341
Agenk,1422.6290098349607,9.354358023910137,27.230727087400528,0.1744043778878185,1274.5877019993436,10.658947915436503,468.95,16.36054705686824,327.7611759916725,10.824797498341574,22.002928920087243,0.16041344953134187,21.53860001076012,0.29784152914633766,15.511706750077458,0.21109963199555504,356.88936327395066,3.3951848504270967,244.66697071252656,9.370860515655952,175.18437403941218,4.937339062483725,,,102.36780503112465,1.9670551002002665,112.89910253693783,2.681324539982333,68.2838517062311,1.6350511649381971,13.850021502114066,0.17935076328926775,10.466223454809647,0.3178066053891395,10.17133625959815,0.24521134694217694
