,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,481.0745098039215,0.0,20.550257409209625,0.0,570.9924102277496,0.0,362.0,0.0,240.75051061121158,0.0,16.028410019475743,0.0,19.026297590440446,0.0,12.800808112015982,0.0,338.5082292775366,0.0,154.28022044792567,0.0,127.52926125638756,0.0,2.7459385266665173,0.0,93.77527029911573,0.0,11864.984034022727,0.0,6792.660501292458,0.0,16.028410542441737,0.0,19.026150143926976,0.0,12.800743651691567,0.0
Abend,563.9176470588236,0.0,22.28868611297736,0.0,622.1484569884965,0.0,423.0,0.0,294.2046934624994,0.0,17.46736571501629,0.0,20.566963801203133,0.0,14.481785924199137,0.0,619.047746119463,0.0,612.9602749596125,0.0,533.2224817179073,0.0,3.07186954993654,0.0,58.73408505882799,0.0,12920.52919134513,0.0,6487.858239023806,0.0,17.467366940447043,0.0,20.566760668683525,0.0,14.481693293736445,0.0
Aboln,493.9372549019607,0.0,20.769510821803408,0.0,576.0290109139464,0.0,364.0,0.0,246.3305202365978,0.0,16.24806720756922,0.0,19.078784028338912,0.0,13.052503688332019,0.0,339.1121621118437,0.0,153.40233534853527,0.0,126.65334723440054,0.0,2.648247029675664,0.0,52.329853441212144,0.0,9321.83913532184,0.0,4688.010903463642,0.0,16.248067266588297,0.0,19.078730479073656,0.0,13.052481589303982,0.0
Abtäs,531.5686274509804,0.0,21.575857611694673,0.0,571.8455237296821,0.0,350.0,0.0,237.67687330197276,0.0,16.14007188020187,0.0,18.708286933869708,0.0,12.862866834143256,0.0,338.1387425003214,0.0,154.1714124724474,0.0,124.49422733274731,0.0,1.9976402702690463,0.0,70.67728360241655,0.0,20766.545070490254,0.0,12847.922134500861,0.0,16.140072598359225,0.0,18.707878163820972,0.0,12.862626590045611,0.0
Acker,468.3058823529411,0.0,20.28349707887075,0.0,565.8662822722126,0.0,355.0,0.0,235.16070358467968,0.0,15.874564428862367,0.0,18.841443681416774,0.0,12.600511303743644,0.0,330.0791163166855,0.0,134.11214098994532,0.0,104.67682508512806,0.0,2.5166020395147792,0.0,48.02098552635041,0.0,10113.420008794476,0.0,7420.813405793319,0.0,15.87456363894353,0.0,18.841328878343177,0.0,12.600431762242064,0.0
Adern,498.1647058823529,0.0,20.964569441249637,0.0,577.7402058590662,0.0,363.0,0.0,244.33871733966703,0.0,16.20761555815253,0.0,19.05255888325765,0.0,12.94677267150395,0.0,360.9562810029101,0.0,220.24498988074237,0.0,180.5572863372639,0.0,3.133858187326624,0.0,49.83060960711184,0.0,9211.580814661418,0.0,5028.981612627059,0.0,16.207616243666934,0.0,19.05244598129614,0.0,12.946696854826037,0.0
Adler,461.16470588235296,0.0,20.19346680239486,0.0,574.9631062052696,0.0,355.0,0.0,236.24461149146867,0.0,16.01554705948682,0.0,18.841443681416774,0.0,12.679896624620234,0.0,339.4539809401499,0.0,166.43615211410005,0.0,130.80573421247817,0.0,4.203023005752165,0.0,45.34990650252807,0.0,8899.535732168528,0.0,4530.283814403971,0.0,16.015547027032294,0.0,18.841349512769693,0.0,12.679866592221968,0.0
Adria,457.50588235294117,0.0,20.032593203706945,0.0,574.0975039200167,0.0,369.0,0.0,243.5892400602359,0.0,16.036878202455092,0.0,19.209372712298546,0.0,12.819176647211574,0.0,333.2762483562239,0.0,156.02011132543356,0.0,115.80534929507948,0.0,2.9700629635568894,0.0,48.558866479320244,0.0,8610.272788259592,0.0,3767.7706254482086,0.0,16.03687759351823,0.0,19.209271378281308,0.0,12.819150699640709,0.0
Affen,476.35686274509806,0.0,20.529309136960926,0.0,590.4111319143657,0.0,396.0,0.0,267.79857606383763,0.0,16.61875556908837,0.0,19.8997487421324,0.0,13.624825299914127,0.0,375.8224687450051,0.0,254.89330152831462,0.0,208.3191604336054,0.0,4.0564858065853535,0.0,62.868182821876,0.0,7536.725383484387,0.0,4933.055223238165,0.0,16.618755192491907,0.0,19.899708247335752,0.0,13.624805434325067,0.0
Agenk,568.7647058823529,0.0,22.342003171796524,0.0,631.74122118206,0.0,428.0,0.0,300.0494713800005,0.0,17.678549069139475,0.0,20.688160865577203,0.0,14.704523064584805,0.0,1162.3063160077231,0.0,1242.1093433968404,0.0,1085.0587122217707,0.0,2.9367155463775245,0.0,97.04712007661645,0.0,19218.346365833248,0.0,11408.367473297574,0.0,17.678549599171777,0.0,20.664429663429566,0.0,14.691464217253893,0.0
