,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3159.4405633513115,37.53492185887869,63.601267879339886,0.7399926889881602,3164.199613485436,40.519705805696084,2418.44,27.17952170292921,2807.4190721828804,45.661117562231055,63.66101429334691,0.7390828828557743,49.1841226504434,0.3347821771565699,62.73445771149389,0.7613921910415465,64.43623144480283,0.7928451953060275,50.0489782681392,0.34087962959750745,63.48602411506877,0.8168918534516292,,,272.1791703901944,4.7569351042638175,212.19940155791798,2.277658323750548,268.3894176210096,4.821170515635575,21.332690042455507,0.5862992189345837,15.223984895259107,0.284027683895805,20.977511790331842,0.5906870337177321
Abend,3161.8409005484696,37.03530412069115,63.844104362255656,0.6282532412738481,3162.1090019356284,37.09809734427578,2421.53,28.360343791992367,2806.292101682903,41.080917267845955,63.6718596561037,0.7430443550528595,49.20121562266943,0.3006347478071799,62.74531928968678,0.763721999546537,64.56147109922073,0.7227985543813162,50.01748163986524,0.3038325844522275,63.60531521385465,0.7454939065676868,,,272.1225127802576,4.554501165877543,212.1979515993537,2.2963443801867736,268.3285334273753,4.6604240052675685,21.24575293600877,0.5968284214301859,15.288041195220092,0.26587893398587326,20.885324310206887,0.59109111126982
Aboln,3157.80923473646,34.80531473375143,63.67768784605362,0.638047823051569,3169.1891464340565,35.977091317796976,2422.81,27.673704125035375,2813.745895802212,40.165045579763195,63.67044431749804,0.6617281367092269,49.21641214299747,0.2911627905674677,62.73911609990569,0.6782550723113614,64.62764207692187,0.6973566426694437,50.06477312934804,0.2991162876647243,63.67603404490544,0.7210887056158011,,,271.7818194058137,4.8423864672541805,212.01350080632758,2.1609636264152328,268.0358228816967,4.705308001126044,21.227532140552075,0.6760678599305299,15.179235942652113,0.30357080540043196,20.867963902305817,0.6724202877612923
Abtäs,3159.7348813259873,39.2626719100889,63.64646530450058,0.617240172792611,3162.157973334507,39.475234628926295,2426.75,28.341621336825455,2806.9316733947285,44.07753390555106,63.704914009673764,0.590971951698302,49.20930548044303,0.29026562393890226,62.77416745140468,0.6054585485105854,64.53897414009185,0.7661943932388235,50.090277317859716,0.3147594774858705,63.59239395081831,0.787080748869042,,,272.4166503660435,4.575260580965992,211.87608673304618,2.5067206714251755,268.5852581182467,4.503575219238068,21.07899619850384,0.5895092147089257,15.16544601874422,0.29488387191413284,20.743773672589736,0.5843235616101691
Acker,3159.327229382803,44.17695007818367,63.54767499321422,0.6463453200744568,3164.493475454799,40.431069265049686,2425.1,27.46033503073114,2809.4886684345483,46.12452515331749,63.5212846919652,0.7228118604613474,49.19602156964749,0.3185305617647519,62.59023861503895,0.7411567420498358,64.36776783003316,0.7189504871177522,49.99456125788495,0.3441665519165001,63.408007802945264,0.7440003328487781,,,272.0187104533559,4.70204439379449,211.88106247226486,2.5674239862468826,268.1656857099509,4.671413770699139,21.26495056604556,0.5893195081366874,15.222035430762867,0.29335280940603253,20.917182931669636,0.5796992392249033
Adern,3171.651882254827,40.70472456414232,63.84597136190196,0.7466342473575547,3163.1964616886444,39.85991993855922,2422.83,31.19809449309364,2808.1536019968958,46.35383938771253,63.66127592462148,0.8038404412339297,49.18070528292401,0.31341326419032484,62.73195723716689,0.8264754127438162,64.65294267919289,0.7494108630268945,50.02118893660083,0.31839134439515177,63.702615799728584,0.7653609987968912,,,271.5975461512643,4.538189869944497,212.0180663209872,2.400346996684673,267.693551208457,4.583684764779505,21.133526770458975,0.6030156028082084,15.237495471181967,0.3469291105764852,20.782929461051882,0.6067435104665092
Adler,3153.1848797599123,40.79613207090671,63.70349404056215,0.766523513943845,3159.6425989488484,33.67919610550305,2419.85,28.43180437467872,2802.5184930207947,38.24894563973556,63.64752529940022,0.6633714478339063,49.156993840995156,0.2999275185176775,62.71630950139652,0.6799231880018408,64.44507968145183,0.7780874233423727,50.00999673853913,0.33127317793486577,63.490183434427145,0.80617113710876,,,272.85864831229645,4.639625255883602,212.13224906523413,2.51005293132308,268.9423280251925,4.485798479680364,21.290092756941366,0.5690041028147517,15.172653001234615,0.24234944557599034,20.951026460983577,0.5671967623843976
Adria,3161.1422671381547,37.257055164884214,63.58115128541779,0.7530930761498007,3161.3836276198026,36.68668237765014,2419.31,33.495580305467165,2804.7057995279692,43.084803907982575,63.73251774924561,0.7463289623479001,49.16642737685183,0.33528942237389675,62.80473783327736,0.7667753510710227,64.62894828721993,0.7485756431503845,50.02564082337423,0.3098245390845251,63.6762771128155,0.7631399541241466,,,271.61726635198215,4.488905424168319,212.08500925663404,2.1363454306153695,267.79685563446253,4.599946138859464,21.337875522464714,0.6872172978937937,15.232635144346439,0.2984505311256717,20.97210247289861,0.668064202658216
Affen,3157.0514330525407,33.34846802155382,63.68369206462874,0.6980699044133523,3157.2712009629595,34.48511206349344,2418.66,28.28788433234271,2800.1081182899793,38.85358512345609,63.545287197854805,0.800485500458486,49.154741079623776,0.3338104179724462,62.61084102373126,0.8190341570369852,64.65039925564756,0.7476956128630424,50.05859596182532,0.33334492138038596,63.69527892114131,0.7687145112216315,,,272.3525514043073,4.940999903979801,211.76042355716018,2.2958177867419787,268.4014453852517,5.04871685641682,21.292741981531776,0.602335350970766,15.236460579753246,0.28108251033896836,20.94482508832516,0.5854296247902381
Agenk,3161.044809239838,35.25305954004635,63.76604852580301,0.7453242589491338,3159.2122228390563,37.81488460254205,2421.72,32.934808334040746,2803.4673477516776,44.28866584120035,63.75561652518181,0.7135922580395887,49.20892450422711,0.30290120052219605,62.830491439662644,0.7351952549363979,64.53584999277578,0.8335448640488992,50.06855757825896,0.32951205105475256,63.58323836138635,0.8599676728350428,,,273.20805721506554,5.381636728152515,212.07014831088617,2.578719474302983,269.37685781817163,5.312919178404397,21.118904066609513,0.5634779863830728,15.226200445696547,0.26189263442144595,20.771649526800317,0.5459000342407564
