,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4614.9162527081735,40.56289616471549,69.86124116585489,0.5579728247527924,4518.4917605292185,41.804506103425155,3740.28,38.85976839869224,3745.2195922540045,48.609781516806336,68.00761521688561,0.5365741594141235,61.13532361946464,0.36360135221019596,66.11952348162805,0.565662672714378,101.5393175807489,0.9061459280994438,91.5927559403065,0.5898818263943539,98.66563688148335,0.957384375075834,,,101.97315300509719,1.0281505836589613,88.2847210488067,0.7146936840733397,99.20569856566533,1.018140102028009,31.35013694322132,0.36951050473872943,30.180594695008224,0.3014654654874596,30.448010619711827,0.3796124940758287
Abend,4645.599847689304,40.64469533881628,70.32408237469251,0.5701934166221362,4520.786306120737,39.31203987604431,3741.66,43.46727964802951,3747.9979724255986,47.93820207655474,68.097151511064,0.6212781376013176,61.17962389038007,0.28917232169795903,66.22079731002472,0.6538062820463361,101.70786669348503,0.9251661402689731,91.70762496081059,0.48989014748350806,98.86001805633865,0.9772456849091835,,,102.1450161716188,1.2276289932659241,88.29721749513926,0.6763837980508025,99.35018270749991,1.2312231263272988,31.21870140121212,0.4168895216473689,30.27504849434851,0.28093570786301025,30.30792369600632,0.4298070478379095
Aboln,4617.491898223959,46.180769910674634,69.72927958006707,0.6079260657392637,4526.57258690918,38.73732663997534,3754.94,42.46005652374947,3757.8441369892853,46.35224103889602,68.22228382111145,0.5406891854892016,61.205186547170236,0.3242525652830152,66.34650684224343,0.5707841123114441,101.74842362955015,0.7965186747624975,91.74734340563191,0.5282290317845062,98.90160396678112,0.8406925207799231,,,101.88694770674913,1.117182448307265,88.30101697160852,0.6906325179534085,99.14841373562297,1.1223240273999455,31.46434618808953,0.37060500476960073,30.24404217792677,0.2858172202286106,30.555751823693164,0.3594211355209162
Abtäs,4636.041783940887,42.44739539467327,70.07268518844927,0.5529747847724996,4517.746643367553,41.361612463330076,3740.67,36.99893376842095,3745.032803627735,48.539315326858244,68.02915058470016,0.6552551866775339,61.137219071210914,0.361170650475205,66.14461902149289,0.6915833026109731,101.53754176875353,0.8096665009952041,91.65014789542907,0.5147602482611614,98.67528215149405,0.8532139662660989,,,101.97346464635373,1.0601883014772784,88.28772221410743,0.6843002465393297,99.20132401195073,1.0897273844933495,31.28053065245993,0.3363930746752915,30.25972047305402,0.2574951022012744,30.376866015037503,0.34223541653957384
Acker,4612.20634532216,40.69784663789887,69.78381098551235,0.5895261418968356,4512.301016292613,37.55101422778067,3737.74,43.84007755467593,3738.448829474374,47.71493179811141,67.9689278785142,0.5368007305931984,61.15389413396844,0.3335149942369531,66.08993617795483,0.5667735815373561,101.52501396628642,0.8149205889349902,91.67152737429394,0.5229824496500504,98.66453255455136,0.855948217315614,,,101.95089592243775,0.9483189837415988,88.28417077582864,0.5690393445120833,99.19330901655862,0.9492883388127504,31.156424682406964,0.39923932492463116,30.219673184542422,0.2711445821560251,30.25988562419158,0.4050781487018032
Adern,4626.334924153683,35.89189430160155,69.9983401292649,0.555185977965745,4515.276054411893,36.56122878793062,3738.52,40.383778921740344,3741.042830917619,43.152785639385556,67.99909136920465,0.5069590122977802,61.14573753927357,0.28067913757877183,66.11433677305213,0.5337781272816725,101.46599311282962,0.932911649800321,91.63624256455353,0.5449936401263381,98.60376486317277,0.9973869733529336,,,101.9434391763616,1.0255016397194503,88.30849602251122,0.6713130097123525,99.15091816893928,1.0328503787087475,31.093650239929985,0.3976882176939194,30.21428700842533,0.25703686090026556,30.197965699883213,0.3981461186393494
Adler,4611.325947481792,41.00887619521764,69.6680975237279,0.6258572434879782,4525.216057220325,40.36011293162603,3749.67,40.23631568620566,3754.7139330318228,47.83400358013633,68.10873970614519,0.6151279343126309,61.20133493644396,0.3695970741262,66.22870610979679,0.6501356920900592,101.6490774121047,0.8509183668758871,91.74158748849584,0.4991367134420102,98.80070494807086,0.8893229724520139,,,101.92424239416533,1.1183418912006873,88.39227988006036,0.7011152439204672,99.17111793917904,1.1241471469078161,31.412981000458853,0.37946100129187205,30.206508433657827,0.26121234926919573,30.501543552438587,0.38279469942462285
Adria,4607.253453267931,43.33788002840855,69.70906142080884,0.5897432093011405,4518.9291987151555,36.39403659500078,3742.93,40.96053100241744,3746.7879730994,45.367258809560624,68.0465475243907,0.6313370098765592,61.17481678896664,0.348985438614238,66.1660158896314,0.6663678374276417,101.56606136296823,0.8423349038333294,91.66017640632093,0.5008152449966706,98.71321324077252,0.8808181381230247,,,101.84888892906008,1.0256495936160706,88.1790188153022,0.6736688089527502,99.10002969288462,1.0577724451162065,31.266593801953107,0.39983587870339005,30.20866363866799,0.24290683826402032,30.35169185409309,0.40753805422564315
Affen,4628.907939420174,39.8729176667025,69.96372588908322,0.505418410626912,4532.395359990034,38.79147011225515,3749.47,46.444903918514036,3761.2223946947183,47.820663514745384,68.43603379691024,0.6240728338722694,61.29685708938709,0.3539928858838288,66.57007483139691,0.6531942965228269,102.01462621786938,0.8338432245333648,91.79179661086896,0.5003869171938817,99.1683687130535,0.8915368144401454,,,102.22547879582841,1.1235082107635024,88.49935204839872,0.649219771381458,99.46382079353927,1.1024932354852153,31.736178908912024,0.45243472682301134,30.291841660870972,0.28769872439073746,30.81535225515164,0.4601205238232877
Agenk,4653.660830524112,41.19564948187448,70.42296134516984,0.6322269824898761,4530.436814658629,39.042891566517724,3747.03,37.308298004599465,3758.2915883195055,44.76406657716198,68.33041023749101,0.5101295721881536,61.23053905371643,0.30180654616403696,66.45609741493536,0.5346062563609996,102.12629929283378,0.8749845873972883,91.78251329148353,0.5516133017613036,99.29849075948738,0.9277161159445244,,,102.28501144207557,1.0693763087735064,88.393470020811,0.6740534006968172,99.5398547696059,1.1039528711249464,31.27069346191761,0.338913059727872,30.211132431555804,0.2745230533847436,30.368033888734676,0.34620734863802327
