,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,438.34117647058827,0.0,19.638930258528504,0.0,417.8516124710108,0.0,316.0,0.0,212.09815279235596,0.0,14.403979368254483,0.0,17.776388834631177,0.0,12.11744210429986,0.0,1053.067747165704,0.0,228.58532770214399,0.0,176.43634919064615,0.0,4.198813803924676,0.0,24.305878121718433,0.0,9236.785088978206,0.0,2492.9909464437756,0.0,14.403979341509174,0.0,13.208588351239653,0.0,11.166781978212953,0.0
Abend,502.1372549019608,0.0,20.98910978863417,0.0,379.37621110880315,0.0,235.0,0.0,158.66991185399593,0.0,13.287693352025062,0.0,15.329709716755891,0.0,10.576562931882233,0.0,1174.750028016468,0.0,350.10621325000045,0.0,321.5276494181414,0.0,1.7439538460485715,0.0,17.82481816322979,0.0,3127.555171444698,0.0,885.405412734342,0.0,13.28769333526755,0.0,11.945766578176244,0.0,9.692516251753938,0.0
Aboln,464.92941176470583,0.0,20.258717633118053,0.0,421.3483966535673,0.0,303.0,0.0,210.71923568716204,0.0,14.674527518952733,0.0,17.406895185529212,0.0,12.350107219073996,0.0,1066.1721057312907,0.0,236.9517973414345,0.0,193.10808397865756,0.0,2.271144730305629,0.0,25.85736531424094,0.0,21818.893923271142,0.0,9487.031142401716,0.0,14.674527504759489,0.0,13.584851555084606,0.0,11.53291041967837,0.0
Abtäs,473.84313725490193,0.0,20.361259398064718,0.0,400.42717998319546,0.0,274.0,0.0,184.51476843765818,0.0,13.903821493721416,0.0,16.55294535724685,0.0,11.356292832207483,0.0,1055.6568705571324,0.0,238.63922320533672,0.0,188.17475734606595,0.0,1.6927736614816657,0.0,60.11090950161764,0.0,2444.6098961821554,0.0,1753.3019860274633,0.0,13.903821539810075,0.0,12.277836811331357,0.0,10.400336123094092,0.0
Acker,417.1647058823529,0.0,19.13862137519372,0.0,381.53845176726986,0.0,260.0,0.0,171.87973426533506,0.0,13.345765550114589,0.0,16.1245154965971,0.0,10.824218793399352,0.0,1044.0100636640555,0.0,242.1461889615543,0.0,189.1138950216616,0.0,2.988166623784454,0.0,25.84841179754625,0.0,753.8293519161693,0.0,677.1796435725324,0.0,13.345765578180199,0.0,12.425581594050593,0.0,9.99715923548587,0.0
Adern,446.54509803921565,0.0,19.829702884654026,0.0,392.58105335171,0.0,263.0,0.0,179.88427081243313,0.0,13.76667203398965,0.0,16.217274740226856,0.0,11.286242837761653,0.0,1545.0120768154584,0.0,881.0771124431135,0.0,868.5241596690795,0.0,3.139114447362515,0.0,27.93670788924388,0.0,9234.530996019063,0.0,2485.9918786366165,0.0,13.766672059137672,0.0,12.461119894252665,0.0,10.437173404822387,0.0
Adler,440.46274509803925,0.0,19.808466960413654,0.0,409.3982488742222,0.0,290.0,0.0,199.3704343492122,0.0,14.277145264415468,0.0,17.029386365926403,0.0,11.921285255933771,0.0,1550.5941998578214,0.0,882.0816294576741,0.0,869.5758298706633,0.0,3.6467054932409035,0.0,26.128656161010003,0.0,971.2172549510522,0.0,697.2043427881242,0.0,14.27714527236375,0.0,12.981192070486777,0.0,11.105094608070234,0.0
Adria,442.11764705882354,0.0,19.770308885242947,0.0,433.84343544636897,0.0,315.0,0.0,220.10216885757717,0.0,14.936086016197343,0.0,17.74823934929885,0.0,12.616814003743258,0.0,1551.3558131272612,0.0,897.0034152507799,0.0,878.2978095877994,0.0,2.7032880708544655,0.0,27.396061057953254,0.0,12821.505232414918,0.0,11668.504199203036,0.0,14.936085953465502,0.0,13.323545702838171,0.0,11.694289457748084,0.0
Affen,446.2274509803921,0.0,19.97551365330031,0.0,439.1061664085197,0.0,337.0,0.0,235.24941687052694,0.0,15.213067612467643,0.0,18.35755975068582,0.0,13.059838444894678,0.0,33190.83366594765,0.0,1108.2272242891468,0.0,958.5695069108339,0.0,2.4466817286510625,0.0,34.02040982791771,0.0,1668.7833065623208,0.0,759.1105006810654,0.0,15.213067646939052,0.0,14.335978444817666,0.0,12.366859102916287,0.0
Agenk,504.8588235294118,0.0,21.00751078589403,0.0,411.1526562611948,0.0,281.0,0.0,197.22940485388935,0.0,14.375923145344608,0.0,16.76305461424021,0.0,12.035355273956009,0.0,15261.574892173056,0.0,9015.284319266144,0.0,7302.44026939753,0.0,2.4070733284067685,0.0,39.598782523884225,0.0,3119.289313305383,0.0,880.3472673086079,0.0,14.3759231225885,0.0,13.378056785999153,0.0,11.214591404835545,0.0
