,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4184.997832167514,42.58981672530972,73.58624679602269,0.7127759864379649,4164.156222083409,39.51073688549017,3183.89,32.9566063180055,3695.0347385936075,45.948266129116384,73.14519801513957,0.7221028163244887,56.47632887018917,0.33804932515333014,72.08175509669073,0.7455026155849673,73.83531349156834,0.733445966482415,57.1899441042989,0.300738824853541,72.7500555397428,0.7470240898486039,,,370.115095866362,5.414646649312585,279.8524076122812,3.2076363842496995,364.94589941418485,5.532486049476889,23.913795057710278,0.6065994866738952,17.873204696282443,0.2773579233059458,23.50281533374256,0.6062327648457426
Abend,4207.929667755227,39.79505875161993,73.89594991033982,0.7330750157740841,4175.584821196927,44.185785485765805,3194.69,31.632481723696607,3707.9841954006743,48.86598783032303,73.07649813695448,0.6596842902744672,56.43764761456893,0.26820092047124994,72.01406617661954,0.6796972852486847,73.92831895289498,0.7630051037490305,57.214308882953944,0.33194289744433303,72.84436488107329,0.7841281937958535,,,369.77106531777275,5.850507412727828,279.8914555308998,2.551108331365656,364.48499978261566,5.826337467773814,23.57580379509475,0.598504631911647,17.907838803457906,0.34997898406111094,23.194978562400788,0.5932348524636107
Aboln,4200.3966655876175,42.93220936044305,73.6143674880053,0.7856781542787182,4170.973723816174,44.80934175003842,3185.47,34.78489758501526,3702.1589219946427,50.7601780485742,73.3987075754813,0.6622131126914205,56.450460853712826,0.29235150664124937,72.33721630447913,0.6807910544904202,74.02287502546562,0.710676734970597,57.192139495965854,0.31091362661563215,72.94196471285403,0.7276815667152788,,,369.7667621485864,5.471740719086569,280.2432704152085,3.0810093063766772,364.69413037915336,5.4346796138392985,24.107342767885097,0.6643721477270434,17.883263575198633,0.31135793009795326,23.67977208885514,0.6745971744475928
Abtäs,4183.931984010057,44.207977054085916,73.43515983263556,0.7298325273710322,4162.183924901897,47.043247697063386,3183.29,36.31096115500111,3693.040526512994,53.3725534879543,73.12694304603923,0.6949084620456643,56.4610626916028,0.3136873202704622,72.06315557204788,0.7166330267704998,73.92538217373225,0.8007623600926036,57.24118096097423,0.3583809412336265,72.84652260786413,0.8258864958950779,,,369.87915336307657,5.385645739955044,279.6779399811367,2.7318768522574524,364.50326970240917,5.386802428080313,23.793576559636843,0.6257013664546615,17.788620535921964,0.3519825368602722,23.38515029251916,0.6161370452994662
Acker,4184.062045335724,45.248434047744574,73.47990825445063,0.7261454863625534,4159.634014183835,37.925040233341576,3182.14,30.90761071322078,3689.9434401330504,43.82857220117761,72.948807843306,0.6265796670739102,56.452945250441196,0.3239946769450361,71.88260674598318,0.6443769590617506,73.86315323980584,0.78277143012079,57.19739774737165,0.3242094629093268,72.77913486662145,0.8048563152730728,,,369.03721548010776,4.782305146823704,280.1521360038415,2.78858883593166,363.9657116957293,4.826931129426901,23.573674183741105,0.5222531500749302,17.86418964794786,0.3215222862965753,23.177513022611553,0.5242164178167928
Adern,4182.118300603996,45.41886640760745,73.7559320792015,0.6729402691765792,4166.325030289075,53.87760649750527,3188.79,41.55028158749348,3698.430293763935,61.86252290314312,73.2355547220621,0.6117823191922018,56.468614652204536,0.32489884707687666,72.17455312961889,0.6326668857500976,73.9540445726614,0.8141114684155069,57.16750754292004,0.2866581312808001,72.87047188438453,0.8328416790418751,,,369.9755472803468,4.488806542745611,279.68814598059186,3.1434466692406353,364.6648432445991,4.3685502643163465,23.66573721166926,0.5509802754615484,17.88942949389617,0.3117991019791688,23.26902936380697,0.5553745059669192
Adler,4186.103817276626,45.13639446663318,73.47476017059032,0.686875495038968,4165.228257307125,41.50489149236922,3183.37,27.514961384672155,3695.456735605764,45.40501017538346,73.23912711962903,0.7939302956780867,56.51546770679445,0.3031664266926647,72.17991872248102,0.8158703247898667,73.94088926464201,0.7393624788428865,57.17242573416772,0.33345893718418473,72.85738606682531,0.7615578392736219,,,367.84708684399374,5.7912773590026685,279.70914259128926,2.7564942606558214,362.54412402155305,5.813109166621872,23.96451722814089,0.6083738744394177,17.78023738521042,0.3649162071135561,23.557336438353314,0.6102807539265571
Adria,4175.226398611251,45.93264575281234,73.511130859774,0.6453097739858985,4159.988942542934,40.20272966069618,3184.24,31.855335502863568,3690.573326288061,45.63957534592191,73.1883181011142,0.6753396992747529,56.47491571609921,0.32232725526957556,72.13001497412222,0.6895225957356177,73.89467310804795,0.8386260918691238,57.223254982860595,0.34659959661371326,72.80965700575443,0.8611632212714877,,,368.3228089934356,5.443614486954862,279.9193300689354,2.645706349360731,363.1921855835847,5.465131172428452,24.070648479334437,0.6157094258397098,17.844361123817073,0.29712370824573936,23.647272939957567,0.6082638520058301
Affen,4180.851070341276,42.4494550158141,73.58142044650072,0.6985244368634974,4166.020985505588,44.494973171131264,3185.37,38.08271392639973,3697.3356758452837,52.31128687637311,73.18761847870364,0.6462655085266822,56.48247982343057,0.29912037001412944,72.12361016235693,0.6675868945381378,73.79077442525231,0.8149021674496602,57.17644146383701,0.34466399991145813,72.7068716386471,0.8340216271249453,,,369.99187922527403,5.112180751183918,279.8941114286957,2.731265075069013,364.73742188720297,5.224047710999154,23.8961941878535,0.6248020659178838,17.867940760024833,0.3013118257974296,23.48841201175558,0.6198554924246157
Agenk,4203.411505398404,44.91533856316753,73.88086803024405,0.6850211966244477,4177.0806093998,45.13331752890474,3195.89,33.765335775022294,3710.429341061451,51.54813855642853,73.39843902105535,0.6977042836119416,56.49458305072537,0.2865064130091147,72.34085175629349,0.7143289529884973,73.9472227826137,0.7327714587049544,57.23132151846709,0.31230258514289133,72.86865881545563,0.7527562122649256,,,369.69830652767234,5.234403597405205,279.9089286749133,3.0733484967968447,364.6518911963485,5.062322660367479,23.632594649549798,0.660884380813117,17.851476139786463,0.2662520359316385,23.233828783970456,0.6590084597895471
Agent,4195.314653818349,45.92675059465643,73.77507273141875,0.6209098275656849,4161.029912895642,45.76293618979594,3185.91,33.01578258954344,3691.963439379845,51.354735726838236,73.12498378339129,0.7743945458525008,56.46783925554974,0.2883224052970064,72.06409305468816,0.7929494790288774,73.76272597093065,0.7254367675934981,57.16871868753917,0.29705488092917964,72.67299647769147,0.7443748876788145,,,370.41641843324703,5.72847062226651,279.3630819750034,2.9261683228963786,364.93069419390287,5.923879834810626,23.643392597503055,0.6916701481615007,17.82472588937237,0.3185986220227381,23.231823474201907,0.679884400794016
Ahnen,4204.241993877665,43.91096266508561,73.76224347380507,0.6748124901991494,4152.941548481078,43.71884107232444,3177.93,34.14593826504113,3683.0356213338264,49.66882803594929,72.99098040730003,0.7737987565473466,56.43425621410161,0.27335976502245346,71.92180151494061,0.7966234149459588,73.69911134502586,0.8158683048318921,57.18487088000213,0.3150103606681301,72.6097087623436,0.8379721120296294,,,368.3877867213884,5.5259633580707614,279.5235575757298,3.196228382617301,363.07355649413034,5.694708354648633,23.84236627423287,0.7035011794209816,17.81142501268865,0.34215184456822345,23.429107384680332,0.6955684354019174
