,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,5605.739389745555,63.29138760063578,119.31287201623367,1.3597749995106456,5630.231835178682,72.71918530537698,2792.1,23.05233176925927,5463.711656754436,75.32553279648043,119.43638863131673,1.2809814124525276,52.813400106667274,0.1864649379278955,119.20156447719255,1.2853174719156635,30.533477931588855,0.36789915780662047,13.496141816426917,0.06381955303937685,30.47269540917353,0.36940729649042914,,,256.9101693646131,4.691893097327019,115.38329652681145,1.230959691702746,256.45268006386516,4.738998767295044,48.85847772610726,1.0617186005292023,20.55144365066633,0.23935158524155092,48.76093607601154,1.0566204142943643
Abend,5603.150843419478,65.29448477490054,119.53969881939037,1.237344796365309,5631.859491957192,65.42906083292841,2797.77,21.207005917856485,5466.012361570713,68.10398809529002,119.53502057476321,1.386524311177017,52.851727797934544,0.23424084407398926,119.30302902482579,1.3918565952456479,30.470604687913454,0.37329043552067837,13.50473728729143,0.05323924075904953,30.410098727036925,0.374895574827068,,,256.9229692846523,4.946162848444762,115.23892338012644,0.9988455283173474,256.4683117438177,4.991327654989454,48.414122456542756,1.3297453887349862,20.529623066716752,0.2627723458559319,48.290951964361454,1.3192716060348781
Aboln,5603.77509269853,66.82283388258006,119.39332372884692,1.519849992009624,5622.6530849431765,74.67057449831336,2790.31,24.18788746459682,5454.13072530268,78.66975102224987,119.80155098685606,1.3577864839031009,52.832785751488856,0.21621687555800115,119.56884681672034,1.3638638921069621,30.63823961806507,0.31159458551358715,13.518179475976094,0.05174678461342354,30.578776134718478,0.31289744153899557,,,257.44307748449586,4.655537272733851,115.09298746608482,1.0155770973152636,256.9392086842548,4.655995969715255,48.654758494810046,1.215210279076787,20.533520751268767,0.2273553059746398,48.548390919379244,1.2194065214953305
Abtäs,5603.797599053667,69.87531971508636,119.57549248162525,1.3636238080059524,5630.901616931387,75.59723127343321,2795.83,23.916962599795152,5463.455810996521,78.8324529384286,119.85933476347412,1.3872100853355795,52.86319919498741,0.20535547492989611,119.62824197880381,1.3909889955466461,30.507201588617537,0.3540043302209401,13.511400364426654,0.059104283389471435,30.447536256890526,0.3555251232580829,,,257.22650566708904,5.321164087871659,115.43019778370486,1.0170187051585682,256.7439268909876,5.283643874976558,48.678703492944614,1.1108752152673,20.570645607355278,0.25079738566558685,48.57315664372763,1.1087579227134945
Acker,5605.644024049829,70.48983554752236,119.25789167075624,1.2128490322841772,5610.850831061104,70.90293628005176,2788.93,24.374271271158033,5443.017612923297,74.42810184468729,119.45836888238404,1.4793784486808645,52.81650015971993,0.21751063952145344,119.22507852795053,1.4852535708821653,30.541130836920342,0.37377257705141254,13.518749188249219,0.05335490706852216,30.481418614473686,0.3748788004338308,,,257.3412275455428,4.375903224247566,115.06347356270224,1.110727403195713,256.85467741909457,4.409561706362641,48.577383025808594,1.2211265392344672,20.540466627704156,0.2616483605385188,48.477470022192776,1.2263641420261984
Adern,5600.416569902941,62.05498949556001,119.48026316422747,1.5105505381455349,5623.651382640288,71.38604593239083,2791.85,21.802465456915648,5455.969224693184,74.19527216477285,119.68856802152388,1.5004261680271862,52.85713932676552,0.22983078753192884,119.45658037295937,1.5049069706391887,30.49976760646198,0.4122282445765446,13.517709627755503,0.05277877291286952,30.43965455291392,0.4137971429509301,,,256.9724371153623,4.865096987018881,115.0791374508006,0.9630820201550815,256.438184690415,4.846214809477543,48.852880363442054,1.151796279841241,20.556573003806825,0.2541228508220655,48.76159286290534,1.1435929786654877
Adler,5595.603888660916,70.49457759473682,119.73699236749071,1.3656860780168725,5614.567894580611,76.67677744831124,2789.76,24.262778076716607,5446.569916720977,80.58728040557969,119.69793070272837,1.3773654557723969,52.82020769003501,0.23592282968532471,119.46360983234888,1.3834803167795526,30.578903858313424,0.3881920339997127,13.522695605385772,0.06252693225006939,30.519386552065416,0.389606391042687,,,257.4978334609802,4.286458872532884,115.17541518407467,1.0547972078545067,256.98406296425753,4.317750920916339,48.73389986349815,1.1819975192647734,20.53718654740437,0.2680684589100474,48.63083534400338,1.1842548206424
Adria,5604.675393610269,82.9415158808923,119.71968055751832,1.4740621785075416,5628.014448049751,66.40326345785496,2794.6,24.489589624981466,5461.75682602385,69.88934532374411,119.74185190902662,1.4538228816609648,52.82934215307537,0.22496149291293815,119.50997524363713,1.4594282431976586,30.575278644426866,0.3545268023976936,13.509422404472378,0.06463960649351504,30.51513724854377,0.3566195963845906,,,256.78433220797336,4.3127565063425815,115.29021907340692,1.0050443010849757,256.3115934616042,4.245779020244187,48.95476738747663,1.3125492935722398,20.55731039106848,0.2328079699106252,48.85276732081904,1.3223507771433487
Affen,5609.7733014288815,63.0865044417222,119.39779686840414,1.461517358558892,5611.312337296253,77.59661008884414,2790.71,20.35499692950112,5443.819494446013,80.47637523921388,119.89722810740888,1.3645529439028368,52.860622614749644,0.21113214112933093,119.6650256694314,1.371420575819401,30.554338965640667,0.3618725158478528,13.508194675242812,0.06424760964919521,30.494140466801397,0.3636795491893935,,,257.33360994656056,4.9367195331721865,115.08829796024538,0.9643581861921984,256.80596114571733,4.893827222417257,48.591619729795745,1.1558955836612634,20.554650738807776,0.24985804865432026,48.484749630294445,1.1507932591535437
Agenk,5611.083727923991,71.58952506525966,119.41720075607294,1.5563849798537308,5625.716804849767,72.02976726314775,2792.56,21.11318071726759,5458.182602600564,74.36857469018625,119.71984185944275,1.282401524584369,52.85380611642109,0.23490212380575995,119.48823604999524,1.2888278654824172,30.600436231261725,0.38653158846608404,13.521225775804686,0.06135827743914887,30.540949912007218,0.3882176192435131,,,257.6850272641986,4.416838950940411,115.07202164226807,0.9421919451107681,257.22471144958513,4.360698769170985,48.62791109850764,1.205054152296796,20.576279790012237,0.29355332381014393,48.524579126361644,1.1971203867310272
Agent,5622.763655539993,84.38563199422113,119.37832460101025,1.437438290567888,5614.36816709312,67.38747931699807,2793.6,22.664068478541093,5447.673477025265,70.37380159545215,119.82110278165294,1.4633411406051273,52.8732249175591,0.2282253649532559,119.59145521474166,1.4695832804554794,30.53200958851374,0.40270865161170877,13.515014217421358,0.06038326746421413,30.471888079885833,0.40425520637458945,,,257.4046544589665,4.387824084126882,115.18792882682095,1.014505174403227,256.94974457178114,4.360788744800516,48.511045520428205,1.2693977398484677,20.532000496042055,0.26184608575036505,48.40783524893514,1.2798781223153375
