,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1624.2643120543319,20.552343487648947,35.33639294861368,0.38387637178234324,1523.9858587141912,19.41202838293059,1251.55,29.36439170151495,1009.5321714824682,22.989050024579658,32.58977766611767,0.37711475157049845,35.38841763136713,0.3871660469929863,29.974722430421103,0.4251404928329355,110.44388217080036,1.2918389612172545,121.72093730333307,1.2829749167213347,100.42696920764561,1.4620644973165446,,,75.3725042375383,1.1344193194252414,85.4929299294461,1.3840057023701184,69.73343201972872,1.2067776311607117,15.869001325443913,0.4004349683661776,14.226683856091734,0.2854221020954056,14.370144888274915,0.4359159530636011
Abend,1657.0503167730392,17.817625214929144,36.22486126751453,0.4017330801089738,1504.8611678298234,18.387729993709147,1232.25,28.98874781704101,986.2627011622949,24.01707954711303,32.232350495538455,0.3759886648789916,35.10647660855775,0.43046501923811176,29.55968950880952,0.4381261402248856,109.4317326805419,1.2427944114462193,121.05777407385976,1.5215967835012558,99.31007795298234,1.437601448428838,,,75.4599386292603,1.1393105686811882,84.86653436665905,1.2416891905369232,69.44095115554056,1.1351411498283293,14.93534605493873,0.3874445217747905,14.137303520070509,0.3007030038872457,13.505489789530264,0.4043478751586657
Aboln,1639.9894919478847,19.594507032926742,35.65868428451088,0.395001900695926,1522.5474425080254,17.636289580463266,1248.72,27.282257971069768,1007.6797878069534,22.40607438065633,32.70784001858545,0.3724875884191212,35.41669502640325,0.38433501888736216,30.10632392958619,0.4195473985540087,110.61900569031262,1.3150485490693788,121.81671917094089,1.532145395870143,100.6731030880082,1.5308105387101665,,,75.53687148176533,1.0344409393839589,85.51542949670858,1.2232068002558194,69.73793464655083,1.1794587651580337,15.817671627021564,0.34102806352920756,14.221237853843407,0.2935937089132364,14.336753292173398,0.3557115044126037
Abtäs,1641.4797344798715,20.78436237741989,35.75429893459495,0.38323983475131795,1512.0165411775492,17.386568480204428,1236.85,25.166793597913898,993.6771740568221,20.950556853527768,32.47691585982445,0.44184310046815933,35.28210050279265,0.40420800442112415,29.84198887134674,0.5000026724132963,110.12980632496746,1.2883091779448,121.48768064344345,1.4977304369274564,100.08599885371234,1.4878514823997182,,,75.57680504387338,1.1480676728852346,85.338534859734,1.1565262656138189,69.7267917011171,1.2177758688107159,15.315469926273227,0.32970122910512334,14.182365369068656,0.30274723665201536,13.864982973240851,0.3472861014818143
Acker,1610.3349290181827,20.44193582838657,35.06754445045275,0.4020628020896052,1517.2427223920574,19.931728776870024,1245.4,28.875248916676025,1001.2256345736638,24.806872241089774,32.43258870135071,0.40766115063641983,35.25162280648019,0.39126654552277174,29.78151497652178,0.4614776231481528,109.77454767894365,1.3215452425867342,121.29069963065837,1.575429870519638,99.6476900001629,1.5511517739561238,,,75.34401822093247,1.0851444523426854,85.22882344114194,1.1552499895987909,69.59912198603246,1.1961909826065382,15.26178120069732,0.31455469037423117,14.258510229092927,0.2451792481631309,13.81604568833517,0.33374694917785347
Adern,1625.7162680684885,20.050891334553448,35.42773920042184,0.42003296064783796,1511.3462050739056,20.214229423263237,1237.36,29.54911843016641,992.504251575614,24.45367960993699,32.29267860790428,0.3698363057985572,35.17610452879298,0.41433100225533653,29.6261940267882,0.4166796747096399,109.68508244091967,1.31079425593209,120.99055654430366,1.331653273809887,99.56398552772663,1.556795581778296,,,75.83719929441109,1.2342352999574033,85.11531901235269,1.2288157897939427,70.01338933994029,1.2142246432694643,15.06382123594207,0.33051863954016164,14.120138316471763,0.2373919992349963,13.61451923928192,0.35873362607068043
Adler,1631.3464497080568,20.239278105502883,35.48653299846998,0.4613399768564567,1528.6587786272994,19.32975515296713,1256.63,24.547364420646055,1015.6946057398011,22.741450538160482,32.74583303545461,0.39838427840042506,35.442994747117694,0.37963581994790147,30.143242771718736,0.4443916042642006,110.36119602609537,1.30090515742533,121.3213523062951,1.4598399612695803,100.28616144957418,1.513333923917092,,,75.52449012508495,1.1965505138168098,85.52259265269674,1.1788428745131079,69.8609755539315,1.2067707029995214,16.143111743278226,0.348784850957845,14.323451223526044,0.26080991603767667,14.624043650747476,0.3798021122165747
Adria,1629.5420743082555,17.97182051551169,35.5386256529458,0.41331646271961847,1526.1427766142338,16.710602868982,1253.3,24.454651909197157,1011.8300938735363,20.095692126830297,32.66661597457816,0.4131522301689607,35.394704536096846,0.3806452448214806,30.06087525113357,0.4721692800282862,110.46963135623335,1.3439456628189277,121.56267643657044,1.4547079688254596,100.42027010203782,1.55854020891729,,,75.63101946533885,1.0174078255963945,85.70927770921722,1.3462643775985625,69.97525195269695,1.153595734728166,15.891458840378474,0.4065956158282697,14.245489510132524,0.26999495456602446,14.384790868400414,0.4416132633256539
Affen,1635.5133328067977,20.19794711505836,35.56253061080163,0.3787295158259244,1551.3867391396648,19.670052828307167,1276.93,29.21789006755964,1042.0966984425024,23.911831794011373,33.28028652996437,0.41410083034123485,35.751451968511596,0.4285815479095804,30.744128239535016,0.4723856659469091,112.16307093335139,1.4678302157460514,122.4877050592029,1.7673331033477384,102.31465561165643,1.696673448437153,,,76.30237862421754,1.1947293880907754,86.37878056243626,1.140754295176191,70.80789838559454,1.2921822007971382,16.34016462814243,0.36629615549909583,14.39483267606219,0.2429963296493707,14.868538937723129,0.37178873303067445
Agenk,1657.1693844738488,21.09726432941856,36.15737269903753,0.4234884379984152,1528.0831667576213,19.088616085939673,1256.26,26.701168513756095,1013.436367188484,22.997984460669336,32.770261648530365,0.34772794960555486,35.40610408600902,0.35748209842586837,30.163924047125462,0.4016745986606262,111.45447161033,1.3514227982886926,122.16625636905901,1.5382738374470593,101.5943438090954,1.5740247646995638,,,76.46179879697455,1.1121071453228624,85.47583771889727,1.13664867944716,70.60572457809276,1.1388698350909912,15.027879255870035,0.32371498403275883,14.217948639883291,0.2235252479606221,13.636633224921452,0.35063734443335537
