,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,457.4261174344729,3.757268858806449,14.722267286214015,0.08833249511667712,450.5730155764203,4.159824901197184,166.44,6.242307265747177,116.39428144850686,3.8534890749998016,12.27767981199688,0.09868971082210223,12.901245927790512,0.2405275673780458,9.212439109059819,0.1518823414709379,524.7222449396547,7.502608634542458,211.20037723919825,5.916310185259122,178.4196245817503,3.781882478161595,,,231.84303028829476,4.375371925223133,364.8516130678368,10.631936888160732,189.1201078123586,3.8579885396964317,9.153147255176073,0.10019539415773217,6.569744961333998,0.1709402528613378,6.255981983615545,0.14526234796743998
Abend,481.84330533754155,3.6929525622308494,15.269829162299294,0.08863699696734599,440.9177344781156,3.5472173227679487,163.82,5.543248145266455,115.71072795852045,3.4094670742075155,12.137373252945833,0.09033011532087205,12.750158304963522,0.2084782923226702,9.224363065027612,0.13520868018902021,531.3721620752631,7.760465394928244,223.07530853541203,4.843954911336227,194.9883218457274,4.180112739980836,,,233.0263774915399,3.759149770811008,341.1133925510439,9.586650894888159,184.59146028422518,3.974379558645485,9.151136737529672,0.10049580745830466,6.894171919183836,0.1699469424972523,6.4284802417109175,0.16651245234107365
Aboln,455.6815910662285,3.218662416192069,14.50775115762758,0.10527302837581524,442.80290597550794,3.5086349922745614,157.75,5.354203955771577,110.7466130426125,3.2624035771810465,12.106616342872135,0.10098370475716284,12.580534960398655,0.24523480623115548,9.056812182196529,0.16040344873158358,519.5096901571875,7.205215037855385,195.71666509870025,6.242419016848997,163.94741141271268,4.327114957293576,,,232.4053843878187,4.288345842124436,371.04867290540403,8.417338240029276,185.7476910096036,4.493818665900999,8.907762887751316,0.08253004747167295,5.828071603181015,0.17143778452335326,6.1272615391405365,0.14408896440467386
Abtäs,469.92985605479487,4.037307411265274,14.930864104431674,0.08253797621265521,440.8014294641345,3.8876349833337382,155.54,5.3673457127336235,108.23823946343877,3.1820327387998866,11.982718326662651,0.09586588029019769,12.470536081014354,0.21384539302751707,8.881999709278942,0.13243765422734843,523.0121991398445,6.751366811263491,213.66985520298974,7.71711456921726,173.26860392619304,4.8622299729067775,,,237.3892271832905,4.101296124488235,341.9518225240687,10.332518131948921,190.17755519843192,4.223863290184946,8.605314862994238,0.09541183759521514,6.33803642465092,0.21358183134929729,5.713560178326178,0.1348271222964975
Acker,453.7826630381205,4.734877830530891,14.505533515269953,0.09345153077345181,436.82962667071183,3.914448108086124,147.54,5.233392780978702,103.04962530333239,3.197758961798218,11.849573302582161,0.08611661541157675,12.173301098459602,0.24645560704153593,8.692861782399559,0.14397505164405366,513.6685703167577,6.614441533235698,191.7575895984347,7.812470226122326,150.25333208511586,6.12101513605549,,,231.46237580982452,4.146888760101906,354.9903643370304,9.81850443412692,181.63173552798906,4.234372487921502,8.539944405288324,0.08842637728452661,5.876684947572508,0.18858339374156283,5.742440350470396,0.14440388565928938
Adern,464.07568385819076,3.6608112431487854,14.805591474285157,0.09480666077378799,439.8331359277669,3.9814294801647794,154.61,6.289507134903338,109.06489364335381,3.8185775255003516,12.022054207996291,0.09563696619297556,12.410598115172228,0.23886067839558753,8.979037012911682,0.14506401786711823,547.8107651413616,7.970918895622386,258.42976812313094,4.332517765848562,237.52693928441903,6.344871481096498,,,232.23955131164038,4.297628518513649,353.9944210563491,10.228661452621663,186.87795229339514,3.893818593878225,8.439733747595453,0.09489444287554452,5.886367771387371,0.19310110163680494,5.6955509089213425,0.1498027715006874
Adler,457.358433040456,3.987529554822685,14.783642091929574,0.08813771028910666,439.85408759322837,3.8251606495335477,149.62,5.343744005844592,106.98673236212751,3.2773015195937574,12.044841092115016,0.08600204210197795,12.213637910270897,0.21690780712901409,8.961946991400069,0.13833979689646914,540.351438653095,7.282681451669277,243.74123570925366,4.441205997525877,225.10258487984393,6.354997762462034,,,230.67620608188133,4.453797275754615,347.4348619497434,10.309376304417466,183.23869035514676,3.5998863710552205,8.994407316083354,0.08530872938513633,6.152505659957966,0.2137873464202406,6.047503902032798,0.130563988932499
Adria,455.33667959555504,3.8665795154762996,14.705488146090824,0.09695453907836137,449.7917393315093,3.785535409479692,163.34,6.053461819488085,115.64203005991185,3.752098265437848,12.285319344018955,0.08276298579580703,12.755215502789772,0.23340410748629337,9.23442286359514,0.12046837664985424,546.8141026832989,7.322564993558647,258.0679932782542,5.954109893504571,231.39360527319874,6.6218121380223005,,,231.2683856052121,4.190944534581678,366.7820136951308,10.356548757260583,191.49555133815218,3.716630895198939,8.876517499318158,0.09282161663033199,6.009218231131133,0.19247981635426115,6.118078966203502,0.1555664975462466
Affen,462.25303814928867,3.868871451424949,14.596126667448898,0.09503138086390954,433.4307041154109,3.9719735845215065,136.47,6.88397414289159,89.95071514784517,4.124770970132554,11.40612266449416,0.09385918374917492,11.69584890301319,0.25907226382847554,7.829562384453282,0.15863244320612646,568.1768056808344,7.709185212168675,378.3815072701496,14.227142207284919,276.4115078360503,8.454715351935793,,,234.9075802464106,3.959321915455566,344.99707023854944,10.637775633363763,185.95198401939157,4.874753236096313,8.011519447363597,0.08074057118896133,5.335873855535323,0.22045679595981157,4.696874373031681,0.13857155757153455
Agenk,478.6714152382754,3.3837088074174693,15.134732344110681,0.09538135837415974,442.32322129793835,3.961583088434542,163.52,5.483575475909855,114.53238261375076,3.429572816720553,12.115367040652083,0.0958457628494508,12.791189613180554,0.21323292349432968,9.155677611928953,0.13925518002701454,577.6549457991222,7.920044912968498,349.55079268941137,14.482706446480782,291.7291935492322,9.422917837374207,,,239.81632649737233,3.8886649815442897,365.06182946833644,8.549700480254451,196.00382095157826,3.8500660202118744,8.195592166574327,0.08855722145196396,5.967974921136249,0.17400669600818824,5.612524541153006,0.15164884208856053
