,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,668.0749734538846,3.7793564473716885,20.499690028356216,0.0966019483806066,600.8565575904215,4.46167817016643,325.42,7.6291283905830305,222.70163230817437,4.866800501343457,15.581991700376,0.10126985263779315,18.086247577782423,0.19403235596036986,12.622723466053904,0.12841826243441287,491.21143345294723,6.550830644708182,197.89910147424018,14.582450058641898,147.74645793393967,7.077288915911734,,,271.35183012891974,5.99989627996182,604.6046281061954,10.64439938767467,273.7471377359462,6.159753023635682,13.062318376097524,0.08712733887566869,8.936524233237671,0.19466984542413743,9.79336708034149,0.14067738673803834
Abend,724.0541243819343,4.138583981606152,21.792663924772874,0.10233401965041325,563.7696236793905,4.4484750867346765,253.48,7.613776986489689,173.98214757326355,4.508164695128624,14.551243448911725,0.09007232721930462,16.006005426660835,0.24039609336256906,11.205591829684376,0.135552723354279,512.8041655564992,5.957479715449413,236.2081130711388,10.632396358074548,203.0243237313332,5.847722312709042,,,271.9978221474342,4.337725334796441,520.2576707918726,10.888113002862784,256.9895748589761,5.540859769846856,12.058800466805923,0.08875841911322897,8.051625786216292,0.19627928936960853,8.401632902241774,0.167227159348875
Aboln,691.7231302202729,3.8552123511042162,21.110086645843,0.09085985745849713,605.3745760378139,4.444099050884171,316.33,8.026275599554253,223.17993764227435,5.129358238375497,15.831047478247024,0.10022978647774168,17.80190572044784,0.20531127656926565,12.865386795550569,0.14221418942843692,494.6270123727094,7.299864918018742,206.03263353371446,14.387423136420614,160.83092522328036,6.3028558274474715,,,270.09423358797545,5.506272892906645,588.3914554548244,10.943237580010994,267.52583494638833,5.562472453260841,13.386661230243016,0.10233282735889045,8.760600795416343,0.21689201160278823,10.304853496197836,0.15599026159041565
Abtäs,700.2195363940181,4.456865881927294,21.206639168390865,0.10451180155424585,584.3879253368285,4.607619844167143,290.89,7.353767741776999,199.0872063155237,4.563155471754304,15.124852265405616,0.091818315804114,17.10139628519925,0.22857186303966742,11.951177110416355,0.13895489951386056,492.5055814744966,7.391656006098651,202.94876505946402,12.670774962082971,153.65277059927965,5.895436142703773,,,277.0454593814022,5.155082796674708,586.8424753299197,9.518795548533012,274.83266640686344,5.6993327868251,12.41200582170085,0.09067592435173322,7.866639358629368,0.214705436297345,8.967298955426736,0.16625863927624399
Acker,649.3794890707089,3.7981845181902583,20.01962275052389,0.08507882176165221,566.2208825149593,4.316002771613761,272.82,7.638560073731174,183.94585566691538,4.7075644774538805,14.595718809041864,0.09235945309366285,16.569155156455903,0.251191961039106,11.362394104829047,0.14047941550280016,481.5667407795427,7.00974413931118,170.0850106211674,8.292126486446719,130.2103862143676,4.6373960626609465,,,271.0863656244882,5.199196685437716,560.9067641563147,9.98044424450851,258.02948028900255,5.981644796857622,11.477987079829074,0.10600133957647624,8.090077501637397,0.2135254338959995,8.319705533658299,0.16211396555017238
Adern,675.1784901256085,3.8927534950485847,20.69686490601766,0.09162248511695921,577.2179956272689,4.136486816884117,281.57,7.711361747447723,194.717400203038,4.518864564598464,14.97245808627139,0.10399043293481686,16.765507306184887,0.24034301791629226,11.830072692743062,0.1583225704838837,538.7839909712642,7.659329114220744,283.2256759873709,5.515731757054544,265.5316933699034,6.732719339917805,,,270.5008837338675,5.523113442150374,551.2886501977138,10.802100597353345,258.0037266520465,5.6086198044449596,12.053836755178715,0.08439135258317726,8.379554555373836,0.22024328110720065,8.839368286018823,0.14731834002616256
Adler,670.2338081587393,3.5643464837418595,20.667030128202835,0.09449016853469769,593.2079103152189,4.299672817616591,307.24,7.348632525851323,213.85243893521,4.718905740563536,15.460556074183739,0.09578156455284924,17.560880105530146,0.2355629835003613,12.475697726050882,0.14416466213823717,540.2647814574024,7.419640827727611,287.3557599121623,6.379043706455136,269.5366721930508,7.768268864601069,,,269.8865506648074,4.82445941285736,582.885581807826,10.992337400073342,266.9544977277994,5.999008970788841,13.01142504503405,0.08250510252259026,8.348620447461142,0.20587907106688372,9.691417028082322,0.15886254663466448
Adria,671.0833785679795,3.751558618800351,20.62309781350072,0.10633098800252247,615.3857104176273,4.182297958509739,337.57,7.240517937274929,237.28730134912306,4.267618462175356,16.084902547227877,0.08745789268021964,18.387922146715727,0.2105210828430155,13.217505849404642,0.12101723084549575,547.1748602012839,6.519102350735223,308.3693827765063,7.098946622109679,282.38486737814094,6.421206090742092,,,271.6912132321239,4.9579974474837005,616.632369426487,12.088752251168945,279.00421696133424,5.609620072032636,13.379088095356908,0.09555375349194499,8.929911945718887,0.2272278416997451,10.331739952962234,0.17363164050050825
Affen,677.0515154569648,3.984347803005092,20.83344551859389,0.10625723761959757,621.585526391187,4.146390373408256,353.77,8.416477885671654,249.74348840120928,5.058466800056089,16.332513175585103,0.09069850193866838,18.756761567771115,0.2095125050787624,13.55854384730712,0.1349566395860409,532.7109513925266,7.344654310199751,302.3944863122141,4.357632244040742,262.50567048674145,5.962562056880043,,,274.68071175674856,4.9517210752965175,626.6684551254402,10.30932201735428,275.49998601883794,6.0201720785035535,13.429181635227353,0.09178587292627054,8.651936714963398,0.19158355249457937,10.29700872593033,0.16879658842848433
Agenk,727.1855126684809,4.148855407311634,21.80922493675082,0.09583247938546305,592.1675403538825,3.972504053245982,296.29,7.259882919166123,210.68337749963885,4.453804737164448,15.556660442427242,0.10578034515757796,17.24510934567689,0.21495035623943998,12.555247902873663,0.14442406018955406,686.3702339783341,9.478963915896838,560.8218099678204,9.220704374835305,502.1288170665612,10.080203736687624,,,282.6144210670568,4.6586586585235805,544.9093378153259,9.839017105893712,270.6797935521423,5.866937312832034,11.933074008582855,0.09629432604508151,8.171926743533067,0.17503777172913326,8.768604258796003,0.14652168199657883
