,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,6377.623596871522,70.88472475998009,109.99330264436276,1.0933503613308324,6352.773560535558,69.30708709580516,3902.96,30.159549068247024,6013.888519941935,73.07936974164167,109.72767202528983,1.1663531029592185,62.490485269379334,0.24341486701595513,109.2181201226516,1.1794126855340945,48.112369825520815,0.42813924600714964,27.41245535492439,0.11197331975648463,47.88715259752469,0.43236353633686836,,,83.99943598661226,0.9875695494218901,46.80849269158904,0.2652684134199977,83.60234760859144,0.9897875049253227,63.72661745740001,0.6267909538974195,37.42064049929187,0.20731957589074623,63.42360494719721,0.6409084460706632
Abend,6383.798464030012,66.9825487418332,110.32990644528404,0.8862949051991733,6358.703506842517,65.94514598713403,3907.91,31.903321143730476,6021.626645710835,71.406010392591,109.39530085952336,1.2066499828957122,62.4376857015228,0.2745983209249595,108.87863549107273,1.219433088834156,48.00045910756431,0.4906094059417472,27.411205561766316,0.11486744780602405,47.77379997475241,0.4940773226186509,,,83.93607710510594,0.9920789009723803,46.80352252648331,0.271857660275388,83.55219040175372,1.0103476175555242,63.64316751153501,0.7173471830894834,37.42472783669371,0.19495725319441073,63.341659446431834,0.7252123641517172
Aboln,6383.13197190769,69.39919002862868,110.31627254821842,1.0960105579770705,6349.163433642609,67.03289847971811,3902.24,35.02916499147532,6010.330214355265,72.1552135959419,109.67588201008255,1.0816288187310639,62.48200272823595,0.24358790757320106,109.161823567886,1.0907964019968457,48.0325865561618,0.48869535776458156,27.394127310323586,0.11080087838226733,47.80510568261568,0.4929786996170736,,,83.87559750399463,0.9864839759687994,46.81309627040477,0.2776070264096222,83.48441935990125,0.992802672086669,63.74088233020137,0.6841491154456257,37.43150640184215,0.20680231756346026,63.432892079339624,0.6896452085562534
Abtäs,6379.977936763914,62.923071954728165,110.2656273083442,1.0370535613764993,6351.727056056608,61.40159427745784,3902.53,30.257050418043065,6012.769769344915,65.21250287730037,109.62435431116963,1.0413235821480857,62.4784189427523,0.2591648393025889,109.10933461229422,1.053233027875838,48.084494900658676,0.4231847935629025,27.424984815548143,0.10177895832572338,47.85904487520806,0.4264575496741408,,,83.92608711182592,0.8273139091917117,46.83667376043414,0.2540754727251564,83.54024440113116,0.8296106943071202,63.717891401781046,0.6119794615883627,37.4543785832218,0.2141332298553519,63.422456260543115,0.6138992550496514
Acker,6375.929463859867,68.97196422066344,110.17548463724943,1.0475451940136145,6346.896642208814,70.53465493315198,3899.39,34.81462192814967,6007.347743431275,77.10260281519254,109.33060501962849,1.0559674332626634,62.44780216231993,0.2490082242608623,108.81400841560531,1.0662226623447557,48.17706077998199,0.4830554690437003,27.426882722634954,0.11878962653719873,47.95209508577591,0.48663030227517196,,,84.05917265156523,1.0383842515505004,46.83682188308414,0.27956607363526875,83.66977713522509,1.047044716141115,63.68777608416618,0.754908386363599,37.416577977782346,0.20901020286896138,63.38504663399735,0.7583109952107522
Adern,6387.720398378621,65.03372759027003,110.29422735672046,1.000300848815919,6353.07442401259,59.89481214298919,3901.64,29.84443666749299,6013.7320715215,63.63294800767345,109.5275118467124,1.0144812313671032,62.51148155503829,0.2732650619972658,109.01442483722646,1.0244290759931307,48.13499724404989,0.4841857937603484,27.429259135812536,0.11385003934368079,47.909764745887536,0.4881941031679827,,,84.00659427582389,0.9484915910887654,46.782368044174675,0.26866015887223504,83.61553469129095,0.9556367307255922,63.56477440069805,0.6346499728168647,37.40243018546816,0.21621792308319296,63.255374858596355,0.6392179995167915
Adler,6376.023998647217,66.50139216089143,110.2580782683,1.0059705713862175,6362.5406733345835,65.36066365557636,3904.54,27.97156413216823,6023.430142723451,70.1472925303177,109.48592412241784,1.0682133899988489,62.43166354527248,0.2595900034597481,108.9702608114049,1.077543323996805,47.99981380888728,0.4922230793361382,27.40511248204602,0.12099244025453315,47.77374367199923,0.49761310667936176,,,83.8598117940248,0.9143151769736867,46.82171964574027,0.29283371880374853,83.47054258395882,0.9171707854196856,63.765346608712555,0.6741947585795272,37.40766555660014,0.1997127032814084,63.465858307966855,0.6802091019098995
Adria,6368.3861572275255,66.43376515782563,110.36440563174648,0.9414717376740964,6346.396668032075,72.95026092094072,3900.13,31.95235672059262,6007.269459197157,78.09644887896293,109.67656510447212,1.0392607938900174,62.42641009395392,0.2516401825791992,109.16044990777989,1.0480065986936922,48.1220138702031,0.4041743479138338,27.422607539527306,0.10354491329630941,47.89748617009844,0.4061731449965715,,,83.82396326245896,0.9610371111138506,46.846599029231946,0.28142715280241426,83.41864535306368,0.9749645003360006,63.73576804429397,0.6902576157411993,37.393434649598255,0.19069217337955555,63.43150543396041,0.693591250771858
Affen,6376.086326168472,65.90661556445706,110.12637879254912,1.1419494636407395,6346.083117745114,67.55903955728976,3904.0,33.32326514614077,6007.906210520102,72.9883449184597,109.4620245974175,1.0807041977965792,62.475323965829965,0.23215375205380567,108.94853006364251,1.0915058009635332,48.05561882387754,0.4175321920988927,27.405643575570046,0.08917865422510898,47.82922268942714,0.42031081741765686,,,84.08976897941028,0.9511519403050401,46.79259145304627,0.258081621504876,83.69543027331643,0.9580944450009369,63.818774267913106,0.6201960525201637,37.434623051061585,0.20324288489033054,63.51812742895657,0.6245642185128246
Agenk,6388.760317958092,59.451729108075654,110.48982724094348,1.1001643924937803,6347.691816789567,65.27033009900437,3900.35,31.81740875684254,6007.894040118555,70.44984963477592,109.61916512450068,1.013841147320003,62.46463264798552,0.22286352824265312,109.10309051572611,1.0208365777475892,48.22877285938748,0.4938553628880388,27.407213689767822,0.10064159392243756,48.0032171588804,0.4979052854300693,,,84.03448342824207,0.8759568470002596,46.789762056355265,0.2435779648629928,83.64483923340524,0.8835703478964859,63.69438433304227,0.7000431964578492,37.42390800018834,0.21228382329362333,63.390224294196706,0.7069306380587407
