,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2760.9601711659197,33.632413174906226,59.52116477392893,0.8706086081282708,2740.0977154456114,36.968667139586756,2102.83,27.61016298394488,2426.0294473114827,40.90302983022133,58.928055824646066,0.772586982168835,45.80398806963537,0.307696143460231,58.04160905162829,0.7861046325471253,57.446005204917675,0.7704947297009821,44.69714166724764,0.303104487549669,56.587228075677764,0.7925011308933787,,,63.49513517012887,0.8859719245515935,49.162148104810456,0.3609627235115085,62.549498701152324,0.8932730377775807,29.638439861216913,0.4944199874394208,23.190940737378018,0.20200810751722947,29.19194399430319,0.5057389610306665
Abend,2770.050371952472,38.26110320292331,59.773754512895195,0.6338231602881231,2733.044476006038,37.22158040030945,2101.0,27.78164861918745,2419.3782127926356,42.313545122218514,58.94815436630148,0.7355650097874211,45.81543537182201,0.32539466867227373,58.06338990251609,0.7594638386323619,57.431985284363115,0.6404852815148881,44.66225566309704,0.31067216677885023,56.57328863779976,0.6607662543856598,,,63.46744393165741,0.7860117735376992,49.095045012720945,0.38935406388412985,62.53398357177993,0.7977677605612997,29.65946637008129,0.39357788271803795,23.238684384505856,0.17610099616276598,29.216416040688973,0.40286243571404357
Aboln,2765.5301356124855,36.327382969608216,59.79451082532208,0.7006518263466266,2733.665007646596,33.12482684891341,2100.7,26.347106102948,2420.1769816075084,36.7159805040907,58.97458485703119,0.7531843941388457,45.82232815288818,0.30698965622760555,58.09218014629803,0.7773958397620545,57.377536089836894,0.7227558005604174,44.67416509806165,0.31139574667354186,56.515851968496854,0.743535442058175,,,63.58229127244703,0.7997992063644531,49.166043988702306,0.3646207268691307,62.64664354417089,0.8034243900661687,29.649131405319917,0.4248881693563099,23.178512658491606,0.17706373888709448,29.199202874450563,0.42957167647767786
Abtäs,2767.3281362673324,39.282333381756175,59.81317126752995,0.7215529400538963,2738.4291584558214,41.4831391755506,2101.57,31.515791279928226,2425.2143761765906,47.314255414104935,59.06026141389578,0.7479077172105949,45.86131551319252,0.33126937589696814,58.17951187935524,0.7734808107057876,57.43121171655853,0.6403279023507203,44.649250256726454,0.2624257137737873,56.572562252900454,0.657865529703495,,,63.45419783819167,0.7611760020789975,49.03839777359156,0.41201125293926427,62.52261964315747,0.7848694570913246,29.563884401798706,0.35065625782536713,23.193782139119165,0.16978727953986084,29.116910879810135,0.36150258490040904
Acker,2757.497820956342,30.92355376572872,59.60189875818946,0.7290905540800117,2732.020994794641,35.03610595157112,2100.11,28.996515307877942,2418.2775296730297,40.46178241954863,58.93358929463002,0.6800993884922696,45.8256376874869,0.301546903781233,58.055022686824806,0.7022709296746451,57.29103195875378,0.740522955366151,44.59709804031549,0.35036458561449046,56.42760165181584,0.7653256836795488,,,63.506220325710764,0.694434713729148,49.0731213093714,0.32599359184965976,62.58116173269673,0.718164548147578,29.624816144688644,0.3950190514468365,23.19805294192095,0.17927008654244456,29.18055276366093,0.40571635427869013
Adern,2766.702757294204,39.67232012413275,59.67800583865362,0.6924403404428014,2743.7452449472285,36.14396604055621,2105.49,28.83903431115543,2431.772564391277,41.602000798580754,58.9859544564453,0.7068521685787342,45.814545221461884,0.29571295308736945,58.10083709363421,0.7314848065477383,57.34716909252801,0.6421697176409151,44.646026643990645,0.32081898584784285,56.48358979386505,0.6635358560390806,,,63.56887303232196,0.8226633216522318,49.11039271775749,0.40550615787876343,62.62676803445489,0.837757605359908,29.579676909753093,0.4066864645078704,23.19074550028987,0.20024200355031074,29.1294489611618,0.4130287017183472
Adler,2769.002624355223,32.27640070732229,59.5954603264493,0.7112740666349505,2734.4720451210324,34.09110262027813,2101.66,25.96583139435362,2421.2923948189236,38.707806017917996,59.02706480049882,0.7608589673095847,45.86228734454914,0.2657057131634444,58.14781614396362,0.7754985867745978,57.46341630990245,0.6670788581630016,44.66571629166222,0.28206424792836454,56.599729140609334,0.6834596911983705,,,63.42007381934793,0.7708038453756676,49.114260853925295,0.4225500277648588,62.476992033869685,0.7860294356183738,29.74576928208949,0.4307836808328433,23.24401387952105,0.20804726270169488,29.297200245960486,0.44146645585832656
Adria,2760.544115420608,31.123247732448775,59.74837479632286,0.6535801003904664,2733.16718385858,33.4082642044036,2101.79,27.11394290766284,2420.5522853343323,38.49679841859839,59.00103992407985,0.7196111219282643,45.84310035074796,0.28310816175477926,58.12540669083579,0.7405665592881596,57.362876311347456,0.665763647001847,44.62331057663875,0.26776750573434166,56.500090642758316,0.6857863336164469,,,63.58761593854656,0.810319750820705,49.08169549419739,0.3213431054510438,62.643789988396875,0.8152539056445525,29.613399171276374,0.4324509883448179,23.18110297343177,0.16897224585104126,29.159370044908044,0.43897814956832437
Affen,2769.775539654293,33.2074367466708,59.64957267864407,0.7117409299400553,2743.2334205576876,33.12373296140119,2104.05,28.601879308884584,2430.97619959657,38.03450973469589,58.91417820507591,0.6878968000867435,45.847676211077115,0.3171530296745751,58.03029859818854,0.7075686244358733,57.478070008161275,0.7697236349330154,44.68647626005521,0.28431603007457235,56.619501521068536,0.7889800811069029,,,63.60501427360341,0.9505695145989749,49.090038574676434,0.4673436178454179,62.64271788497645,0.9572423196106924,29.723494428818295,0.43440394552981276,23.202428782471646,0.19400613681546647,29.27152044900286,0.4377860149403392
Agenk,2773.578711182152,35.98346952127004,59.89707219248336,0.6401150247090687,2735.98309741239,34.70191468420178,2105.17,29.94263014499561,2424.1755033465815,40.954080489077626,58.966761790403076,0.675952681569391,45.8334455516541,0.2920083278938638,58.0825732277199,0.69440524867794,57.47234714218069,0.7175602005111502,44.71662451074255,0.3096914840005078,56.61097228668301,0.7386215336279919,,,63.58294396623509,0.8859766499744378,49.07045071446896,0.3823451601046645,62.63276439367316,0.8988532776020998,29.662206134621787,0.42060268379180304,23.209536983394695,0.20282525786804356,29.21502469992695,0.43617128286212
