,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,724.5367841002756,4.471533905753934,18.823002133375763,0.10372594246069544,680.9791524606121,4.422686702520079,245.52,7.136497740488678,161.82245568390624,4.410884441163713,14.565968150114719,0.08143624171301739,15.614619235726284,0.231659498589528,10.489492722944313,0.14365418434742092,571.3159055493267,7.543470197119059,118.70353772217688,2.2047202965206814,84.92565655093057,1.6045472366741433,,,81.88969723949876,0.9824840823822256,133.62215429209854,2.794367671641887,65.02299041228416,1.1785505753365164,12.043037322507082,0.09229850851414717,8.885411796964362,0.24519837448267331,8.179794464514984,0.18956789846323313
Abend,784.7487424516739,4.897015927829878,20.385858528133546,0.09757940348362415,685.2012505722149,5.0164359897398185,243.58,7.795101025644248,162.3694388141112,4.708763564391027,14.709861655647872,0.09195778190771145,15.601433128583565,0.235126209375276,10.610503926146588,0.13999968233497692,578.9895228308841,7.073399179091528,157.89048648791953,7.181301903960832,123.34389451490826,3.5974455566805186,,,82.09040820514365,0.9944917576161975,125.03249725844816,3.3964963486045407,66.19555327476944,1.3090353426587225,12.01843149895285,0.09452421080667141,9.600552602189623,0.2866173588559768,8.039226524177284,0.18712142342091156
Aboln,750.1118645235957,4.624785449645901,19.55495108766305,0.09872099956613206,692.5911036051185,5.216266595855984,261.43,7.729495455720251,174.06846219138097,4.671474943492539,14.901800575854484,0.10102247112756069,16.134219370009163,0.23867408829014042,10.9393303802033,0.16098636130522267,571.1312110613137,6.669217265569123,126.44247529756973,3.865398201972139,92.96640500067906,1.9813279224906744,,,81.91848379307017,0.9728511928392135,133.59786587290705,3.054867239144488,66.5555426177264,1.22148653595469,12.441863759706598,0.08132692123604916,9.529384893355495,0.2486513162304634,8.650075076977963,0.14222038646980617
Abtäs,739.7792095585326,4.713659999823395,19.115562800237683,0.08925302330097126,674.9492423555167,5.153965150592717,231.96,8.153428726615571,153.56562592965335,5.007976036035575,14.456079450414645,0.07962603614954104,15.249403130033874,0.23601732502746783,10.310691697260172,0.13241695202749446,574.7104095172073,7.027847017875579,137.69321839417714,4.9006145389582,107.74806137260877,3.1441044071567337,,,83.01325174675712,0.9281977322161903,127.84676240054665,3.0280249814170177,65.23391990248118,1.152870563413996,11.629537954277417,0.08888405058110617,8.671756606113618,0.23158075136834447,7.719421465146525,0.17183687561561162
Acker,720.0713047806591,4.520340912006657,18.845135351571177,0.09082680811691633,684.0239144065076,5.2698716570110635,248.86,8.017505846583461,163.95708648171632,4.738067710677052,14.675361261448032,0.09191928349191936,15.798317812580406,0.27047050246685717,10.600748444834252,0.1657753711588707,567.982707706727,6.4576539136196605,109.15648369481133,2.230757894105538,78.39886709155986,1.4022628830566652,,,81.78005312493083,0.9260149642987275,135.180852714138,2.5852991669867986,67.12859007526518,0.9687555700806066,11.993455760292864,0.09671298125377097,9.076452737920624,0.24728012572574262,8.130147912973355,0.18397539113813047
Adern,743.8593183093014,4.988339289953483,19.471471992484172,0.10229637837903445,673.8448144932103,4.250426781562054,233.19,8.491990343847549,154.27580863467048,5.101498877531558,14.432378659434985,0.10057880927091477,15.24572391915405,0.26058046921065153,10.303144785125415,0.15446435097594652,580.7039693960686,6.597902677783548,165.9385768734739,5.059910884934008,142.55132411217448,4.393024529966491,,,82.11105973223819,0.9849218024720945,127.62816989531268,2.348755742508784,65.93730318182932,1.1352579458166892,11.617362514365455,0.09565924800686249,8.804307148807144,0.245711285489793,7.66712272543169,0.15997682916930608
Adler,723.8165618356859,4.688636018015076,18.989539199988595,0.0934734915391752,689.1783111069137,4.749783820210352,249.55,8.776531205436463,168.26171048667052,5.192739736796899,14.853364258269883,0.08917647771286707,15.773811814750061,0.2585746175699969,10.838342606782076,0.1471861248577801,583.8141215722113,6.699383039218629,171.48790272894308,5.125725573213878,148.11774316613096,3.766068033163873,,,81.92049344508268,0.8575302415671056,132.06355921395573,2.6762518734448753,66.0939703821944,1.1220912065782636,12.221048815891322,0.0858089826774052,8.977961313725677,0.23842609998969222,8.3212138044289,0.1643818397988115
Adria,718.399171068843,5.079069481587558,18.766794918423592,0.09557892770754596,681.8484953545171,5.576434004983702,249.76,9.098483390104088,166.28293014520594,5.121571624408182,14.692986374476552,0.10103612784598347,15.828217762244677,0.2598508629235057,10.735558744365724,0.16145602296943942,581.2115872072847,6.4797617066178,167.38944695533388,4.949535753057924,143.06827769266295,4.821646593212524,,,82.04157809003051,1.0293756117240944,134.77570870766968,2.5166713314132485,66.21072601269512,1.1952296078991138,11.99440354505484,0.09531095381759096,8.875049488028177,0.26398438111175465,8.228432501867978,0.18222572926977482
Affen,724.9534499195013,4.230735504232666,18.99651145402661,0.09486484248410369,694.1959820191149,5.1656905259293096,272.13,7.381944188355802,183.85056696915936,4.294413415338465,15.11949818669032,0.08700183018358322,16.519902678697825,0.22981620123991775,11.360821139031156,0.140837967023413,582.728103352508,7.053572726490621,174.03396638552883,3.4261313903988095,147.9371893827479,5.359870428152552,,,82.95674361955317,0.8693844566536856,140.16194205028557,2.4633932895170316,68.00884485658446,1.1977533478468105,12.498317816782619,0.08943207451773186,9.290721627404178,0.21993985651166037,8.812782979813289,0.17368713179160924
Agenk,791.9850002945517,4.073650046753539,20.634517644891467,0.08788004672696395,703.4947130001442,4.845431096526234,271.08,8.687554316376962,185.3974809725392,5.370370445813133,15.323733998181053,0.09311817925108683,16.428423084604372,0.23856855039630706,11.4990644301788,0.14297995036912506,649.5471949493007,6.378731434923808,368.06163361365026,7.671391859214265,319.5399095075978,7.64407582162544,,,83.24720842985315,0.970204447200257,131.8097546609007,2.6368781844041673,68.88063673582606,1.1006372058457428,12.077600234028434,0.08918008794160694,9.626193492598517,0.2351954686427053,8.451866538324515,0.1645963534094154
