,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1497.7012874765276,11.235879196658933,26.687968512122165,0.16921533944796613,1366.6018296338825,11.357933407833555,417.12,14.71820641246752,284.13747557812115,10.10119375748457,21.89621864618513,0.14349322934697498,20.465114804195697,0.35927155619401135,14.329826440984993,0.2196085465800755,398.54691007855865,3.852652610429814,259.25311742107607,10.688636323548586,169.94224544170658,6.238347545796149,,,866.4804928393932,19.074380232451972,876.9272594840209,22.363329518814098,510.03842566255616,13.355722630596981,11.698229591769934,0.15471404725143265,8.286058490135956,0.27280548850234154,8.417274635886967,0.24300446022961422
Abend,1562.0026223759498,12.016080691421609,27.928160728666754,0.1935265619420892,1378.2110173515962,11.223142788222864,429.34,14.487387618200874,297.49686231981224,9.382850227627568,22.21300977610549,0.16742305585933137,20.749481621940845,0.3449817687054354,14.810579178970002,0.23213638083108137,409.5709277735784,3.8988029709592618,279.1573102286854,9.85072365921345,195.18969206993242,5.3014430838769195,,,871.0087201451955,18.43309077420709,865.7849447451439,23.18607153342751,510.9206483750755,14.394959313067332,12.125751811838235,0.1810542741338167,8.937080414384255,0.27402691513281424,8.787648445658402,0.2403900449700962
Aboln,1496.255527824647,9.91134019906869,26.61040388256554,0.19388987227400728,1395.9609100530733,11.282318797689904,458.2,13.111064030047295,319.9723930102651,8.734484867707682,22.559878062406742,0.1563794543110088,21.41226530306461,0.32387434473170995,15.40308325612414,0.23966784466791627,401.76150767551815,3.277611559741962,265.12426017471927,10.421355701933786,177.05841332090023,5.79112099213644,,,871.2606411054388,17.708136086454303,894.9174854094576,23.963897653134868,515.4270529623038,13.300796375718916,12.751017121132016,0.17927366953736515,8.831655843491113,0.28131986435299916,9.604706805041607,0.2203592034825775
Abtäs,1534.3101066540057,10.253538950042932,27.425105723283938,0.20363318765734317,1382.2656523149735,11.188956635236801,440.97,17.016142336029045,304.6642992460639,10.52793401461659,22.270404844018046,0.17181477100684012,21.004502268176388,0.3617795823051772,14.943967425365136,0.26731676937858334,401.97963731853116,3.222606269018814,265.558383259663,10.074765460288644,177.8841192696652,5.0319739239246255,,,874.1650989133324,17.00448968370191,893.669795823296,22.210174887565795,522.8999743487152,13.961432585978292,11.982735877571518,0.2024850486482273,8.32083101237169,0.25918239894698664,8.762288557505373,0.2906436161781751
Acker,1493.0805517428184,11.116922899099833,26.58016598443966,0.1833285562271908,1353.966333187422,10.964684873648554,399.19,12.381999030851198,271.23833876291695,8.29525396217708,21.67096135956841,0.1809807974965758,19.99507891809545,0.3831697523744528,13.986654628386175,0.26639054440353677,392.2416538959944,3.5301183368826816,245.80825316626994,10.169008241813572,153.62939286044923,5.6249259790436765,,,871.4355665018378,17.428634503953987,862.1022840650248,23.851025168837765,498.0173669191109,14.099054113468144,11.090414470297521,0.1585224864015402,8.073966850044654,0.2753677968469654,7.868518898531504,0.21765691195510656
Adern,1512.5666465082345,11.132843541926734,26.956095072817835,0.17069610421806614,1356.5682716541976,9.617662900898294,401.88,13.482789028980614,272.2752423396155,8.541336541145727,21.654333669833786,0.17044118002480665,20.029082151775878,0.36860298074347514,13.94868577938817,0.2404614882686578,398.5248491132111,4.085525337883762,258.34161355228935,10.614239795106718,169.36163758448697,6.049734299446341,,,869.9723930623164,17.87861022310143,850.6785684641176,26.50513389176397,503.3942467633011,13.664956621576993,10.995586606113536,0.16105827081730592,8.160337544503845,0.3146100937469799,7.700503014002104,0.24521006379199795
Adler,1486.1456887535817,10.768307425443597,26.40544612970234,0.16952050807035332,1367.104878157186,12.445172629521746,415.38,14.549762884665855,284.41385981152575,9.31316228208161,21.930443169318327,0.14337973383175937,20.413489832523997,0.2990532685650149,14.374399477525872,0.21819512699565055,399.76577264758447,4.177966814020285,260.40361614540075,11.893555125193137,171.89941721658374,6.471354139354417,,,866.9766761983315,16.54591400329113,879.3409795855729,27.281296640129867,506.9931875158656,13.370520219318129,12.08980751122808,0.15674003033922432,7.795537436746713,0.27212348011716164,8.588283386844383,0.23064115608801772
Adria,1475.1869792823616,10.401931551287467,26.18615451274189,0.18474853817148826,1379.2062883991352,11.868364153173482,435.35,14.887830600863245,300.31329975725487,10.010783306678894,22.228250697327532,0.16630688529132032,20.937605825565612,0.32659193688907806,14.869066927855599,0.25101562284915985,400.45613103684815,3.382302090488614,263.9436546406187,8.737369150947229,175.1070018078943,5.218132510871596,,,872.0202156429857,19.0805183923011,890.8892719050126,23.43224937559556,510.1739210733701,13.767744827801733,12.349857328129481,0.18423669272245868,8.484590416992042,0.27754775456504116,9.08012379362828,0.2471866208895507
Affen,1515.7269403456291,11.321817611295263,27.08239402792796,0.19023739205155202,1393.3618607331787,10.305745931124369,455.12,13.26520259928208,318.8584575820002,8.247772991965148,22.565259595698812,0.16242354438305678,21.368751809639463,0.31055772093197653,15.42343879980245,0.2522917804278581,404.67837979861747,3.51432517079912,268.75801972282426,9.40376093353352,184.64042498637653,5.053436028486801,,,875.3830630703592,16.5741621972439,905.9140547355335,23.91009927623333,523.3128634656362,14.091100162690623,12.6390315614585,0.1763759137306289,8.520546618176837,0.25980291857872234,9.358785132705984,0.25433469742940545
Agenk,1570.6322794573277,10.864867766107865,28.141083408598657,0.17915984356637912,1404.1216124314867,12.212776538118366,463.47,15.871644527269378,328.5015373545504,10.232600672824978,22.786315517940373,0.1572269225669931,21.442153000746938,0.3377494523446835,15.72202333448905,0.22204201015056713,425.36603779553707,3.793213515779228,301.37803294094806,9.92584624346478,226.62564182730682,5.38120453882255,,,883.2495883323553,18.24682369522297,899.7195065634398,22.87810976977128,535.803596354771,12.395075030022836,11.82239934316655,0.16663471142883185,8.478884708585555,0.3088216480278569,8.652099172732369,0.24620278399443135
