,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,352.0941176470588,0.0,17.238239726874653,0.0,401.2604404707363,0.0,236.0,0.0,155.07006437222046,0.0,13.179499171946324,0.0,15.362291495737216,0.0,10.207264151686385,0.0,323.7777662984628,0.0,138.02601644238206,0.0,105.4523318150506,0.0,2.3422736284763594,0.0,53.47851188054203,0.0,23119.142679510358,0.0,16262.274515261322,0.0,13.179498457602103,0.0,15.360925651895336,0.0,10.206606173281196,0.0
Abend,403.94117647058823,0.0,18.472889827876116,0.0,444.3769990790746,0.0,288.0,0.0,198.49102074627348,0.0,14.557661584042961,0.0,16.97056274847714,0.0,11.877067666486946,0.0,560.6001432722686,0.0,543.2497475897181,0.0,467.0716989771079,0.0,2.8407496589417622,0.0,65.0768738557998,0.0,38935.654191119946,0.0,17246.10676417321,0.0,14.55766029964117,0.0,16.965178458001095,0.0,11.875172262972097,0.0
Aboln,368.0901960784314,0.0,17.675841016269892,0.0,417.16798789376503,0.0,257.0,0.0,172.06544493653018,0.0,13.69076878889126,0.0,16.0312195418814,0.0,10.867659711244789,0.0,327.5606389066718,0.0,149.27347953735486,0.0,116.25586492996257,0.0,1.906415613889253,0.0,49.63691852568324,0.0,18906.870923496965,0.0,11722.057504464605,0.0,13.690768526756091,0.0,16.0309077185733,0.0,10.867454332935692,0.0
Abtäs,367.2078431372549,0.0,17.521867920978497,0.0,405.439531299893,0.0,233.0,0.0,155.89825394401328,0.0,13.31118741598048,0.0,15.264337522473747,0.0,10.337378556379226,0.0,326.32617372120944,0.0,144.6270484963702,0.0,111.93060071602692,0.0,1.9275359226727315,0.0,58.62738832348358,0.0,24211.444415689635,0.0,16515.38226677527,0.0,13.311187404263896,0.0,15.263995374067893,0.0,10.337196509501243,0.0
Acker,336.7450980392157,0.0,16.886657008682135,0.0,398.49062460953223,0.0,224.0,0.0,146.75862314715835,0.0,13.008544755186113,0.0,14.966629547095765,0.0,9.904713870148527,0.0,318.3692205833399,0.0,118.79857236394099,0.0,88.09573760655746,0.0,2.240511436590632,0.0,38.768012865718866,0.0,14854.042690771726,0.0,9776.10342670676,0.0,13.008544800295534,0.0,14.966481330121539,0.0,9.904624369649179,0.0
Adern,360.63529411764705,0.0,17.477706786795075,0.0,410.5275004974848,0.0,249.0,0.0,164.32079856724374,0.0,13.43496708102575,0.0,15.7797338380595,0.0,10.543989031783894,0.0,342.1372180338384,0.0,188.5763578963681,0.0,152.41297320597678,0.0,2.1568529542059274,0.0,45.75977010290787,0.0,17331.266876638314,0.0,8119.150579038955,0.0,13.434966318646705,0.0,15.778774346361079,0.0,10.54376032604869,0.0
Adler,340.2274509803922,0.0,16.98431689461717,0.0,414.7075224330941,0.0,234.0,0.0,157.30577776543709,0.0,13.516637315189143,0.0,15.297058540778355,0.0,10.438728128112936,0.0,339.05058939528925,0.0,174.0015651112879,0.0,143.11579507290617,0.0,3.2864889020812713,0.0,54.08550963752871,0.0,9994.201687325398,0.0,4886.390644122342,0.0,13.516637306469093,0.0,15.29700463124661,0.0,10.438701490037596,0.0
Adria,342.55686274509804,0.0,17.043168836764547,0.0,405.9735458403328,0.0,232.0,0.0,153.11850597213157,0.0,13.252781854682928,0.0,15.231546211727817,0.0,10.177987250634953,0.0,342.8478528108843,0.0,187.4459464881479,0.0,153.1952775355704,0.0,2.2478248706542563,0.0,47.981156426551756,0.0,9741.474865146743,0.0,6345.857161603854,0.0,13.25278095114039,0.0,15.231502981212463,0.0,10.177958880688664,0.0
Affen,372.6823529411765,0.0,17.682495139866308,0.0,452.8061253106387,0.0,272.0,0.0,189.48467515398892,0.0,14.625797560385875,0.0,16.492422502470642,0.0,11.69770562019837,0.0,788.5119156729851,0.0,788.3003340479473,0.0,700.9448575588316,0.0,4.417904422090935,0.0,51.44838788168868,0.0,20152.632120052658,0.0,10724.895949217587,0.0,14.625797579193378,0.0,16.4674521464903,0.0,11.682824579056955,0.0
Agenk,412.6196078431372,0.0,18.669322598992906,0.0,459.31001309657677,0.0,299.0,0.0,207.76733722991202,0.0,14.91335731584669,0.0,17.291616465790582,0.0,12.211130065552044,0.0,948.0803240595313,0.0,1020.3926166612113,0.0,875.2307111668606,0.0,3.023228821610345,0.0,102.85075785749044,0.0,24532.248793200808,0.0,20005.08469413243,0.0,14.913358506110038,0.0,17.27131697669856,0.0,12.19759606475469,0.0
