,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1084.3702326264913,9.29244172672167,21.84109407267044,0.16990246056032002,1047.5836085850644,10.33649212149366,331.95,12.153497439009069,230.17804581879253,8.133088552957192,19.391332040153326,0.18123006880190917,18.227855259737858,0.33954768449653244,13.029571335711692,0.2529941577417699,345.36718312946607,3.0643032175666716,219.59139579194098,12.16662014100691,141.84157377697977,6.674915684987852,,,491.02846159827146,8.700447178313375,508.5151412276188,11.424582893863771,285.73250665106593,7.062645392393885,10.667984362915037,0.1868318055743552,7.272340445886073,0.2607807849152459,7.885130297398953,0.25070619800272276
Abend,1141.8082243062222,9.677795867216886,23.194079770490536,0.1755317062144572,1038.7522554493119,9.59392661849115,312.08,12.55203569147252,219.42280773180937,8.69520321122736,19.26813027453446,0.172973409152747,17.68343089178331,0.35534757002658374,12.832374220572172,0.2548948874800791,353.0438319340635,3.574024700302082,232.65389323593206,11.582604552384732,161.4531637304976,5.904404629174708,,,493.20034066688635,8.851452526629215,481.0464347786047,13.540962008252883,282.84311871032185,6.479936072672705,10.398042249902755,0.18533862580626229,7.397420210172808,0.2922088553034943,7.593004252013268,0.23843799707434968
Aboln,1117.8298789670855,9.287202677310649,22.65155199077062,0.1940428809381392,1064.2777959087025,9.56347346681611,349.97,14.264259532131346,248.43215621867446,9.199143737854639,19.851037921148038,0.15701681574556078,18.76303469791774,0.32943728497999675,13.71222691916073,0.22872086400863773,349.67192088316574,3.442887222674475,229.42972936945387,10.598258278765723,152.09403510539886,5.617927974107062,,,490.7649603358791,9.085484749231021,512.7852920861706,14.375169900014239,288.099702158218,7.9244206694854125,11.419435295727123,0.17142538497368026,7.612048471412922,0.2577785857367664,8.726800500609825,0.22400992496343092
Abtäs,1100.5434967996196,8.973010652690537,22.176427493142,0.18238541176795006,1046.212873349973,9.509916069230798,324.74,12.300097560588696,226.4322862140309,7.956744602730584,19.332198366899068,0.18466557918939586,18.043289361783312,0.34598989429914956,12.938899176113848,0.27091054936264075,347.69104574378815,3.840905039702077,223.8899554799651,11.322169672539554,147.71968117282265,5.714360319094892,,,496.0564481453193,9.094462847564419,505.76018081202716,13.65950233831443,292.9638885447784,8.089071949548778,10.386530033991926,0.18896829235115614,7.044999281694959,0.2391779894004212,7.567324572176434,0.2384781250037117
Acker,1089.990045359241,8.104826549897242,21.830338468732894,0.1971309095083854,1023.4924786557833,9.177690673552043,293.4,10.946232228488485,198.17714227488756,7.509309117064003,18.68133504671062,0.17374611269917714,17.119800136934952,0.3774165754202733,11.877139012669183,0.27173160089939663,341.61274078348725,3.9231980307040244,214.15121609227685,10.807528428152775,131.71682237514995,6.085193760555162,,,492.92859050627465,8.733936704791928,489.6407792799769,15.017380342661824,278.92552535080915,8.396596108149765,9.271495566442292,0.17507192223454715,6.552655480319562,0.2528363798988129,6.477651401408544,0.2218073810776782
Adern,1110.2740002158089,7.772276364891922,22.451501200694576,0.1783303576263778,1040.9377101756852,8.898503544701907,318.56,12.46941859109718,221.04780098172327,8.309577420380023,19.22422440422383,0.18264116994593504,17.83153508930752,0.34111047886968626,12.747514969697317,0.2368241133014526,349.9601700709599,4.013334777432233,225.33267437293836,12.104964098168336,152.38666634862676,6.782158230564316,,,491.77384294867625,8.878811894332493,494.94258141808,13.253079000934967,285.64904307581287,7.7957593852021505,10.107083225991767,0.16328947176397496,7.021120695615727,0.26643588948581165,7.319472541945314,0.2240362142917278
Adler,1094.7566621152985,8.25849314742352,22.10975513925994,0.17534835166708798,1041.9239745026782,9.372096410873779,318.29,10.621953680938361,221.95380034457455,7.253028042639102,19.212121556745426,0.16868234428146014,17.848752390625144,0.3347209257774242,12.792011684288735,0.2402300308510383,350.2396202443865,3.703078453355651,224.7051499202581,10.265520398572427,153.14531666453885,5.627604270625661,,,490.35518021440924,8.919255733760988,500.29261207350925,11.617795131233843,284.274513635437,7.4908722800421765,10.696192302906004,0.17543847848144367,6.839077668078602,0.32699837437243956,7.720483448081869,0.26495112895405
Adria,1087.8390511805344,8.733543089840873,21.94587268218766,0.16701245334214676,1056.6252848204163,9.673120287448713,343.58,12.078228346905847,241.01999439053586,8.172126076310837,19.632221268799903,0.17673583947943716,18.555226176988985,0.32184083144125947,13.416937164703173,0.24131095286903517,352.47258327023854,3.926192511097364,232.72020703690794,10.544596628432643,158.35409973922114,6.2561352705730435,,,491.9194760192596,8.429495379730882,519.521480717511,14.032300833438487,290.7377876489726,6.807083213044012,10.914916855088995,0.1761076142792046,7.218798017931551,0.301821037196485,8.257699519124882,0.24959461282698261
Affen,1096.2223051513529,10.872921960015796,22.096286717017524,0.1769958068275789,1034.7490558484405,8.849706887709367,312.71,11.675868276064097,213.43996349008657,7.658693736471158,19.003890665654726,0.1736937996263758,17.61721834880578,0.3370721740235317,12.386376251713939,0.26790808807379585,345.14610979005903,3.491717266154093,219.7940107206809,9.76218703747761,140.469952066884,5.2454331301860675,,,492.4727541213574,8.324802936040086,506.690639519562,11.548328293202374,287.64333557487697,7.936360715626695,10.62242550715401,0.18620658335862017,6.433535908880071,0.23265648800687028,7.479172419272182,0.25075305292664946
Agenk,1152.2213247247544,9.201428595402781,23.380997060033682,0.175551218931911,1053.766989588476,10.139008184213381,333.85,14.17912197563728,234.08531365679653,9.183901045578253,19.49484254583405,0.1703360599575219,18.247093104928187,0.37893696056497095,13.187519081020255,0.25056714888194465,364.57185222780265,3.817957546172901,257.18739500460913,12.527273981502,183.0028684782935,6.6189593545610474,,,502.46355667197815,9.183232818377096,503.3868836309325,11.840543710728253,301.85313309467244,7.449904356330604,9.425506416196718,0.1816355503510295,6.684285485431314,0.2623938293155147,6.834295520271849,0.22556175907515347
