,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,839.3672994898171,4.482668615146672,21.777000366931883,0.09974042284128468,837.7449222946254,4.848071384516648,379.92,8.664502293842387,256.2771017388203,5.113799693502522,17.561353318866676,0.0914380055283322,19.510781379723753,0.1985194011299893,13.38147573512143,0.13210771972192242,540.7505624667499,7.126339569212798,142.14379005047056,2.4550482521618995,114.76886610209885,2.1831750841293074,,,46.930226277998024,0.7141793450256518,63.12290110441272,1.298994438353454,39.280932811319175,0.6109708082880886,13.469253354135095,0.08706957860331024,12.869534619540534,0.20803858837605305,9.646138031629212,0.16079261579794804
Abend,914.7397697966412,4.710154912484329,23.421354686698464,0.09764371101119569,887.2174333560661,5.192589658804548,454.46,9.189581056827347,317.05156695615074,6.076071442897829,18.880076257683175,0.09584680899463954,21.3107932159525,0.24513773049655246,15.150882371292287,0.14578946289844358,588.7695950501442,6.412414081165131,299.44706003755095,3.771201524553883,258.9668144766176,5.520080674904125,,,43.65989534056014,0.7309443025595407,62.906027135096316,1.4564943033990834,40.26123786854952,0.605202728654021,15.623175988530216,0.10599220017240268,15.533739388390382,0.20352520969116789,11.783522088743089,0.15266253981402667
Aboln,850.0573657069809,4.328161100288672,21.98338215690933,0.10081831959414096,848.69314790117,5.720722372048127,396.76,8.967853700858416,271.8006977542472,5.639952992350416,17.89550281767132,0.09418729060509835,19.927011740139314,0.2102453527429433,13.878991281722492,0.12704399309247236,542.4055537392102,6.774499202246011,148.40700313885236,3.5487534674763475,120.76054467436559,2.6812030228398993,,,42.63082718127448,0.7031717710195875,60.72543223150212,1.3492740542961716,37.75862938663315,0.6133691967970023,14.620246981129236,0.08278832777209506,14.039808011445595,0.19652611043494353,10.650424179564766,0.14932359207228324
Abtäs,884.3711392003129,5.045308463859583,22.723693379299107,0.09186728580935818,839.7786742256579,4.998358582191177,374.69,8.542476221798923,257.1669747822875,5.284284775634441,17.687231488515057,0.10789326937454484,19.35702203640966,0.23600398715034368,13.537703597162565,0.1512378768674877,542.6481271901653,7.3268446227733675,148.91098290699566,4.622830292398627,120.11773880132328,2.427755342389147,,,44.818427384086206,0.7126587593927307,60.88663098718657,1.2968010828196603,39.18783879244754,0.616345050469484,13.99694416845108,0.08671055467402344,13.407160393961083,0.19370743107935698,9.950358413632443,0.13380309831326237
Acker,828.9449091586964,4.023327548167797,21.514384136885088,0.09941826264980239,831.8075976435249,5.289279067621816,376.52,8.509383056367836,252.6576582394196,5.104219171698998,17.39807670878297,0.09075028037229024,19.37521333262744,0.22607148244726014,13.200679965765566,0.13127370518703432,537.8941938997015,6.135742187071144,122.49000824254863,3.563859800473293,92.61291588116373,1.9555248154486289,,,42.94833786324041,0.829696362844377,60.4957053975607,1.2519367970645618,37.098386970862556,0.6656285261232637,13.95484083632159,0.09328325022548001,13.416203657557562,0.1886796555031429,9.94394969177914,0.14997789141882
Adern,854.7578699296854,3.9177873491512996,22.164294660761797,0.10437076616447974,844.3790188177452,5.335458554835257,394.42,9.023502645868732,266.93803602880007,5.300708730152211,17.73705844318978,0.09588570787015227,19.826706541287773,0.20422469404242022,13.637328721321275,0.13973195649477266,548.055477145248,7.156699919233473,176.40912596425295,3.2355012495515534,142.73311522125374,3.252741052523357,,,41.17005568863209,0.7211541435784571,58.96617046759523,1.4409317037930458,36.24984277677409,0.6357849737718899,14.623049538824482,0.08302140860802432,14.21967623093195,0.22404482260134528,10.561803715147278,0.13852512675256484
Adler,822.7150520246437,4.773224316229819,21.43160166961705,0.09647914897581551,835.1386793507098,4.796583371454613,368.24,9.01123742889954,247.44223326083548,5.327493945165086,17.41811287290102,0.09244858383253887,19.222624701357336,0.22516569624754357,13.129287719650028,0.14536430636774336,539.4728103808628,6.661858237131867,141.2734100887389,1.6779499314733284,109.4501135340638,1.7072516127045483,,,40.5896405529048,0.6501359473933312,59.07628068672785,1.301489834518034,35.19483500490524,0.6210950638998115,14.409976437190236,0.09451328387296856,13.471823631578838,0.21269255440984092,10.121319216778211,0.14620153265013885
Adria,819.1468544979405,4.790399837961066,21.273651765921333,0.10270326992345329,838.9784265568201,5.739637762439805,380.43,9.563738808645915,256.1159666985107,5.847374832154809,17.542434281356275,0.09332565442877847,19.480847884180353,0.21579090209227195,13.325311297175325,0.13789605181879777,538.9621263665308,6.237249604088312,137.33295756360832,1.8933762358008752,103.22602280127607,1.8851081596471189,,,41.114176833595955,0.6894349954382906,60.323294065961676,1.283445754159463,35.94759231866598,0.5838585131484633,14.424421829548125,0.09266239974729883,13.44688105471656,0.20429635802322169,10.244320954569684,0.15917021640467396
Affen,834.9899771607201,4.852917070567765,21.73637476399758,0.09488627290373138,854.3965959180465,5.227525182124508,407.17,7.561818564340194,279.0375197178743,4.91636530724798,18.04259068329203,0.09718670396952617,20.196629949799657,0.21479914072336723,14.077361338902296,0.13525137770874837,549.9792253170592,6.170652939025657,180.89713058018063,2.514511654701435,148.56553506873036,3.196500201162558,,,41.92598220927873,0.710745659989951,61.87698389416225,1.3063332874115343,37.41899399345607,0.6566875289502347,14.82885759382705,0.08959377202602384,14.054918642859695,0.20596091910409278,10.782817801674524,0.13995763955951274
Agenk,918.4757501400154,4.747094727664707,23.465151214542907,0.0979878008242249,894.4798499776666,5.174423670350266,456.58,8.334482587419568,320.5282733426301,5.128535723805023,19.060993016095736,0.09800557772019514,21.37422356129592,0.2063180838957492,15.327897162439347,0.14326083462389164,645.003167575209,7.637044520445749,413.5574639992511,8.20488556303092,364.95717795968625,8.29347684238679,,,50.06700900724793,0.793499164174768,66.4717282037027,1.2750428286872806,45.32239710085153,0.7263828510422445,14.85342998937353,0.09744515786787714,14.833722472387574,0.19327272677264962,11.056139844700942,0.14607772127773794
Agent,885.7761487042827,4.498265162968807,22.803870189066988,0.09527865882052622,870.6124308477712,5.381602454020202,434.79,8.604992736777875,298.34208278466343,5.062368454116443,18.42328626685113,0.08726489544261445,20.789974435432423,0.19225757219458942,14.560351913559908,0.1251106586182254,641.0050536093305,6.827031028273407,404.9071035440897,7.510861576121516,358.1359570063638,7.205387508479259,,,45.73260451950345,0.701172972456886,63.3864374281989,1.2420811418453181,40.899555225436345,0.624799731829621,14.81795385010412,0.08181887310207103,14.500396138792585,0.19212182688344925,10.901975886758727,0.13410080252172335
