,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2669.9402452477198,32.585476629749124,58.683362431762,0.706087566099587,2642.425923001718,34.840640791106004,2027.72,25.75503057656892,2341.7375865937947,38.84849318121662,58.03216346727874,0.7010358882308787,45.00314689875352,0.3267555802291567,57.170184203635735,0.7218369176461263,56.30666228060864,0.6795007762001143,43.819407292768055,0.30396486648328686,55.46720919415795,0.7039373403633123,,,64.8970096090823,0.9870685064183295,50.16273932010632,0.45045366239219925,63.938334075607955,1.0223735393605664,29.008118977709124,0.42584488953013033,22.544229725719397,0.20468303217989953,28.565305901380615,0.42999229162223
Abend,2676.0085436627387,33.62235868248169,58.726209518686716,0.7050134509336888,2641.288826461249,34.94408121270884,2027.78,28.569767237413746,2340.182673116867,40.63958725833969,58.02329165759893,0.6969171580049337,45.02265576917489,0.26545713473715477,57.16014919439502,0.716368267966435,56.348697599009995,0.7126446856386273,43.79751488976541,0.2627353842460873,55.51044661195976,0.7285746734845336,,,64.66270740210807,1.0077061287869604,50.090671418131805,0.43131636410667173,63.695328035788044,1.0131847275539583,28.968909246175258,0.40615558086377523,22.589909377405,0.2073429235566461,28.520619537918755,0.41101098213928133
Aboln,2660.0904116763168,38.2595314163664,58.7190739879787,0.7310491907658494,2641.0346360804133,35.436934922491226,2026.53,29.95144570801216,2339.7542802345897,41.48320655241709,57.90267273676358,0.7858480110374364,45.00054648516519,0.3752546288690917,57.03840956882832,0.810342669991307,56.359581319949626,0.6778515045855951,43.834959181906605,0.2746291924430415,55.51767098006046,0.6977480525864254,,,64.75123906098997,0.8688305494516556,50.19319428907229,0.38720734453874495,63.79810144404095,0.8782725949114881,28.948530543657476,0.4136175283137791,22.518665178466964,0.2034832364453927,28.509328678618907,0.4211416245825321
Abtäs,2668.1728981676565,35.195239698134756,58.63394397804264,0.7095886191248567,2637.274408651936,36.31942881524029,2027.74,30.20980635489079,2336.8840235056487,42.20095427408899,57.95579905268969,0.6806148678364151,44.993274453533765,0.32442865006980337,57.090068752594114,0.6995356583959427,56.364924556198986,0.671823114642481,43.8051384025529,0.2693781481907674,55.52258595629288,0.6882747662321168,,,64.65772181471984,0.853181881078878,50.19687085370862,0.41498817745518124,63.693899818030715,0.8740542873920665,28.928420257193743,0.4754902124483955,22.55926999565786,0.2102434684729453,28.49298283647343,0.48217717656514436
Acker,2662.33463967099,35.78240320067807,58.62272228935971,0.7961433365270265,2638.796087606209,33.40441674379756,2030.66,27.432178185481373,2339.186913585716,37.88288832500775,58.04656054097122,0.7681600000091594,44.994886902478584,0.3318925024172969,57.185865700683024,0.7883734099787715,56.27176312354848,0.7020543392240713,43.74765420878661,0.2853594058866672,55.42637407475277,0.7269056037564177,,,64.7785105473834,0.9654098033891582,50.23598011875613,0.4285696487487401,63.82996125784887,0.9859738555708474,29.03840116247808,0.4473535421553055,22.52521197556753,0.22188445043993163,28.585009512599537,0.460486779961935
Adern,2660.560527175194,38.49812225883063,58.63744525122127,0.8136311233077882,2637.036868974613,30.57020344447481,2026.9,26.755747046195516,2336.6749880393277,34.807817322598666,57.95275778796145,0.6753914187894866,44.98690243826805,0.2619332162083399,57.0912411063191,0.6937264827198774,56.24999427192263,0.6269491302762157,43.76992297276298,0.3088439608803452,55.40863336266251,0.6416565740313621,,,64.73922348553728,1.0127981227373186,50.1443874179765,0.45682007981321515,63.78786393102876,1.0310724295104834,28.90368138072621,0.4068213214371286,22.576304104710175,0.19573079701016968,28.465699036167983,0.42246830265634405
Adler,2668.913216030946,34.981757769745776,58.65603698102717,0.7314356802482804,2641.1669145788246,32.82178381933877,2026.5,26.662520511009458,2340.306117626771,37.403006949470345,57.86551386045308,0.7106395339612981,44.990743717406374,0.2880620673725443,57.00077096864159,0.7287759885011955,56.197540044104905,0.7054057811232066,43.75438115643851,0.3072638340638093,55.35027250921861,0.7254818459592292,,,64.75311215413858,0.9418169798698228,50.1619338436032,0.4774879655796326,63.80360495728093,0.9528107183171209,29.12128882140912,0.3831375327040602,22.561631659662147,0.17718244924185966,28.674279986880464,0.3930108580828225
Adria,2668.046824829673,32.96820687553827,58.67257277310029,0.7403422008181145,2633.49064957681,36.42474998233673,2023.55,28.38393031276676,2331.77530470746,41.706176299493606,58.10567926401833,0.7914046923216539,45.04033425267822,0.31351300933291826,57.247961953895555,0.8148974793939331,56.2011578231757,0.6637385135386877,43.75886894032013,0.2788558798884458,55.35547925952899,0.6849145316276072,,,64.69512860858843,0.9221920526479751,50.129000128208865,0.4361962990598492,63.73693832984131,0.9414820552454245,29.095709725421376,0.4360349975316495,22.579496780520053,0.2030663735497491,28.66291618768823,0.4449987455801238
Affen,2660.861163653911,38.714643178517186,58.71753654128331,0.6845297436054374,2639.6484756336695,34.54673667238192,2027.56,26.240548774749357,2338.69740000039,39.69675782502747,58.05527935037884,0.760881676667982,45.02792918746867,0.3399898355932748,57.19387229794639,0.7822053004793805,56.238538069942386,0.6811341608347209,43.74332945640992,0.3152487681089101,55.39002692627608,0.7014403806495907,,,64.90379655235215,0.9531217291448686,50.14731566469631,0.3975363762476596,63.94888989912368,0.9619270552395051,28.940245760946624,0.41234381898648903,22.607220663337948,0.19073325556694667,28.502944882794605,0.4258683633668926
Agenk,2671.6403375152354,35.35110962942882,58.74606804514439,0.6783699452882003,2645.1196826440782,30.69407454947089,2027.41,24.32163440231762,2343.964275141182,34.53491524259133,58.010881013778686,0.6781947315067005,45.02441700472088,0.2861352564818554,57.14850411788027,0.6986871678993818,56.41689984734044,0.6771026173369458,43.810330552686786,0.30787559069035914,55.57694092964028,0.6973212133513649,,,64.94687522934163,1.052964578363483,50.182197769902906,0.44149978837457776,63.99175131094713,1.1042647938675048,28.944147562280385,0.490161201192136,22.5684766718827,0.21164858542559828,28.510346283569856,0.5004499287544988
