,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3038.643310411925,27.40104897184349,46.48661386996572,0.39007162290480024,2907.0566990757525,26.067401676097532,2353.09,37.004890217375326,1849.3636942606652,31.683330662678582,44.01379347118574,0.3515125677013981,48.61864080307902,0.3711690466348093,40.01904855453245,0.3998901881862516,158.43214547426138,1.3827189235680895,176.66331510077893,1.4536062917880073,142.9183133605716,1.552859011901723,,,101.83046906761133,1.0581362922774402,112.17722125966564,1.1145265873549839,92.75771459515714,1.1141458474974846,18.64509353867998,0.30816226751238096,20.150391399217458,0.29388980723086705,16.781910201655954,0.3123806218955486
Abend,3085.051948123932,27.255810828808933,47.27782671436214,0.3916157923880815,2908.0374771832708,22.88012412084407,2351.52,35.95454908631174,1849.4247102698614,28.581903449168493,43.97410229975773,0.3722808186409566,48.49197926365105,0.3846389133150132,39.96034699400875,0.4358092237965628,158.84733825607904,1.3877856182661343,176.9062997277416,1.6070204348036419,143.37403978792946,1.6426035007429307,,,101.91509475013876,1.0424136150060241,111.8893727818357,1.0539578699414187,92.81710413324085,1.118962708786219,18.37544660651422,0.29687728003931046,20.27805752150458,0.2684023837530131,16.53966634743414,0.3109876777481891
Aboln,3036.7480359801057,27.132256839905036,46.445694952542055,0.4102963643111342,2913.1371257934666,25.896547952069064,2359.35,36.12267293542935,1856.6564930881207,31.188951550595473,44.05182259988979,0.34282140874216005,48.53036857914926,0.3915680935962855,40.047140907654764,0.39276603447093256,158.45864681516505,1.4116227581477836,176.57398357948694,1.665395944256856,142.97961308806373,1.6503872581710932,,,102.1704816862831,0.9562057942429896,112.22767005546467,0.97434089156599,93.07974674146692,1.0419917631436715,18.78421590160071,0.29031131978094427,20.254165694206197,0.3221095302387867,16.925789045883402,0.32168828738525923
Abtäs,3062.436936586992,24.599007539105077,46.96401962463906,0.37599690124407964,2911.485197512384,23.9260257756861,2362.2,34.85771076820737,1857.6527465822523,29.736786490003077,44.05626389512766,0.3405153088740627,48.61255375806062,0.3458570798273309,40.06081996920473,0.40423201592755764,158.62218258708788,1.336081599923508,176.8360445051671,1.5054148569482189,143.11780202220848,1.5793682447283417,,,102.24592712086942,1.119111160549652,112.11154519618718,0.9285457494750092,93.19450658981803,1.1547235691004676,18.634023759253957,0.3155058172431899,20.248660448258093,0.255296280865401,16.785219586731014,0.34355927223822613
Acker,3033.1224734339157,25.776999102941744,46.4445239981166,0.3634004532379855,2907.945028453899,28.068172637249514,2357.01,48.408159436194225,1850.6176587224531,38.33408212620509,43.871466524434545,0.3759711785762887,48.448721923361,0.41393718465361273,39.845293868576405,0.4382056778114651,158.12087855846397,1.2203773600147145,176.66866790264285,1.543676474380333,142.5894468250382,1.4556053881126771,,,101.8667707377248,1.1067892803143886,111.99558757802156,1.1024399993778131,92.83888723832435,1.2525816254730338,18.396643505208957,0.3082025403886769,20.04689663601514,0.31045073443792165,16.576272837284055,0.3260381332432016
Adern,3042.8855513961544,29.33672651587993,46.72476437571372,0.4340426959849316,2899.4683387659893,23.8676440021374,2347.02,38.27949320458671,1840.293821094413,30.591556143495296,43.82000549626907,0.37533142616827886,48.42692885327255,0.39059165387688555,39.79781835628297,0.4288884751855369,157.89651779777913,1.232222398579976,176.29022239590864,1.5337192993889244,142.2731096917551,1.4469398709036816,,,101.99221094779726,1.125322040716443,111.87600233300468,1.1033748844995213,92.8728468898146,1.1452709076364391,18.157459206731723,0.2881797724108394,20.096919024152054,0.252594717783853,16.34274686657804,0.30543209011797606
Adler,3028.0529608187817,24.252073655366203,46.43572062259311,0.40930688981590374,2907.5024739003275,29.04030541952606,2355.81,40.53978169650153,1849.7899013169724,34.97147346303967,44.03853758476983,0.3732381217964931,48.61142962140373,0.41098681646865987,40.051890942142904,0.4318360325289926,158.41807193712015,1.2338997590422816,176.54606676226635,1.5458891854926124,142.93637139803667,1.4644721859030623,,,101.77267666593,1.1545455899291683,111.94630226841412,1.0458400760186533,92.73623084493353,1.2466775869903652,18.720220997592747,0.3272448224400389,20.14070058126497,0.24205167005023318,16.871356677476193,0.3331468726391658
Adria,3022.587097240393,27.596025738414475,46.25622916596847,0.3893557054415924,2909.286770565712,26.783906497315805,2358.85,39.44321868204977,1852.5694167138997,31.636025063284904,43.94158778752077,0.38374604296481396,48.508336451135726,0.4016151683111053,39.93917998327076,0.43944637327848,158.366374308342,1.4286277806464813,176.814044564959,1.665924275198772,142.83700630067625,1.6586426193255297,,,101.92964481958727,0.9715057837659699,112.16215338917502,1.0592862214856686,92.85857382870667,1.0014297177059208,18.534066331163935,0.2905768689254243,20.111401132327487,0.30198328074355424,16.67331922286524,0.3037153579102208
Affen,3044.7191572297843,27.639203009592773,46.78607611506488,0.3750252595655105,2936.76360336017,25.962017661064465,2382.92,36.844451414018906,1885.6560019990577,31.61144662334925,44.435221820737624,0.3952062020965251,48.83435573574951,0.4309290826435813,40.4996560923637,0.4464934185589734,159.4198234529373,1.3802275886598385,177.08468369247785,1.644597257758604,144.01608196565243,1.6050251025255335,,,102.3333908262767,0.8649851298608422,112.6653129978276,1.0992345965336225,93.45143009808231,0.9287211713535051,19.25953967485393,0.32040169542335184,20.273327666973366,0.26260241880157714,17.40225656238995,0.352771929678904
Agenk,3086.026662475246,28.92262461257284,47.389153858413835,0.363014889828238,2933.5150296519187,26.045686074121317,2381.96,40.71115817561568,1880.8383140677254,32.65488588722735,44.391385770845126,0.432700593047643,48.81017147640574,0.43262043857033333,40.4400188139753,0.5078839606089525,159.8846677154757,1.2910901791978555,177.2340266989805,1.5390453402732471,144.561027022957,1.5190169348129132,,,102.51141096695818,1.053329674973326,112.3088482664509,1.0430051631614197,93.55885697389341,1.1741355704606635,18.655925569874245,0.32003415741805896,20.182341503050488,0.2631174351346651,16.84904148784221,0.35269712700886324
