,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,357.3176470588235,0.0,17.41798775914872,0.0,421.18937877041895,0.0,245.0,0.0,161.3853506253592,0.0,13.482430598311591,0.0,15.652475842498529,0.0,10.423198983437194,0.0,396.0633183973585,0.0,136.23891534307526,0.0,102.72060180860346,0.0,2.5711394131121623,0.0,40.64080720158662,0.0,417.4335135747583,0.0,243.6291511638196,0.0,13.482430596720658,0.0,15.652475844905737,0.0,10.42319898460007,0.0
Abend,424.53333333333336,0.0,19.088949803842276,0.0,469.93921324389817,0.0,307.0,0.0,213.18375641956453,0.0,15.031129780355592,0.0,17.52141546793523,0.0,12.340063667770215,0.0,568.7598248004612,0.0,455.2214386608997,0.0,418.49200442701544,0.0,2.9398937022911964,0.0,52.99703113042009,0.0,665.505130829036,0.0,408.1705113798589,0.0,15.031129783092071,0.0,17.521415402803196,0.0,12.340063641549774,0.0
Aboln,385.80784313725485,0.0,18.20417627450199,0.0,439.5468472249054,0.0,278.0,0.0,188.3387847178276,0.0,14.178369787437056,0.0,16.673332000533065,0.0,11.429555208678979,0.0,398.6693649429971,0.0,142.88931422265657,0.0,112.32774817524037,0.0,1.9927517047669527,0.0,43.19636238113421,0.0,363.11710518177296,0.0,201.02266102073023,0.0,14.17836978569068,0.0,16.673331996859282,0.0,11.42955520598875,0.0
Abtäs,374.89019607843136,0.0,17.747932608618,0.0,425.3135647374112,0.0,245.0,0.0,163.28473092781422,0.0,13.597365993752916,0.0,15.652475842498529,0.0,10.556871341930814,0.0,397.718527282587,0.0,141.24151003978147,0.0,108.089128153826,0.0,2.4495953609424483,0.0,63.83016363819656,0.0,367.81916490763535,0.0,230.5805328682979,0.0,13.597365991584734,0.0,15.652475843496541,0.0,10.556871341992995,0.0
Acker,352.2705882352941,0.0,17.4361571765609,0.0,416.1489081466582,0.0,247.0,0.0,163.41914201531569,0.0,13.419381286058883,0.0,15.716233645501712,0.0,10.509228093854954,0.0,392.7308144893822,0.0,116.31079316835022,0.0,89.17829489290156,0.0,2.5022259559683406,0.0,35.252338374216,0.0,349.7414810776407,0.0,200.22016203291105,0.0,13.419381285009592,0.0,15.716233645395354,0.0,10.509228093744317,0.0
Adern,379.69803921568626,0.0,18.124467352207354,0.0,437.25314300558887,0.0,280.0,0.0,188.43029568298812,0.0,14.091738115064569,0.0,16.73320053068151,0.0,11.40674153234594,0.0,410.03276039143896,0.0,173.38963905829934,0.0,146.82914061766965,0.0,2.5900917838331736,0.0,39.49768841893243,0.0,507.7657453928745,0.0,326.69539652409736,0.0,14.09173811536206,0.0,16.733200520031517,0.0,11.406741522713626,0.0
Adler,355.85490196078433,0.0,17.588141735821292,0.0,433.7756392920663,0.0,257.0,0.0,173.85119176874667,0.0,13.900238131129532,0.0,16.0312195418814,0.0,10.997591564269424,0.0,408.32556077886534,0.0,164.93667202350886,0.0,140.22805073304616,0.0,3.4769803563514285,0.0,35.34294682831746,0.0,326.0795232245717,0.0,181.0257838025432,0.0,13.900238128843208,0.0,16.03121954169813,0.0,10.997591563963267,0.0
Adria,350.54509803921565,0.0,17.35390979904359,0.0,423.339983258619,0.0,239.0,0.0,161.29590990738927,0.0,13.598907934891754,0.0,15.459624833740307,0.0,10.547080256969258,0.0,403.6122839627152,0.0,150.75595655753895,0.0,126.02123600349489,0.0,2.5167027799557253,0.0,37.38072696324126,0.0,322.6430579418588,0.0,190.97459973692523,0.0,13.598907931709887,0.0,15.459624833415262,0.0,10.547080256377566,0.0
Affen,359.964705882353,0.0,17.607111649070593,0.0,435.4580983656066,0.0,282.0,0.0,189.93067203101367,0.0,14.091397544987966,0.0,16.792855623746664,0.0,11.470684832841323,0.0,409.2659885752342,0.0,173.29983526470872,0.0,144.02537142177562,0.0,4.087580933270459,0.0,64.05687298018559,0.0,299.3619167092242,0.0,181.19244525161744,0.0,14.091397546549652,0.0,16.792855618484143,0.0,11.470684828744586,0.0
Agenk,433.4980392156863,0.0,19.37423903083259,0.0,475.52074266010345,0.0,330.0,0.0,228.44693359622158,0.0,15.243219543023754,0.0,18.16590212458495,0.0,12.78395739719323,0.0,1055.2396876583925,0.0,1061.717604089557,0.0,961.7365926733454,0.0,2.805032276886787,0.0,112.84530553457178,0.0,1709.2590550724403,0.0,888.400129162359,0.0,15.243219543273508,0.0,18.154142489279334,0.0,12.777669157375417,0.0
