,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1005.0740502162978,8.104099169397834,21.366974503122268,0.16649232320309307,978.5684007779766,8.875793770016159,335.37,12.98819079009852,229.24198179253818,8.277435601701061,18.931868885603603,0.16189928871010442,18.315472071536878,0.35140119059657426,12.873399299984953,0.2608954324839232,291.83579531188093,3.429752666986104,184.32868390356197,9.670565692108665,116.20960840267823,5.041137233894109,,,78.08002946002316,0.8621098503325065,72.69935799491245,1.8715584787525001,46.04211591256572,1.0862811108144335,10.84397199993842,0.1849140587051024,9.236777208494914,0.27748638757473515,7.795516026282741,0.26694844204616724
Abend,1059.5931629742947,9.009672463035603,22.782533966363005,0.14852500338231533,1015.5314603108011,9.383340471895094,385.36,11.941122225318692,273.4018671481085,8.000344421247922,19.891987625054806,0.17440554591500923,19.61349547168389,0.3174828849492291,14.344562101405849,0.24635231421511722,299.7502876751095,3.162179417768633,197.80439574980622,10.201039623618161,135.65869919604302,5.349164230322966,,,79.00798318166414,0.834331348398041,74.23679138186462,1.8638278260884704,48.76649060442862,1.0956975861426212,12.044997281064143,0.1771268414808191,10.85096097843579,0.22707664868814686,9.211371588812254,0.22437297393198655
Aboln,1035.2236367313876,9.235453568834561,22.174103870848903,0.18977469040112235,1002.4439597993811,9.529711259218946,369.76,14.272434970950123,259.00104777498814,8.9438268532712,19.568580649800303,0.1873108610939952,19.245133959698148,0.32375742968021065,13.842269986493843,0.2472726136735375,294.2144552758969,3.201643561737438,189.60232959608038,10.066630093196975,122.35395650117705,5.103638041403678,,,77.80545314715854,1.052243077787925,72.87643383511745,2.2424823532363383,46.79998282019514,1.2014748703657565,12.034286518219966,0.16494272383793232,10.558401247076961,0.2655209736599185,9.04195716073729,0.23367099905328761
Abtäs,1020.2934933727834,8.71344964057285,21.716145375092413,0.16586718229990197,984.8282764802273,9.174403040548933,346.3,12.11321592311472,238.6357926973832,7.957040014766061,19.115874674560494,0.17613605541451627,18.592764019511836,0.3148430001539909,13.145146770982205,0.2273555167183915,292.3494817337824,3.074644568473674,184.36715900163614,10.285356792001124,117.30952754676929,5.208878143698548,,,78.07740329933307,0.8810186473095135,73.24348801917539,1.6979830908835687,46.60250458650792,1.039769758862146,11.1947182028936,0.17475477886861443,9.542720278122811,0.256567882731814,8.167662414591302,0.22208400888409896
Acker,1007.3723662481875,8.271859738248006,21.322241295359955,0.1804025052984486,976.1948334643452,8.792274481282693,330.78,12.770732163818955,222.98260594289343,8.254150710806035,18.781094865813667,0.18608670851370665,18.259198487482227,0.3894490913158677,12.601506991644523,0.2835675756764831,289.3343272832751,3.2176714858906204,179.3372164456215,10.69454869496691,109.76746632109015,5.765664180215832,,,77.53921983773081,0.8668485692979061,73.03760428920374,1.8801685617845274,45.53387535130735,1.0502617547183135,10.856277425068402,0.1715387191939115,9.28814290459652,0.26263378362948747,7.733855651639533,0.2387656592718931
Adern,1029.2860230695878,9.918803159452608,21.97371784239348,0.1750677448336482,986.8426457697824,8.597124112428155,348.14,11.712403681567675,239.62625397281224,7.85924174648329,19.150367171861514,0.1632832527692728,18.660121620781965,0.3603624531293033,13.218989056492681,0.2468200103375136,291.82301629473,3.7090715751602166,183.1644014044394,10.941622891538357,115.43609833651904,5.58738846377877,,,77.71753449858133,0.7557973054274574,72.77118067527168,1.9937337998593172,46.12970512908538,1.0564429277082992,11.385099079805718,0.17434668879714402,9.970583567390408,0.2406876837978273,8.360225499120101,0.22498196381704624
Adler,1014.0759689093937,8.433740875436568,21.64537932119418,0.17848114105237228,988.2427654013787,10.539829865636568,347.37,13.327906812399311,239.7741791754274,8.447340084871298,19.12506926717992,0.17981975095177075,18.521814483900947,0.37734364173413926,13.151194678141136,0.26973604282235536,292.02273134280256,3.3656615346512524,184.31413558821203,10.107230478293058,117.97352262225138,5.322359777378963,,,77.58113224218182,0.9138183174392469,72.71909156172019,1.8918261714809947,45.91292820552748,0.9406942552102154,11.484157839815571,0.17059530885149993,9.692189405206959,0.24734891485313412,8.354081161601218,0.21686909034078888
Adria,1007.6047394403691,10.171237644062012,21.495733188044955,0.1658691958520034,980.7076410898673,9.025427712725195,335.89,12.91580040105916,229.51446049930982,8.513538727028624,18.945964374121402,0.1798560391954348,18.381409699283495,0.3518202198377307,12.879305370744202,0.2660200707454479,290.6016229547675,3.3035393206851342,182.14229410536404,10.420436846187416,113.32559049021475,5.46758195656519,,,77.66510997007255,0.8986491152724537,72.6446108263737,1.8112030676034176,45.65191380091997,1.1634437823760073,11.037183765272966,0.1655988851329541,9.42219242560733,0.2714557987419035,7.943139991872407,0.24845145888499
Affen,1016.1094508410472,9.285235551857305,21.60831064532868,0.1836564237850413,986.1557032692554,9.556178914101208,344.06,11.849742613238483,235.10308221207157,7.512595494441502,19.053096269262454,0.16773305963039065,18.547556027308943,0.3437519655737058,13.047828461984022,0.2323404903629074,292.8036541706721,3.3037349984237605,186.66018025856582,10.257761212037934,118.12762865265675,5.2186011888539925,,,78.03162357985734,0.9836853523790204,73.79508739454408,1.9232581352678244,46.612915083165234,1.0597712673913944,11.299362420955795,0.16599816358089192,9.515188074546701,0.26065273005386685,8.11854020152326,0.2410437606413651
Agenk,1072.7870786236851,9.058854744701211,22.974147783758145,0.1881540181268511,1020.1949730398375,9.511258740020413,394.19,13.223233341357929,276.3589468243712,8.649204676740304,19.97378201295477,0.1528626217954869,19.878266067010912,0.3233236290817487,14.366694029926323,0.21445096528230653,309.2477165203621,2.7777462944819242,217.13254885646165,8.208900793531654,154.61542787251182,4.493103149264807,,,81.32962677848495,0.9203471362849256,78.07235116838119,1.9229917502837959,52.61108708981948,1.1353698076846006,11.268025799223643,0.1727219376782567,10.22037921561481,0.254041668358822,8.35532583493917,0.21864368108586618
