,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,51.41012006468336,1.8404230612492711,3.298608504603356,0.08096086980496521,53.2890481282549,1.516122612110954,5.02,0.19899748742132398,4.729527998825697,0.23279196830010893,3.2924852743699398,0.08097070179911797,2.2377492709082962,0.04978152819461922,2.1191620459823364,0.10443990193040006,243.95627233910497,7.619314178629656,88.20963923807022,0.03318533970029708,87.66295782397987,5.585642102374117,,,47.94663837196728,1.4685285212380212,23.868393129199458,0.27244361310870807,23.22719549306271,1.1127329213058612,0.8952528051657501,0.05621793457839367,0.6827905213102023,0.029495005262087662,0.5902709915566907,0.04239991725547513
Abend,51.164213019040545,1.4846484415351215,3.3005603211427275,0.08656713122349821,53.50191041051992,1.4837957051367918,5.04,0.19595917942265423,4.85826525015637,0.26486065287449556,3.371843564726029,0.07649109266995614,2.253141718722461,0.05789987350932186,2.2072561503815935,0.11254359232450986,245.4313627679622,7.899339243167796,91.10554974660296,0.040245523912014136,90.37820389671779,6.1481595210233895,,,47.68399468481268,1.7633483399331888,22.646818639461763,0.2999452545938798,22.54330097006485,1.19184599539656,1.0178331741822948,0.06342123017430286,0.778693205832152,0.06527723846471141,0.7340036118853301,0.043104504097202484
Aboln,51.140388139819436,1.5095264784366604,3.308327044766464,0.08556042955246132,52.990251009851114,1.4411408973031703,5.02,0.19899748742132398,4.644164737274032,0.2237728191825042,3.309285539299879,0.08622361009154256,2.2552759363752957,0.06107741650182901,2.119723803653693,0.096976692237072,245.97174833336481,6.776174186813055,95.63611979653055,0.019018387497931142,95.1547520184329,5.511708804939649,,,48.439435656558814,1.624133364547016,24.401575023832766,0.37683844007404715,23.52187624635396,1.2665982431599156,0.8211221338331174,0.057628315604089965,0.6783767830296087,0.07066522714731067,0.5751891789234186,0.04569434409321103
Abtäs,51.42497220992188,1.5933412469476824,3.301026908012964,0.0895232799438764,53.48711286126127,1.7057269462936062,5.04,0.19595917942265428,4.890692235085062,0.258878455042629,3.3634609070378065,0.08421648709943477,2.240336412805458,0.029879047139674333,2.176302491465749,0.0971484518952181,258.97575405936516,7.407542922089437,121.58232165076585,0.025530567698250756,122.20999874766956,9.6432964757097,,,50.80343198745206,1.6035833044836572,28.55393148789803,0.35846331483465443,28.576811856213357,1.6107150655148674,0.950927778130912,0.06100138929629535,0.6779758437697195,0.06041208720266356,0.6406792407058092,0.0420701929237225
Acker,51.145787859821695,1.298622377417179,3.3003560388493924,0.09845247720594154,52.815457928335576,1.6131250547389648,5.0,0.1414213562373095,4.611134622640816,0.20947704912773207,3.2800040362394958,0.07194081978368401,2.2424706304582918,0.0364070258603105,2.0733241170361127,0.08733727787825382,245.20140441306697,7.295818774094062,93.48239878059894,0.030891551159961974,91.92626090091852,6.8299729535298015,,,48.87689052634949,1.64460372944885,25.69627169208537,0.5427469125787467,24.636253008509662,1.4099983475495488,1.0075244370666945,0.06510798237711735,0.8640000028106618,0.01672701925010916,0.7299971315455734,0.053897988087284326
Adern,51.25038996731544,1.2554447493338754,3.289259989786403,0.08134106557267626,52.8944308906782,1.3537410987669722,5.07,0.25514701644346144,4.748343838258481,0.27670750495983226,3.2904953668652923,0.08156385032902619,2.251007501069627,0.054453926656153194,2.102453364367504,0.10563746870542984,244.75500536723501,6.5888519290277525,91.82634002871508,0.016156449274428632,91.44930664821658,5.792275256054036,,,48.05962051117551,1.6924214935014645,23.270765397138554,0.29217431992187093,22.590044249617584,1.2181022216689104,0.9054786263716817,0.06315836926292827,0.7298186211706651,0.03807695084240683,0.6365936103140261,0.04208695997072629
Adler,51.307638145458284,1.3666061861452596,3.2881395142140506,0.08605904832717863,52.95175095529309,1.3570570810877147,5.01,0.22338307903688676,4.5896738146643745,0.264941700892926,3.276558418826341,0.08600434759936738,2.240336412805458,0.029879047139674337,2.083401650467978,0.09679541765205843,244.08843441057823,7.17380594030895,83.96522526286286,0.01654373022917383,83.79520679899016,6.312483310549191,,,47.24536928953047,1.6820497940987076,21.55678265607103,0.3037372465182048,20.894668342587195,1.2542905393192048,1.1310649205529102,0.06948663829184884,0.96769512788539,0.05048271575906623,0.8354061827905257,0.06203656597609398
Adria,51.137751703026794,1.4442588550077118,3.2970199347060634,0.08658559472907376,53.29995663915215,1.6048723826867595,5.05,0.21794494717703367,4.8361767534711015,0.23609735403175386,3.330518605067438,0.10625074983220406,2.2446048481111256,0.041821953995867044,2.151753742940217,0.11317474332904098,250.29764113371064,7.505395502092686,102.87745154983817,0.02261427320924174,102.12713415473446,6.4133988303727785,,,47.90826219182379,1.721128259124351,23.099625856223874,0.4659636885539594,22.62523274525411,1.1279739709274677,0.9202270344264799,0.0577197077775391,0.6565407391324721,0.042873691892346875,0.6071984314642647,0.04092694598081124
Affen,51.27766063915843,1.3482862532715179,3.3035937213238844,0.08542243934510836,52.55445060671037,1.557065636871546,5.03,0.2628687885618983,4.413481320469277,0.2685868211656442,3.2188125654277737,0.08348834131656752,2.240336412805458,0.029879047139674333,2.0004354139780443,0.09706833069185374,246.05684062355743,7.353422004704268,95.01217695505478,0.017811601934627313,93.7645805797812,6.935931358593182,,,47.60720543270011,1.8096912423690552,23.456120956333493,0.16480797644685902,22.400521781332635,1.400250696681158,1.0376704527475218,0.0694617835790491,1.0283842965958816,0.022790926364255372,0.7990092453381259,0.06842370928665048
Agenk,50.99985650525182,1.241074818784608,3.309381891283642,0.08861309233283551,53.35517895255518,1.4701887493375183,5.03,0.1705872210923198,4.87878304152655,0.2210339785344259,3.3582867677984787,0.0838640022671672,2.2446048481111256,0.041821953995867044,2.196774642981886,0.07957947171392277,265.75330174930167,9.528005291900849,138.35569850649227,0.024257888242789096,137.92701711099957,12.199523422492563,,,49.77773716013906,1.8264790804395852,26.444796402055047,0.2809120819017937,26.29016325587409,1.5690192905321276,0.9846645556284723,0.061423706553195206,0.6952557434156691,0.037569562919019917,0.6587226332284853,0.03879034697353714
