,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,2377.851308558508,30.012964301657856,51.02296861470772,0.577242822350209,2332.4522057879262,29.596383194506725,1917.44,28.582973953037147,1956.4704514830012,34.26210408056021,49.69357410295877,0.5528829245911842,43.786709899559625,0.3795209767680788,48.44247028846893,0.5855749817095679,74.68870658087882,0.8740029536095616,66.22743523615719,0.5130164919006514,72.72901273991397,0.9084988351618416,,,256.799547000859,4.292310936305071,228.87209314077865,3.6554978557166273,250.5198123554833,4.314885868037384,17.496800342747004,0.5534783424500102,13.834096700429713,0.2885881312836223,16.9706161584224,0.5524621898397342
Abend,2404.7567399922773,30.38364332239492,51.596478193766714,0.607980892896559,2311.499709070798,29.101877956190563,1901.41,27.062555311721766,1932.2169360508667,33.33790481581628,49.42175950572038,0.5399351660344476,43.61796494459315,0.3363541173282471,48.15201000802124,0.5639623520328378,74.1995907008399,0.9253001398057236,66.04682831367575,0.49591427316211006,72.22104066838406,0.9712240588699449,,,257.86813101602564,4.338778878527475,228.6606137275103,3.3921746049735644,251.61955814708392,4.431952034060897,16.92611164279047,0.44086594192723744,13.68829128041927,0.3038651247314583,16.372804580570016,0.4522614817007886
Aboln,2396.8657863411945,32.515569006458705,51.202656638633854,0.5554342044454303,2334.987967951251,27.187955309122852,1917.54,28.334932503889963,1958.759061394884,31.883616735902304,49.81452299801964,0.6290249196666016,43.768255100165526,0.2997423674341814,48.562247064754786,0.6560894762540251,75.04878765394209,0.8525775593172237,66.36536627336845,0.5529029606784645,73.11255068322224,0.8935234048729583,,,256.89252442927324,4.018976983374126,229.0588789175453,3.2234867019696845,250.8960316298583,4.051322331772629,17.858791104722883,0.5216284548766658,13.815552979714079,0.2909142156729937,17.320431189776507,0.5311101295972593
Abtäs,2399.994443646205,26.667545839055048,51.37971634834786,0.6324045694454747,2325.3879447409363,29.796320983464977,1910.5,30.49737693638586,1948.2001116087652,35.58649810483917,49.37759191120559,0.6243366723256581,43.66007971521509,0.32777928711787085,48.110435761714704,0.6547862937699804,74.57470153940776,0.9018148759865355,66.2294457635017,0.503848452857058,72.62186368956979,0.9508063966975692,,,258.28832916222274,4.129055432670809,228.87312559122395,3.515249521659017,252.3326445030404,4.030291505542607,17.296826756792097,0.5072166794929109,13.685279216487908,0.3017714445711063,16.741332686255646,0.5288339159619716
Acker,2375.160581111547,29.43217716443324,50.84585335221258,0.5511099329442629,2322.0780805079157,28.51198568395962,1909.05,24.38867565080154,1944.4169292277677,31.476280704685294,49.40823931151842,0.5032156777788497,43.72485536173256,0.3420871169258576,48.142525430008554,0.5262260687235539,74.35141097587685,0.847502432190546,66.20093399691069,0.48845796229148464,72.38123848553077,0.8884662211955647,,,257.0610869239429,4.01793811730565,228.11196963939867,3.00721414679688,250.89651015920433,4.132568922817814,16.826689256516236,0.5205993101014779,13.793515596268948,0.29562300379863626,16.27270369475156,0.5154581260925197
Adern,2389.0744097233564,31.66469538779399,51.10280198764416,0.5379949996466145,2325.155445214525,26.467167952343946,1908.23,26.894555211045972,1946.164783143927,29.942392546372076,49.508231846846975,0.5607341563512247,43.71491899842178,0.29301358573021147,48.23923718664626,0.5807105609510006,74.30196932523396,0.8091745474372376,66.18501115087346,0.5034455993963092,72.33287018700999,0.8525202849949595,,,257.19469291060733,3.793976438246869,229.08669900247568,3.2822993356904866,251.02874872341658,3.9137906777224205,17.043633245885918,0.592787724569694,13.818498980138289,0.3045063147952722,16.503812684333337,0.5966998346152882
Adler,2387.2336175953783,29.806932799277323,51.01494701282286,0.6050226946035342,2326.517254145545,27.956704784723446,1910.44,27.501025435426946,1949.604639286984,33.31993890813562,49.515545851599796,0.5955130570628534,43.71132991581486,0.34588580599482666,48.25375913905142,0.6259846017513808,74.57855044121433,0.9300253550840957,66.20843125367428,0.5259298463413365,72.6118006482679,0.9743214173681346,,,256.8367170436396,4.267800923599423,229.43930768040408,3.5372790238023097,250.49566242543162,4.1203921866884246,17.825717913172017,0.5632783892001193,13.83779251771682,0.3281986838104916,17.249488495414994,0.5521137135039432
Adria,2383.170105854545,30.545002139484076,51.11481384397628,0.4923635617506201,2335.6258512378386,33.95183671923887,1917.48,31.200794861669795,1959.8466457209727,39.34917469080666,49.84786289703373,0.5833525378588139,43.79628366970815,0.3248641600029818,48.59782903542687,0.6106193905320852,74.91579002003246,0.8887906698566361,66.38246923113962,0.4722486055211533,72.97801102246325,0.9237699159488459,,,257.36810573000076,4.4686659079983135,229.41590573140448,3.3398188067266266,251.54843930539107,4.437967633780493,18.159524673393673,0.5155007283959638,13.829980961897531,0.3336094294265198,17.586983474051056,0.5118938344759698
Affen,2391.0723150760555,30.565700630354513,51.08195601624876,0.6112061363813064,2337.310207198548,30.01720489997267,1914.87,26.21780120452514,1960.796774022648,34.56051649741643,49.89635640416602,0.55159314390375,43.856296531032925,0.30863341055279425,48.65646339277754,0.5733447947143882,74.92572648431423,0.9834479880334979,66.29765737381082,0.5594761816071575,72.97410609487346,1.0310283909736568,,,258.0540448172494,4.955643458695157,229.1726972257784,3.2237721276607005,251.85854317602542,4.945207712283558,17.76555756401901,0.5808144015814535,13.817498295865294,0.28019125972125347,17.191995799997148,0.574053092976496
Agenk,2405.636392724783,26.157788600579433,51.644337523366275,0.5232403861743876,2325.8301347281154,26.255941848976295,1910.67,28.729098489162514,1949.9607129666663,31.723507355036062,49.70363825534832,0.6565743397898615,43.7584122661242,0.3337003864423235,48.4519924041812,0.6872521630024909,74.92979058456898,0.9238267445020546,66.31534731116604,0.5198248421472877,72.9817251559712,0.9769138535775083,,,258.91779419788645,5.145701904128018,228.85857263060151,3.0182091751069833,252.5773712018827,5.2696637140010765,17.00492003135955,0.46870558133767776,13.83625923262642,0.3534626302865488,16.487525812974496,0.4598323030491445
