,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,7381.933674982503,73.54159261968537,118.66301189446847,1.0575718209732552,7414.866540253753,68.43147629098296,4521.25,36.386364204190556,7027.898906526803,72.96572167179704,119.0891315180494,1.0635358296414872,67.2456630366271,0.2465821656166041,118.55156982253031,1.0736521095364697,54.07889139641208,0.5184539815229176,30.554084778305867,0.12276477844288508,53.83231292137055,0.5234516768330331,,,452.7711619752258,5.868943895073559,250.02465574007394,1.9047091021920923,450.74111159390566,5.927360284539034,41.560812786946244,0.9256549693378888,23.0387607738223,0.27341467334959435,41.34541010391106,0.940439807060049
Abend,7410.018860811963,64.60504682195273,119.12500948670275,0.9767701422327691,7411.5463146019665,72.92989514206742,4521.12,35.5491997096981,7026.284880341246,78.68187988228493,119.04814150795546,0.9879064786538532,67.2243909002062,0.266960851574478,118.50846927359176,0.9996631525003601,54.026663461353344,0.5762828656152427,30.557835983344113,0.13129988760693717,53.77944260493058,0.5817421694479424,,,454.2283821463107,5.029023112467705,249.9942766149757,2.1534819575688213,452.20887285026186,4.963391909977341,41.137504868764665,0.9792078326873183,23.00922767517415,0.2852963512328717,40.92910651203047,0.9838267096624413
Aboln,7384.684443964922,75.1708940395667,118.72589865076594,1.0704072728575544,7402.83591329392,73.6584552401832,4518.58,36.29192196618967,7015.7728305391975,79.31990685933854,119.07881189601767,0.9945969200827377,67.22799549035184,0.2379545108456749,118.53994111579934,1.0035572865829159,53.97374984860263,0.512309814382528,30.548207843742038,0.13069312861448135,53.7280558523839,0.5167453908151012,,,454.2854164682314,6.554249320873564,250.4172956653357,2.180777908892402,452.28372346514203,6.472298080709452,41.517210094303024,0.908695018227798,23.07036409789189,0.27529155177744463,41.2978355330666,0.9147972705114801
Abtäs,7404.382899609973,68.48815226189762,119.2382233495532,1.059169347471719,7398.424337536522,76.00560315491892,4518.84,37.72922474687228,7011.695551087854,81.07154492694909,119.11984479021194,1.1225472534249585,67.23969363845086,0.3059402021165219,118.58052679718742,1.1334215531683012,53.99719105163471,0.5002633340213049,30.56517188002351,0.1278085541899535,53.75091048239201,0.5059074283959595,,,453.844993924646,7.239074466650098,250.45568410702427,2.2867198839707648,451.8438752971552,7.2613981049452665,41.38285269965439,0.8825736034047684,23.074177057706166,0.29654805645814497,41.16745345094644,0.8814839781811467
Acker,7379.808167788442,66.63696089953643,118.6936369778272,1.092970345017436,7391.925539584459,77.48183057421463,4516.03,35.752329994001784,7004.414695432924,82.56847472175554,118.86042903794753,1.1181871129246173,67.23491482968062,0.23712411432247643,118.31944918169998,1.1248425854651238,53.99875533263653,0.5018299262953873,30.544924618073647,0.12407153909646836,53.75261574599062,0.5075109356006171,,,453.8237038790641,6.497436227815931,250.30191732494544,2.3207551250201517,451.91207239350996,6.593774170869091,41.1845503881478,0.8632006292508868,23.043775171769145,0.28168737660193977,40.968208720286455,0.8434076311005666
Adern,7390.467123015941,63.08568069943789,118.84469968422172,1.1391758404370538,7406.747563017024,75.52220149703899,4515.5,37.592419448606925,7019.029076213488,82.38195375957173,118.95994607689649,1.0836087098970313,67.24089346857933,0.24949057530505941,118.4204030568666,1.091798282264032,54.08988654674629,0.5734385323933533,30.603671083323785,0.1270719495624765,53.8461018844537,0.5783498214793291,,,454.53003542800036,6.523806795561739,249.95750711884813,2.1257223954438564,452.54721457391645,6.521115985042056,41.35246694290097,0.9244841985621187,23.06343075093527,0.2623041289571329,41.13969094608624,0.9054151336998365
Adler,7376.408406321738,74.56758106694683,118.7990287166097,1.0834114760844717,7416.003972629425,70.13153534205155,4520.29,36.55962116871562,7029.640504716807,75.48952214213554,118.97791039964304,1.1188542846492555,67.20292028931787,0.2598164498064899,118.4378498453564,1.1296264982897501,54.05239093396907,0.4792481939135959,30.575818293028036,0.1314417591877771,53.806495364451536,0.4833679581489902,,,455.16522601805605,7.32984522225117,250.27972209155044,2.3242804306404645,453.2089660760294,7.524490734893053,41.29609438374953,0.9782741407539652,23.06805980477484,0.30626844683460963,41.08186333590785,0.9564688463488729
Adria,7387.1749072295115,77.03930294861804,118.45967161834913,1.0709606351648717,7421.91136026701,72.24257287205819,4518.63,34.025477219283786,7036.809734867405,76.93811708427354,118.98299114781553,1.058642647022585,67.20302080664938,0.2529712652651215,118.4442218763657,1.0677769940539052,53.993491852451186,0.5447941484558443,30.560499091735423,0.12291877648577078,53.74685764096737,0.5487228710074686,,,453.6972042378124,6.380815142491745,250.07118839733894,1.9976709765065401,451.71150251008856,6.314264493614084,41.52702739170854,0.8427416788546475,23.042685815587838,0.23864339837829143,41.30362051944575,0.8520100526452689
Affen,7389.334275053318,66.30119866135712,118.77239291503491,1.025036498483774,7403.115922417777,61.0038924036205,4520.35,29.08586426427793,7017.498837589927,65.28837416579438,119.08382300691854,1.109064251043832,67.23103207206027,0.24150885201850578,118.54270256635574,1.1198314076519766,53.98124402881651,0.47227289401631556,30.54803422192605,0.113005632093627,53.73377944388025,0.4777632947008959,,,455.1820123130854,5.94061187548261,250.16529027276994,2.2752918259627637,453.22911031558743,5.898235792689896,41.2775661768315,0.9255885523913678,23.073342128027353,0.29271366072931054,41.07917802377326,0.9217009438238705
Agenk,7402.010629597635,76.51538813915059,119.07503711124478,1.0094572634506613,7399.107467014759,68.80229497360492,4516.52,32.58940932266186,7011.794444436914,73.83906034573327,118.87286478273067,1.0776948749146573,67.18634424227085,0.23483474845015678,118.33302321451927,1.08783167484497,54.06913828712861,0.5655029477326371,30.577686428000746,0.12893196633900067,53.82535782114091,0.5714094937948591,,,454.6130617980323,5.878380487054921,250.26901293403535,1.7746051036968176,452.5946192188883,5.863439083728612,41.15749722803824,0.9462976971915242,23.063371386861636,0.30017000964538987,40.95141635845796,0.9356626350908017
