,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,3878.857406643974,39.73768990364534,64.21959447078518,0.6125816119044234,3812.0765582473214,36.912151423290844,3148.22,39.00963470733865,3176.1806542019767,44.59610879876085,62.92139448277558,0.536615991992846,56.09825694081692,0.35435603859045833,61.24373747947739,0.5702113535514098,92.04837286072754,0.8021143555996079,82.50474771652976,0.46831235849342584,89.5260975371435,0.8450032444085823,,,98.08913116231173,1.156353572316446,84.2513061761285,0.6861938941864765,95.52153484356113,1.1736176003931278,29.13788376900095,0.38787533725802525,27.438329989159786,0.24974834680240174,28.315953784710505,0.39315805584476343
Abend,3904.9802723227535,37.6939954087466,64.73742665179164,0.5819159646914788,3834.647503494119,37.52511509782605,3161.17,39.31845749771983,3200.217770422941,43.80979348043719,63.22130726810809,0.587805616919293,56.20895028583241,0.28966837041899424,61.5574391707115,0.6160246132031213,92.2797487056764,0.8509200601217304,82.52508952666831,0.4914063678939267,89.77753038295339,0.8989835770932927,,,97.96453381773219,1.1096855869535975,84.30181275935558,0.6984337123890083,95.47734931742694,1.1216459984470388,29.83577969227408,0.4342408909183845,27.635161869206947,0.24174478220303047,28.977996995632292,0.4388373906063125
Aboln,3884.5464942493545,36.10912736109817,64.2386535921526,0.6213380957512921,3815.694351904071,37.05301713772151,3150.74,38.98990125660746,3179.042956656537,43.69128889323942,62.88711522330518,0.5438527744932268,56.106305021078214,0.3202138062819117,61.20517121858045,0.5767927611067036,92.05932837953455,0.8985875466217365,82.47342017378902,0.506830345596028,89.55004239004568,0.9436782146588393,,,97.6536146547703,1.1886495446092569,84.28960382920171,0.724508170908791,95.07524361986933,1.1967582731358732,29.55403438988255,0.4545810037816217,27.472633764906558,0.23429547654986796,28.70552584078222,0.45077377597496776
Abtäs,3892.518653600685,34.84626911309544,64.42115126334453,0.5419381700795306,3806.388727527249,35.74692362827263,3143.74,37.973311680705436,3168.0499661082813,43.47165443592612,62.99616250418999,0.5970221724875047,56.118209824379875,0.27663352449253836,61.315406821845976,0.6236521317484448,92.07104913247704,0.9754357057337569,82.59480911409273,0.5140583753391886,89.56455958088566,1.0308439469737967,,,98.0096122253164,1.1952191699350065,84.2833983039616,0.766453787836017,95.44464540423178,1.1510860328942765,29.316536899272833,0.40708713611755387,27.532553732663672,0.2560480064238601,28.483441254499997,0.4203867714333892
Acker,3875.9473040337475,36.23755612451668,64.05180000124696,0.6651366897414495,3810.334422149745,39.426398185651784,3146.13,43.609323544398165,3172.561371224901,48.85068434433461,62.79919729169566,0.5282244806819493,56.027125795608974,0.333429277370714,61.10982828855068,0.5493052806079682,91.99710014486067,0.9302768138635923,82.48946735503048,0.5571802979164266,89.47212553123094,0.9846879758139677,,,97.92061267639326,1.3317468956917713,84.19413522743417,0.6934588748177358,95.34120263896757,1.3524361466372663,29.10620156395461,0.40276534700724337,27.46708717666686,0.2455527271378146,28.27620663451389,0.4029428015171894
Adern,3885.2166932246105,34.27708519321634,64.2510299676143,0.6597511543565641,3808.7074332790667,40.79584795423062,3143.11,40.568927764977964,3171.243192457345,48.15978575170931,62.99418784880475,0.6236178701603842,56.13268775956148,0.37598522255119665,61.32119642872439,0.6557239611317025,92.06012395088948,0.759226989898106,82.54258785069469,0.49068620602877716,89.54583679296712,0.7967380274008029,,,97.68914412129729,1.0971336837230243,84.42291738534752,0.6773752277347376,95.17071269719598,1.103775836562853,29.3599088344311,0.3834815590383623,27.48729746879532,0.2392791151599886,28.53311273044994,0.38856510132406535
Adler,3872.5927439962757,39.75982342504587,64.07956547781912,0.666398017968335,3810.4094370293,33.8870631443873,3148.95,33.64829118989552,3172.787503487458,39.15524579454705,62.88312199972715,0.6103280345517336,56.05793524309099,0.3713438856599179,61.200411421545496,0.6492228450948864,91.94559904233161,0.8802801242449473,82.46413363657173,0.4940171668090755,89.42968067301925,0.92401984466389,,,97.9210414702816,1.092114022462794,84.3309050342726,0.8423925610580383,95.30633279030333,1.0919963688063494,29.3123089717691,0.3773865968470909,27.42289666699176,0.2667926414279677,28.4737763410537,0.3837882417067206
Adria,3870.0753683719468,37.81034026698707,64.00031786645081,0.5609392423297451,3812.9924233512074,34.05003649185345,3148.28,37.526545271314276,3174.945673338551,40.76231700007547,62.82714445738173,0.5356813945936274,56.077898112181465,0.3151877532445724,61.14357730070438,0.5622847679174066,91.7893092505807,0.893783811640315,82.48045728593159,0.469170737155337,89.26744344976079,0.9390660283585986,,,97.609426215268,1.1878866500847411,84.30929959609247,0.8298124711540326,95.06851668315748,1.1858635103742332,29.301587882763926,0.40477676973774346,27.469436964099053,0.281365773888811,28.46815070054602,0.41756601776050684
Affen,3872.804167234243,36.92252752202036,64.13669140676937,0.5485410717828997,3817.821257777514,42.102960399814044,3155.66,42.016715721246,3183.2972367923594,49.53986422810897,62.946287397528835,0.5620183253760372,56.07895192204117,0.31804296155662726,61.262866096106634,0.5831932853076164,92.08729692525667,0.9019758961816691,82.51944141655953,0.5186478280183456,89.57884654771124,0.9603648325627272,,,98.25970006979117,1.1220415819157046,84.31526691371711,0.6451839402199298,95.71180938596368,1.168368715951037,29.431251752838975,0.41472058071979895,27.44281855079842,0.23530154957268637,28.608605088420614,0.4173932327269524
Agenk,3912.043288461428,39.21948460313601,64.8068795682059,0.6841603050206432,3831.1759045704885,37.18131257295062,3156.52,34.90056733063232,3195.102930399204,42.41633450311883,63.234267512869884,0.6209033638328982,56.14313621855618,0.3438830391930265,61.55900379696598,0.6537861534638334,92.4557670528376,0.882916101510342,82.62302549512034,0.49333176896543046,89.96783976085928,0.9199049849638217,,,98.30993811994718,1.2061075280222455,84.38652305084173,0.7289977637582196,95.78608938391281,1.233017622294085,29.745347858335393,0.42128004593195384,27.641117304327114,0.26191854387349706,28.907271598811057,0.42687544677335615
