,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,4301.740139657526,40.92414140139877,74.3258775584268,0.7072044151756716,4306.517140122549,39.975268654168396,3294.64,30.57499632052308,3823.0591996931807,46.00479214809828,74.38467323095637,0.742561824870128,57.38464401724523,0.30435343606028153,73.30873790247163,0.7642525191837087,74.96659893147178,0.7649429295935806,58.10429863484608,0.2996696564992568,73.85842777753956,0.7866177363802654,,,384.09117441841585,5.536613349079019,297.72979039658185,3.3301603266833144,378.5820881682495,5.560698030934904,24.085149075903143,0.6229408310639684,17.72664127819046,0.3340848902539249,23.671113915906243,0.6171676814006261
Abend,4323.729042394021,46.21933238092738,74.72509353495003,0.7097927803914377,4303.034757495232,38.9771683270099,3293.23,32.60516983547241,3819.317051891082,46.046616715901784,74.28080263861168,0.7743107238090139,57.368008354259736,0.26761439719363367,73.19342110918468,0.7893557786466296,74.97782159805917,0.6626751747697985,58.11383120665147,0.33222185028362217,73.87018573130084,0.686789261460138,,,384.23242246957824,5.947590710420494,297.43744225943755,3.057275836817198,378.74631297665906,6.181900554082242,23.82883282401771,0.6092902952227389,17.71962734919046,0.3152472629701708,23.417124706022005,0.5875896635281017
Aboln,4320.7500770693205,42.20926615882838,74.72413895935922,0.6677254974808225,4309.422564139055,45.1059380454919,3292.26,33.337852360342595,3825.058170177261,52.14187153890312,74.60291004569712,0.7380062207587713,57.382336543842264,0.2783033762367758,73.52053615684926,0.7529643533403826,75.07766877076853,0.8337552536087401,58.11860857047834,0.36760730687627635,73.9723962999651,0.8635521108913236,,,383.7353522109006,5.473361582639654,297.8629797791535,3.2371146765851977,378.4906570042523,5.4085631676102865,24.463590422429725,0.5724733939849724,17.7663481593312,0.322271719315947,24.050962853955635,0.5424577660105059
Abtäs,4305.527470937059,45.767235385280884,74.42780459013875,0.7080264459343877,4303.444203769092,46.92325084859865,3293.45,35.96731154812658,3819.231251449686,53.66489599001601,74.34986730373633,0.7020162778167152,57.40425451793846,0.28559278657247517,73.26744262013146,0.7182806177060309,74.96765551545393,0.8163804042535653,58.112945036718266,0.3153629072870547,73.86060414593739,0.8400911485046225,,,383.8782999688542,5.116644648988338,297.84472969773816,2.739798844322098,378.4229867060625,5.1693244624413,24.002026105500676,0.6013843186187648,17.76516564327449,0.34244042492427634,23.59139693937911,0.5656679745226404
Acker,4304.669481985129,47.3432714559682,74.47743856136987,0.6325260746040341,4285.765019368759,43.94695924136257,3285.87,35.783419344718865,3800.093432897324,50.12484528564192,74.20337294765966,0.7249570167336432,57.36045920746375,0.2602297232990311,73.11792388729592,0.7438885262295856,74.85147346428653,0.7374625225029433,58.122296303661585,0.3308194930489013,73.74084715672416,0.7568760198600556,,,383.2644385220579,5.46014206764866,297.1442305857141,2.892011781580179,377.6547049174327,5.583644942838926,23.68602423402829,0.5206543870724277,17.70038184297394,0.33390321115841354,23.261418153501758,0.5266367685259259
Adern,4319.922935502505,45.016955162341375,74.61257753405775,0.7468913505973954,4306.5358874623735,45.834936706287166,3293.68,38.89341332410927,3822.164948052035,54.13793060208632,74.2753642119592,0.7578082009837767,57.36445310944774,0.28199193954946045,73.19328392326587,0.7757675672448109,74.96955338621073,0.7473008405256443,58.11884041053693,0.31032680446043126,73.86029955414921,0.771907899619798,,,383.4490465997782,5.702991022775047,297.21746877264906,3.1728953357738647,378.04631260327506,5.507893158412071,23.978849577037593,0.5830057660566642,17.775317686463126,0.3203950753808544,23.563963067146247,0.5738413824348764
Adler,4312.697468800883,41.805258161380785,74.44609756525502,0.7112144181644295,4300.1386222550755,45.675937209226085,3294.39,34.5238743480508,3816.883444336998,51.725489959203344,74.37152488408213,0.7345709633754977,57.39185504750486,0.2915033553707913,73.29331683687242,0.7497642289815657,74.9877537509641,0.7597002783739254,58.128726849361456,0.3052848911487532,73.88342101003182,0.7797277467881296,,,384.1285126360658,4.869222186292406,296.8456887427003,2.961292329645632,378.64608642238784,4.807764561572406,24.1146596397047,0.6440549752597186,17.721966268905444,0.27630572324982755,23.70924856032509,0.636887235034484
Adria,4308.763090877001,43.36427450517788,74.46698360255876,0.7306676240996658,4303.444552417419,46.56088028881023,3294.21,35.601768214514294,3819.272317507176,52.55017530252987,74.38082593366441,0.6968641518967701,57.416841031378546,0.2938808898258184,73.30246095896452,0.7196746762281878,75.09603571666939,0.7520086537556523,58.13948821493181,0.30897316753345394,73.99139785793304,0.7706778786367465,,,384.23891769996374,6.244504794096883,297.55701202398495,2.9101503265457658,378.93393536630566,6.277998198961183,24.326400040490867,0.641547463891567,17.720659008673145,0.30864157940659,23.89337425127834,0.6569671244108762
Affen,4308.999197340407,45.31878336214813,74.40335394109613,0.7373370657073255,4298.103775771952,41.45129348341809,3293.01,37.1643633068024,3814.6948039030003,47.739811475139824,74.28622198723882,0.7266167236535592,57.404622751261016,0.315098056809204,73.20837428371729,0.7462493323632577,74.93674375818784,0.7098240710831442,58.07142362724563,0.34931970789895833,73.82723644975201,0.7344951747564858,,,383.07866928194346,5.781976991840951,297.3804235501702,3.4743152295361748,377.5584729914297,5.9695799260242515,24.105335416241225,0.6260194031494484,17.643483244124724,0.2920582546927433,23.671968857167847,0.6360105007296686
Agenk,4332.764475669346,46.09501377759169,74.82125547804944,0.6876670736460383,4302.173417283205,43.33565962391519,3292.86,34.042038716857135,3818.6126741484936,48.873022904064975,74.33398756420351,0.6521240732510856,57.35897723603233,0.27880178680378725,73.25087772581627,0.6668343645028897,75.17269367032338,0.7817901193182002,58.14832220504994,0.29582329581143774,74.06779661695822,0.8003295697752716,,,384.6356674822914,5.151986597057725,297.37411663263924,3.178580799417204,379.230095799659,5.011553657749379,23.608998318878726,0.701055714967823,17.75835817607589,0.2717235390431066,23.222163365672632,0.6770599067558535
