,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,490.74117647058824,0.0,20.869943104441422,0.0,539.8172350862417,0.0,345.0,0.0,215.72536709024797,0.0,15.310946857838237,0.0,18.57417562100671,0.0,11.74373407309429,0.0,699.2165889458989,0.0,153.08992480170042,0.0,118.46845229163584,0.0,2.7970774471326916,0.0,40.04639326740504,0.0,702.9792319931894,0.0,412.03574353676476,0.0,15.310946856951816,0.0,18.57417561270535,0.0,11.743734068434737,0.0
Abend,570.0980392156863,0.0,22.425875166209142,0.0,573.4984487585482,0.0,381.0,0.0,249.29351885597987,0.0,16.32403844213512,0.0,19.519221295943137,0.0,12.984350486032865,0.0,1001.1449936485554,0.0,904.6319179730293,0.0,723.0221752227513,0.0,2.8294683422747324,0.0,54.07171158177355,0.0,1124.137453217696,0.0,721.2100030221009,0.0,16.3240384412498,0.0,19.519221235745093,0.0,12.98435045158339,0.0
Aboln,490.50196078431367,0.0,20.76462478459973,0.0,549.4655935401837,0.0,375.0,0.0,236.59723632809875,0.0,15.675618467584211,0.0,19.364916731037084,0.0,12.375745221089412,0.0,701.5101596043326,0.0,165.47886226571512,0.0,131.05411071049312,0.0,2.29871005771142,0.0,51.15145092068716,0.0,722.6797994181765,0.0,409.32485264642924,0.0,15.675618467408933,0.0,19.36491672653573,0.0,12.375745220836908,0.0
Abtäs,534.6745098039215,0.0,21.778764581523536,0.0,556.3386989657489,0.0,360.0,0.0,228.44173368645266,0.0,15.74156053483016,0.0,18.973665961010276,0.0,12.203959480377142,0.0,702.329469981013,0.0,171.01286842812684,0.0,134.61151324400774,0.0,2.477608314508351,0.0,68.5790532955474,0.0,759.157259200298,0.0,494.35904761592695,0.0,15.741560534970885,0.0,18.97366594218453,0.0,12.203959475316292,0.0
Acker,487.0078431372549,0.0,20.693413878129554,0.0,528.7951343500363,0.0,324.0,0.0,202.555499402019,0.0,15.02747152097795,0.0,18.0,0.0,11.377306146158729,0.0,695.9848735430927,0.0,141.25970655475396,0.0,101.70872195396424,0.0,2.3231931084402366,0.0,32.027283169952916,0.0,699.5467434512216,0.0,394.9002401944933,0.0,15.027471520892083,0.0,17.999999989502896,0.0,11.377306140338504,0.0
Adern,510.2039215686275,0.0,21.216112496171665,0.0,531.6833569556145,0.0,348.0,0.0,217.46799437384777,0.0,15.178532746199437,0.0,18.65475810617763,0.0,11.804071459475798,0.0,715.2001774764698,0.0,237.7053091208148,0.0,193.87882885275775,0.0,2.380050449481472,0.0,35.5530270371011,0.0,809.9477197332228,0.0,488.24838819837504,0.0,15.178532745676224,0.0,18.654758078751456,0.0,11.804071442664975,0.0
Adler,477.89803921568637,0.0,20.477104364451378,0.0,537.9251260079966,0.0,321.0,0.0,205.67634208302633,0.0,15.329099490347724,0.0,17.916472867168917,0.0,11.637361514506848,0.0,702.04939322125,0.0,174.27032494125748,0.0,137.751554676419,0.0,3.6236827431034184,0.0,39.44877014744556,0.0,684.9609806797955,0.0,358.99052351531293,0.0,15.329099491608966,0.0,17.91647285466992,0.0,11.637361512253552,0.0
Adria,462.27450980392155,0.0,20.185977294996015,0.0,538.4399297540854,0.0,333.0,0.0,210.9587657560616,0.0,15.322862931367004,0.0,18.24828759089466,0.0,11.684808330822401,0.0,697.2953708820527,0.0,151.8922338718878,0.0,113.0892870140777,0.0,2.849491008813599,0.0,42.42173997907213,0.0,633.2390397338637,0.0,327.2807613301718,0.0,15.322862931145862,0.0,18.248287579267913,0.0,11.68480832415611,0.0
Affen,514.521568627451,0.0,21.318123542843253,0.0,570.7421189321103,0.0,366.0,0.0,241.94008606609373,0.0,16.275653839583967,0.0,19.131126469708992,0.0,12.890271943659203,0.0,775.7184361349609,0.0,420.45396818727244,0.0,347.71318199386326,0.0,2.790976707456345,0.0,57.371247391299804,0.0,806.1987188760951,0.0,917.9776709404947,0.0,16.27565383893574,0.0,19.131126443717516,0.0,12.890271933756132,0.0
Agenk,582.5725490196079,0.0,22.666144237143822,0.0,587.4161379325242,0.0,413.0,0.0,274.1738149039047,0.0,16.76121523910006,0.0,20.322401432901575,0.0,13.769690135209004,0.0,1299.4425431612249,0.0,1190.7654535633724,0.0,1069.6118383985847,0.0,2.878689055385293,0.0,59.908352199677765,0.0,1728.6988927469472,0.0,1561.8410386818234,0.0,16.761215238227706,0.0,20.311953122726006,0.0,13.759260811393107,0.0
