,n_pixels_l1_mu,n_pixels_l1_std,n_pixels_l2_mu,n_pixels_l2_std,pred_err_l1_mu,pred_err_l1_std,pred_err_l1_thr-0.5_bin-True_mu,pred_err_l1_thr-0.5_bin-True_std,pred_err_l1_thr-0.5_bin-False_mu,pred_err_l1_thr-0.5_bin-False_std,pred_err_l2_mu,pred_err_l2_std,pred_err_l2_thr-0.5_bin-True_mu,pred_err_l2_thr-0.5_bin-True_std,pred_err_l2_thr-0.5_bin-False_mu,pred_err_l2_thr-0.5_bin-False_std,pw_pred_err_mu,pw_pred_err_std,pw_pred_err_thr-0.5_bin-True_mu,pw_pred_err_thr-0.5_bin-True_std,pw_pred_err_thr-0.5_bin-False_mu,pw_pred_err_thr-0.5_bin-False_std,pred_err_wd_mu,pred_err_wd_std,mahalanobis_mu,mahalanobis_std,mahalanobis_thr-0.5_bin-True_mu,mahalanobis_thr-0.5_bin-True_std,mahalanobis_thr-0.5_bin-False_mu,mahalanobis_thr-0.5_bin-False_std,kalmanw_pred_err_mu,kalmanw_pred_err_std,kalmanw_pred_err_thr-0.5_bin-True_mu,kalmanw_pred_err_thr-0.5_bin-True_std,kalmanw_pred_err_thr-0.5_bin-False_mu,kalmanw_pred_err_thr-0.5_bin-False_std
Abart,1457.9199536826707,19.828304909271857,31.919044997121834,0.3680900026192777,1435.6799410231395,18.068309366335846,1167.42,27.75074053065972,923.4120289564108,23.191718501283365,31.08719295888529,0.4193976638508021,34.185349765867365,0.41456167853748865,28.345637789486606,0.4938235501184053,118.5467179322294,1.586258786901059,131.28065035455322,1.8646717690912855,107.43351745649554,1.8658618560722917,,,263.5559224781789,4.728979715419288,301.3276502150361,5.791264605194842,241.30249951642006,4.969128861273398,10.288527749467146,0.3600862735289812,8.645821184307207,0.26552875326595926,9.182365915481132,0.3408822091687929
Abend,1475.0349329098126,18.318174411962605,32.239906812318715,0.3863056053352883,1438.9990263724546,17.881562005289794,1168.99,28.658504845856843,925.8972971384723,23.512755421164428,31.10714081059863,0.43648576089983393,34.13812140941561,0.41069043816396655,28.367593087931628,0.49707167649912987,118.51623835414192,1.4817502929375148,131.0903774138112,1.5054703129910199,107.38294598786578,1.723441721349071,,,263.8171278703278,5.349825908347067,301.0697326840419,5.208248551489238,241.29715512998112,5.324504178288572,10.080157157171731,0.33560112049139174,8.679639420834208,0.260545112910132,9.047337204146295,0.32538257946486704
Aboln,1460.729971947162,17.230075432466823,31.946145810144785,0.3754982223505931,1437.6489695759915,18.973345479760226,1172.03,24.756193164539656,926.8539562059897,21.83353397554906,31.118775398328076,0.3640888493837513,34.14638193484553,0.3529883279310404,28.382450880185864,0.4204603434736034,118.71791657138802,1.4890082049697033,131.63631225590333,1.47360815423142,107.66536074340476,1.6909411404870796,,,263.2311932053713,5.560047542686203,302.4907421539685,5.247182242750545,241.37108670146517,5.481885915497633,10.244053401662944,0.39799149187848265,8.69755323363417,0.24578025840468845,9.168599329395635,0.3694358023257293
Abtäs,1464.4646280880909,20.358897359187814,32.0694564123086,0.33204422833083536,1433.535474198463,21.343817381100624,1166.41,28.366915588410382,921.0643397957787,26.51575717854085,30.963250532740744,0.3576234770754528,34.10838680471796,0.4098165196059419,28.199653880810207,0.4058744071720419,117.94773687823053,1.34617400474599,130.91081913695632,1.5799108112572926,106.78787536146032,1.6291286823366518,,,265.54874136465276,5.154149180416298,301.55404451847954,5.06463517609309,242.49969044184832,5.144549289315806,9.598543821249107,0.37738310078216053,8.686561409241987,0.2584859924619336,8.587171441452279,0.33335260755195323
Acker,1463.0578011203872,18.399801934892736,31.939104233024537,0.40329338979971097,1430.133311138531,17.704543043973473,1161.12,28.704452616275407,915.7503893620345,22.629210101843277,30.92184268489508,0.43280027008381056,34.07047531973504,0.43898916538513694,28.164370357597033,0.5008212198617504,117.65795062401385,1.3830860747436917,130.75854767295098,1.6810675797601509,106.39282618174354,1.6288757347371094,,,263.9326126264314,6.157793443135087,301.04789954844296,5.681291801288396,240.86727108289125,5.726748900656462,10.026990582095653,0.3416917978850981,8.634758876414512,0.2648968688974747,8.94839558052967,0.3173151602862321
Adern,1468.9942801295267,16.645874688190023,32.10532489879719,0.37572911688833766,1433.8388613278696,16.86907826091256,1165.68,25.203126790142527,922.0239793567775,20.854016489171855,31.160563850633242,0.4056434557227981,34.25226688241663,0.4027572664826136,28.422632016609224,0.4723618051314623,118.74271600064193,1.3839402732531234,131.37464857964832,1.7089282765495566,107.68437127498693,1.6266573023215507,,,263.28520516486003,5.0149186481800765,300.34236598230524,6.3409353661688215,240.30996576638964,5.441645053073619,10.000899679962924,0.335612291784203,8.687143898244683,0.28867889137391817,8.96153600573247,0.34665371526420996
Adler,1467.5918933497012,18.582267655593874,32.06913124703742,0.3615568306289104,1432.4800657766182,19.564628084923086,1165.21,25.378059421476657,919.5905378360544,23.143694277323444,31.025869193705006,0.42828360964180123,34.115303881692235,0.4195724726366764,28.27703110047855,0.4911349417161465,118.317503004696,1.5744665850311037,131.20742944375408,1.7690637865968084,107.164860437589,1.7947814153476775,,,263.59867802848987,5.388487520310337,301.1911085451838,5.05306154179728,241.21483619663667,5.54468451802917,10.272088703607933,0.3300502570152004,8.652179404271637,0.2552661143029655,9.171944390968394,0.32844328615142293
Adria,1460.6810838707754,19.95924684472874,31.920212979574007,0.3383387735037385,1436.8885310147452,17.566268454629338,1169.38,25.828581068266217,925.1648654577155,20.69993381570857,31.166900173723633,0.41392839393538866,34.220208650076415,0.43280474262144797,28.435585090046,0.48223488759804517,118.63598345490762,1.5172258375119945,131.1738774562724,1.6188541772199245,107.53042203057227,1.769852590150466,,,263.09095531584103,4.785623548021306,302.09235011143477,5.163614567128599,240.63364199972486,4.616299803368188,10.201186196412534,0.31611838587920915,8.68737409508794,0.2729037978750978,9.123133989731373,0.30840344109041345
Affen,1467.53933334474,17.135782971913144,32.07818467071151,0.3684549055210886,1433.107195477658,19.628518191807732,1165.34,27.148929997331386,920.8666050471076,23.51934335264149,31.01583012739237,0.3139816381309535,34.187547187948155,0.40201650689767315,28.27363727077578,0.3565265649345191,118.25421828585924,1.5120771960622674,130.9250239497061,1.6027540573668053,107.08447420861789,1.715460747970139,,,264.7516992027806,5.270098531743539,301.06225233640527,5.039500726126248,241.9611045249875,5.684300923939509,10.001027173518871,0.309487764465232,8.722134490578817,0.25293245172367956,8.927623742508043,0.3122725226601319
Agenk,1476.7703395903372,20.81303793356362,32.292450997353434,0.38722192287582147,1437.8789708092725,20.584129293771912,1169.1,30.63413129174712,926.0625518550881,26.01852243662657,31.154715172327954,0.3986263375764507,34.1708919775795,0.43605212600384413,28.416355158210177,0.46671262596284135,118.70977623094007,1.5377035176258627,131.46376748678523,1.7597232545556452,107.6439934809889,1.7907333943842074,,,265.85077186750465,4.810769364634123,301.1554534040466,5.9261620557894625,242.50705373281596,4.862654703474485,9.599811003628446,0.3094293955304409,8.631488304461152,0.2319704191976542,8.612037173010265,0.2833300964890827
